title: case = CC, span = 24
X Y U V
125.763064 7.307905 12.143232 -1.376073
125.763064 7.436114 4.107878 -0.465772
125.763064 7.564323 0.000000 -0.000000
125.889141 0.000000 0.000000 0.000000
125.889141 0.128209 1.910044 -0.149396
125.889141 0.256418 3.825941 -0.306607
125.889141 0.384627 5.752412 -0.477938
125.889141 0.512835 7.684123 -0.648094
125.889141 0.641044 9.495250 -0.814962
125.889141 0.769253 11.008007 -0.975308
125.889141 0.897462 12.378768 -1.124822
125.889141 1.025671 13.608397 -1.259366
125.889141 1.153880 14.522836 -1.366339
125.889141 1.282089 15.043473 -1.443937
125.889141 1.410298 15.276296 -1.496857
125.889141 1.538506 15.364659 -1.538624
125.889141 1.666715 15.393608 -1.565804
125.889141 1.794924 15.401814 -1.580653
125.889141 1.923133 15.406030 -1.594319
125.889141 2.051342 15.407131 -1.607819
125.889141 2.179551 15.404844 -1.616745
125.889141 2.307760 15.402144 -1.623976
125.889141 2.435968 15.396940 -1.634137
125.889141 2.564177 15.395094 -1.645200
125.889141 2.692386 15.393230 -1.652710
125.889141 2.820595 15.389945 -1.653460
125.889141 2.948804 15.388891 -1.656296
125.889141 3.077013 15.391005 -1.664605
125.889141 3.205222 15.390354 -1.670168
125.889141 3.333431 15.389303 -1.670739
125.889141 3.461639 15.386806 -1.674581
125.889141 3.589848 15.383356 -1.680995
125.889141 3.718057 15.382636 -1.681323
125.889141 3.846266 15.382567 -1.680438
125.889141 3.974475 15.380915 -1.682520
125.889141 4.102684 15.379225 -1.687141
125.889141 4.230893 15.376802 -1.688758
125.889141 4.359101 15.375235 -1.691570
125.889141 4.487310 15.373423 -1.694889
125.889141 4.615519 15.370226 -1.698737
125.889141 4.743728 15.368303 -1.697626
125.889141 4.871937 15.366418 -1.698297
125.889141 5.000146 15.363226 -1.705448
125.889141 5.128355 15.361204 -1.708256
125.889141 5.256564 15.360713 -1.708130
125.889141 5.384772 15.362296 -1.708735
125.889141 5.512981 15.363109 -1.709107
125.889141 5.641190 15.357762 -1.709712
125.889141 5.769399 15.353942 -1.711190
125.889141 5.897608 15.353065 -1.714605
125.889141 6.025817 15.353759 -1.717316
125.889141 6.154026 15.353396 -1.722620
125.889141 6.282234 15.349762 -1.726301
125.889141 6.410443 15.348648 -1.728702
125.889141 6.538652 15.349055 -1.730079
125.889141 6.666861 15.348166 -1.729558
125.889141 6.795070 15.345736 -1.731042
125.889141 6.923279 15.342732 -1.730634
125.889141 7.051488 15.344087 -1.731352
125.889141 7.179697 15.345653 -1.736375
125.889141 7.307905 11.997383 -1.360726
125.889141 7.436114 3.831971 -0.435016
125.889141 7.564323 0.000000 -0.000000
126.015218 0.000000 0.000000 0.000000
126.015218 0.128209 1.883710 -0.149881
126.015218 0.256418 3.787645 -0.309053
126.015218 0.384627 5.728118 -0.485011
126.015218 0.512835 7.670984 -0.659502
126.015218 0.641044 9.502127 -0.829198
126.015218 0.769253 11.067308 -0.990519
126.015218 0.897462 12.492896 -1.140231
126.015218 1.025671 13.737974 -1.273576
126.015218 1.153880 14.623303 -1.377547
126.015218 1.282089 15.104028 -1.450889
126.015218 1.410298 15.307498 -1.501985
126.015218 1.538506 15.380623 -1.541335
126.015218 1.666715 15.403635 -1.566170
126.015218 1.794924 15.411215 -1.582101
126.015218 1.923133 15.414608 -1.595390
126.015218 2.051342 15.414525 -1.607949
126.015218 2.179551 15.412386 -1.618686
126.015218 2.307760 15.409673 -1.624301
126.015218 2.435968 15.406089 -1.632013
126.015218 2.564177 15.403118 -1.643689
126.015218 2.692386 15.399315 -1.652507
126.015218 2.820595 15.394905 -1.652367
126.015218 2.948804 15.393976 -1.652158
126.015218 3.077013 15.395078 -1.659262
126.015218 3.205222 15.395553 -1.664803
126.015218 3.333431 15.395363 -1.670322
126.015218 3.461639 15.391165 -1.675135
126.015218 3.589848 15.387918 -1.680438
126.015218 3.718057 15.387269 -1.682528
126.015218 3.846266 15.390332 -1.683404
126.015218 3.974475 15.391292 -1.685918
126.015218 4.102684 15.387559 -1.688615
126.015218 4.230893 15.383728 -1.688770
126.015218 4.359101 15.383035 -1.690359
126.015218 4.487310 15.381912 -1.693236
126.015218 4.615519 15.378708 -1.694441
126.015218 4.743728 15.375086 -1.693868
126.015218 4.871937 15.373234 -1.695080
126.015218 5.000146 15.371550 -1.703046
126.015218 5.128355 15.367653 -1.706104
126.015218 5.256564 15.364818 -1.709111
126.015218 5.384772 15.367267 -1.711641
126.015218 5.512981 15.369046 -1.710501
126.015218 5.641190 15.365585 -1.711494
126.015218 5.769399 15.363165 -1.712890
126.015218 5.897608 15.360011 -1.714491
126.015218 6.025817 15.357588 -1.714999
126.015218 6.154026 15.356736 -1.720823
126.015218 6.282234 15.354944 -1.727024
126.015218 6.410443 15.354447 -1.729423
126.015218 6.538652 15.354407 -1.729807
126.015218 6.666861 15.351667 -1.727813
126.015218 6.795070 15.349761 -1.730339
126.015218 6.923279 15.348562 -1.732327
126.015218 7.051488 15.348961 -1.732793
126.015218 7.179697 15.349925 -1.736187
126.015218 7.307905 11.849282 -1.343454
126.015218 7.436114 3.556378 -0.403673
126.015218 7.564323 0.000000 -0.000000
126.141294 0.000000 0.000000 0.000000
126.141294 0.128209 1.865451 -0.151326
126.141294 0.256418 3.763917 -0.312170
126.141294 0.384627 5.722028 -0.490209
126.141294 0.512835 7.682347 -0.669262
126.141294 0.641044 9.538160 -0.843316
126.141294 0.769253 11.152788 -1.005027
126.141294 0.897462 12.633535 -1.161180
126.141294 1.025671 13.882245 -1.296089
126.141294 1.153880 14.722378 -1.396050
126.141294 1.282089 15.158681 -1.462340
126.141294 1.410298 15.335863 -1.510451
126.141294 1.538506 15.399525 -1.544124
126.141294 1.666715 15.418803 -1.566322
126.141294 1.794924 15.423583 -1.583068
126.141294 1.923133 15.426635 -1.596586
126.141294 2.051342 15.426434 -1.609607
126.141294 2.179551 15.422280 -1.621330
126.141294 2.307760 15.417818 -1.626673
126.141294 2.435968 15.414495 -1.631744
126.141294 2.564177 15.411190 -1.640238
126.141294 2.692386 15.407100 -1.648263
126.141294 2.820595 15.406493 -1.652317
126.141294 2.948804 15.406199 -1.656088
126.141294 3.077013 15.403684 -1.662459
126.141294 3.205222 15.400772 -1.665539
126.141294 3.333431 15.398824 -1.669906
126.141294 3.461639 15.397962 -1.673815
126.141294 3.589848 15.397632 -1.680374
126.141294 3.718057 15.396676 -1.685123
126.141294 3.846266 15.396439 -1.685768
126.141294 3.974475 15.394771 -1.687335
126.141294 4.102684 15.391671 -1.688156
126.141294 4.230893 15.386570 -1.687465
126.141294 4.359101 15.386410 -1.688392
126.141294 4.487310 15.386371 -1.690922
126.141294 4.615519 15.381242 -1.695871
126.141294 4.743728 15.375736 -1.696745
126.141294 4.871937 15.375659 -1.695792
126.141294 5.000146 15.377470 -1.700781
126.141294 5.128355 15.374983 -1.701214
126.141294 5.256564 15.373359 -1.705975
126.141294 5.384772 15.374307 -1.712203
126.141294 5.512981 15.373376 -1.712509
126.141294 5.641190 15.370988 -1.713648
126.141294 5.769399 15.369430 -1.713893
126.141294 5.897608 15.367632 -1.714239
126.141294 6.025817 15.363911 -1.712058
126.141294 6.154026 15.362693 -1.716993
126.141294 6.282234 15.362591 -1.724418
126.141294 6.410443 15.362154 -1.726958
126.141294 6.538652 15.360984 -1.726953
126.141294 6.666861 15.358858 -1.724315
126.141294 6.795070 15.359105 -1.727440
126.141294 6.923279 15.356582 -1.732770
126.141294 7.051488 15.352730 -1.733882
126.141294 7.179697 15.353980 -1.735135
126.141294 7.307905 11.700395 -1.326276
126.141294 7.436114 3.280735 -0.372643
126.141294 7.564323 0.000000 -0.000000
126.267371 0.000000 0.000000 0.000000
126.267371 0.128209 1.859188 -0.153318
126.267371 0.256418 3.762182 -0.317117
126.267371 0.384627 5.744314 -0.499848
126.267371 0.512835 7.726606 -0.682730
126.267371 0.641044 9.608392 -0.861203
126.267371 0.769253 11.266894 -1.029103
126.267371 0.897462 12.785387 -1.187833
126.267371 1.025671 14.024575 -1.319775
126.267371 1.153880 14.812060 -1.409261
126.267371 1.282089 15.205539 -1.472550
126.267371 1.410298 15.365920 -1.519546
126.267371 1.538506 15.421410 -1.549786
126.267371 1.666715 15.435920 -1.569379
126.267371 1.794924 15.438657 -1.585672
126.267371 1.923133 15.438694 -1.598959
126.267371 2.051342 15.436542 -1.608685
126.267371 2.179551 15.434343 -1.620104
126.267371 2.307760 15.431285 -1.628756
126.267371 2.435968 15.425834 -1.635758
126.267371 2.564177 15.420861 -1.642363
126.267371 2.692386 15.417041 -1.645176
126.267371 2.820595 15.415810 -1.650704
126.267371 2.948804 15.414818 -1.661298
126.267371 3.077013 15.412583 -1.663485
126.267371 3.205222 15.408517 -1.662384
126.267371 3.333431 15.403902 -1.668258
126.267371 3.461639 15.401969 -1.670674
126.267371 3.589848 15.401727 -1.674720
126.267371 3.718057 15.401025 -1.682938
126.267371 3.846266 15.399878 -1.683111
126.267371 3.974475 15.399597 -1.684703
126.267371 4.102684 15.397025 -1.688261
126.267371 4.230893 15.392537 -1.690628
126.267371 4.359101 15.392216 -1.689499
126.267371 4.487310 15.390775 -1.690930
126.267371 4.615519 15.386397 -1.696076
126.267371 4.743728 15.381495 -1.697666
126.267371 4.871937 15.379461 -1.694902
126.267371 5.000146 15.381220 -1.697112
126.267371 5.128355 15.380328 -1.698745
126.267371 5.256564 15.379944 -1.704358
126.267371 5.384772 15.382058 -1.712396
126.267371 5.512981 15.381834 -1.713780
126.267371 5.641190 15.378889 -1.713136
126.267371 5.769399 15.375384 -1.712890
126.267371 5.897608 15.373252 -1.716027
126.267371 6.025817 15.370719 -1.714422
126.267371 6.154026 15.371418 -1.716864
126.267371 6.282234 15.370674 -1.722861
126.267371 6.410443 15.368284 -1.724783
126.267371 6.538652 15.366388 -1.725850
126.267371 6.666861 15.365499 -1.723611
126.267371 6.795070 15.365722 -1.725348
126.267371 6.923279 15.362501 -1.731108
126.267371 7.051488 15.357714 -1.731659
126.267371 7.179697 15.358483 -1.732456
126.267371 7.307905 11.550436 -1.307416
126.267371 7.436114 3.005373 -0.340911
126.267371 7.564323 0.000000 -0.000000
126.393448 0.000000 0.000000 0.000000
126.393448 0.128209 1.857737 -0.159564
126.393448 0.256418 3.769963 -0.328535
126.393448 0.384627 5.780626 -0.514503
126.393448 0.512835 7.787278 -0.698328
126.393448 0.641044 9.697723 -0.876358
126.393448 0.769253 11.401256 -1.048790
126.393448 0.897462 12.938246 -1.210039
126.393448 1.025671 14.154983 -1.339582
126.393448 1.153880 14.897736 -1.424411
126.393448 1.282089 15.249094 -1.483759
126.393448 1.410298 15.392411 -1.528523
126.393448 1.538506 15.438406 -1.558237
126.393448 1.666715 15.450362 -1.577283
126.393448 1.794924 15.453303 -1.592013
126.393448 1.923133 15.451011 -1.603650
126.393448 2.051342 15.445591 -1.610131
126.393448 2.179551 15.443425 -1.619686
126.393448 2.307760 15.441594 -1.628834
126.393448 2.435968 15.437895 -1.634394
126.393448 2.564177 15.435020 -1.642959
126.393448 2.692386 15.429224 -1.647334
126.393448 2.820595 15.421784 -1.650753
126.393448 2.948804 15.419907 -1.658327
126.393448 3.077013 15.421408 -1.661617
126.393448 3.205222 15.417379 -1.660745
126.393448 3.333431 15.412995 -1.665492
126.393448 3.461639 15.408983 -1.666398
126.393448 3.589848 15.407870 -1.670302
126.393448 3.718057 15.408895 -1.680915
126.393448 3.846266 15.410689 -1.683179
126.393448 3.974475 15.411881 -1.687658
126.393448 4.102684 15.405321 -1.692761
126.393448 4.230893 15.401607 -1.694630
126.393448 4.359101 15.401275 -1.693254
126.393448 4.487310 15.397731 -1.694974
126.393448 4.615519 15.392326 -1.696482
126.393448 4.743728 15.388231 -1.698525
126.393448 4.871937 15.384779 -1.697394
126.393448 5.000146 15.385034 -1.697673
126.393448 5.128355 15.385537 -1.700430
126.393448 5.256564 15.385520 -1.705484
126.393448 5.384772 15.384310 -1.710222
126.393448 5.512981 15.385262 -1.712437
126.393448 5.641190 15.384613 -1.713900
126.393448 5.769399 15.381876 -1.715301
126.393448 5.897608 15.380178 -1.720516
126.393448 6.025817 15.379126 -1.720602
126.393448 6.154026 15.379065 -1.719874
126.393448 6.282234 15.377838 -1.723649
126.393448 6.410443 15.375990 -1.725197
126.393448 6.538652 15.372882 -1.725900
126.393448 6.666861 15.369714 -1.723529
126.393448 6.795070 15.370760 -1.724503
126.393448 6.923279 15.369520 -1.729456
126.393448 7.051488 15.365917 -1.730500
126.393448 7.179697 15.364782 -1.732064
126.393448 7.307905 11.402124 -1.289551
126.393448 7.436114 2.731374 -0.309431
126.393448 7.564323 0.000000 -0.000000
126.519524 0.000000 0.000000 0.000000
126.519524 0.128209 1.837637 -0.160652
126.519524 0.256418 3.752319 -0.332801
126.519524 0.384627 5.806188 -0.525719
126.519524 0.512835 7.854436 -0.715197
126.519524 0.641044 9.810541 -0.898040
126.519524 0.769253 11.565398 -1.072689
126.519524 0.897462 13.116718 -1.227654
126.519524 1.025671 14.294596 -1.355533
126.519524 1.153880 14.983824 -1.441033
126.519524 1.282089 15.291363 -1.497000
126.519524 1.410298 15.410379 -1.538794
126.519524 1.538506 15.449858 -1.565927
126.519524 1.666715 15.463451 -1.584477
126.519524 1.794924 15.466134 -1.597282
126.519524 1.923133 15.463212 -1.607462
126.519524 2.051342 15.456931 -1.617725
126.519524 2.179551 15.450198 -1.625215
126.519524 2.307760 15.446471 -1.630984
126.519524 2.435968 15.447247 -1.634774
126.519524 2.564177 15.445756 -1.644677
126.519524 2.692386 15.442189 -1.649941
126.519524 2.820595 15.435673 -1.654145
126.519524 2.948804 15.431720 -1.658525
126.519524 3.077013 15.429769 -1.661723
126.519524 3.205222 15.428749 -1.663433
126.519524 3.333431 15.425673 -1.670987
126.519524 3.461639 15.418981 -1.672410
126.519524 3.589848 15.416454 -1.673133
126.519524 3.718057 15.417218 -1.682400
126.519524 3.846266 15.415076 -1.685066
126.519524 3.974475 15.415173 -1.689670
126.519524 4.102684 15.413076 -1.692388
126.519524 4.230893 15.408731 -1.696771
126.519524 4.359101 15.407182 -1.697980
126.519524 4.487310 15.405722 -1.697412
126.519524 4.615519 15.399262 -1.700046
126.519524 4.743728 15.396075 -1.704427
126.519524 4.871937 15.392340 -1.697160
126.519524 5.000146 15.390690 -1.696172
126.519524 5.128355 15.392288 -1.701510
126.519524 5.256564 15.390421 -1.706424
126.519524 5.384772 15.387327 -1.708830
126.519524 5.512981 15.387999 -1.710510
126.519524 5.641190 15.387796 -1.712346
126.519524 5.769399 15.385473 -1.716284
126.519524 5.897608 15.384142 -1.722412
126.519524 6.025817 15.384711 -1.721757
126.519524 6.154026 15.384284 -1.719128
126.519524 6.282234 15.384414 -1.722408
126.519524 6.410443 15.383079 -1.724248
126.519524 6.538652 15.379181 -1.725621
126.519524 6.666861 15.374971 -1.723150
126.519524 6.795070 15.375172 -1.723326
126.519524 6.923279 15.374427 -1.728317
126.519524 7.051488 15.371014 -1.729274
126.519524 7.179697 15.370500 -1.731585
126.519524 7.307905 11.256148 -1.271589
126.519524 7.436114 2.458971 -0.278136
126.519524 7.564323 0.000000 -0.000000
126.645601 0.000000 0.000000 0.000000
126.645601 0.128209 1.821660 -0.159845
126.645601 0.256418 3.742966 -0.333423
126.645601 0.384627 5.844291 -0.531811
126.645601 0.512835 7.936476 -0.725584
126.645601 0.641044 9.939957 -0.913161
126.645601 0.769253 11.747190 -1.096255
126.645601 0.897462 13.307032 -1.253685
126.645601 1.025671 14.436991 -1.374913
126.645601 1.153880 15.057343 -1.455318
126.645601 1.282089 15.327053 -1.512404
126.645601 1.410298 15.427641 -1.551628
126.645601 1.538506 15.460724 -1.574137
126.645601 1.666715 15.473082 -1.590910
126.645601 1.794924 15.473945 -1.602243
126.645601 1.923133 15.470231 -1.611931
126.645601 2.051342 15.464801 -1.623611
126.645601 2.179551 15.458714 -1.631375
126.645601 2.307760 15.454843 -1.634295
126.645601 2.435968 15.453698 -1.635729
126.645601 2.564177 15.452522 -1.645202
126.645601 2.692386 15.447678 -1.652243
126.645601 2.820595 15.440095 -1.656177
126.645601 2.948804 15.437057 -1.659540
126.645601 3.077013 15.435339 -1.663115
126.645601 3.205222 15.434850 -1.667443
126.645601 3.333431 15.431855 -1.675354
126.645601 3.461639 15.426600 -1.674622
126.645601 3.589848 15.427008 -1.672808
126.645601 3.718057 15.426121 -1.680715
126.645601 3.846266 15.418654 -1.682905
126.645601 3.974475 15.418212 -1.688467
126.645601 4.102684 15.416907 -1.693345
126.645601 4.230893 15.412660 -1.696108
126.645601 4.359101 15.415102 -1.694162
126.645601 4.487310 15.415459 -1.696008
126.645601 4.615519 15.411207 -1.698292
126.645601 4.743728 15.407349 -1.701018
126.645601 4.871937 15.402944 -1.698598
126.645601 5.000146 15.400200 -1.697632
126.645601 5.128355 15.397908 -1.701888
126.645601 5.256564 15.394881 -1.704689
126.645601 5.384772 15.394174 -1.706308
126.645601 5.512981 15.394103 -1.709335
126.645601 5.641190 15.392649 -1.712327
126.645601 5.769399 15.389095 -1.715474
126.645601 5.897608 15.388042 -1.719606
126.645601 6.025817 15.388955 -1.718903
126.645601 6.154026 15.389463 -1.715670
126.645601 6.282234 15.391054 -1.720047
126.645601 6.410443 15.389475 -1.722962
126.645601 6.538652 15.386165 -1.725037
126.645601 6.666861 15.382166 -1.724576
126.645601 6.795070 15.380715 -1.723497
126.645601 6.923279 15.380426 -1.727690
126.645601 7.051488 15.376007 -1.729830
126.645601 7.179697 15.375424 -1.730938
126.645601 7.307905 11.108888 -1.252379
126.645601 7.436114 2.186959 -0.246678
126.645601 7.564323 0.000000 -0.000000
126.771678 0.000000 0.000000 0.000000
126.771678 0.128209 1.820496 -0.150432
126.771678 0.256418 3.755090 -0.320274
126.771678 0.384627 5.895806 -0.525180
126.771678 0.512835 8.032248 -0.729474
126.771678 0.641044 10.083998 -0.931144
126.771678 0.769253 11.922871 -1.118187
126.771678 0.897462 13.478337 -1.275610
126.771678 1.025671 14.555818 -1.396403
126.771678 1.153880 15.117380 -1.470440
126.771678 1.282089 15.356454 -1.526603
126.771678 1.410298 15.446943 -1.564349
126.771678 1.538506 15.475084 -1.582998
126.771678 1.666715 15.482898 -1.598127
126.771678 1.794924 15.481077 -1.609661
126.771678 1.923133 15.477057 -1.616943
126.771678 2.051342 15.475204 -1.626793
126.771678 2.179551 15.473296 -1.634653
126.771678 2.307760 15.470912 -1.636789
126.771678 2.435968 15.465369 -1.638583
126.771678 2.564177 15.461585 -1.649824
126.771678 2.692386 15.454321 -1.657812
126.771678 2.820595 15.445645 -1.659663
126.771678 2.948804 15.441935 -1.661153
126.771678 3.077013 15.440240 -1.665822
126.771678 3.205222 15.438453 -1.672304
126.771678 3.333431 15.437147 -1.678591
126.771678 3.461639 15.434459 -1.676735
126.771678 3.589848 15.430226 -1.677935
126.771678 3.718057 15.427839 -1.682476
126.771678 3.846266 15.423130 -1.680016
126.771678 3.974475 15.423695 -1.686459
126.771678 4.102684 15.423779 -1.694763
126.771678 4.230893 15.420867 -1.696773
126.771678 4.359101 15.422550 -1.695760
126.771678 4.487310 15.422945 -1.696986
126.771678 4.615519 15.420159 -1.698531
126.771678 4.743728 15.419466 -1.700647
126.771678 4.871937 15.415527 -1.701485
126.771678 5.000146 15.408663 -1.699867
126.771678 5.128355 15.404421 -1.703234
126.771678 5.256564 15.403521 -1.702435
126.771678 5.384772 15.406388 -1.702771
126.771678 5.512981 15.403185 -1.708066
126.771678 5.641190 15.397158 -1.710788
126.771678 5.769399 15.393854 -1.714769
126.771678 5.897608 15.395054 -1.718450
126.771678 6.025817 15.395589 -1.719107
126.771678 6.154026 15.396271 -1.715885
126.771678 6.282234 15.394574 -1.718441
126.771678 6.410443 15.392461 -1.721362
126.771678 6.538652 15.392043 -1.724444
126.771678 6.666861 15.389362 -1.727160
126.771678 6.795070 15.388826 -1.723047
126.771678 6.923279 15.387619 -1.727289
126.771678 7.051488 15.381714 -1.730993
126.771678 7.179697 15.381270 -1.730727
126.771678 7.307905 10.961748 -1.235750
126.771678 7.436114 1.915821 -0.216136
126.771678 7.564323 0.000000 -0.000000
126.897754 0.000000 0.000000 0.000000
126.897754 0.128209 1.813134 -0.143080
126.897754 0.256418 3.758754 -0.311742
126.897754 0.384627 5.943720 -0.526616
126.897754 0.512835 8.130051 -0.742645
126.897754 0.641044 10.238035 -0.957073
126.897754 0.769253 12.114277 -1.149164
126.897754 0.897462 13.653506 -1.302877
126.897754 1.025671 14.662313 -1.418549
126.897754 1.153880 15.171582 -1.488745
126.897754 1.282089 15.378779 -1.537850
126.897754 1.410298 15.459685 -1.571029
126.897754 1.538506 15.488353 -1.587485
126.897754 1.666715 15.494362 -1.603677
126.897754 1.794924 15.492052 -1.616480
126.897754 1.923133 15.488216 -1.621877
126.897754 2.051342 15.484540 -1.630329
126.897754 2.179551 15.480663 -1.639799
126.897754 2.307760 15.474393 -1.643138
126.897754 2.435968 15.468790 -1.645061
126.897754 2.564177 15.463683 -1.655621
126.897754 2.692386 15.457492 -1.662284
126.897754 2.820595 15.453458 -1.664118
126.897754 2.948804 15.449695 -1.662536
126.897754 3.077013 15.448831 -1.665461
126.897754 3.205222 15.448413 -1.673125
126.897754 3.333431 15.445006 -1.676377
126.897754 3.461639 15.438288 -1.676390
126.897754 3.589848 15.433731 -1.678036
126.897754 3.718057 15.434484 -1.681523
126.897754 3.846266 15.431118 -1.682505
126.897754 3.974475 15.430083 -1.684868
126.897754 4.102684 15.429801 -1.692591
126.897754 4.230893 15.428532 -1.695890
126.897754 4.359101 15.428501 -1.695306
126.897754 4.487310 15.425368 -1.696721
126.897754 4.615519 15.421248 -1.697376
126.897754 4.743728 15.420150 -1.702374
126.897754 4.871937 15.419290 -1.703227
126.897754 5.000146 15.419453 -1.700853
126.897754 5.128355 15.415574 -1.702873
126.897754 5.256564 15.411377 -1.701638
126.897754 5.384772 15.412855 -1.704581
126.897754 5.512981 15.411526 -1.707787
126.897754 5.641190 15.405930 -1.709015
126.897754 5.769399 15.403335 -1.714653
126.897754 5.897608 15.404247 -1.719437
126.897754 6.025817 15.403104 -1.720554
126.897754 6.154026 15.401760 -1.715597
126.897754 6.282234 15.397025 -1.715824
126.897754 6.410443 15.393864 -1.720051
126.897754 6.538652 15.395592 -1.722917
126.897754 6.666861 15.396248 -1.726161
126.897754 6.795070 15.397189 -1.722311
126.897754 6.923279 15.396409 -1.727122
126.897754 7.051488 15.388966 -1.733370
126.897754 7.179697 15.384366 -1.733282
126.897754 7.307905 10.812677 -1.218684
126.897754 7.436114 1.645338 -0.185481
126.897754 7.564323 0.000000 -0.000000
127.023831 0.000000 0.000000 0.000000
127.023831 0.128209 1.823936 -0.149301
127.023831 0.256418 3.790617 -0.322880
127.023831 0.384627 6.015177 -0.540321
127.023831 0.512835 8.245072 -0.757213
127.023831 0.641044 10.404117 -0.972358
127.023831 0.769253 12.306807 -1.171290
127.023831 0.897462 13.807467 -1.327177
127.023831 1.025671 14.747351 -1.435321
127.023831 1.153880 15.208566 -1.501467
127.023831 1.282089 15.394552 -1.546923
127.023831 1.410298 15.467246 -1.576375
127.023831 1.538506 15.496366 -1.593888
127.023831 1.666715 15.504440 -1.609699
127.023831 1.794924 15.502117 -1.618836
127.023831 1.923133 15.496283 -1.627159
127.023831 2.051342 15.488039 -1.635827
127.023831 2.179551 15.481872 -1.641347
127.023831 2.307760 15.474773 -1.646101
127.023831 2.435968 15.469017 -1.650947
127.023831 2.564177 15.463983 -1.660880
127.023831 2.692386 15.460927 -1.664240
127.023831 2.820595 15.458619 -1.664792
127.023831 2.948804 15.457956 -1.665760
127.023831 3.077013 15.458033 -1.669112
127.023831 3.205222 15.453064 -1.674806
127.023831 3.333431 15.450607 -1.673648
127.023831 3.461639 15.446697 -1.674852
127.023831 3.589848 15.442326 -1.676666
127.023831 3.718057 15.439970 -1.680379
127.023831 3.846266 15.439279 -1.684406
127.023831 3.974475 15.439707 -1.685986
127.023831 4.102684 15.440131 -1.689275
127.023831 4.230893 15.435256 -1.692212
127.023831 4.359101 15.434753 -1.694750
127.023831 4.487310 15.429818 -1.697189
127.023831 4.615519 15.426802 -1.695533
127.023831 4.743728 15.427540 -1.701764
127.023831 4.871937 15.427593 -1.704032
127.023831 5.000146 15.424978 -1.701305
127.023831 5.128355 15.422667 -1.703323
127.023831 5.256564 15.420136 -1.700966
127.023831 5.384772 15.419968 -1.705926
127.023831 5.512981 15.417327 -1.710636
127.023831 5.641190 15.415255 -1.710312
127.023831 5.769399 15.414775 -1.714384
127.023831 5.897608 15.414432 -1.719544
127.023831 6.025817 15.411950 -1.722365
127.023831 6.154026 15.407460 -1.717648
127.023831 6.282234 15.405084 -1.715842
127.023831 6.410443 15.402232 -1.721975
127.023831 6.538652 15.400726 -1.723315
127.023831 6.666861 15.400850 -1.724232
127.023831 6.795070 15.401025 -1.723276
127.023831 6.923279 15.401409 -1.729387
127.023831 7.051488 15.396231 -1.735852
127.023831 7.179697 15.390483 -1.733509
127.023831 7.307905 10.666906 -1.199758
127.023831 7.436114 1.376408 -0.154777
127.023831 7.564323 0.000000 -0.000000
127.149908 0.000000 0.000000 0.000000
127.149908 0.128209 1.849986 -0.156943
127.149908 0.256418 3.846638 -0.335287
127.149908 0.384627 6.108250 -0.552294
127.149908 0.512835 8.380865 -0.768681
127.149908 0.641044 10.577717 -0.981735
127.149908 0.769253 12.478087 -1.181351
127.149908 0.897462 13.941910 -1.344323
127.149908 1.025671 14.826075 -1.450725
127.149908 1.153880 15.245662 -1.512114
127.149908 1.282089 15.413776 -1.557612
127.149908 1.410298 15.477918 -1.587971
127.149908 1.538506 15.502655 -1.603122
127.149908 1.666715 15.511029 -1.615407
127.149908 1.794924 15.509684 -1.622412
127.149908 1.923133 15.501738 -1.631624
127.149908 2.051342 15.494180 -1.639737
127.149908 2.179551 15.485649 -1.642280
127.149908 2.307760 15.477575 -1.647007
127.149908 2.435968 15.472596 -1.651487
127.149908 2.564177 15.469660 -1.659036
127.149908 2.692386 15.466537 -1.664219
127.149908 2.820595 15.463133 -1.665710
127.149908 2.948804 15.463427 -1.667743
127.149908 3.077013 15.461071 -1.673802
127.149908 3.205222 15.456490 -1.677574
127.149908 3.333431 15.451979 -1.672552
127.149908 3.461639 15.451791 -1.677798
127.149908 3.589848 15.451607 -1.682333
127.149908 3.718057 15.451023 -1.684641
127.149908 3.846266 15.451538 -1.688650
127.149908 3.974475 15.447962 -1.683419
127.149908 4.102684 15.445924 -1.687840
127.149908 4.230893 15.442464 -1.692239
127.149908 4.359101 15.440019 -1.694898
127.149908 4.487310 15.437127 -1.694208
127.149908 4.615519 15.434947 -1.692760
127.149908 4.743728 15.433363 -1.699014
127.149908 4.871937 15.430702 -1.702760
127.149908 5.000146 15.429207 -1.702312
127.149908 5.128355 15.429079 -1.704709
127.149908 5.256564 15.428391 -1.705668
127.149908 5.384772 15.427000 -1.708209
127.149908 5.512981 15.424300 -1.711508
127.149908 5.641190 15.424019 -1.711851
127.149908 5.769399 15.421982 -1.715909
127.149908 5.897608 15.420657 -1.720036
127.149908 6.025817 15.418207 -1.722343
127.149908 6.154026 15.414509 -1.719890
127.149908 6.282234 15.413703 -1.717239
127.149908 6.410443 15.411823 -1.721547
127.149908 6.538652 15.406960 -1.724041
127.149908 6.666861 15.405018 -1.726147
127.149908 6.795070 15.404250 -1.727184
127.149908 6.923279 15.403393 -1.730704
127.149908 7.051488 15.400983 -1.734829
127.149908 7.179697 15.396608 -1.731804
127.149908 7.307905 10.522485 -1.180819
127.149908 7.436114 1.108573 -0.124357
127.149908 7.564323 0.000000 -0.000000
127.275984 0.000000 0.000000 0.000000
127.275984 0.128209 1.868453 -0.158366
127.275984 0.256418 3.890912 -0.339454
