title: case = CC, span = 9
X Y U V
122.106844 5.512981 15.156522 -1.762907
122.106844 5.641190 14.595390 -1.704125
122.106844 5.769399 9.130898 -1.070732
122.106844 5.897608 0.000000 -0.000000
122.106844 6.025817 0.000000 -0.000000
122.106844 6.154026 0.000000 -0.000000
122.106844 6.282234 0.000000 -0.000000
122.106844 6.410443 0.000000 -0.000000
122.106844 6.538652 0.000000 -0.000000
122.106844 6.666861 0.000000 -0.000000
122.106844 6.795070 0.000000 -0.000000
122.106844 6.923279 0.000000 -0.000000
122.106844 7.051488 0.000000 -0.000000
122.106844 7.179697 0.000000 -0.000000
122.106844 7.307905 0.000000 -0.000000
122.106844 7.436114 0.000000 -0.000000
122.106844 7.564323 NaN NaN
122.232920 0.000000 0.000000 0.000000
122.232920 0.128209 2.757452 -0.200021
122.232920 0.256418 5.086838 -0.412128
122.232920 0.384627 7.487029 -0.629072
122.232920 0.512835 9.834184 -0.850450
122.232920 0.641044 11.535528 -1.050140
122.232920 0.769253 12.671529 -1.225017
122.232920 0.897462 13.484523 -1.379732
122.232920 1.025671 14.108122 -1.507070
122.232920 1.153880 14.563151 -1.601158
122.232920 1.282089 14.853529 -1.658554
122.232920 1.410298 15.022448 -1.689038
122.232920 1.538506 15.106589 -1.706339
122.232920 1.666715 15.142389 -1.720992
122.232920 1.794924 15.157880 -1.726376
122.232920 1.923133 15.167295 -1.726365
122.232920 2.051342 15.171599 -1.726934
122.232920 2.179551 15.173446 -1.726408
122.232920 2.307760 15.177767 -1.730312
122.232920 2.435968 15.178353 -1.729417
122.232920 2.564177 15.177081 -1.732202
122.232920 2.692386 15.175413 -1.731737
122.232920 2.820595 15.175569 -1.730824
122.232920 2.948804 15.178446 -1.733178
122.232920 3.077013 15.175408 -1.735047
122.232920 3.205222 15.173992 -1.739092
122.232920 3.333431 15.173232 -1.744266
122.232920 3.461639 15.173954 -1.745445
122.232920 3.589848 15.176519 -1.748935
122.232920 3.718057 15.176614 -1.752011
122.232920 3.846266 15.176572 -1.753241
122.232920 3.974475 15.176446 -1.751394
122.232920 4.102684 15.175500 -1.753735
122.232920 4.230893 15.173038 -1.754583
122.232920 4.359101 15.167176 -1.752511
122.232920 4.487310 15.164787 -1.749512
122.232920 4.615519 15.163676 -1.752080
122.232920 4.743728 15.162072 -1.751079
122.232920 4.871937 15.164996 -1.758188
122.232920 5.000146 15.165813 -1.762159
122.232920 5.128355 15.164378 -1.766461
122.232920 5.256564 15.161476 -1.766700
122.232920 5.384772 15.160655 -1.763241
122.232920 5.512981 15.161443 -1.762812
122.232920 5.641190 14.444158 -1.686171
122.232920 5.769399 8.800483 -1.032103
122.232920 5.897608 0.000000 -0.000000
122.232920 6.025817 0.000000 -0.000000
122.232920 6.154026 0.000000 -0.000000
122.232920 6.282234 0.000000 -0.000000
122.232920 6.410443 0.000000 -0.000000
122.232920 6.538652 0.000000 -0.000000
122.232920 6.666861 0.000000 -0.000000
122.232920 6.795070 0.000000 -0.000000
122.232920 6.923279 0.000000 -0.000000
122.232920 7.051488 0.000000 -0.000000
122.232920 7.179697 0.000000 -0.000000
122.232920 7.307905 0.000000 -0.000000
122.232920 7.436114 0.000000 -0.000000
122.232920 7.564323 NaN NaN
122.358997 0.000000 0.000000 0.000000
122.358997 0.128209 2.655494 -0.201073
122.358997 0.256418 4.971780 -0.408814
122.358997 0.384627 7.362209 -0.621857
122.358997 0.512835 9.708508 -0.839732
122.358997 0.641044 11.418680 -1.036765
122.358997 0.769253 12.579097 -1.212050
122.358997 0.897462 13.422534 -1.365025
122.358997 1.025671 14.071837 -1.493654
122.358997 1.153880 14.543293 -1.590090
122.358997 1.282089 14.847105 -1.649323
122.358997 1.410298 15.022212 -1.683436
122.358997 1.538506 15.108686 -1.700209
122.358997 1.666715 15.145740 -1.711000
122.358997 1.794924 15.163320 -1.719091
122.358997 1.923133 15.174521 -1.724487
122.358997 2.051342 15.179211 -1.726956
122.358997 2.179551 15.178357 -1.724917
122.358997 2.307760 15.179791 -1.728835
122.358997 2.435968 15.179588 -1.727749
122.358997 2.564177 15.178194 -1.729417
122.358997 2.692386 15.179621 -1.733229
122.358997 2.820595 15.180846 -1.732893
122.358997 2.948804 15.180191 -1.731726
122.358997 3.077013 15.179165 -1.731148
122.358997 3.205222 15.180152 -1.737915
122.358997 3.333431 15.179239 -1.740461
122.358997 3.461639 15.179950 -1.740706
122.358997 3.589848 15.181756 -1.743318
122.358997 3.718057 15.182258 -1.747235
122.358997 3.846266 15.179337 -1.747015
122.358997 3.974475 15.177357 -1.747509
122.358997 4.102684 15.179267 -1.751783
122.358997 4.230893 15.179417 -1.754902
122.358997 4.359101 15.174398 -1.753663
122.358997 4.487310 15.170702 -1.751563
122.358997 4.615519 15.166667 -1.751263
122.358997 4.743728 15.164360 -1.748060
122.358997 4.871937 15.167902 -1.756083
122.358997 5.000146 15.168472 -1.760052
122.358997 5.128355 15.164673 -1.763241
122.358997 5.256564 15.161618 -1.766790
122.358997 5.384772 15.162095 -1.764746
122.358997 5.512981 15.163206 -1.766575
122.358997 5.641190 14.289760 -1.665530
122.358997 5.769399 8.468635 -0.990563
122.358997 5.897608 0.000000 -0.000000
122.358997 6.025817 0.000000 -0.000000
122.358997 6.154026 0.000000 -0.000000
122.358997 6.282234 0.000000 -0.000000
122.358997 6.410443 0.000000 -0.000000
122.358997 6.538652 0.000000 -0.000000
122.358997 6.666861 0.000000 -0.000000
122.358997 6.795070 0.000000 -0.000000
122.358997 6.923279 0.000000 -0.000000
122.358997 7.051488 0.000000 -0.000000
122.358997 7.179697 0.000000 -0.000000
122.358997 7.307905 0.000000 -0.000000
122.358997 7.436114 0.000000 -0.000000
122.358997 7.564323 NaN NaN
122.485074 0.000000 0.000000 0.000000
122.485074 0.128209 2.589167 -0.201735
122.485074 0.256418 4.883950 -0.405066
122.485074 0.384627 7.252183 -0.614107
122.485074 0.512835 9.583176 -0.827988
122.485074 0.641044 11.303309 -1.020348
122.485074 0.769253 12.488531 -1.193818
122.485074 0.897462 13.355137 -1.346199
122.485074 1.025671 14.028453 -1.475167
122.485074 1.153880 14.522405 -1.573344
122.485074 1.282089 14.840791 -1.637498
122.485074 1.410298 15.021563 -1.674930
122.485074 1.538506 15.110376 -1.693104
122.485074 1.666715 15.151563 -1.705967
122.485074 1.794924 15.171077 -1.716867
122.485074 1.923133 15.178663 -1.724239
122.485074 2.051342 15.182202 -1.726250
122.485074 2.179551 15.184888 -1.725440
122.485074 2.307760 15.186495 -1.726214
122.485074 2.435968 15.187288 -1.725338
122.485074 2.564177 15.187394 -1.727438
122.485074 2.692386 15.184883 -1.731651
122.485074 2.820595 15.184939 -1.729036
122.485074 2.948804 15.183223 -1.727307
122.485074 3.077013 15.183806 -1.727087
122.485074 3.205222 15.186194 -1.731724
122.485074 3.333431 15.185751 -1.735846
122.485074 3.461639 15.185010 -1.738458
122.485074 3.589848 15.186354 -1.738723
122.485074 3.718057 15.187028 -1.742139
122.485074 3.846266 15.181650 -1.741049
122.485074 3.974475 15.180001 -1.743062
122.485074 4.102684 15.182961 -1.748075
122.485074 4.230893 15.183508 -1.753667
122.485074 4.359101 15.181031 -1.753664
122.485074 4.487310 15.177669 -1.752374
122.485074 4.615519 15.173825 -1.750438
122.485074 4.743728 15.171879 -1.746499
122.485074 4.871937 15.173823 -1.752884
122.485074 5.000146 15.173994 -1.756858
122.485074 5.128355 15.170785 -1.760617
122.485074 5.256564 15.167914 -1.766293
122.485074 5.384772 15.163953 -1.764642
122.485074 5.512981 15.164223 -1.766221
122.485074 5.641190 14.139039 -1.645875
122.485074 5.769399 8.140424 -0.950586
122.485074 5.897608 0.000000 -0.000000
122.485074 6.025817 0.000000 -0.000000
122.485074 6.154026 0.000000 -0.000000
122.485074 6.282234 0.000000 -0.000000
122.485074 6.410443 0.000000 -0.000000
122.485074 6.538652 0.000000 -0.000000
122.485074 6.666861 0.000000 -0.000000
122.485074 6.795070 0.000000 -0.000000
122.485074 6.923279 0.000000 -0.000000
122.485074 7.051488 0.000000 -0.000000
122.485074 7.179697 0.000000 -0.000000
122.485074 7.307905 0.000000 -0.000000
122.485074 7.436114 0.000000 -0.000000
122.485074 7.564323 NaN NaN
122.611150 0.000000 0.000000 0.000000
122.611150 0.128209 2.554801 -0.195657
122.611150 0.256418 4.820441 -0.396694
122.611150 0.384627 7.158412 -0.603714
122.611150 0.512835 9.464669 -0.815855
122.611150 0.641044 11.186257 -1.005471
122.611150 0.769253 12.396344 -1.177684
122.611150 0.897462 13.292179 -1.332325
122.611150 1.025671 13.987833 -1.461119
122.611150 1.153880 14.503196 -1.560312
122.611150 1.282089 14.835227 -1.626568
122.611150 1.410298 15.020982 -1.665666
122.611150 1.538506 15.111851 -1.686859
122.611150 1.666715 15.154879 -1.702928
122.611150 1.794924 15.175267 -1.712807
122.611150 1.923133 15.182007 -1.717754
122.611150 2.051342 15.183907 -1.721340
122.611150 2.179551 15.189450 -1.721644
122.611150 2.307760 15.197129 -1.721333
122.611150 2.435968 15.198041 -1.721950
122.611150 2.564177 15.194787 -1.725175
122.611150 2.692386 15.193168 -1.728166
122.611150 2.820595 15.194044 -1.726202
122.611150 2.948804 15.195526 -1.725752
122.611150 3.077013 15.195123 -1.726655
122.611150 3.205222 15.194994 -1.732050
122.611150 3.333431 15.193705 -1.735258
122.611150 3.461639 15.193300 -1.737926
122.611150 3.589848 15.193078 -1.740156
122.611150 3.718057 15.191140 -1.742493
122.611150 3.846266 15.187220 -1.739842
122.611150 3.974475 15.187201 -1.741145
122.611150 4.102684 15.188143 -1.745837
122.611150 4.230893 15.187423 -1.750376
122.611150 4.359101 15.186961 -1.751992
122.611150 4.487310 15.186582 -1.752290
122.611150 4.615519 15.183820 -1.751365
122.611150 4.743728 15.181424 -1.748698
122.611150 4.871937 15.182624 -1.750624
122.611150 5.000146 15.182800 -1.757016
122.611150 5.128355 15.179487 -1.762279
122.611150 5.256564 15.175895 -1.766884
122.611150 5.384772 15.171232 -1.764933
122.611150 5.512981 15.168489 -1.765884
122.611150 5.641190 13.985085 -1.626248
122.611150 5.769399 7.808637 -0.909542
122.611150 5.897608 0.000000 -0.000000
122.611150 6.025817 0.000000 -0.000000
122.611150 6.154026 0.000000 -0.000000
122.611150 6.282234 0.000000 -0.000000
122.611150 6.410443 0.000000 -0.000000
122.611150 6.538652 0.000000 -0.000000
122.611150 6.666861 0.000000 -0.000000
122.611150 6.795070 0.000000 -0.000000
122.611150 6.923279 0.000000 -0.000000
122.611150 7.051488 0.000000 -0.000000
122.611150 7.179697 0.000000 -0.000000
122.611150 7.307905 0.000000 -0.000000
122.611150 7.436114 0.000000 -0.000000
122.611150 7.564323 NaN NaN
122.737227 0.000000 0.000000 0.000000
122.737227 0.128209 2.493690 -0.190977
122.737227 0.256418 4.741731 -0.390257
122.737227 0.384627 7.060657 -0.594541
122.737227 0.512835 9.352641 -0.803970
122.737227 0.641044 11.079916 -0.994520
122.737227 0.769253 12.309645 -1.165283
122.737227 0.897462 13.239562 -1.319211
122.737227 1.025671 13.961241 -1.450928
122.737227 1.153880 14.490313 -1.551817
122.737227 1.282089 14.833142 -1.617508
122.737227 1.410298 15.024624 -1.657650
122.737227 1.538506 15.116224 -1.682001
122.737227 1.666715 15.156805 -1.699342
122.737227 1.794924 15.176324 -1.707882
122.737227 1.923133 15.186971 -1.710937
122.737227 2.051342 15.191209 -1.714185
122.737227 2.179551 15.194187 -1.714401
122.737227 2.307760 15.199849 -1.715544
122.737227 2.435968 15.202443 -1.718787
122.737227 2.564177 15.200940 -1.722371
122.737227 2.692386 15.200192 -1.724090
122.737227 2.820595 15.202202 -1.722787
122.737227 2.948804 15.202426 -1.726669
122.737227 3.077013 15.199668 -1.730964
122.737227 3.205222 15.197358 -1.733365
122.737227 3.333431 15.195490 -1.732761
122.737227 3.461639 15.196976 -1.735266
122.737227 3.589848 15.197554 -1.739804
122.737227 3.718057 15.195080 -1.743088
122.737227 3.846266 15.193708 -1.743070
122.737227 3.974475 15.195505 -1.743935
122.737227 4.102684 15.194465 -1.747089
122.737227 4.230893 15.192432 -1.748554
122.737227 4.359101 15.192114 -1.749087
122.737227 4.487310 15.193779 -1.752193
122.737227 4.615519 15.192163 -1.753188
122.737227 4.743728 15.188831 -1.752978
122.737227 4.871937 15.189213 -1.754411
122.737227 5.000146 15.189817 -1.762174
122.737227 5.128355 15.186523 -1.765754
122.737227 5.256564 15.183938 -1.767159
122.737227 5.384772 15.180275 -1.765424
122.737227 5.512981 15.177852 -1.767528
122.737227 5.641190 13.838429 -1.608898
122.737227 5.769399 7.482098 -0.869561
122.737227 5.897608 0.000000 -0.000000
122.737227 6.025817 0.000000 -0.000000
122.737227 6.154026 0.000000 -0.000000
122.737227 6.282234 0.000000 -0.000000
122.737227 6.410443 0.000000 -0.000000
122.737227 6.538652 0.000000 -0.000000
122.737227 6.666861 0.000000 -0.000000
122.737227 6.795070 0.000000 -0.000000
122.737227 6.923279 0.000000 -0.000000
122.737227 7.051488 0.000000 -0.000000
122.737227 7.179697 0.000000 -0.000000
122.737227 7.307905 0.000000 -0.000000
122.737227 7.436114 0.000000 -0.000000
122.737227 7.564323 NaN NaN
122.863303 0.000000 0.000000 0.000000
122.863303 0.128209 2.442108 -0.193481
122.863303 0.256418 4.670518 -0.387734
122.863303 0.384627 6.966726 -0.586301
122.863303 0.512835 9.241962 -0.790521
122.863303 0.641044 10.983515 -0.980919
122.863303 0.769253 12.237378 -1.152415
122.863303 0.897462 13.194616 -1.306593
122.863303 1.025671 13.940289 -1.441136
122.863303 1.153880 14.480407 -1.544304
122.863303 1.282089 14.830191 -1.611752
122.863303 1.410298 15.027675 -1.652733
122.863303 1.538506 15.122018 -1.676489
122.863303 1.666715 15.164712 -1.693072
122.863303 1.794924 15.184607 -1.703521
122.863303 1.923133 15.193470 -1.707614
122.863303 2.051342 15.198669 -1.709623
122.863303 2.179551 15.203009 -1.710462
122.863303 2.307760 15.206216 -1.714968
122.863303 2.435968 15.206705 -1.721978
122.863303 2.564177 15.208474 -1.724268
122.863303 2.692386 15.210100 -1.722128
122.863303 2.820595 15.209557 -1.720043
122.863303 2.948804 15.209633 -1.725112
122.863303 3.077013 15.206495 -1.730676
122.863303 3.205222 15.202692 -1.732488
122.863303 3.333431 15.203390 -1.732223
122.863303 3.461639 15.202382 -1.734191
122.863303 3.589848 15.202074 -1.738284
122.863303 3.718057 15.202201 -1.742553
122.863303 3.846266 15.201661 -1.744878
122.863303 3.974475 15.204521 -1.746634
122.863303 4.102684 15.204035 -1.747317
122.863303 4.230893 15.202448 -1.747353
122.863303 4.359101 15.200774 -1.748459
122.863303 4.487310 15.199498 -1.751923
122.863303 4.615519 15.197481 -1.754329
122.863303 4.743728 15.195314 -1.754823
122.863303 4.871937 15.194743 -1.756413
122.863303 5.000146 15.194183 -1.764627
122.863303 5.128355 15.192652 -1.768569
122.863303 5.256564 15.193827 -1.769915
122.863303 5.384772 15.190041 -1.768530
122.863303 5.512981 15.185085 -1.769123
122.863303 5.641190 13.690394 -1.594643
122.863303 5.769399 7.157647 -0.833429
122.863303 5.897608 0.000000 -0.000000
122.863303 6.025817 0.000000 -0.000000
122.863303 6.154026 0.000000 -0.000000
122.863303 6.282234 0.000000 -0.000000
122.863303 6.410443 0.000000 -0.000000
122.863303 6.538652 0.000000 -0.000000
122.863303 6.666861 0.000000 -0.000000
122.863303 6.795070 0.000000 -0.000000
122.863303 6.923279 0.000000 -0.000000
122.863303 7.051488 0.000000 -0.000000
122.863303 7.179697 0.000000 -0.000000
122.863303 7.307905 0.000000 -0.000000
122.863303 7.436114 0.000000 -0.000000
122.863303 7.564323 NaN NaN
122.989380 0.000000 0.000000 0.000000
122.989380 0.128209 2.401878 -0.192867
122.989380 0.256418 4.609899 -0.384577
122.989380 0.384627 6.882426 -0.580525
122.989380 0.512835 9.138695 -0.782069
122.989380 0.641044 10.892517 -0.970256
122.989380 0.769253 12.168946 -1.140850
122.989380 0.897462 13.143498 -1.295825
122.989380 1.025671 13.908782 -1.431379
122.989380 1.153880 14.470327 -1.536149
122.989380 1.282089 14.834728 -1.604249
122.989380 1.410298 15.036346 -1.644435
122.989380 1.538506 15.131315 -1.668880
122.989380 1.666715 15.172595 -1.685338
122.989380 1.794924 15.190462 -1.694813
122.989380 1.923133 15.199658 -1.699480
122.989380 2.051342 15.205436 -1.702030
122.989380 2.179551 15.209810 -1.705067
122.989380 2.307760 15.214148 -1.713525
122.989380 2.435968 15.215301 -1.719807
122.989380 2.564177 15.213265 -1.720220
122.989380 2.692386 15.212321 -1.721081
122.989380 2.820595 15.214393 -1.720328
122.989380 2.948804 15.217552 -1.724064
122.989380 3.077013 15.215591 -1.726124
122.989380 3.205222 15.212224 -1.725843
122.989380 3.333431 15.212252 -1.729351
122.989380 3.461639 15.210726 -1.733585
122.989380 3.589848 15.207809 -1.734896
122.989380 3.718057 15.206760 -1.736227
122.989380 3.846266 15.207312 -1.740321
122.989380 3.974475 15.207600 -1.742762
122.989380 4.102684 15.206077 -1.743625
122.989380 4.230893 15.204737 -1.745413
122.989380 4.359101 15.204152 -1.748109
122.989380 4.487310 15.201568 -1.750911
122.989380 4.615519 15.198987 -1.754397
122.989380 4.743728 15.198661 -1.754851
122.989380 4.871937 15.199107 -1.754720
122.989380 5.000146 15.199686 -1.763058
122.989380 5.128355 15.198812 -1.766713
122.989380 5.256564 15.198845 -1.767418
122.989380 5.384772 15.194983 -1.767987
122.989380 5.512981 15.191191 -1.769242
122.989380 5.641190 13.542987 -1.579584
122.989380 5.769399 6.831385 -0.796647
122.989380 5.897608 0.000000 -0.000000
122.989380 6.025817 0.000000 -0.000000
122.989380 6.154026 0.000000 -0.000000
122.989380 6.282234 0.000000 -0.000000
122.989380 6.410443 0.000000 -0.000000
122.989380 6.538652 0.000000 -0.000000
122.989380 6.666861 0.000000 -0.000000
122.989380 6.795070 0.000000 -0.000000
122.989380 6.923279 0.000000 -0.000000
122.989380 7.051488 0.000000 -0.000000
122.989380 7.179697 0.000000 -0.000000
122.989380 7.307905 0.000000 -0.000000
122.989380 7.436114 0.000000 -0.000000
122.989380 7.564323 NaN NaN
123.115456 0.000000 0.000000 0.000000
123.115456 0.128209 2.346719 -0.190972
123.115456 0.256418 4.539080 -0.382066
123.115456 0.384627 6.796077 -0.577599
123.115456 0.512835 9.043439 -0.778469
123.115456 0.641044 10.807131 -0.963918
123.115456 0.769253 12.103432 -1.130069
123.115456 0.897462 13.094611 -1.281247
123.115456 1.025671 13.877813 -1.417349
123.115456 1.153880 14.462215 -1.523923
123.115456 1.282089 14.841806 -1.593098
123.115456 1.410298 15.048819 -1.635357
123.115456 1.538506 15.145036 -1.660823
123.115456 1.666715 15.184892 -1.677432
123.115456 1.794924 15.200230 -1.688072
123.115456 1.923133 15.208439 -1.693445
123.115456 2.051342 15.215443 -1.696755
123.115456 2.179551 15.219638 -1.700033
123.115456 2.307760 15.220270 -1.708333
123.115456 2.435968 15.218430 -1.714449
123.115456 2.564177 15.217004 -1.714218
123.115456 2.692386 15.215686 -1.713739
123.115456 2.820595 15.214307 -1.715329
123.115456 2.948804 15.216475 -1.722434
123.115456 3.077013 15.218120 -1.724367
123.115456 3.205222 15.217992 -1.722973
123.115456 3.333431 15.219126 -1.727368
123.115456 3.461639 15.219118 -1.732451
123.115456 3.589848 15.216652 -1.733188
123.115456 3.718057 15.215291 -1.734896
123.115456 3.846266 15.214067 -1.738501
123.115456 3.974475 15.210869 -1.739136
123.115456 4.102684 15.207801 -1.740564
123.115456 4.230893 15.207717 -1.744887
123.115456 4.359101 15.207652 -1.748977
123.115456 4.487310 15.206949 -1.750718
123.115456 4.615519 15.206750 -1.754805
123.115456 4.743728 15.205162 -1.756467
123.115456 4.871937 15.205249 -1.755764
123.115456 5.000146 15.205848 -1.761908
123.115456 5.128355 15.202288 -1.764236
123.115456 5.256564 15.199843 -1.766044
123.115456 5.384772 15.197890 -1.767237
123.115456 5.512981 15.195731 -1.767214
123.115456 5.641190 13.396505 -1.559230
123.115456 5.769399 6.508245 -0.756424
123.115456 5.897608 0.000000 -0.000000
123.115456 6.025817 0.000000 -0.000000
123.115456 6.154026 0.000000 -0.000000
123.115456 6.282234 0.000000 -0.000000
123.115456 6.410443 0.000000 -0.000000
123.115456 6.538652 0.000000 -0.000000
123.115456 6.666861 0.000000 -0.000000
123.115456 6.795070 0.000000 -0.000000
123.115456 6.923279 0.000000 -0.000000
123.115456 7.051488 0.000000 -0.000000
123.115456 7.179697 0.000000 -0.000000
123.115456 7.307905 0.000000 -0.000000
123.115456 7.436114 0.000000 -0.000000
123.115456 7.564323 NaN NaN
123.241533 0.000000 0.000000 0.000000
123.241533 0.128209 2.308663 -0.190463
123.241533 0.256418 4.486447 -0.380254
123.241533 0.384627 6.728486 -0.574822
123.241533 0.512835 8.963696 -0.774410
123.241533 0.641044 10.729919 -0.956960
123.241533 0.769253 12.044562 -1.121427
123.241533 0.897462 13.055255 -1.269781
123.241533 1.025671 13.857463 -1.401943
123.241533 1.153880 14.460991 -1.508069
123.241533 1.282089 14.850317 -1.580044
123.241533 1.410298 15.060309 -1.624795
123.241533 1.538506 15.158090 -1.651856
123.241533 1.666715 15.198446 -1.668694
123.241533 1.794924 15.212614 -1.679283
123.241533 1.923133 15.217500 -1.687213
123.241533 2.051342 15.222215 -1.696788
123.241533 2.179551 15.226062 -1.703766
123.241533 2.307760 15.227119 -1.707712
123.241533 2.435968 15.226821 -1.709181
123.241533 2.564177 15.228632 -1.711157
123.241533 2.692386 15.229364 -1.717032
123.241533 2.820595 15.227809 -1.721929
123.241533 2.948804 15.230325 -1.724147
123.241533 3.077013 15.231915 -1.721591
123.241533 3.205222 15.228951 -1.721709
123.241533 3.333431 15.225633 -1.726897
123.241533 3.461639 15.225501 -1.731231
123.241533 3.589848 15.227026 -1.734971
123.241533 3.718057 15.227753 -1.738113
123.241533 3.846266 15.225300 -1.738784
123.241533 3.974475 15.220452 -1.738212
123.241533 4.102684 15.218102 -1.742339
123.241533 4.230893 15.219149 -1.748534
123.241533 4.359101 15.217667 -1.750701
123.241533 4.487310 15.215417 -1.751052
123.241533 4.615519 15.215362 -1.754876
123.241533 4.743728 15.213800 -1.756150
123.241533 4.871937 15.212781 -1.756324
123.241533 5.000146 15.210369 -1.761228
123.241533 5.128355 15.205765 -1.763303
123.241533 5.256564 15.204604 -1.766648
123.241533 5.384772 15.203955 -1.770213
123.241533 5.512981 15.202441 -1.769637
123.241533 5.641190 13.252207 -1.540757
123.241533 5.769399 6.187848 -0.717354
123.241533 5.897608 0.000000 -0.000000
123.241533 6.025817 0.000000 -0.000000
123.241533 6.154026 0.000000 -0.000000
123.241533 6.282234 0.000000 -0.000000
123.241533 6.410443 0.000000 -0.000000
123.241533 6.538652 0.000000 -0.000000
123.241533 6.666861 0.000000 -0.000000
123.241533 6.795070 0.000000 -0.000000
123.241533 6.923279 0.000000 -0.000000
123.241533 7.051488 0.000000 -0.000000
123.241533 7.179697 0.000000 -0.000000
123.241533 7.307905 0.000000 -0.000000
123.241533 7.436114 0.000000 -0.000000
123.241533 7.564323 NaN NaN
123.367609 0.000000 0.000000 0.000000
123.367609 0.128209 2.274549 -0.188753
123.367609 0.256418 4.441951 -0.377827
123.367609 0.384627 6.671358 -0.571296
123.367609 0.512835 8.893193 -0.768543
123.367609 0.641044 10.661456 -0.949812
123.367609 0.769253 11.993291 -1.117923
123.367609 0.897462 13.023144 -1.267660
123.367609 1.025671 13.844576 -1.394221
123.367609 1.153880 14.463780 -1.499720
123.367609 1.282089 14.860120 -1.574524
123.367609 1.410298 15.070830 -1.618101
123.367609 1.538506 15.166928 -1.645802
123.367609 1.666715 15.205611 -1.664314
123.367609 1.794924 15.219249 -1.675118
123.367609 1.923133 15.225096 -1.683783
123.367609 2.051342 15.230162 -1.695027
123.367609 2.179551 15.232849 -1.703650
123.367609 2.307760 15.235872 -1.708494
123.367609 2.435968 15.238105 -1.710098
123.367609 2.564177 15.236592 -1.710307
123.367609 2.692386 15.236878 -1.713623
123.367609 2.820595 15.238434 -1.717511
123.367609 2.948804 15.239707 -1.721698
123.367609 3.077013 15.239739 -1.722224
123.367609 3.205222 15.238488 -1.722608
123.367609 3.333431 15.238334 -1.727482
123.367609 3.461639 15.238100 -1.731692
123.367609 3.589848 15.236581 -1.734856
123.367609 3.718057 15.233548 -1.737918
123.367609 3.846266 15.230616 -1.738964
123.367609 3.974475 15.228996 -1.739488
123.367609 4.102684 15.229534 -1.743342
123.367609 4.230893 15.230461 -1.747948
123.367609 4.359101 15.228180 -1.749310
123.367609 4.487310 15.225141 -1.750480
123.367609 4.615519 15.222258 -1.754077
123.367609 4.743728 15.218094 -1.754710
123.367609 4.871937 15.215723 -1.754912
123.367609 5.000146 15.214374 -1.759435
123.367609 5.128355 15.212734 -1.762476
123.367609 5.256564 15.212611 -1.766211
123.367609 5.384772 15.213872 -1.770335
123.367609 5.512981 15.214922 -1.771065
123.367609 5.641190 13.111750 -1.524891
123.367609 5.769399 5.868582 -0.680332
123.367609 5.897608 0.000000 -0.000000
123.367609 6.025817 0.000000 -0.000000
123.367609 6.154026 0.000000 -0.000000
123.367609 6.282234 0.000000 -0.000000
123.367609 6.410443 0.000000 -0.000000
123.367609 6.538652 0.000000 -0.000000
123.367609 6.666861 0.000000 -0.000000
123.367609 6.795070 0.000000 -0.000000
123.367609 6.923279 0.000000 -0.000000
123.367609 7.051488 0.000000 -0.000000
123.367609 7.179697 0.000000 -0.000000
123.367609 7.307905 0.000000 -0.000000
123.367609 7.436114 0.000000 -0.000000
123.367609 7.564323 NaN NaN
123.493686 0.000000 0.000000 0.000000
123.493686 0.128209 2.206752 -0.182760
123.493686 0.256418 4.376207 -0.371856
123.493686 0.384627 6.605089 -0.565051
123.493686 0.512835 8.823956 -0.762002
123.493686 0.641044 10.598571 -0.944301
123.493686 0.769253 11.944611 -1.114219
123.493686 0.897462 12.994391 -1.266012
123.493686 1.025671 13.837593 -1.391213
123.493686 1.153880 14.473771 -1.495239
123.493686 1.282089 14.877481 -1.570981
123.493686 1.410298 15.084061 -1.614626
123.493686 1.538506 15.175334 -1.641921
123.493686 1.666715 15.214810 -1.661388
123.493686 1.794924 15.229776 -1.673082
123.493686 1.923133 15.232684 -1.680306
123.493686 2.051342 15.233167 -1.691105
123.493686 2.179551 15.238198 -1.701492
123.493686 2.307760 15.246321 -1.710469
123.493686 2.435968 15.247178 -1.713658
123.493686 2.564177 15.244004 -1.710850
123.493686 2.692386 15.244095 -1.712895
123.493686 2.820595 15.244967 -1.716803
123.493686 2.948804 15.243596 -1.717923
123.493686 3.077013 15.242410 -1.718989
123.493686 3.205222 15.242894 -1.722707
123.493686 3.333431 15.242396 -1.725900
123.493686 3.461639 15.241309 -1.728238
123.493686 3.589848 15.238927 -1.731015
123.493686 3.718057 15.237117 -1.735761
123.493686 3.846266 15.237281 -1.740349
123.493686 3.974475 15.236952 -1.741849
123.493686 4.102684 15.234643 -1.743615
123.493686 4.230893 15.232333 -1.747037
123.493686 4.359101 15.230575 -1.747475
123.493686 4.487310 15.229205 -1.748536
123.493686 4.615519 15.226763 -1.753718
123.493686 4.743728 15.221398 -1.755558
123.493686 4.871937 15.218024 -1.754159
123.493686 5.000146 15.218820 -1.757444
123.493686 5.128355 15.220137 -1.761854
123.493686 5.256564 15.220801 -1.765313
123.493686 5.384772 15.221194 -1.768520
123.493686 5.512981 15.220265 -1.770102
123.493686 5.641190 12.964844 -1.507790
123.493686 5.769399 5.547538 -0.644031
123.493686 5.897608 0.000000 -0.000000
123.493686 6.025817 0.000000 -0.000000
123.493686 6.154026 0.000000 -0.000000
123.493686 6.282234 0.000000 -0.000000
123.493686 6.410443 0.000000 -0.000000
