title: case = CC, span = 18
X Y U V
123.619762 0.641044 9.942316 -0.833116
123.619762 0.769253 11.259746 -0.977777
123.619762 0.897462 12.440769 -1.135201
123.619762 1.025671 13.555304 -1.269493
123.619762 1.153880 14.439172 -1.378821
123.619762 1.282089 14.946646 -1.454180
123.619762 1.410298 15.165049 -1.514423
123.619762 1.538506 15.236747 -1.554078
123.619762 1.666715 15.263030 -1.577206
123.619762 1.794924 15.270463 -1.593427
123.619762 1.923133 15.271564 -1.605034
123.619762 2.051342 15.274924 -1.616589
123.619762 2.179551 15.273820 -1.630595
123.619762 2.307760 15.276384 -1.643683
123.619762 2.435968 15.272443 -1.642671
123.619762 2.564177 15.271700 -1.639951
123.619762 2.692386 15.269104 -1.653974
123.619762 2.820595 15.266011 -1.660325
123.619762 2.948804 15.270295 -1.671949
123.619762 3.077013 15.270595 -1.668939
123.619762 3.205222 15.264362 -1.671830
123.619762 3.333431 15.263590 -1.679869
123.619762 3.461639 15.258478 -1.683757
123.619762 3.589848 15.263647 -1.681867
123.619762 3.718057 15.261572 -1.690800
123.619762 3.846266 15.257583 -1.692532
123.619762 3.974475 15.254628 -1.690276
123.619762 4.102684 15.260373 -1.697010
123.619762 4.230893 15.261248 -1.701459
123.619762 4.359101 15.256459 -1.701257
123.619762 4.487310 15.249957 -1.708097
123.619762 4.615519 15.246679 -1.710162
123.619762 4.743728 15.246570 -1.711247
123.619762 4.871937 15.246624 -1.704054
123.619762 5.000146 15.249914 -1.716215
123.619762 5.128355 15.245274 -1.713569
123.619762 5.256564 15.243172 -1.723215
123.619762 5.384772 15.241660 -1.722242
123.619762 5.512981 15.239191 -1.726162
123.619762 5.641190 15.234927 -1.720216
123.619762 5.769399 15.235805 -1.723949
123.619762 5.897608 15.234460 -1.734896
123.619762 6.025817 15.229320 -1.724651
123.619762 6.154026 15.233429 -1.737146
123.619762 6.282234 15.232576 -1.731028
123.619762 6.410443 15.230773 -1.732464
123.619762 6.538652 15.224389 -1.742771
123.619762 6.666861 15.223366 -1.739534
123.619762 6.795070 15.225678 -1.738260
123.619762 6.923279 15.227993 -1.750369
123.619762 7.051488 15.218567 -1.739740
123.619762 7.179697 15.216877 -1.742274
123.619762 7.307905 15.212706 -1.751090
123.619762 7.436114 15.212229 -1.746008
123.619762 7.564323 NaN NaN
123.745839 0.000000 0.000000 0.000000
123.745839 0.128209 1.956697 -0.164133
123.745839 0.256418 4.010532 -0.332328
123.745839 0.384627 6.069254 -0.500878
123.745839 0.512835 8.185987 -0.674445
123.745839 0.641044 9.886828 -0.832467
123.745839 0.769253 11.241577 -0.986209
123.745839 0.897462 12.478843 -1.141758
123.745839 1.025671 13.632444 -1.273412
123.745839 1.153880 14.511929 -1.380365
123.745839 1.282089 14.993430 -1.458220
123.745839 1.410298 15.189502 -1.514919
123.745839 1.538506 15.252138 -1.552045
123.745839 1.666715 15.272782 -1.578076
123.745839 1.794924 15.281053 -1.595452
123.745839 1.923133 15.284209 -1.609715
123.745839 2.051342 15.284018 -1.619876
123.745839 2.179551 15.285266 -1.628724
123.745839 2.307760 15.283505 -1.640946
123.745839 2.435968 15.283694 -1.645462
123.745839 2.564177 15.282573 -1.649753
123.745839 2.692386 15.279655 -1.658778
123.745839 2.820595 15.274757 -1.660816
123.745839 2.948804 15.271288 -1.664343
123.745839 3.077013 15.271358 -1.669331
123.745839 3.205222 15.267326 -1.676376
123.745839 3.333431 15.269398 -1.678326
123.745839 3.461639 15.269485 -1.682108
123.745839 3.589848 15.271579 -1.680467
123.745839 3.718057 15.268346 -1.688903
123.745839 3.846266 15.262536 -1.691850
123.745839 3.974475 15.264574 -1.688937
123.745839 4.102684 15.263956 -1.698552
123.745839 4.230893 15.266810 -1.704378
123.745839 4.359101 15.264921 -1.703221
123.745839 4.487310 15.260226 -1.710391
123.745839 4.615519 15.253245 -1.707641
123.745839 4.743728 15.253831 -1.706696
123.745839 4.871937 15.254318 -1.704798
123.745839 5.000146 15.254223 -1.717960
123.745839 5.128355 15.246768 -1.712255
123.745839 5.256564 15.245637 -1.723026
123.745839 5.384772 15.242970 -1.723330
123.745839 5.512981 15.244119 -1.723953
123.745839 5.641190 15.242471 -1.718719
123.745839 5.769399 15.239552 -1.724028
123.745839 5.897608 15.244243 -1.737001
123.745839 6.025817 15.238311 -1.726829
123.745839 6.154026 15.240996 -1.738923
123.745839 6.282234 15.238695 -1.736639
123.745839 6.410443 15.239526 -1.734611
123.745839 6.538652 15.238147 -1.744718
123.745839 6.666861 15.228702 -1.733175
123.745839 6.795070 15.229033 -1.737849
123.745839 6.923279 15.223961 -1.746381
123.745839 7.051488 15.222789 -1.739159
123.745839 7.179697 15.222881 -1.741445
123.745839 7.307905 15.226349 -1.754538
123.745839 7.436114 15.217963 -1.745413
123.745839 7.564323 NaN NaN
123.871915 0.000000 0.000000 0.000000
123.871915 0.128209 1.925975 -0.166915
123.871915 0.256418 3.972354 -0.336279
123.871915 0.384627 6.023209 -0.505666
123.871915 0.512835 8.126027 -0.675181
123.871915 0.641044 9.829600 -0.840398
123.871915 0.769253 11.244787 -1.002180
123.871915 0.897462 12.551780 -1.153034
123.871915 1.025671 13.732344 -1.282131
123.871915 1.153880 14.587632 -1.383476
123.871915 1.282089 15.035481 -1.463434
123.871915 1.410298 15.211108 -1.517476
123.871915 1.538506 15.269703 -1.556653
123.871915 1.666715 15.285290 -1.579130
123.871915 1.794924 15.292566 -1.595104
123.871915 1.923133 15.294336 -1.611068
123.871915 2.051342 15.293044 -1.616784
123.871915 2.179551 15.291482 -1.624878
123.871915 2.307760 15.293473 -1.635491
123.871915 2.435968 15.288178 -1.644242
123.871915 2.564177 15.287387 -1.647023
123.871915 2.692386 15.286688 -1.657541
123.871915 2.820595 15.284998 -1.664103
123.871915 2.948804 15.280463 -1.667535
123.871915 3.077013 15.277151 -1.671486
123.871915 3.205222 15.280633 -1.673390
123.871915 3.333431 15.278695 -1.671692
123.871915 3.461639 15.274583 -1.680701
123.871915 3.589848 15.271475 -1.677691
123.871915 3.718057 15.274511 -1.691008
123.871915 3.846266 15.271753 -1.691143
123.871915 3.974475 15.272054 -1.688570
123.871915 4.102684 15.267716 -1.697209
123.871915 4.230893 15.271867 -1.703825
123.871915 4.359101 15.273297 -1.703892
123.871915 4.487310 15.265175 -1.705498
123.871915 4.615519 15.260214 -1.704232
123.871915 4.743728 15.260291 -1.708160
123.871915 4.871937 15.258169 -1.708644
123.871915 5.000146 15.257702 -1.716135
123.871915 5.128355 15.256099 -1.712069
123.871915 5.256564 15.254568 -1.719182
123.871915 5.384772 15.249953 -1.724053
123.871915 5.512981 15.249154 -1.720444
123.871915 5.641190 15.249000 -1.718820
123.871915 5.769399 15.245867 -1.719772
123.871915 5.897608 15.249636 -1.731276
123.871915 6.025817 15.246683 -1.725325
123.871915 6.154026 15.244937 -1.732207
123.871915 6.282234 15.241607 -1.739221
123.871915 6.410443 15.241699 -1.738300
123.871915 6.538652 15.240469 -1.749147
123.871915 6.666861 15.237931 -1.738386
123.871915 6.795070 15.234546 -1.737406
123.871915 6.923279 15.225172 -1.746157
123.871915 7.051488 15.225863 -1.744336
123.871915 7.179697 15.229306 -1.742429
123.871915 7.307905 15.229463 -1.754061
123.871915 7.436114 15.226415 -1.746754
123.871915 7.564323 NaN NaN
123.997992 0.000000 0.000000 0.000000
123.997992 0.128209 1.905218 -0.167093
123.997992 0.256418 3.944910 -0.340384
123.997992 0.384627 5.989292 -0.513868
123.997992 0.512835 8.090195 -0.689760
123.997992 0.641044 9.810497 -0.851667
123.997992 0.769253 11.281477 -1.014122
123.997992 0.897462 12.649651 -1.166265
123.997992 1.025671 13.844790 -1.296372
123.997992 1.153880 14.669397 -1.395214
123.997992 1.282089 15.074144 -1.469810
123.997992 1.410298 15.234342 -1.522514
123.997992 1.538506 15.289970 -1.559268
123.997992 1.666715 15.305688 -1.577244
123.997992 1.794924 15.306657 -1.592106
123.997992 1.923133 15.309026 -1.606686
123.997992 2.051342 15.305501 -1.613491
123.997992 2.179551 15.304048 -1.623629
123.997992 2.307760 15.302956 -1.635080
123.997992 2.435968 15.300287 -1.646599
123.997992 2.564177 15.293936 -1.649430
123.997992 2.692386 15.294222 -1.654744
123.997992 2.820595 15.291454 -1.661967
123.997992 2.948804 15.293869 -1.657835
123.997992 3.077013 15.292764 -1.672661
123.997992 3.205222 15.291113 -1.671436
123.997992 3.333431 15.285836 -1.670206
123.997992 3.461639 15.280273 -1.682817
123.997992 3.589848 15.276564 -1.679387
123.997992 3.718057 15.277087 -1.690834
123.997992 3.846266 15.275712 -1.691566
123.997992 3.974475 15.272958 -1.690605
123.997992 4.102684 15.269310 -1.696595
123.997992 4.230893 15.270921 -1.701758
123.997992 4.359101 15.272238 -1.700866
123.997992 4.487310 15.269440 -1.705788
123.997992 4.615519 15.266850 -1.700997
123.997992 4.743728 15.264859 -1.711120
123.997992 4.871937 15.260484 -1.708475
123.997992 5.000146 15.261845 -1.711722
123.997992 5.128355 15.263841 -1.714040
123.997992 5.256564 15.262563 -1.716737
123.997992 5.384772 15.260633 -1.720178
123.997992 5.512981 15.257087 -1.719131
123.997992 5.641190 15.256051 -1.721270
123.997992 5.769399 15.252835 -1.716449
123.997992 5.897608 15.255664 -1.726968
123.997992 6.025817 15.252372 -1.728865
123.997992 6.154026 15.251274 -1.730243
123.997992 6.282234 15.244042 -1.739397
123.997992 6.410443 15.239286 -1.736425
123.997992 6.538652 15.243508 -1.741447
123.997992 6.666861 15.239252 -1.738278
123.997992 6.795070 15.242755 -1.739905
123.997992 6.923279 15.241877 -1.746684
123.997992 7.051488 15.233642 -1.747100
123.997992 7.179697 15.227561 -1.738809
123.997992 7.307905 15.235377 -1.747322
123.997992 7.436114 NaN NaN
123.997992 7.564323 NaN NaN
124.124069 0.000000 0.000000 0.000000
124.124069 0.128209 1.908337 -0.170902
124.124069 0.256418 3.942131 -0.346598
124.124069 0.384627 5.980960 -0.522500
124.124069 0.512835 8.083382 -0.700883
124.124069 0.641044 9.828885 -0.863092
124.124069 0.769253 11.355540 -1.025327
124.124069 0.897462 12.772220 -1.180952
124.124069 1.025671 13.967237 -1.310723
124.124069 1.153880 14.746669 -1.410683
124.124069 1.282089 15.115301 -1.476353
124.124069 1.410298 15.255098 -1.521860
124.124069 1.538506 15.300480 -1.559905
124.124069 1.666715 15.317300 -1.577223
124.124069 1.794924 15.322450 -1.589857
124.124069 1.923133 15.323029 -1.601657
124.124069 2.051342 15.321078 -1.612907
124.124069 2.179551 15.319366 -1.621069
124.124069 2.307760 15.316703 -1.633167
124.124069 2.435968 15.310592 -1.647830
124.124069 2.564177 15.305964 -1.652949
124.124069 2.692386 15.303542 -1.655607
124.124069 2.820595 15.301931 -1.658358
124.124069 2.948804 15.299458 -1.661974
124.124069 3.077013 15.296379 -1.671086
124.124069 3.205222 15.289722 -1.668803
124.124069 3.333431 15.289027 -1.669661
124.124069 3.461639 15.287591 -1.686314
124.124069 3.589848 15.286000 -1.680513
124.124069 3.718057 15.283929 -1.689223
124.124069 3.846266 15.281509 -1.691096
124.124069 3.974475 15.280061 -1.691018
124.124069 4.102684 15.278430 -1.692597
124.124069 4.230893 15.275941 -1.696832
124.124069 4.359101 15.277117 -1.702281
124.124069 4.487310 15.274475 -1.707177
124.124069 4.615519 15.273972 -1.701506
124.124069 4.743728 15.275082 -1.710948
124.124069 4.871937 15.269724 -1.705491
124.124069 5.000146 15.266515 -1.707243
124.124069 5.128355 15.267722 -1.714169
124.124069 5.256564 15.266472 -1.712933
124.124069 5.384772 15.270813 -1.716021
124.124069 5.512981 15.267427 -1.715445
124.124069 5.641190 15.266004 -1.720797
124.124069 5.769399 15.257311 -1.718249
124.124069 5.897608 15.256883 -1.723692
124.124069 6.025817 15.258684 -1.729691
124.124069 6.154026 15.253555 -1.727914
124.124069 6.282234 15.250811 -1.741765
124.124069 6.410443 15.249748 -1.736464
124.124069 6.538652 15.247660 -1.738054
124.124069 6.666861 15.247513 -1.741333
124.124069 6.795070 15.249548 -1.736091
124.124069 6.923279 15.252062 -1.743016
124.124069 7.051488 15.238725 -1.745818
124.124069 7.179697 15.237948 -1.739235
124.124069 7.307905 15.243414 -1.748656
124.124069 7.436114 15.242054 -1.754201
124.124069 7.564323 NaN NaN
124.250145 0.000000 0.000000 0.000000
124.250145 0.128209 1.891593 -0.168066
124.250145 0.256418 3.939860 -0.348802
124.250145 0.384627 5.992431 -0.529608
124.250145 0.512835 8.097769 -0.710812
124.250145 0.641044 9.871343 -0.878929
124.250145 0.769253 11.456521 -1.045131
124.250145 0.897462 12.916974 -1.198782
124.250145 1.025671 14.101131 -1.327572
124.250145 1.153880 14.827683 -1.424602
124.250145 1.282089 15.157159 -1.484705
124.250145 1.410298 15.277629 -1.526891
124.250145 1.538506 15.320520 -1.560001
124.250145 1.666715 15.332524 -1.576378
124.250145 1.794924 15.339099 -1.589132
124.250145 1.923133 15.336468 -1.602341
124.250145 2.051342 15.329686 -1.614523
124.250145 2.179551 15.327305 -1.623624
124.250145 2.307760 15.323527 -1.634126
124.250145 2.435968 15.321496 -1.645454
124.250145 2.564177 15.319476 -1.650685
124.250145 2.692386 15.313746 -1.654262
124.250145 2.820595 15.309761 -1.657777
124.250145 2.948804 15.308496 -1.663887
124.250145 3.077013 15.305820 -1.673782
124.250145 3.205222 15.302665 -1.668241
124.250145 3.333431 15.302647 -1.671175
124.250145 3.461639 15.303250 -1.686529
124.250145 3.589848 15.294943 -1.679650
124.250145 3.718057 15.293083 -1.686041
124.250145 3.846266 15.292330 -1.690766
124.250145 3.974475 15.290658 -1.687986
124.250145 4.102684 15.290751 -1.687263
124.250145 4.230893 15.288535 -1.693048
124.250145 4.359101 15.286350 -1.702429
124.250145 4.487310 15.280979 -1.703726
124.250145 4.615519 15.281776 -1.704224
124.250145 4.743728 15.283707 -1.709595
124.250145 4.871937 15.280456 -1.706745
124.250145 5.000146 15.276035 -1.707031
124.250145 5.128355 15.276382 -1.715526
124.250145 5.256564 15.274377 -1.712077
124.250145 5.384772 15.274851 -1.716363
124.250145 5.512981 15.272363 -1.715076
124.250145 5.641190 15.270371 -1.721479
124.250145 5.769399 15.262571 -1.720454
124.250145 5.897608 15.261410 -1.725815
124.250145 6.025817 15.260641 -1.736203
124.250145 6.154026 15.257865 -1.732113
124.250145 6.282234 15.258660 -1.745586
124.250145 6.410443 15.256984 -1.737865
124.250145 6.538652 15.254453 -1.733737
124.250145 6.666861 15.253075 -1.746583
124.250145 6.795070 15.250315 -1.740175
124.250145 6.923279 15.251256 -1.742886
124.250145 7.051488 15.250330 -1.747180
124.250145 7.179697 15.248850 -1.740594
124.250145 7.307905 15.250518 -1.747944
124.250145 7.436114 15.248881 -1.758911
124.250145 7.564323 NaN NaN
124.376222 0.000000 0.000000 0.000000
124.376222 0.128209 1.854112 -0.158088
124.376222 0.256418 3.928416 -0.345693
124.376222 0.384627 6.006517 -0.533405
124.376222 0.512835 8.130305 -0.722261
124.376222 0.641044 9.946590 -0.900000
124.376222 0.769253 11.580843 -1.072030
124.376222 0.897462 13.072245 -1.226323
124.376222 1.025671 14.231308 -1.349986
124.376222 1.153880 14.899525 -1.434747
124.376222 1.282089 15.193858 -1.493282
124.376222 1.410298 15.299827 -1.537881
124.376222 1.538506 15.337581 -1.565242
124.376222 1.666715 15.346698 -1.578244
124.376222 1.794924 15.346818 -1.592430
124.376222 1.923133 15.344029 -1.606732
124.376222 2.051342 15.338695 -1.617586
124.376222 2.179551 15.335172 -1.629937
124.376222 2.307760 15.330840 -1.637850
124.376222 2.435968 15.323220 -1.647679
124.376222 2.564177 15.321415 -1.651499
124.376222 2.692386 15.321312 -1.653604
124.376222 2.820595 15.317124 -1.659445
124.376222 2.948804 15.313938 -1.670500
124.376222 3.077013 15.309390 -1.673513
124.376222 3.205222 15.307658 -1.669929
124.376222 3.333431 15.310305 -1.675910
124.376222 3.461639 15.311929 -1.687858
124.376222 3.589848 15.306162 -1.683447
124.376222 3.718057 15.303135 -1.685574
124.376222 3.846266 15.302492 -1.695529
124.376222 3.974475 15.300485 -1.693781
124.376222 4.102684 15.300103 -1.687313
124.376222 4.230893 15.296433 -1.692163
124.376222 4.359101 15.292618 -1.699740
124.376222 4.487310 15.289611 -1.699663
124.376222 4.615519 15.289992 -1.704863
124.376222 4.743728 15.287480 -1.708264
124.376222 4.871937 15.284133 -1.711372
124.376222 5.000146 15.283039 -1.710415
124.376222 5.128355 15.284336 -1.717742
124.376222 5.256564 15.281226 -1.716794
124.376222 5.384772 15.280741 -1.724500
124.376222 5.512981 15.275088 -1.720440
124.376222 5.641190 15.271674 -1.723062
124.376222 5.769399 15.267944 -1.721601
124.376222 5.897608 15.268332 -1.729763
124.376222 6.025817 15.266139 -1.738595
124.376222 6.154026 15.262442 -1.732786
124.376222 6.282234 15.265641 -1.737506
124.376222 6.410443 15.262935 -1.732553
124.376222 6.538652 15.257090 -1.732540
124.376222 6.666861 15.262257 -1.743280
124.376222 6.795070 15.256347 -1.736821
124.376222 6.923279 15.253203 -1.739813
124.376222 7.051488 15.252594 -1.746793
124.376222 7.179697 15.252388 -1.744109
124.376222 7.307905 15.254162 -1.747979
124.376222 7.436114 15.250458 -1.756998
124.376222 7.564323 NaN NaN
124.502298 0.000000 0.000000 0.000000
124.502298 0.128209 1.835630 -0.151177
124.502298 0.256418 3.931170 -0.344867
124.502298 0.384627 6.030784 -0.538680
124.502298 0.512835 8.181891 -0.734191
124.502298 0.641044 10.045609 -0.923289
124.502298 0.769253 11.734760 -1.097728
124.502298 0.897462 13.240432 -1.252626
124.502298 1.025671 14.353400 -1.373396
124.502298 1.153880 14.966211 -1.449210
124.502298 1.282089 15.229773 -1.504241
124.502298 1.410298 15.321659 -1.542878
124.502298 1.538506 15.350981 -1.568404
124.502298 1.666715 15.356874 -1.582623
124.502298 1.794924 15.353515 -1.596797
124.502298 1.923133 15.351905 -1.611128
124.502298 2.051342 15.348118 -1.621114
124.502298 2.179551 15.343312 -1.630655
124.502298 2.307760 15.338608 -1.638661
124.502298 2.435968 15.335931 -1.649129
124.502298 2.564177 15.330165 -1.654710
124.502298 2.692386 15.327689 -1.651894
124.502298 2.820595 15.325615 -1.663236
124.502298 2.948804 15.323748 -1.668648
124.502298 3.077013 15.319256 -1.671311
124.502298 3.205222 15.316852 -1.671375
124.502298 3.333431 15.316683 -1.679760
124.502298 3.461639 15.316085 -1.685778
124.502298 3.589848 15.312539 -1.682626
124.502298 3.718057 15.309735 -1.685520
124.502298 3.846266 15.310151 -1.695267
124.502298 3.974475 15.307272 -1.695815
124.502298 4.102684 15.303540 -1.690634
124.502298 4.230893 15.300259 -1.694016
124.502298 4.359101 15.298485 -1.699789
124.502298 4.487310 15.296936 -1.698756
124.502298 4.615519 15.297560 -1.702588
124.502298 4.743728 15.291392 -1.704897
124.502298 4.871937 15.288206 -1.712769
124.502298 5.000146 15.286071 -1.714019
124.502298 5.128355 15.285721 -1.718858
124.502298 5.256564 15.282431 -1.719945
124.502298 5.384772 15.285801 -1.726373
124.502298 5.512981 15.282055 -1.721723
124.502298 5.641190 15.279548 -1.721827
124.502298 5.769399 15.275941 -1.721163
124.502298 5.897608 15.277085 -1.726425
124.502298 6.025817 15.274468 -1.736720
124.502298 6.154026 15.270020 -1.727529
124.502298 6.282234 15.270210 -1.729467
124.502298 6.410443 15.268435 -1.726636
124.502298 6.538652 15.267640 -1.731139
124.502298 6.666861 15.271079 -1.737719
124.502298 6.795070 15.267587 -1.738025
124.502298 6.923279 15.265900 -1.739302
124.502298 7.051488 15.264592 -1.746059
124.502298 7.179697 15.262178 -1.745768
124.502298 7.307905 15.259698 -1.746681
124.502298 7.436114 15.254280 -1.754816
124.502298 7.564323 NaN NaN
124.628375 0.000000 0.000000 0.000000
124.628375 0.128209 1.839586 -0.153566
124.628375 0.256418 3.962273 -0.351811
124.628375 0.384627 6.088779 -0.550118
124.628375 0.512835 8.263722 -0.749210
124.628375 0.641044 10.172461 -0.943016
124.628375 0.769253 11.917022 -1.122139
124.628375 0.897462 13.422324 -1.275330
124.628375 1.025671 14.472000 -1.391473
124.628375 1.153880 15.025259 -1.462970
124.628375 1.282089 15.252703 -1.517413
124.628375 1.410298 15.333245 -1.551869
124.628375 1.538506 15.363908 -1.578504
124.628375 1.666715 15.369800 -1.592668
124.628375 1.794924 15.367429 -1.604207
124.628375 1.923133 15.364720 -1.616527
124.628375 2.051342 15.359575 -1.626097
124.628375 2.179551 15.353090 -1.632149
124.628375 2.307760 15.345111 -1.640136
124.628375 2.435968 15.344106 -1.648683
124.628375 2.564177 15.343681 -1.653726
124.628375 2.692386 15.343219 -1.654802
124.628375 2.820595 15.340391 -1.667246
124.628375 2.948804 15.334185 -1.670557
124.628375 3.077013 15.327027 -1.665585
124.628375 3.205222 15.322242 -1.669603
124.628375 3.333431 15.321674 -1.679376
124.628375 3.461639 15.321356 -1.681298
124.628375 3.589848 15.317536 -1.681847
124.628375 3.718057 15.314128 -1.683458
124.628375 3.846266 15.312003 -1.692970
124.628375 3.974475 15.311229 -1.697271
124.628375 4.102684 15.312422 -1.695282
124.628375 4.230893 15.307781 -1.698476
124.628375 4.359101 15.300506 -1.702008
124.628375 4.487310 15.299819 -1.700266
124.628375 4.615519 15.300484 -1.701884
124.628375 4.743728 15.295965 -1.704171
124.628375 4.871937 15.293997 -1.714289
124.628375 5.000146 15.288489 -1.714406
124.628375 5.128355 15.285715 -1.718117
124.628375 5.256564 15.284487 -1.721560
124.628375 5.384772 15.289566 -1.723265
124.628375 5.512981 15.287754 -1.721721
124.628375 5.641190 15.284608 -1.721014
124.628375 5.769399 15.282938 -1.724253
124.628375 5.897608 15.284172 -1.724650
124.628375 6.025817 15.284658 -1.731185
124.628375 6.154026 15.278621 -1.726591
124.628375 6.282234 15.276751 -1.731575
124.628375 6.410443 15.273903 -1.730972
124.628375 6.538652 15.272639 -1.730307
124.628375 6.666861 15.275731 -1.735790
124.628375 6.795070 15.274165 -1.735900
124.628375 6.923279 15.272015 -1.738312
124.628375 7.051488 15.270282 -1.743104
124.628375 7.179697 15.260375 -1.743751
124.628375 7.307905 15.255229 -1.743842
124.628375 7.436114 15.254479 -1.749092
124.628375 7.564323 NaN NaN
124.754451 0.000000 0.000000 0.000000
124.754451 0.128209 1.832592 -0.162277
124.754451 0.256418 3.995414 -0.362689
124.754451 0.384627 6.161732 -0.563249
124.754451 0.512835 8.372160 -0.765532
124.754451 0.641044 10.333551 -0.954786
124.754451 0.769253 12.115055 -1.139439
124.754451 0.897462 13.597297 -1.299686
124.754451 1.025671 14.583034 -1.409952
124.754451 1.153880 15.077950 -1.479899
124.754451 1.282089 15.276526 -1.527947
124.754451 1.410298 15.346719 -1.560392
124.754451 1.538506 15.373206 -1.589373
124.754451 1.666715 15.378675 -1.600988
124.754451 1.794924 15.380184 -1.611496
124.754451 1.923133 15.375544 -1.621267
124.754451 2.051342 15.369711 -1.629478
124.754451 2.179551 15.362032 -1.635287
124.754451 2.307760 15.355741 -1.641690
124.754451 2.435968 15.355552 -1.650935
124.754451 2.564177 15.351137 -1.654133
124.754451 2.692386 15.346807 -1.655730
124.754451 2.820595 15.348518 -1.666313
124.754451 2.948804 15.346263 -1.668229
124.754451 3.077013 15.340048 -1.663091
124.754451 3.205222 15.330644 -1.671075
124.754451 3.333431 15.329089 -1.679776
124.754451 3.461639 15.328769 -1.682219
124.754451 3.589848 15.322813 -1.685081
124.754451 3.718057 15.320463 -1.684834
124.754451 3.846266 15.318984 -1.693855
124.754451 3.974475 15.317976 -1.699388
124.754451 4.102684 15.317349 -1.701007
124.754451 4.230893 15.314980 -1.704745
124.754451 4.359101 15.307131 -1.703536
124.754451 4.487310 15.303350 -1.701822
124.754451 4.615519 15.302323 -1.703739
124.754451 4.743728 15.299872 -1.705067
124.754451 4.871937 15.300638 -1.713996
124.754451 5.000146 15.294032 -1.712606
124.754451 5.128355 15.290409 -1.717736
124.754451 5.256564 15.292235 -1.722215
124.754451 5.384772 15.295798 -1.721418
124.754451 5.512981 15.294022 -1.723539
124.754451 5.641190 15.293121 -1.724394
124.754451 5.769399 15.292497 -1.728506
124.754451 5.897608 15.293040 -1.723830
124.754451 6.025817 15.292513 -1.727630
124.754451 6.154026 15.286685 -1.730568
124.754451 6.282234 15.285201 -1.734109
124.754451 6.410443 15.284743 -1.739109
124.754451 6.538652 15.278409 -1.735639
124.754451 6.666861 15.279124 -1.739308
124.754451 6.795070 15.277458 -1.739577
124.754451 6.923279 15.274426 -1.735827
124.754451 7.051488 15.274402 -1.744991
124.754451 7.179697 15.270661 -1.747266
124.754451 7.307905 15.263741 -1.739969
124.754451 7.436114 15.264600 -1.746098
124.754451 7.564323 NaN NaN
124.880528 0.000000 0.000000 0.000000
124.880528 0.128209 1.822961 -0.164397
124.880528 0.256418 4.023987 -0.369080
124.880528 0.384627 6.228851 -0.573968
124.880528 0.512835 8.484383 -0.781407
124.880528 0.641044 10.503120 -0.974017
124.880528 0.769253 12.310165 -1.158529
124.880528 0.897462 13.762299 -1.321629
124.880528 1.025671 14.686418 -1.428682
124.880528 1.153880 15.127606 -1.493983
124.880528 1.282089 15.300639 -1.538124
124.880528 1.410298 15.363091 -1.568158
124.880528 1.538506 15.385186 -1.593321
124.880528 1.666715 15.387036 -1.605320
124.880528 1.794924 15.385689 -1.615302
124.880528 1.923133 15.381026 -1.625006
124.880528 2.051342 15.374934 -1.633747
124.880528 2.179551 15.367620 -1.638039
124.880528 2.307760 15.361927 -1.641652
124.880528 2.435968 15.361658 -1.650413
124.880528 2.564177 15.357134 -1.653956
124.880528 2.692386 15.354199 -1.655342
124.880528 2.820595 15.358242 -1.667184
124.880528 2.948804 15.355607 -1.668613
124.880528 3.077013 15.348366 -1.665822
124.880528 3.205222 15.344203 -1.676453
124.880528 3.333431 15.339750 -1.682411
124.880528 3.461639 15.333241 -1.682630
124.880528 3.589848 15.328493 -1.689339
124.880528 3.718057 15.328004 -1.686316
124.880528 3.846266 15.324956 -1.695009
124.880528 3.974475 15.322908 -1.699403
124.880528 4.102684 15.320409 -1.704883
124.880528 4.230893 15.317492 -1.705402
124.880528 4.359101 15.316149 -1.704015
124.880528 4.487310 15.311250 -1.704575
124.880528 4.615519 15.309663 -1.705904
124.880528 4.743728 15.308985 -1.703836
124.880528 4.871937 15.308236 -1.711018
124.880528 5.000146 15.302179 -1.710372
124.880528 5.128355 15.300542 -1.715080
124.880528 5.256564 15.300325 -1.720842
124.880528 5.384772 15.302016 -1.719635
124.880528 5.512981 15.301290 -1.724285
124.880528 5.641190 15.299562 -1.725932
124.880528 5.769399 15.302781 -1.728106
124.880528 5.897608 15.301144 -1.721815
124.880528 6.025817 15.297151 -1.729532
124.880528 6.154026 15.289033 -1.733761
124.880528 6.282234 15.291368 -1.732529
124.880528 6.410443 15.291620 -1.743003
124.880528 6.538652 15.286129 -1.737042
124.880528 6.666861 15.288388 -1.740074
124.880528 6.795070 15.284408 -1.744111
124.880528 6.923279 15.277954 -1.741391
124.880528 7.051488 15.281445 -1.745826
124.880528 7.179697 15.277867 -1.749861
124.880528 7.307905 15.267958 -1.747459
124.880528 7.436114 15.267636 -1.752973
124.880528 7.564323 NaN NaN
125.006605 0.000000 0.000000 0.000000
125.006605 0.128209 1.853603 -0.161229
125.006605 0.256418 4.081675 -0.372317
125.006605 0.384627 6.314237 -0.583679
125.006605 0.512835 8.609270 -0.799005
125.006605 0.641044 10.680899 -1.002962
125.006605 0.769253 12.505699 -1.191684
125.006605 0.897462 13.917861 -1.343561
125.006605 1.025671 14.774009 -1.442854
125.006605 1.153880 15.166288 -1.502340
125.006605 1.282089 15.321243 -1.546074
125.006605 1.410298 15.376930 -1.577352
125.006605 1.538506 15.395500 -1.598313
