title: case = SC, span = 20
X Y U V
129.167136 5.769399 15.337584 -1.704965
129.167136 5.897608 15.336083 -1.706570
129.167136 6.025817 15.334609 -1.706841
129.167136 6.154026 15.332893 -1.705760
129.167136 6.282234 15.331790 -1.704369
129.167136 6.410443 15.329174 -1.701397
129.167136 6.538652 15.327226 -1.703760
129.167136 6.666861 15.324895 -1.705627
129.167136 6.795070 15.324000 -1.704556
129.167136 6.923279 15.321834 -1.708567
129.167136 7.051488 15.317918 -1.712308
129.167136 7.179697 15.315988 -1.714547
129.167136 7.307905 15.311987 -1.716708
129.167136 7.436114 9.119944 -1.023115
129.167136 7.564323 NaN NaN
129.293212 0.000000 0.000000 0.000000
129.293212 0.128209 1.601347 -0.271876
129.293212 0.256418 3.885446 -0.453264
129.293212 0.384627 6.334260 -0.637901
129.293212 0.512835 8.555082 -0.813720
129.293212 0.641044 10.205505 -0.981626
129.293212 0.769253 11.437471 -1.131783
129.293212 0.897462 12.510009 -1.269828
129.293212 1.025671 13.526979 -1.397305
129.293212 1.153880 14.380625 -1.497452
129.293212 1.282089 14.938695 -1.566102
129.293212 1.410298 15.220250 -1.609653
129.293212 1.538506 15.335190 -1.637601
129.293212 1.666715 15.378317 -1.658538
129.293212 1.794924 15.396680 -1.669500
129.293212 1.923133 15.405707 -1.675583
129.293212 2.051342 15.407857 -1.678317
129.293212 2.179551 15.407121 -1.678962
129.293212 2.307760 15.406458 -1.679396
129.293212 2.435968 15.403283 -1.678982
129.293212 2.564177 15.401250 -1.679278
129.293212 2.692386 15.401170 -1.680925
129.293212 2.820595 15.401705 -1.679402
129.293212 2.948804 15.401790 -1.678069
129.293212 3.077013 15.401428 -1.681131
129.293212 3.205222 15.398033 -1.679654
129.293212 3.333431 15.394775 -1.673777
129.293212 3.461639 15.391633 -1.679159
129.293212 3.589848 15.388034 -1.683550
129.293212 3.718057 15.383014 -1.682255
129.293212 3.846266 15.382427 -1.690111
129.293212 3.974475 15.381308 -1.690583
129.293212 4.102684 15.375371 -1.683481
129.293212 4.230893 15.371905 -1.684543
129.293212 4.359101 15.368297 -1.689704
129.293212 4.487310 15.366167 -1.689864
129.293212 4.615519 15.365884 -1.689847
129.293212 4.743728 15.363782 -1.690424
129.293212 4.871937 15.361182 -1.691850
129.293212 5.000146 15.358767 -1.694059
129.293212 5.128355 15.354684 -1.694726
129.293212 5.256564 15.352176 -1.697454
129.293212 5.384772 15.350124 -1.699396
129.293212 5.512981 15.345862 -1.699459
129.293212 5.641190 15.341908 -1.702188
129.293212 5.769399 15.340331 -1.705132
129.293212 5.897608 15.339809 -1.706838
129.293212 6.025817 15.337801 -1.707365
129.293212 6.154026 15.335281 -1.705907
129.293212 6.282234 15.334017 -1.706152
129.293212 6.410443 15.332139 -1.703708
129.293212 6.538652 15.329808 -1.704498
129.293212 6.666861 15.327799 -1.708577
129.293212 6.795070 15.325845 -1.707209
129.293212 6.923279 15.324452 -1.710829
129.293212 7.051488 15.321674 -1.715061
129.293212 7.179697 15.320740 -1.717458
129.293212 7.307905 15.318825 -1.719174
129.293212 7.436114 8.906653 -0.999721
129.293212 7.564323 NaN NaN
129.419289 0.000000 0.000000 0.000000
129.419289 0.128209 1.611740 -0.259812
129.419289 0.256418 3.874044 -0.442919
129.419289 0.384627 6.293896 -0.630038
129.419289 0.512835 8.479703 -0.809206
129.419289 0.641044 10.099289 -0.973463
129.419289 0.769253 11.357643 -1.122959
129.419289 0.897462 12.494737 -1.262789
129.419289 1.025671 13.566707 -1.391724
129.419289 1.153880 14.434962 -1.495209
129.419289 1.282089 14.979738 -1.565582
129.419289 1.410298 15.243621 -1.608965
129.419289 1.538506 15.345277 -1.635510
129.419289 1.666715 15.383028 -1.651790
129.419289 1.794924 15.401050 -1.666553
129.419289 1.923133 15.411246 -1.672961
129.419289 2.051342 15.411651 -1.675811
129.419289 2.179551 15.409863 -1.679913
129.419289 2.307760 15.408836 -1.682897
129.419289 2.435968 15.407930 -1.682273
129.419289 2.564177 15.406162 -1.680876
129.419289 2.692386 15.402415 -1.680364
129.419289 2.820595 15.401045 -1.678445
129.419289 2.948804 15.400580 -1.677513
129.419289 3.077013 15.398352 -1.680781
129.419289 3.205222 15.395983 -1.681710
129.419289 3.333431 15.392904 -1.680598
129.419289 3.461639 15.389310 -1.686674
129.419289 3.589848 15.384800 -1.688557
129.419289 3.718057 15.383514 -1.686163
129.419289 3.846266 15.385010 -1.687386
129.419289 3.974475 15.382860 -1.690482
129.419289 4.102684 15.375471 -1.688885
129.419289 4.230893 15.372052 -1.687229
129.419289 4.359101 15.370848 -1.689125
129.419289 4.487310 15.368094 -1.686867
129.419289 4.615519 15.365508 -1.685384
129.419289 4.743728 15.364000 -1.688137
129.419289 4.871937 15.363202 -1.693942
129.419289 5.000146 15.362606 -1.697321
129.419289 5.128355 15.361261 -1.698312
129.419289 5.256564 15.357400 -1.698854
129.419289 5.384772 15.353023 -1.698622
129.419289 5.512981 15.349201 -1.697706
129.419289 5.641190 15.346457 -1.699446
129.419289 5.769399 15.345876 -1.702127
129.419289 5.897608 15.344969 -1.704777
129.419289 6.025817 15.345281 -1.706896
129.419289 6.154026 15.342773 -1.707782
129.419289 6.282234 15.337873 -1.707550
129.419289 6.410443 15.333461 -1.704157
129.419289 6.538652 15.332037 -1.705618
129.419289 6.666861 15.332697 -1.711152
129.419289 6.795070 15.330599 -1.710393
129.419289 6.923279 15.328616 -1.713859
129.419289 7.051488 15.325841 -1.716552
129.419289 7.179697 15.323691 -1.717009
129.419289 7.307905 15.322908 -1.717434
129.419289 7.436114 8.693035 -0.974127
129.419289 7.564323 NaN NaN
129.545366 0.000000 0.000000 0.000000
129.545366 0.128209 1.578040 -0.256170
129.545366 0.256418 3.839794 -0.440916
129.545366 0.384627 6.238739 -0.625054
129.545366 0.512835 8.408568 -0.805825
129.545366 0.641044 10.035037 -0.964889
129.545366 0.769253 11.311824 -1.114458
129.545366 0.897462 12.505833 -1.259798
129.545366 1.025671 13.632683 -1.389676
129.545366 1.153880 14.505372 -1.493325
129.545366 1.282089 15.026272 -1.564432
129.545366 1.410298 15.265712 -1.608090
129.545366 1.538506 15.355538 -1.633255
129.545366 1.666715 15.388771 -1.646404
129.545366 1.794924 15.403722 -1.660684
129.545366 1.923133 15.412623 -1.670004
129.545366 2.051342 15.414784 -1.675075
129.545366 2.179551 15.412064 -1.678841
129.545366 2.307760 15.411351 -1.683619
129.545366 2.435968 15.412023 -1.683873
129.545366 2.564177 15.411416 -1.682571
129.545366 2.692386 15.404888 -1.681753
129.545366 2.820595 15.399623 -1.680048
129.545366 2.948804 15.398300 -1.679498
129.545366 3.077013 15.399265 -1.677683
129.545366 3.205222 15.398213 -1.676717
129.545366 3.333431 15.392909 -1.677786
129.545366 3.461639 15.388892 -1.685120
129.545366 3.589848 15.388189 -1.688298
129.545366 3.718057 15.386730 -1.688203
129.545366 3.846266 15.385708 -1.685764
129.545366 3.974475 15.381094 -1.687745
129.545366 4.102684 15.376607 -1.689879
129.545366 4.230893 15.376965 -1.691519
129.545366 4.359101 15.376001 -1.693441
129.545366 4.487310 15.371765 -1.688494
129.545366 4.615519 15.367730 -1.688094
129.545366 4.743728 15.362812 -1.690798
129.545366 4.871937 15.362981 -1.695100
129.545366 5.000146 15.366903 -1.697960
129.545366 5.128355 15.363905 -1.699256
129.545366 5.256564 15.361345 -1.697896
129.545366 5.384772 15.361039 -1.699354
129.545366 5.512981 15.355826 -1.699055
129.545366 5.641190 15.352546 -1.698695
129.545366 5.769399 15.353564 -1.700167
129.545366 5.897608 15.352410 -1.703331
129.545366 6.025817 15.348486 -1.706735
129.545366 6.154026 15.345059 -1.708486
129.545366 6.282234 15.342077 -1.709077
129.545366 6.410443 15.338991 -1.705374
129.545366 6.538652 15.337603 -1.706014
129.545366 6.666861 15.336959 -1.711795
129.545366 6.795070 15.335133 -1.710627
129.545366 6.923279 15.333473 -1.712823
129.545366 7.051488 15.331469 -1.715659
129.545366 7.179697 15.330151 -1.715912
129.545366 7.307905 15.327704 -1.715112
129.545366 7.436114 8.478894 -0.948312
129.545366 7.564323 NaN NaN
129.671443 0.000000 0.000000 0.000000
129.671443 0.128209 1.638530 -0.256438
129.671443 0.256418 3.862595 -0.440747
129.671443 0.384627 6.206192 -0.626799
129.671443 0.512835 8.330209 -0.804834
129.671443 0.641044 9.964913 -0.963597
129.671443 0.769253 11.290619 -1.114391
129.671443 0.897462 12.550815 -1.261317
129.671443 1.025671 13.713949 -1.392096
129.671443 1.153880 14.580056 -1.495622
129.671443 1.282089 15.072899 -1.565533
129.671443 1.410298 15.287083 -1.608767
129.671443 1.538506 15.366824 -1.631881
129.671443 1.666715 15.397452 -1.645387
129.671443 1.794924 15.407425 -1.657301
129.671443 1.923133 15.412550 -1.664783
129.671443 2.051342 15.414314 -1.671670
129.671443 2.179551 15.412057 -1.677535
129.671443 2.307760 15.410953 -1.682224
129.671443 2.435968 15.413828 -1.683493
129.671443 2.564177 15.414593 -1.683095
129.671443 2.692386 15.409291 -1.681772
129.671443 2.820595 15.403401 -1.680014
129.671443 2.948804 15.402796 -1.682441
129.671443 3.077013 15.401973 -1.680572
129.671443 3.205222 15.399734 -1.675227
129.671443 3.333431 15.394053 -1.677307
129.671443 3.461639 15.388480 -1.684108
129.671443 3.589848 15.390325 -1.685981
129.671443 3.718057 15.392419 -1.684700
129.671443 3.846266 15.393850 -1.684119
129.671443 3.974475 15.390592 -1.693711
129.671443 4.102684 15.383547 -1.693768
129.671443 4.230893 15.378341 -1.690481
129.671443 4.359101 15.376579 -1.692936
129.671443 4.487310 15.375508 -1.692451
129.671443 4.615519 15.376467 -1.690995
129.671443 4.743728 15.373369 -1.689678
129.671443 4.871937 15.370219 -1.692983
129.671443 5.000146 15.370646 -1.696545
129.671443 5.128355 15.369182 -1.697908
129.671443 5.256564 15.366062 -1.695849
129.671443 5.384772 15.364546 -1.698273
129.671443 5.512981 15.362510 -1.701408
129.671443 5.641190 15.360215 -1.699154
129.671443 5.769399 15.362011 -1.699723
129.671443 5.897608 15.361973 -1.703308
129.671443 6.025817 15.354655 -1.707417
129.671443 6.154026 15.349361 -1.710450
129.671443 6.282234 15.349265 -1.713402
129.671443 6.410443 15.349585 -1.709393
129.671443 6.538652 15.347086 -1.706088
129.671443 6.666861 15.344735 -1.710579
129.671443 6.795070 15.342722 -1.708682
129.671443 6.923279 15.341220 -1.708770
129.671443 7.051488 15.338837 -1.713372
129.671443 7.179697 15.337040 -1.715071
129.671443 7.307905 15.332579 -1.714454
129.671443 7.436114 8.265714 -0.924161
129.671443 7.564323 NaN NaN
129.797520 0.000000 0.000000 0.000000
129.797520 0.128209 1.653835 -0.245568
129.797520 0.256418 3.856657 -0.436630
129.797520 0.384627 6.192474 -0.634677
129.797520 0.512835 8.304847 -0.816227
129.797520 0.641044 9.940172 -0.971534
129.797520 0.769253 11.311728 -1.119818
129.797520 0.897462 12.628716 -1.267169
129.797520 1.025671 13.812788 -1.400167
129.797520 1.153880 14.655985 -1.498649
129.797520 1.282089 15.113910 -1.565130
129.797520 1.410298 15.309506 -1.610649
129.797520 1.538506 15.380466 -1.633437
129.797520 1.666715 15.404921 -1.646093
129.797520 1.794924 15.414698 -1.657717
129.797520 1.923133 15.418130 -1.663141
129.797520 2.051342 15.419159 -1.669836
129.797520 2.179551 15.417915 -1.675259
129.797520 2.307760 15.417770 -1.681284
129.797520 2.435968 15.418843 -1.683552
129.797520 2.564177 15.416076 -1.681003
129.797520 2.692386 15.412288 -1.679405
129.797520 2.820595 15.413760 -1.681124
129.797520 2.948804 15.413815 -1.685481
129.797520 3.077013 15.406603 -1.682146
129.797520 3.205222 15.399734 -1.678813
129.797520 3.333431 15.396426 -1.679836
129.797520 3.461639 15.393605 -1.680705
129.797520 3.589848 15.391580 -1.682029
129.797520 3.718057 15.390134 -1.682331
129.797520 3.846266 15.391979 -1.681476
129.797520 3.974475 15.391789 -1.695090
129.797520 4.102684 15.387432 -1.693900
129.797520 4.230893 15.386062 -1.685898
129.797520 4.359101 15.386101 -1.689938
129.797520 4.487310 15.382114 -1.693653
129.797520 4.615519 15.377702 -1.689793
129.797520 4.743728 15.376925 -1.687565
129.797520 4.871937 15.379446 -1.693302
129.797520 5.000146 15.380279 -1.697487
129.797520 5.128355 15.377403 -1.700061
129.797520 5.256564 15.373706 -1.696196
129.797520 5.384772 15.370781 -1.698359
129.797520 5.512981 15.368337 -1.701663
129.797520 5.641190 15.366460 -1.699515
129.797520 5.769399 15.365011 -1.702487
129.797520 5.897608 15.364911 -1.706175
129.797520 6.025817 15.360957 -1.707577
129.797520 6.154026 15.357472 -1.708995
129.797520 6.282234 15.357907 -1.712285
129.797520 6.410443 15.358089 -1.710942
129.797520 6.538652 15.357681 -1.709273
129.797520 6.666861 15.355319 -1.713110
129.797520 6.795070 15.350357 -1.711461
129.797520 6.923279 15.347225 -1.710566
129.797520 7.051488 15.345537 -1.715669
129.797520 7.179697 15.341794 -1.716427
129.797520 7.307905 15.336841 -1.714887
129.797520 7.436114 8.054533 -0.900658
129.797520 7.564323 NaN NaN
129.923596 0.000000 0.000000 0.000000
129.923596 0.128209 1.668357 -0.235843
129.923596 0.256418 3.843882 -0.431072
129.923596 0.384627 6.160542 -0.631753
129.923596 0.512835 8.265328 -0.820504
129.923596 0.641044 9.932169 -0.983106
129.923596 0.769253 11.367863 -1.130771
129.923596 0.897462 12.737277 -1.277560
129.923596 1.025671 13.928351 -1.407291
129.923596 1.153880 14.737279 -1.499353
129.923596 1.282089 15.155710 -1.562325
129.923596 1.410298 15.330888 -1.609591
129.923596 1.538506 15.394541 -1.634741
129.923596 1.666715 15.413693 -1.646228
129.923596 1.794924 15.423376 -1.657895
129.923596 1.923133 15.426701 -1.665111
129.923596 2.051342 15.426189 -1.669990
129.923596 2.179551 15.424750 -1.671695
129.923596 2.307760 15.423222 -1.678099
129.923596 2.435968 15.422834 -1.681966
129.923596 2.564177 15.421038 -1.680145
129.923596 2.692386 15.420533 -1.678891
129.923596 2.820595 15.419385 -1.682876
129.923596 2.948804 15.416032 -1.686967
129.923596 3.077013 15.411343 -1.681288
129.923596 3.205222 15.409075 -1.679589
129.923596 3.333431 15.405987 -1.681598
129.923596 3.461639 15.400992 -1.682198
129.923596 3.589848 15.398927 -1.682355
129.923596 3.718057 15.397991 -1.684087
129.923596 3.846266 15.393270 -1.683071
129.923596 3.974475 15.391547 -1.691994
129.923596 4.102684 15.388875 -1.690068
129.923596 4.230893 15.387858 -1.683084
129.923596 4.359101 15.387885 -1.687332
129.923596 4.487310 15.385319 -1.692895
129.923596 4.615519 15.381958 -1.693165
129.923596 4.743728 15.383329 -1.689739
129.923596 4.871937 15.383786 -1.689594
129.923596 5.000146 15.381280 -1.694086
129.923596 5.128355 15.377912 -1.698761
129.923596 5.256564 15.376551 -1.698209
129.923596 5.384772 15.374342 -1.700849
129.923596 5.512981 15.373223 -1.702479
129.923596 5.641190 15.370981 -1.701537
129.923596 5.769399 15.369029 -1.706092
129.923596 5.897608 15.369146 -1.708675
129.923596 6.025817 15.366973 -1.709176
129.923596 6.154026 15.364652 -1.708207
129.923596 6.282234 15.362794 -1.708576
129.923596 6.410443 15.362934 -1.709989
129.923596 6.538652 15.364027 -1.711693
129.923596 6.666861 15.362578 -1.715314
129.923596 6.795070 15.357492 -1.716164
129.923596 6.923279 15.353794 -1.715069
129.923596 7.051488 15.351929 -1.718406
129.923596 7.179697 15.348494 -1.717336
129.923596 7.307905 15.346427 -1.716790
129.923596 7.436114 7.847471 -0.878657
129.923596 7.564323 NaN NaN
130.049673 0.000000 0.000000 0.000000
130.049673 0.128209 1.700494 -0.235987
130.049673 0.256418 3.856616 -0.431353
130.049673 0.384627 6.142608 -0.628102
130.049673 0.512835 8.240068 -0.817321
130.049673 0.641044 9.944270 -0.987658
130.049673 0.769253 11.456355 -1.144982
130.049673 0.897462 12.873991 -1.293219
130.049673 1.025671 14.051731 -1.416194
130.049673 1.153880 14.817712 -1.503828
130.049673 1.282089 15.197212 -1.563927
130.049673 1.410298 15.350049 -1.608829
130.049673 1.538506 15.405784 -1.634409
130.049673 1.666715 15.423077 -1.646358
130.049673 1.794924 15.430642 -1.659044
130.049673 1.923133 15.433131 -1.667082
130.049673 2.051342 15.431727 -1.671848
130.049673 2.179551 15.429741 -1.670435
130.049673 2.307760 15.425471 -1.673523
130.049673 2.435968 15.422403 -1.679783
130.049673 2.564177 15.422392 -1.680005
130.049673 2.692386 15.421771 -1.680077
130.049673 2.820595 15.419501 -1.685825
130.049673 2.948804 15.416916 -1.689991
130.049673 3.077013 15.415241 -1.681557
130.049673 3.205222 15.415945 -1.680012
130.049673 3.333431 15.414500 -1.686465
130.049673 3.461639 15.410633 -1.682009
130.049673 3.589848 15.405274 -1.683543
130.049673 3.718057 15.402736 -1.689210
130.049673 3.846266 15.401763 -1.684354
130.049673 3.974475 15.399484 -1.692730
130.049673 4.102684 15.395467 -1.693624
130.049673 4.230893 15.393018 -1.687426
130.049673 4.359101 15.392722 -1.690657
130.049673 4.487310 15.393256 -1.694604
130.049673 4.615519 15.390089 -1.692053
130.049673 4.743728 15.387350 -1.689589
130.049673 4.871937 15.388431 -1.688521
130.049673 5.000146 15.386373 -1.693382
130.049673 5.128355 15.382023 -1.698780
130.049673 5.256564 15.380547 -1.698747
130.049673 5.384772 15.379012 -1.700489
130.049673 5.512981 15.375924 -1.701312
130.049673 5.641190 15.372354 -1.700470
130.049673 5.769399 15.372062 -1.703855
130.049673 5.897608 15.373062 -1.707128
130.049673 6.025817 15.372415 -1.708905
130.049673 6.154026 15.369229 -1.709014
130.049673 6.282234 15.365539 -1.709320
130.049673 6.410443 15.364594 -1.708916
130.049673 6.538652 15.363616 -1.708072
130.049673 6.666861 15.363542 -1.711791
130.049673 6.795070 15.364779 -1.716774
130.049673 6.923279 15.361873 -1.715853
130.049673 7.051488 15.358908 -1.717906
130.049673 7.179697 15.357086 -1.717032
130.049673 7.307905 15.357088 -1.717166
130.049673 7.436114 7.641085 -0.855303
130.049673 7.564323 NaN NaN
130.175750 0.000000 0.000000 0.000000
130.175750 0.128209 1.741297 -0.233189
130.175750 0.256418 3.890942 -0.430289
130.175750 0.384627 6.158497 -0.631075
130.175750 0.512835 8.256098 -0.821319
130.175750 0.641044 10.007362 -0.992355
130.175750 0.769253 11.582790 -1.159908
130.175750 0.897462 13.030325 -1.310136
130.175750 1.025671 14.183467 -1.427810
130.175750 1.153880 14.896763 -1.511789
130.175750 1.282089 15.233402 -1.569851
130.175750 1.410298 15.364248 -1.611690
130.175750 1.538506 15.411416 -1.636207
130.175750 1.666715 15.428861 -1.647840
130.175750 1.794924 15.436073 -1.660530
130.175750 1.923133 15.436542 -1.668735
130.175750 2.051342 15.435864 -1.671103
130.175750 2.179551 15.434025 -1.671614
130.175750 2.307760 15.429998 -1.673367
130.175750 2.435968 15.426610 -1.676116
130.175750 2.564177 15.428582 -1.679243
130.175750 2.692386 15.427617 -1.683391
130.175750 2.820595 15.423886 -1.687600
130.175750 2.948804 15.421724 -1.688474
130.175750 3.077013 15.421252 -1.681755
130.175750 3.205222 15.422514 -1.684693
130.175750 3.333431 15.418040 -1.687182
130.175750 3.461639 15.411498 -1.682805
130.175750 3.589848 15.412326 -1.689000
130.175750 3.718057 15.409075 -1.691364
130.175750 3.846266 15.406858 -1.683943
130.175750 3.974475 15.407202 -1.691899
130.175750 4.102684 15.402349 -1.697898
130.175750 4.230893 15.400804 -1.693589
130.175750 4.359101 15.401813 -1.691203
130.175750 4.487310 15.399090 -1.694655
130.175750 4.615519 15.391303 -1.692322
130.175750 4.743728 15.388419 -1.691032
130.175750 4.871937 15.390418 -1.693322
130.175750 5.000146 15.391988 -1.696762
130.175750 5.128355 15.391558 -1.698135
130.175750 5.256564 15.387308 -1.696560
130.175750 5.384772 15.383306 -1.699084
130.175750 5.512981 15.379454 -1.702029
130.175750 5.641190 15.376819 -1.702328
130.175750 5.769399 15.375315 -1.704686
130.175750 5.897608 15.375867 -1.705401
130.175750 6.025817 15.376449 -1.705905
130.175750 6.154026 15.374573 -1.706666
130.175750 6.282234 15.370131 -1.707887
130.175750 6.410443 15.368858 -1.709146
130.175750 6.538652 15.368445 -1.707193
130.175750 6.666861 15.367219 -1.709489
130.175750 6.795070 15.367772 -1.717440
130.175750 6.923279 15.365270 -1.715315
130.175750 7.051488 15.365081 -1.716674
130.175750 7.179697 15.363884 -1.719327
130.175750 7.307905 15.362158 -1.717270
130.175750 7.436114 7.431988 -0.830322
130.175750 7.564323 NaN NaN
130.301827 0.000000 0.000000 0.000000
130.301827 0.128209 1.799654 -0.241531
130.301827 0.256418 3.943205 -0.438204
130.301827 0.384627 6.199361 -0.636098
130.301827 0.512835 8.301491 -0.825008
130.301827 0.641044 10.094090 -1.004578
130.301827 0.769253 11.722694 -1.175930
130.301827 0.897462 13.187520 -1.326518
130.301827 1.025671 14.304825 -1.441811
130.301827 1.153880 14.963772 -1.521752
130.301827 1.282089 15.263475 -1.576804
130.301827 1.410298 15.376351 -1.614902
130.301827 1.538506 15.416789 -1.638879
130.301827 1.666715 15.434090 -1.649249
130.301827 1.794924 15.440682 -1.659871
130.301827 1.923133 15.439330 -1.667431
130.301827 2.051342 15.439248 -1.671862
130.301827 2.179551 15.440197 -1.674202
130.301827 2.307760 15.436037 -1.676571
130.301827 2.435968 15.431369 -1.675347
130.301827 2.564177 15.432979 -1.678328
130.301827 2.692386 15.434807 -1.684787
130.301827 2.820595 15.432790 -1.686605
130.301827 2.948804 15.430163 -1.686835
130.301827 3.077013 15.426758 -1.684347
130.301827 3.205222 15.421304 -1.687466
130.301827 3.333431 15.418038 -1.686843
130.301827 3.461639 15.415873 -1.679375
130.301827 3.589848 15.415150 -1.683595
130.301827 3.718057 15.410618 -1.685719
130.301827 3.846266 15.405931 -1.683022
130.301827 3.974475 15.407584 -1.689917
130.301827 4.102684 15.411472 -1.696333
130.301827 4.230893 15.411796 -1.693629
130.301827 4.359101 15.408591 -1.692603
130.301827 4.487310 15.400633 -1.695932
130.301827 4.615519 15.395999 -1.690778
130.301827 4.743728 15.396813 -1.689626
130.301827 4.871937 15.399592 -1.695155
130.301827 5.000146 15.400025 -1.699489
130.301827 5.128355 15.397355 -1.699845
130.301827 5.256564 15.393155 -1.700266
130.301827 5.384772 15.389334 -1.699846
130.301827 5.512981 15.385974 -1.702816
130.301827 5.641190 15.382829 -1.702281
130.301827 5.769399 15.381436 -1.705270
130.301827 5.897608 15.382264 -1.705621
130.301827 6.025817 15.383291 -1.704772
130.301827 6.154026 15.379667 -1.706216
130.301827 6.282234 15.375305 -1.705465
130.301827 6.410443 15.375744 -1.708419
130.301827 6.538652 15.377345 -1.708786
130.301827 6.666861 15.374911 -1.707944
130.301827 6.795070 15.371096 -1.714467
130.301827 6.923279 15.368506 -1.714870
130.301827 7.051488 15.371701 -1.716064
130.301827 7.179697 15.371692 -1.720151
130.301827 7.307905 15.367210 -1.718530
130.301827 7.436114 7.223226 -0.806978
130.301827 7.564323 NaN NaN
130.427904 0.000000 0.000000 0.000000
130.427904 0.128209 1.922331 -0.248029
130.427904 0.256418 4.028884 -0.441719
130.427904 0.384627 6.259182 -0.637324
130.427904 0.512835 8.370883 -0.829879
130.427904 0.641044 10.203053 -1.018239
130.427904 0.769253 11.881166 -1.193676
130.427904 0.897462 13.351940 -1.344645
130.427904 1.025671 14.419669 -1.458110
130.427904 1.153880 15.020313 -1.534124
130.427904 1.282089 15.286880 -1.582988
130.427904 1.410298 15.386671 -1.616536
130.427904 1.538506 15.422416 -1.640264
130.427904 1.666715 15.436142 -1.650899
130.427904 1.794924 15.438326 -1.658922
130.427904 1.923133 15.438280 -1.666678
130.427904 2.051342 15.439394 -1.671065
130.427904 2.179551 15.443372 -1.675603
130.427904 2.307760 15.440610 -1.678922
130.427904 2.435968 15.434303 -1.676937
130.427904 2.564177 15.432647 -1.677844
130.427904 2.692386 15.433779 -1.682844
130.427904 2.820595 15.433396 -1.687480
130.427904 2.948804 15.431455 -1.687354
130.427904 3.077013 15.428661 -1.685745
130.427904 3.205222 15.425184 -1.688519
130.427904 3.333431 15.424260 -1.685196
130.427904 3.461639 15.423177 -1.681259
130.427904 3.589848 15.421415 -1.685580
130.427904 3.718057 15.417168 -1.685244
130.427904 3.846266 15.413051 -1.686133
130.427904 3.974475 15.412167 -1.690548
130.427904 4.102684 15.412698 -1.694195
130.427904 4.230893 15.411727 -1.691829
130.427904 4.359101 15.408550 -1.693897
130.427904 4.487310 15.404611 -1.699746
130.427904 4.615519 15.403462 -1.694131
130.427904 4.743728 15.402245 -1.691621
130.427904 4.871937 15.401422 -1.693935
130.427904 5.000146 15.400390 -1.697005
130.427904 5.128355 15.399103 -1.696679
130.427904 5.256564 15.397547 -1.697504
130.427904 5.384772 15.397932 -1.698641
130.427904 5.512981 15.395784 -1.702010
130.427904 5.641190 15.391254 -1.703094
130.427904 5.769399 15.389575 -1.703484
130.427904 5.897608 15.388771 -1.705451
130.427904 6.025817 15.388431 -1.707404
130.427904 6.154026 15.384737 -1.707505
130.427904 6.282234 15.381112 -1.704076
130.427904 6.410443 15.381466 -1.705658
130.427904 6.538652 15.383320 -1.705974
130.427904 6.666861 15.380482 -1.704821
130.427904 6.795070 15.376617 -1.710469
130.427904 6.923279 15.374820 -1.714494
130.427904 7.051488 15.379853 -1.715375
130.427904 7.179697 15.379516 -1.719153
130.427904 7.307905 15.375520 -1.719937
130.427904 7.436114 7.018247 -0.784645
130.427904 7.564323 NaN NaN
130.553981 0.000000 0.000000 0.000000
130.553981 0.128209 1.985744 -0.249896
130.553981 0.256418 4.089433 -0.442309
130.553981 0.384627 6.325157 -0.641447
130.553981 0.512835 8.452912 -0.840248
130.553981 0.641044 10.323718 -1.032237
130.553981 0.769253 12.051015 -1.214215
130.553981 0.897462 13.518904 -1.365836
130.553981 1.025671 14.531565 -1.473881
130.553981 1.153880 15.076090 -1.545021
130.553981 1.282089 15.308802 -1.589460
130.553981 1.410298 15.395156 -1.619433
130.553981 1.538506 15.427733 -1.641164
130.553981 1.666715 15.439087 -1.653447
130.553981 1.794924 15.440540 -1.661527
130.553981 1.923133 15.442096 -1.664303
130.553981 2.051342 15.443156 -1.665424
130.553981 2.179551 15.442820 -1.672887
130.553981 2.307760 15.440043 -1.676994
130.553981 2.435968 15.435680 -1.676569
130.553981 2.564177 15.433272 -1.679306
130.553981 2.692386 15.434196 -1.684552
130.553981 2.820595 15.433951 -1.687036
130.553981 2.948804 15.431471 -1.686839
130.553981 3.077013 15.430392 -1.688240
130.553981 3.205222 15.427180 -1.688514
130.553981 3.333431 15.425704 -1.686167
130.553981 3.461639 15.424307 -1.686354
130.553981 3.589848 15.423520 -1.689807
130.553981 3.718057 15.418850 -1.689447
130.553981 3.846266 15.416854 -1.694730
130.553981 3.974475 15.417943 -1.691836
130.553981 4.102684 15.412228 -1.690777
130.553981 4.230893 15.408551 -1.689283
130.553981 4.359101 15.408381 -1.688928
130.553981 4.487310 15.410074 -1.697185
130.553981 4.615519 15.407419 -1.694856
130.553981 4.743728 15.407938 -1.690472
130.553981 4.871937 15.405357 -1.691911
130.553981 5.000146 15.401385 -1.692020
130.553981 5.128355 15.401034 -1.690275
130.553981 5.256564 15.401788 -1.696171
130.553981 5.384772 15.403177 -1.699040
130.553981 5.512981 15.400674 -1.702559
130.553981 5.641190 15.398555 -1.705238
130.553981 5.769399 15.397680 -1.704083
130.553981 5.897608 15.393266 -1.706262
130.553981 6.025817 15.393172 -1.709197
130.553981 6.154026 15.394214 -1.709618
130.553981 6.282234 15.390431 -1.706407
130.553981 6.410443 15.389707 -1.704389
130.553981 6.538652 15.387467 -1.704301
130.553981 6.666861 15.381987 -1.703918
