title: case = SC, span = 21
X Y U V
126.519524 4.359101 15.242869 -1.638088
126.519524 4.487310 15.242937 -1.643029
126.519524 4.615519 15.240109 -1.650964
126.519524 4.743728 15.237019 -1.653731
126.519524 4.871937 15.233734 -1.651410
126.519524 5.000146 15.227466 -1.652281
126.519524 5.128355 15.219555 -1.650774
126.519524 5.256564 15.217652 -1.654136
126.519524 5.384772 15.219252 -1.660219
126.519524 5.512981 15.214726 -1.663984
126.519524 5.641190 15.210315 -1.663780
126.519524 5.769399 15.206426 -1.663219
126.519524 5.897608 15.203499 -1.665568
126.519524 6.025817 15.203268 -1.668223
126.519524 6.154026 15.205843 -1.676132
126.519524 6.282234 15.204528 -1.681873
126.519524 6.410443 15.199481 -1.681455
126.519524 6.538652 15.196245 -1.683338
126.519524 6.666861 15.193088 -1.684266
126.519524 6.795070 15.192184 -1.686915
126.519524 6.923279 15.190736 -1.688818
126.519524 7.051488 15.188503 -1.689144
126.519524 7.179697 15.187374 -1.690367
126.519524 7.307905 9.711900 -1.081751
126.519524 7.436114 1.584073 -0.176500
126.519524 7.564323 NaN NaN
126.645601 0.000000 0.000000 0.000000
126.645601 0.128209 2.044172 0.003138
126.645601 0.256418 4.750660 -0.175526
126.645601 0.384627 7.646721 -0.384882
126.645601 0.512835 10.309900 -0.612451
126.645601 0.641044 12.069993 -0.805707
126.645601 0.769253 13.198426 -0.977586
126.645601 0.897462 13.870883 -1.124731
126.645601 1.025671 14.309249 -1.250767
126.645601 1.153880 14.683478 -1.356387
126.645601 1.282089 14.983363 -1.428591
126.645601 1.410298 15.166363 -1.476972
126.645601 1.538506 15.261384 -1.511682
126.645601 1.666715 15.310751 -1.531721
126.645601 1.794924 15.335228 -1.548500
126.645601 1.923133 15.343573 -1.557452
126.645601 2.051342 15.337231 -1.559991
126.645601 2.179551 15.326925 -1.563799
126.645601 2.307760 15.325448 -1.570652
126.645601 2.435968 15.319764 -1.582245
126.645601 2.564177 15.312680 -1.591742
126.645601 2.692386 15.307214 -1.592896
126.645601 2.820595 15.301429 -1.599460
126.645601 2.948804 15.294196 -1.606110
126.645601 3.077013 15.290623 -1.607083
126.645601 3.205222 15.283801 -1.608563
126.645601 3.333431 15.275069 -1.611355
126.645601 3.461639 15.271273 -1.613359
126.645601 3.589848 15.267312 -1.618317
126.645601 3.718057 15.262437 -1.624006
126.645601 3.846266 15.259421 -1.627726
126.645601 3.974475 15.258276 -1.635352
126.645601 4.102684 15.254658 -1.634751
126.645601 4.230893 15.249295 -1.633900
126.645601 4.359101 15.246122 -1.640962
126.645601 4.487310 15.243827 -1.640813
126.645601 4.615519 15.242728 -1.648453
126.645601 4.743728 15.242365 -1.653747
126.645601 4.871937 15.239862 -1.652256
126.645601 5.000146 15.236632 -1.655709
126.645601 5.128355 15.232619 -1.655124
126.645601 5.256564 15.227568 -1.657561
126.645601 5.384772 15.225563 -1.662226
126.645601 5.512981 15.222663 -1.662878
126.645601 5.641190 15.217121 -1.662611
126.645601 5.769399 15.212010 -1.664481
126.645601 5.897608 15.210198 -1.668401
126.645601 6.025817 15.210369 -1.669011
126.645601 6.154026 15.210190 -1.675829
126.645601 6.282234 15.207674 -1.681712
126.645601 6.410443 15.201911 -1.681145
126.645601 6.538652 15.199987 -1.683407
126.645601 6.666861 15.198445 -1.686242
126.645601 6.795070 15.196195 -1.688287
126.645601 6.923279 15.195816 -1.690307
126.645601 7.051488 15.194272 -1.690664
126.645601 7.179697 15.194432 -1.688365
126.645601 7.307905 9.543697 -1.060203
126.645601 7.436114 1.366203 -0.151764
126.645601 7.564323 NaN NaN
126.771678 0.000000 0.000000 0.000000
126.771678 0.128209 0.194936 0.058528
126.771678 0.256418 3.233574 -0.135631
126.771678 0.384627 6.869932 -0.374529
126.771678 0.512835 10.212351 -0.629196
126.771678 0.641044 11.947410 -0.823623
126.771678 0.769253 13.073593 -0.993163
126.771678 0.897462 13.767156 -1.139411
126.771678 1.025671 14.246206 -1.265674
126.771678 1.153880 14.648704 -1.366023
126.771678 1.282089 14.963830 -1.438091
126.771678 1.410298 15.162452 -1.485994
126.771678 1.538506 15.264773 -1.520077
126.771678 1.666715 15.308708 -1.539268
126.771678 1.794924 15.329066 -1.549939
126.771678 1.923133 15.335078 -1.559149
126.771678 2.051342 15.334526 -1.562483
126.771678 2.179551 15.333754 -1.569893
126.771678 2.307760 15.331774 -1.577398
126.771678 2.435968 15.328299 -1.588229
126.771678 2.564177 15.325366 -1.596987
126.771678 2.692386 15.320601 -1.599081
126.771678 2.820595 15.312731 -1.605792
126.771678 2.948804 15.308409 -1.608705
126.771678 3.077013 15.303944 -1.607911
126.771678 3.205222 15.294511 -1.610942
126.771678 3.333431 15.286546 -1.615232
126.771678 3.461639 15.283676 -1.618226
126.771678 3.589848 15.281067 -1.622856
126.771678 3.718057 15.274120 -1.626798
126.771678 3.846266 15.268187 -1.628827
126.771678 3.974475 15.266747 -1.637355
126.771678 4.102684 15.264412 -1.636904
126.771678 4.230893 15.258111 -1.635398
126.771678 4.359101 15.251873 -1.640480
126.771678 4.487310 15.250772 -1.640267
126.771678 4.615519 15.253000 -1.645085
126.771678 4.743728 15.252997 -1.650819
126.771678 4.871937 15.245106 -1.652109
126.771678 5.000146 15.241340 -1.656456
126.771678 5.128355 15.239841 -1.657660
126.771678 5.256564 15.236760 -1.659589
126.771678 5.384772 15.233905 -1.664522
126.771678 5.512981 15.231182 -1.664436
126.771678 5.641190 15.227437 -1.662568
126.771678 5.769399 15.223936 -1.664975
126.771678 5.897608 15.222200 -1.668548
126.771678 6.025817 15.219371 -1.670130
126.771678 6.154026 15.217139 -1.675729
126.771678 6.282234 15.213978 -1.680707
126.771678 6.410443 15.209501 -1.680314
126.771678 6.538652 15.208123 -1.682868
126.771678 6.666861 15.206676 -1.686491
126.771678 6.795070 15.204387 -1.686655
126.771678 6.923279 15.202995 -1.688681
126.771678 7.051488 15.199988 -1.689574
126.771678 7.179697 15.201424 -1.688313
126.771678 7.307905 9.375245 -1.041507
126.771678 7.436114 1.148915 -0.127656
126.771678 7.564323 NaN NaN
126.897754 0.000000 0.000000 0.000000
126.897754 0.128209 0.304471 -0.057857
126.897754 0.256418 3.264004 -0.239314
126.897754 0.384627 6.803408 -0.440240
126.897754 0.512835 10.083120 -0.653724
126.897754 0.641044 11.818197 -0.843039
126.897754 0.769253 12.942489 -1.008853
126.897754 0.897462 13.654933 -1.154963
126.897754 1.025671 14.169090 -1.282249
126.897754 1.153880 14.610480 -1.382299
126.897754 1.282089 14.956601 -1.454260
126.897754 1.410298 15.169556 -1.499795
126.897754 1.538506 15.274636 -1.529724
126.897754 1.666715 15.313120 -1.545179
126.897754 1.794924 15.324047 -1.551066
126.897754 1.923133 15.329920 -1.561371
126.897754 2.051342 15.333633 -1.573716
126.897754 2.179551 15.333479 -1.582319
126.897754 2.307760 15.332780 -1.586841
126.897754 2.435968 15.332414 -1.593141
126.897754 2.564177 15.329954 -1.597010
126.897754 2.692386 15.326067 -1.599189
126.897754 2.820595 15.322148 -1.607589
126.897754 2.948804 15.316529 -1.611874
126.897754 3.077013 15.307907 -1.611034
126.897754 3.205222 15.300329 -1.612749
126.897754 3.333431 15.293649 -1.620323
126.897754 3.461639 15.291965 -1.625799
126.897754 3.589848 15.289598 -1.631815
126.897754 3.718057 15.279800 -1.631095
126.897754 3.846266 15.273435 -1.628177
126.897754 3.974475 15.275332 -1.637171
126.897754 4.102684 15.274501 -1.641298
126.897754 4.230893 15.266025 -1.640551
126.897754 4.359101 15.260012 -1.639574
126.897754 4.487310 15.257868 -1.643934
126.897754 4.615519 15.256653 -1.649094
126.897754 4.743728 15.257353 -1.652020
126.897754 4.871937 15.252905 -1.651134
126.897754 5.000146 15.249161 -1.654753
126.897754 5.128355 15.248259 -1.659834
126.897754 5.256564 15.246383 -1.663860
126.897754 5.384772 15.244839 -1.668208
126.897754 5.512981 15.239401 -1.665359
126.897754 5.641190 15.234521 -1.663529
126.897754 5.769399 15.231823 -1.664898
126.897754 5.897608 15.228689 -1.666793
126.897754 6.025817 15.226544 -1.670624
126.897754 6.154026 15.224166 -1.674956
126.897754 6.282234 15.221338 -1.679532
126.897754 6.410443 15.219250 -1.680900
126.897754 6.538652 15.216209 -1.682288
126.897754 6.666861 15.211402 -1.685284
126.897754 6.795070 15.208326 -1.683985
126.897754 6.923279 15.208193 -1.685666
126.897754 7.051488 15.205919 -1.687584
126.897754 7.179697 15.203548 -1.686895
126.897754 7.307905 9.201729 -1.021066
126.897754 7.436114 0.931713 -0.103386
126.897754 7.564323 NaN NaN
127.023831 0.000000 0.000000 0.000000
127.023831 0.128209 1.325348 -0.059314
127.023831 0.256418 4.070265 -0.260105
127.023831 0.384627 7.128233 -0.463583
127.023831 0.512835 9.948421 -0.667659
127.023831 0.641044 11.674526 -0.859280
127.023831 0.769253 12.806334 -1.026761
127.023831 0.897462 13.540543 -1.172042
127.023831 1.025671 14.082415 -1.296965
127.023831 1.153880 14.565683 -1.395938
127.023831 1.282089 14.954682 -1.470049
127.023831 1.410298 15.194000 -1.515877
127.023831 1.538506 15.306040 -1.542077
127.023831 1.666715 15.335489 -1.556213
127.023831 1.794924 15.332644 -1.560906
127.023831 1.923133 15.333360 -1.569878
127.023831 2.051342 15.336589 -1.581332
127.023831 2.179551 15.335844 -1.588476
127.023831 2.307760 15.334784 -1.594160
127.023831 2.435968 15.335802 -1.598184
127.023831 2.564177 15.332273 -1.598453
127.023831 2.692386 15.325944 -1.600298
127.023831 2.820595 15.325034 -1.609364
127.023831 2.948804 15.319820 -1.613907
127.023831 3.077013 15.310412 -1.616113
127.023831 3.205222 15.306624 -1.623256
127.023831 3.333431 15.304385 -1.626361
127.023831 3.461639 15.299879 -1.629369
127.023831 3.589848 15.295520 -1.638797
127.023831 3.718057 15.289762 -1.637427
127.023831 3.846266 15.285552 -1.631550
127.023831 3.974475 15.281140 -1.638396
127.023831 4.102684 15.275761 -1.645504
127.023831 4.230893 15.275007 -1.646410
127.023831 4.359101 15.270682 -1.644443
127.023831 4.487310 15.267931 -1.646090
127.023831 4.615519 15.265277 -1.647028
127.023831 4.743728 15.265063 -1.651537
127.023831 4.871937 15.262611 -1.653804
127.023831 5.000146 15.256378 -1.656715
127.023831 5.128355 15.254623 -1.659754
127.023831 5.256564 15.255133 -1.660602
127.023831 5.384772 15.255174 -1.666253
127.023831 5.512981 15.248293 -1.668062
127.023831 5.641190 15.240684 -1.666179
127.023831 5.769399 15.236869 -1.664780
127.023831 5.897608 15.233504 -1.667817
127.023831 6.025817 15.229614 -1.673807
127.023831 6.154026 15.226432 -1.676769
127.023831 6.282234 15.226693 -1.680813
127.023831 6.410443 15.225835 -1.679623
127.023831 6.538652 15.224166 -1.678736
127.023831 6.666861 15.221170 -1.683940
127.023831 6.795070 15.215724 -1.683751
127.023831 6.923279 15.215512 -1.686408
127.023831 7.051488 15.213991 -1.687908
127.023831 7.179697 15.208171 -1.687086
127.023831 7.307905 9.031297 -1.003300
127.023831 7.436114 0.715749 -0.079529
127.023831 7.564323 NaN NaN
127.149908 0.000000 0.000000 0.000000
127.149908 0.128209 1.332533 -0.074689
127.149908 0.256418 4.038102 -0.275130
127.149908 0.384627 7.037595 -0.476899
127.149908 0.512835 9.800989 -0.681141
127.149908 0.641044 11.519087 -0.875592
127.149908 0.769253 12.668442 -1.043037
127.149908 0.897462 13.431254 -1.184221
127.149908 1.025671 14.006753 -1.305103
127.149908 1.153880 14.523669 -1.403387
127.149908 1.282089 14.943394 -1.478360
127.149908 1.410298 15.201118 -1.525497
127.149908 1.538506 15.322508 -1.551395
127.149908 1.666715 15.358541 -1.570340
127.149908 1.794924 15.357851 -1.577528
127.149908 1.923133 15.353457 -1.581474
127.149908 2.051342 15.350337 -1.587214
127.149908 2.179551 15.347599 -1.593669
127.149908 2.307760 15.344386 -1.594369
127.149908 2.435968 15.342604 -1.596408
127.149908 2.564177 15.337110 -1.603471
127.149908 2.692386 15.325950 -1.605796
127.149908 2.820595 15.320851 -1.610649
127.149908 2.948804 15.318111 -1.614485
127.149908 3.077013 15.314426 -1.616068
127.149908 3.205222 15.311254 -1.626133
127.149908 3.333431 15.309000 -1.627799
127.149908 3.461639 15.308265 -1.628869
127.149908 3.589848 15.308287 -1.637806
127.149908 3.718057 15.301590 -1.639012
127.149908 3.846266 15.289919 -1.635260
127.149908 3.974475 15.286390 -1.635786
127.149908 4.102684 15.288796 -1.641975
127.149908 4.230893 15.286360 -1.647130
127.149908 4.359101 15.282560 -1.643120
127.149908 4.487310 15.278461 -1.644289
127.149908 4.615519 15.270741 -1.648791
127.149908 4.743728 15.267651 -1.656233
127.149908 4.871937 15.266538 -1.659688
127.149908 5.000146 15.262469 -1.660232
127.149908 5.128355 15.260791 -1.662667
127.149908 5.256564 15.259612 -1.662189
127.149908 5.384772 15.256413 -1.665374
127.149908 5.512981 15.252089 -1.669734
127.149908 5.641190 15.248150 -1.669121
127.149908 5.769399 15.242377 -1.665622
127.149908 5.897608 15.241248 -1.669750
127.149908 6.025817 15.240024 -1.677080
127.149908 6.154026 15.234412 -1.676776
127.149908 6.282234 15.234939 -1.680284
127.149908 6.410443 15.235416 -1.678791
127.149908 6.538652 15.233318 -1.678121
127.149908 6.666861 15.232491 -1.686397
127.149908 6.795070 15.226641 -1.685283
127.149908 6.923279 15.224232 -1.687681
127.149908 7.051488 15.222111 -1.689908
127.149908 7.179697 15.216192 -1.688215
127.149908 7.307905 8.863581 -0.984057
127.149908 7.436114 0.500848 -0.055615
127.149908 7.564323 NaN NaN
127.275984 0.000000 0.000000 0.000000
127.275984 0.128209 1.702524 -0.205232
127.275984 0.256418 4.227482 -0.373017
127.275984 0.384627 7.013178 -0.534448
127.275984 0.512835 9.627950 -0.707639
127.275984 0.641044 11.351211 -0.894679
127.275984 0.769253 12.521325 -1.054946
127.275984 0.897462 13.311080 -1.196681
127.275984 1.025671 13.932113 -1.319579
127.275984 1.153880 14.482329 -1.411619
127.275984 1.282089 14.925339 -1.484235
127.275984 1.410298 15.198540 -1.532704
127.275984 1.538506 15.325448 -1.560663
127.275984 1.666715 15.370318 -1.580461
127.275984 1.794924 15.380191 -1.587692
127.275984 1.923133 15.376534 -1.592842
127.275984 2.051342 15.369211 -1.598927
127.275984 2.179551 15.359863 -1.601615
127.275984 2.307760 15.351124 -1.597749
127.275984 2.435968 15.347212 -1.599100
127.275984 2.564177 15.340372 -1.608592
127.275984 2.692386 15.331959 -1.613331
127.275984 2.820595 15.326593 -1.616997
127.275984 2.948804 15.323394 -1.617097
127.275984 3.077013 15.320444 -1.616350
127.275984 3.205222 15.316708 -1.622745
127.275984 3.333431 15.314170 -1.628172
127.275984 3.461639 15.313282 -1.633212
127.275984 3.589848 15.313051 -1.637797
127.275984 3.718057 15.309156 -1.637901
127.275984 3.846266 15.305135 -1.638111
127.275984 3.974475 15.302485 -1.640238
127.275984 4.102684 15.297210 -1.645049
127.275984 4.230893 15.293522 -1.643599
127.275984 4.359101 15.294553 -1.641046
127.275984 4.487310 15.289830 -1.645808
127.275984 4.615519 15.280345 -1.644575
127.275984 4.743728 15.278207 -1.649970
127.275984 4.871937 15.275706 -1.654987
127.275984 5.000146 15.271997 -1.657286
127.275984 5.128355 15.267954 -1.660995
127.275984 5.256564 15.261192 -1.660591
127.275984 5.384772 15.255794 -1.664501
127.275984 5.512981 15.258240 -1.669314
127.275984 5.641190 15.257461 -1.670214
127.275984 5.769399 15.251527 -1.666169
127.275984 5.897608 15.248465 -1.669670
127.275984 6.025817 15.247499 -1.677232
127.275984 6.154026 15.243988 -1.674947
127.275984 6.282234 15.244640 -1.678061
127.275984 6.410443 15.244746 -1.681635
127.275984 6.538652 15.241751 -1.682644
127.275984 6.666861 15.239086 -1.689772
127.275984 6.795070 15.232254 -1.689324
127.275984 6.923279 15.229299 -1.688802
127.275984 7.051488 15.227777 -1.690601
127.275984 7.179697 15.221777 -1.687322
127.275984 7.307905 8.694581 -0.961826
127.275984 7.436114 0.286702 -0.031715
127.275984 7.564323 NaN NaN
127.402061 0.000000 0.000000 0.000000
127.402061 0.128209 2.500039 -0.295103
127.402061 0.256418 4.765126 -0.432394
127.402061 0.384627 7.151287 -0.572100
127.402061 0.512835 9.433240 -0.731737
127.402061 0.641044 11.152110 -0.905801
127.402061 0.769253 12.359629 -1.060925
127.402061 0.897462 13.196979 -1.204368
127.402061 1.025671 13.861437 -1.332812
127.402061 1.153880 14.447237 -1.425496
127.402061 1.282089 14.913431 -1.493504
127.402061 1.410298 15.199854 -1.540069
127.402061 1.538506 15.329896 -1.567636
127.402061 1.666715 15.376627 -1.584730
127.402061 1.794924 15.391539 -1.590869
127.402061 1.923133 15.391847 -1.598979
127.402061 2.051342 15.385560 -1.608546
127.402061 2.179551 15.374442 -1.610270
127.402061 2.307760 15.362284 -1.605502
127.402061 2.435968 15.353560 -1.606150
127.402061 2.564177 15.346156 -1.613046
127.402061 2.692386 15.341399 -1.616676
127.402061 2.820595 15.339410 -1.618371
127.402061 2.948804 15.333019 -1.618184
127.402061 3.077013 15.326284 -1.620229
127.402061 3.205222 15.321022 -1.627517
127.402061 3.333431 15.315226 -1.629714
127.402061 3.461639 15.310125 -1.631872
127.402061 3.589848 15.308620 -1.635775
127.402061 3.718057 15.310937 -1.639146
127.402061 3.846266 15.310651 -1.642450
127.402061 3.974475 15.307405 -1.641845
127.402061 4.102684 15.300442 -1.646034
127.402061 4.230893 15.291371 -1.645064
127.402061 4.359101 15.288721 -1.642231
127.402061 4.487310 15.292038 -1.649159
127.402061 4.615519 15.291463 -1.652037
127.402061 4.743728 15.288837 -1.656081
127.402061 4.871937 15.284949 -1.656728
127.402061 5.000146 15.277684 -1.656661
127.402061 5.128355 15.273175 -1.662707
127.402061 5.256564 15.269286 -1.663003
127.402061 5.384772 15.267025 -1.665190
127.402061 5.512981 15.266079 -1.669489
127.402061 5.641190 15.262477 -1.670382
127.402061 5.769399 15.258503 -1.669440
127.402061 5.897608 15.257244 -1.673726
127.402061 6.025817 15.255089 -1.679139
127.402061 6.154026 15.251568 -1.677515
127.402061 6.282234 15.251982 -1.679429
127.402061 6.410443 15.251055 -1.682929
127.402061 6.538652 15.247164 -1.683066
127.402061 6.666861 15.244257 -1.687878
127.402061 6.795070 15.239434 -1.690256
127.402061 6.923279 15.235020 -1.688979
127.402061 7.051488 15.233032 -1.689092
127.402061 7.179697 15.229173 -1.685584
127.402061 7.307905 8.529548 -0.941750
127.402061 7.436114 0.073509 -0.008116
127.402061 7.564323 NaN NaN
127.528138 0.000000 0.000000 0.000000
127.528138 0.128209 2.414755 -0.275725
127.528138 0.256418 4.616498 -0.425170
127.528138 0.384627 6.963380 -0.581396
127.528138 0.512835 9.246421 -0.750301
127.528138 0.641044 10.978868 -0.918556
127.528138 0.769253 12.207892 -1.072984
127.528138 0.897462 13.080159 -1.212613
127.528138 1.025671 13.789784 -1.337922
127.528138 1.153880 14.419504 -1.437715
127.528138 1.282089 14.909145 -1.503119
127.528138 1.410298 15.205276 -1.545566
127.528138 1.538506 15.339798 -1.574745
127.528138 1.666715 15.385118 -1.591706
127.528138 1.794924 15.396354 -1.596851
127.528138 1.923133 15.397329 -1.603165
127.528138 2.051342 15.394189 -1.611144
127.528138 2.179551 15.389086 -1.614541
127.528138 2.307760 15.379507 -1.614271
127.528138 2.435968 15.367868 -1.615274
127.528138 2.564177 15.359742 -1.618528
127.528138 2.692386 15.351672 -1.617777
127.528138 2.820595 15.347015 -1.615678
127.528138 2.948804 15.343532 -1.620787
127.528138 3.077013 15.336406 -1.628234
127.528138 3.205222 15.327987 -1.632123
127.528138 3.333431 15.322406 -1.631566
127.528138 3.461639 15.320072 -1.633836
127.528138 3.589848 15.317933 -1.635948
127.528138 3.718057 15.312268 -1.639149
127.528138 3.846266 15.306777 -1.641248
127.528138 3.974475 15.302444 -1.640462
127.528138 4.102684 15.299503 -1.643271
127.528138 4.230893 15.298965 -1.641474
127.528138 4.359101 15.297782 -1.643849
127.528138 4.487310 15.294740 -1.649948
127.528138 4.615519 15.292411 -1.653183
127.528138 4.743728 15.293499 -1.661323
127.528138 4.871937 15.291429 -1.660940
127.528138 5.000146 15.289034 -1.658548
127.528138 5.128355 15.286168 -1.665973
127.528138 5.256564 15.281974 -1.670235
127.528138 5.384772 15.277192 -1.670049
127.528138 5.512981 15.271907 -1.669762
127.528138 5.641190 15.268393 -1.671531
127.528138 5.769399 15.265480 -1.673741
127.528138 5.897608 15.263802 -1.676037
127.528138 6.025817 15.263970 -1.680028
127.528138 6.154026 15.260635 -1.680423
127.528138 6.282234 15.258339 -1.680407
127.528138 6.410443 15.257151 -1.682855
127.528138 6.538652 15.250766 -1.682174
127.528138 6.666861 15.249325 -1.685548
127.528138 6.795070 15.248509 -1.691312
127.528138 6.923279 15.243727 -1.692101
127.528138 7.051488 15.240849 -1.692827
127.528138 7.179697 15.101580 -1.673719
127.528138 7.307905 8.305844 -0.917687
127.528138 7.436114 0.000000 -0.000000
127.528138 7.564323 NaN NaN
127.654214 0.000000 0.000000 0.000000
127.654214 0.128209 1.995218 -0.259676
127.654214 0.256418 4.265123 -0.423377
127.654214 0.384627 6.723681 -0.596845
127.654214 0.512835 9.113210 -0.770826
127.654214 0.641044 10.850500 -0.930979
127.654214 0.769253 12.068806 -1.087770
127.654214 0.897462 12.966834 -1.225928
127.654214 1.025671 13.720639 -1.341605
127.654214 1.153880 14.390707 -1.438736
127.654214 1.282089 14.904233 -1.508021
127.654214 1.410298 15.209785 -1.551245
127.654214 1.538506 15.348735 -1.581584
127.654214 1.666715 15.393376 -1.598492
127.654214 1.794924 15.401902 -1.602517
127.654214 1.923133 15.401696 -1.607339
127.654214 2.051342 15.400290 -1.613386
127.654214 2.179551 15.397272 -1.617046
127.654214 2.307760 15.390645 -1.619553
127.654214 2.435968 15.381234 -1.622290
127.654214 2.564177 15.374348 -1.623027
127.654214 2.692386 15.365260 -1.621139
127.654214 2.820595 15.356724 -1.618677
127.654214 2.948804 15.351752 -1.624100
127.654214 3.077013 15.344118 -1.632492
127.654214 3.205222 15.338371 -1.636449
127.654214 3.333431 15.333760 -1.635383
127.654214 3.461639 15.329854 -1.635470
127.654214 3.589848 15.327995 -1.637837
127.654214 3.718057 15.326134 -1.643116
127.654214 3.846266 15.321894 -1.647245
127.654214 3.974475 15.316044 -1.645395
127.654214 4.102684 15.312280 -1.647029
127.654214 4.230893 15.305511 -1.644357
127.654214 4.359101 15.303254 -1.643692
127.654214 4.487310 15.303381 -1.648677
127.654214 4.615519 15.300099 -1.654916
127.654214 4.743728 15.297136 -1.659667
127.654214 4.871937 15.294570 -1.661258
127.654214 5.000146 15.292818 -1.663790
127.654214 5.128355 15.290935 -1.671693
127.654214 5.256564 15.285582 -1.673983
127.654214 5.384772 15.281246 -1.672897
127.654214 5.512981 15.278688 -1.672831
127.654214 5.641190 15.275157 -1.675831
127.654214 5.769399 15.272668 -1.678014
127.654214 5.897608 15.270944 -1.676993
127.654214 6.025817 15.270687 -1.680823
127.654214 6.154026 15.267414 -1.683062
127.654214 6.282234 15.263185 -1.682289
127.654214 6.410443 15.261587 -1.686605
127.654214 6.538652 15.255790 -1.685054
127.654214 6.666861 15.253910 -1.685925
127.654214 6.795070 15.254001 -1.693605
127.654214 6.923279 15.249621 -1.694212
127.654214 7.051488 15.246303 -1.695661
127.654214 7.179697 14.938320 -1.657628
127.654214 7.307905 8.095839 -0.895351
127.654214 7.436114 0.000000 -0.000000
127.654214 7.564323 NaN NaN
127.780291 0.000000 0.000000 0.000000
127.780291 0.128209 1.740362 -0.264872
127.780291 0.256418 4.054153 -0.436198
127.780291 0.384627 6.545355 -0.615100
127.780291 0.512835 8.960686 -0.790248
127.780291 0.641044 10.713392 -0.946593
127.780291 0.769253 11.934873 -1.093239
127.780291 0.897462 12.862441 -1.226597
127.780291 1.025671 13.659978 -1.344518
127.780291 1.153880 14.366509 -1.440115
127.780291 1.282089 14.900619 -1.511008
127.780291 1.410298 15.214036 -1.557336
127.780291 1.538506 15.353089 -1.586506
127.780291 1.666715 15.397312 -1.601531
127.780291 1.794924 15.408901 -1.607704
127.780291 1.923133 15.409444 -1.614475
127.780291 2.051342 15.404472 -1.619930
127.780291 2.179551 15.398795 -1.622803
127.780291 2.307760 15.392970 -1.624597
127.780291 2.435968 15.386981 -1.627789
127.780291 2.564177 15.379930 -1.630942
127.780291 2.692386 15.370630 -1.629541
127.780291 2.820595 15.362999 -1.627987
127.780291 2.948804 15.358583 -1.632038
127.780291 3.077013 15.352137 -1.635220
127.780291 3.205222 15.346543 -1.638199
127.780291 3.333431 15.342001 -1.640143
127.780291 3.461639 15.337376 -1.640684
127.780291 3.589848 15.335678 -1.640820
127.780291 3.718057 15.336719 -1.646026
127.780291 3.846266 15.332281 -1.648608
127.780291 3.974475 15.325315 -1.643958
127.780291 4.102684 15.318560 -1.648387
127.780291 4.230893 15.313379 -1.649765
127.780291 4.359101 15.314486 -1.649787
127.780291 4.487310 15.311012 -1.651195
127.780291 4.615519 15.303279 -1.654019
127.780291 4.743728 15.301445 -1.658054
127.780291 4.871937 15.299026 -1.659341
127.780291 5.000146 15.294884 -1.659744
127.780291 5.128355 15.291725 -1.667898
127.780291 5.256564 15.286160 -1.674045
127.780291 5.384772 15.283100 -1.672239
127.780291 5.512981 15.283849 -1.673164
127.780291 5.641190 15.280385 -1.678041
127.780291 5.769399 15.277184 -1.681319
127.780291 5.897608 15.275864 -1.678400
127.780291 6.025817 15.273698 -1.680152
127.780291 6.154026 15.270796 -1.682405
127.780291 6.282234 15.267869 -1.682796
127.780291 6.410443 15.265594 -1.689817
127.780291 6.538652 15.261509 -1.689907
127.780291 6.666861 15.259026 -1.688080
127.780291 6.795070 15.259079 -1.693998
127.780291 6.923279 15.255662 -1.693477
127.780291 7.051488 15.250478 -1.695116
127.780291 7.179697 14.776825 -1.642132
127.780291 7.307905 7.890967 -0.875260
127.780291 7.436114 0.000000 -0.000000
127.780291 7.564323 NaN NaN
127.906368 0.000000 0.000000 0.000000
127.906368 0.128209 1.588213 -0.256077
127.906368 0.256418 3.916968 -0.434019
127.906368 0.384627 6.416654 -0.619324
127.906368 0.512835 8.815090 -0.797438
127.906368 0.641044 10.548009 -0.951033
127.906368 0.769253 11.791725 -1.094337
127.906368 0.897462 12.762233 -1.228413
127.906368 1.025671 13.603982 -1.348828
127.906368 1.153880 14.353021 -1.445860
127.906368 1.282089 14.907358 -1.518311
127.906368 1.410298 15.221001 -1.563373
127.906368 1.538506 15.358265 -1.589630
127.906368 1.666715 15.401836 -1.606713
127.906368 1.794924 15.411558 -1.615704
127.906368 1.923133 15.411791 -1.622036
127.906368 2.051342 15.407684 -1.626466
127.906368 2.179551 15.401881 -1.629311
127.906368 2.307760 15.394812 -1.631761
127.906368 2.435968 15.390164 -1.633887
127.906368 2.564177 15.384591 -1.636164
127.906368 2.692386 15.377089 -1.635884
127.906368 2.820595 15.369731 -1.634441
127.906368 2.948804 15.364507 -1.636823
127.906368 3.077013 15.360259 -1.637442
127.906368 3.205222 15.355298 -1.639838
127.906368 3.333431 15.350255 -1.644644
127.906368 3.461639 15.347027 -1.645625
127.906368 3.589848 15.343312 -1.645082
127.906368 3.718057 15.338397 -1.650412
127.906368 3.846266 15.334544 -1.651480
127.906368 3.974475 15.329747 -1.647277
127.906368 4.102684 15.327164 -1.649819
127.906368 4.230893 15.322280 -1.654766
127.906368 4.359101 15.317613 -1.654988
127.906368 4.487310 15.316621 -1.653858
127.906368 4.615519 15.312331 -1.657073
127.906368 4.743728 15.307456 -1.658031
127.906368 4.871937 15.303737 -1.661251
127.906368 5.000146 15.298326 -1.662946
127.906368 5.128355 15.294524 -1.668915
127.906368 5.256564 15.290576 -1.675232
