title: case = CC, span = 20
X Y U V
128.536752 3.461639 15.497475 -1.670955
128.536752 3.589848 15.500321 -1.676995
128.536752 3.718057 15.500990 -1.674363
128.536752 3.846266 15.500308 -1.680855
128.536752 3.974475 15.495452 -1.688596
128.536752 4.102684 15.492675 -1.681195
128.536752 4.230893 15.496108 -1.689746
128.536752 4.359101 15.495707 -1.697747
128.536752 4.487310 15.493762 -1.698396
128.536752 4.615519 15.492861 -1.693779
128.536752 4.743728 15.491219 -1.695154
128.536752 4.871937 15.490241 -1.694763
128.536752 5.000146 15.489547 -1.697157
128.536752 5.128355 15.489914 -1.698105
128.536752 5.256564 15.487869 -1.696961
128.536752 5.384772 15.482536 -1.704847
128.536752 5.512981 15.477935 -1.704891
128.536752 5.641190 15.478364 -1.706368
128.536752 5.769399 15.477279 -1.709125
128.536752 5.897608 15.477528 -1.711297
128.536752 6.025817 15.478240 -1.716625
128.536752 6.154026 15.476475 -1.719631
128.536752 6.282234 15.472661 -1.719188
128.536752 6.410443 15.471458 -1.716233
128.536752 6.538652 15.471635 -1.719764
128.536752 6.666861 15.466671 -1.722633
128.536752 6.795070 15.464325 -1.717959
128.536752 6.923279 15.465223 -1.723363
128.536752 7.051488 15.463396 -1.727594
128.536752 7.179697 15.462058 -1.728734
128.536752 7.307905 15.461020 -1.734407
128.536752 7.436114 15.459805 -1.736686
128.536752 7.564323 NaN NaN
128.662828 0.000000 0.000000 0.000000
128.662828 0.128209 2.195797 -0.164568
128.662828 0.256418 4.448735 -0.336661
128.662828 0.384627 6.748275 -0.511067
128.662828 0.512835 9.039856 -0.687902
128.662828 0.641044 10.756422 -0.847394
128.662828 0.769253 11.904041 -0.990881
128.662828 0.897462 12.722640 -1.128436
128.662828 1.025671 13.472338 -1.259795
128.662828 1.153880 14.213869 -1.374031
128.662828 1.282089 14.819850 -1.460740
128.662828 1.410298 15.193700 -1.523791
128.662828 1.538506 15.370895 -1.565506
128.662828 1.666715 15.443446 -1.591083
128.662828 1.794924 15.469614 -1.609338
128.662828 1.923133 15.480512 -1.620030
128.662828 2.051342 15.489751 -1.627769
128.662828 2.179551 15.496544 -1.634708
128.662828 2.307760 15.498442 -1.641641
128.662828 2.435968 15.500254 -1.648079
128.662828 2.564177 15.502431 -1.653468
128.662828 2.692386 15.501811 -1.656498
128.662828 2.820595 15.500795 -1.654518
128.662828 2.948804 15.500590 -1.657125
128.662828 3.077013 15.503343 -1.663281
128.662828 3.205222 15.503539 -1.665307
128.662828 3.333431 15.501646 -1.663061
128.662828 3.461639 15.502200 -1.668370
128.662828 3.589848 15.503754 -1.676609
128.662828 3.718057 15.502849 -1.673844
128.662828 3.846266 15.505066 -1.680096
128.662828 3.974475 15.505148 -1.684266
128.662828 4.102684 15.499735 -1.679499
128.662828 4.230893 15.500818 -1.686496
128.662828 4.359101 15.502983 -1.697208
128.662828 4.487310 15.504927 -1.698413
128.662828 4.615519 15.504979 -1.695742
128.662828 4.743728 15.503011 -1.698461
128.662828 4.871937 15.500695 -1.698488
128.662828 5.000146 15.498039 -1.699831
128.662828 5.128355 15.498513 -1.700365
128.662828 5.256564 15.494586 -1.697750
128.662828 5.384772 15.491082 -1.704637
128.662828 5.512981 15.488353 -1.707386
128.662828 5.641190 15.488175 -1.707083
128.662828 5.769399 15.484369 -1.709168
128.662828 5.897608 15.481444 -1.710984
128.662828 6.025817 15.483843 -1.717079
128.662828 6.154026 15.484571 -1.720000
128.662828 6.282234 15.479856 -1.718167
128.662828 6.410443 15.476452 -1.714907
128.662828 6.538652 15.476513 -1.718626
128.662828 6.666861 15.472236 -1.724522
128.662828 6.795070 15.469229 -1.722482
128.662828 6.923279 15.470905 -1.725111
128.662828 7.051488 15.466129 -1.730742
128.662828 7.179697 15.462446 -1.729212
128.662828 7.307905 15.463344 -1.733894
128.662828 7.436114 15.462675 -1.738247
128.662828 7.564323 NaN NaN
128.788905 0.000000 0.000000 0.000000
128.788905 0.128209 2.130267 -0.160102
128.788905 0.256418 4.349095 -0.328437
128.788905 0.384627 6.611394 -0.499667
128.788905 0.512835 8.868696 -0.674587
128.788905 0.641044 10.588669 -0.831559
128.788905 0.769253 11.750962 -0.973991
128.788905 0.897462 12.601376 -1.109556
128.788905 1.025671 13.407838 -1.240309
128.788905 1.153880 14.204573 -1.357398
128.788905 1.282089 14.836164 -1.445806
128.788905 1.410298 15.213176 -1.511142
128.788905 1.538506 15.386661 -1.554198
128.788905 1.666715 15.454705 -1.578640
128.788905 1.794924 15.479544 -1.598885
128.788905 1.923133 15.489948 -1.612643
128.788905 2.051342 15.496616 -1.623304
128.788905 2.179551 15.503101 -1.632030
128.788905 2.307760 15.509499 -1.638855
128.788905 2.435968 15.512234 -1.645165
128.788905 2.564177 15.511076 -1.649842
128.788905 2.692386 15.511386 -1.651770
128.788905 2.820595 15.511800 -1.651889
128.788905 2.948804 15.510157 -1.658733
128.788905 3.077013 15.511217 -1.664235
128.788905 3.205222 15.512840 -1.662843
128.788905 3.333431 15.511786 -1.661751
128.788905 3.461639 15.511514 -1.671037
128.788905 3.589848 15.510579 -1.679552
128.788905 3.718057 15.509726 -1.675590
128.788905 3.846266 15.511422 -1.677878
128.788905 3.974475 15.510826 -1.679610
128.788905 4.102684 15.506407 -1.679297
128.788905 4.230893 15.508197 -1.683853
128.788905 4.359101 15.510656 -1.693221
128.788905 4.487310 15.510369 -1.697490
128.788905 4.615519 15.508286 -1.694930
128.788905 4.743728 15.509057 -1.698291
128.788905 4.871937 15.508079 -1.698344
128.788905 5.000146 15.505048 -1.698717
128.788905 5.128355 15.501918 -1.699133
128.788905 5.256564 15.498671 -1.699026
128.788905 5.384772 15.498272 -1.706215
128.788905 5.512981 15.497143 -1.710680
128.788905 5.641190 15.494604 -1.709272
128.788905 5.769399 15.492149 -1.708671
128.788905 5.897608 15.489903 -1.710537
128.788905 6.025817 15.489275 -1.717811
128.788905 6.154026 15.488873 -1.718527
128.788905 6.282234 15.486129 -1.717572
128.788905 6.410443 15.483628 -1.717449
128.788905 6.538652 15.482895 -1.718439
128.788905 6.666861 15.480495 -1.723542
128.788905 6.795070 15.476180 -1.725247
128.788905 6.923279 15.475469 -1.725515
128.788905 7.051488 15.473353 -1.730469
128.788905 7.179697 15.468031 -1.727070
128.788905 7.307905 15.467004 -1.731775
128.788905 7.436114 15.466873 -1.734753
128.788905 7.564323 NaN NaN
128.914982 0.000000 0.000000 0.000000
128.914982 0.128209 2.073264 -0.161792
128.914982 0.256418 4.254129 -0.326350
128.914982 0.384627 6.477026 -0.493385
128.914982 0.512835 8.698306 -0.663519
128.914982 0.641044 10.412076 -0.817572
128.914982 0.769253 11.599674 -0.958034
128.914982 0.897462 12.504573 -1.094142
128.914982 1.025671 13.374099 -1.225646
128.914982 1.153880 14.214685 -1.341963
128.914982 1.282089 14.862043 -1.432838
128.914982 1.410298 15.236797 -1.499396
128.914982 1.538506 15.402609 -1.542564
128.914982 1.666715 15.466159 -1.570356
128.914982 1.794924 15.492108 -1.592809
128.914982 1.923133 15.503534 -1.607402
128.914982 2.051342 15.508531 -1.619254
128.914982 2.179551 15.512926 -1.628640
128.914982 2.307760 15.519511 -1.636130
128.914982 2.435968 15.521905 -1.643710
128.914982 2.564177 15.521166 -1.646152
128.914982 2.692386 15.521871 -1.648429
128.914982 2.820595 15.522264 -1.652069
128.914982 2.948804 15.521761 -1.658603
128.914982 3.077013 15.520611 -1.661637
128.914982 3.205222 15.521473 -1.660047
128.914982 3.333431 15.522956 -1.662349
128.914982 3.461639 15.521381 -1.671677
128.914982 3.589848 15.520269 -1.676068
128.914982 3.718057 15.520259 -1.675018
128.914982 3.846266 15.521159 -1.678380
128.914982 3.974475 15.518227 -1.680276
128.914982 4.102684 15.512090 -1.679427
128.914982 4.230893 15.512622 -1.680763
128.914982 4.359101 15.516566 -1.687794
128.914982 4.487310 15.516623 -1.691398
128.914982 4.615519 15.513132 -1.691804
128.914982 4.743728 15.510680 -1.697174
128.914982 4.871937 15.510621 -1.695760
128.914982 5.000146 15.510793 -1.695195
128.914982 5.128355 15.508726 -1.696366
128.914982 5.256564 15.504596 -1.699763
128.914982 5.384772 15.505294 -1.705459
128.914982 5.512981 15.503878 -1.710015
128.914982 5.641190 15.499856 -1.709891
128.914982 5.769399 15.500135 -1.710135
128.914982 5.897608 15.498971 -1.711692
128.914982 6.025817 15.495017 -1.715915
128.914982 6.154026 15.491791 -1.716647
128.914982 6.282234 15.492195 -1.717929
128.914982 6.410443 15.489930 -1.718368
128.914982 6.538652 15.489601 -1.715409
128.914982 6.666861 15.488339 -1.720875
128.914982 6.795070 15.484129 -1.725464
128.914982 6.923279 15.482670 -1.724111
128.914982 7.051488 15.483471 -1.728609
128.914982 7.179697 15.479145 -1.725310
128.914982 7.307905 15.475856 -1.730954
128.914982 7.436114 15.473032 -1.732449
128.914982 7.564323 NaN NaN
129.041059 0.000000 0.000000 0.000000
129.041059 0.128209 2.003673 -0.160142
129.041059 0.256418 4.157079 -0.323173
129.041059 0.384627 6.353390 -0.488525
129.041059 0.512835 8.553287 -0.656302
129.041059 0.641044 10.260681 -0.807709
129.041059 0.769253 11.472854 -0.947863
129.041059 0.897462 12.434033 -1.087917
129.041059 1.025671 13.363214 -1.222595
129.041059 1.153880 14.239955 -1.337238
129.041059 1.282089 14.894751 -1.427212
129.041059 1.410298 15.260719 -1.491565
129.041059 1.538506 15.418810 -1.533269
129.041059 1.666715 15.478815 -1.562978
129.041059 1.794924 15.504565 -1.585874
129.041059 1.923133 15.517516 -1.600309
129.041059 2.051342 15.522600 -1.614088
129.041059 2.179551 15.525095 -1.625687
129.041059 2.307760 15.528069 -1.632400
129.041059 2.435968 15.528122 -1.637803
129.041059 2.564177 15.527801 -1.640090
129.041059 2.692386 15.528293 -1.644653
129.041059 2.820595 15.528220 -1.649486
129.041059 2.948804 15.528818 -1.655076
129.041059 3.077013 15.528756 -1.658040
129.041059 3.205222 15.530592 -1.660042
129.041059 3.333431 15.534353 -1.664642
129.041059 3.461639 15.531957 -1.668575
129.041059 3.589848 15.528487 -1.669883
129.041059 3.718057 15.528140 -1.672334
129.041059 3.846266 15.526246 -1.676457
129.041059 3.974475 15.524164 -1.681576
129.041059 4.102684 15.524264 -1.683857
129.041059 4.230893 15.523554 -1.679951
129.041059 4.359101 15.521096 -1.687995
129.041059 4.487310 15.517189 -1.690898
129.041059 4.615519 15.515792 -1.691672
129.041059 4.743728 15.517795 -1.696944
129.041059 4.871937 15.517582 -1.697241
129.041059 5.000146 15.514110 -1.697721
129.041059 5.128355 15.511671 -1.698769
129.041059 5.256564 15.510874 -1.699551
129.041059 5.384772 15.511831 -1.703001
129.041059 5.512981 15.510568 -1.710466
129.041059 5.641190 15.508420 -1.711405
129.041059 5.769399 15.508709 -1.712774
129.041059 5.897608 15.506781 -1.713909
129.041059 6.025817 15.502959 -1.714022
129.041059 6.154026 15.499949 -1.714046
129.041059 6.282234 15.497093 -1.716491
129.041059 6.410443 15.494257 -1.717239
129.041059 6.538652 15.492788 -1.714805
129.041059 6.666861 15.494747 -1.721184
129.041059 6.795070 15.493388 -1.726249
129.041059 6.923279 15.489537 -1.724669
129.041059 7.051488 15.488666 -1.727984
129.041059 7.179697 15.487634 -1.726901
129.041059 7.307905 15.485012 -1.730781
129.041059 7.436114 15.479640 -1.732539
129.041059 7.564323 NaN NaN
129.167136 0.000000 0.000000 0.000000
129.167136 0.128209 1.940396 -0.157396
129.167136 0.256418 4.071172 -0.320437
129.167136 0.384627 6.245286 -0.485375
129.167136 0.512835 8.428019 -0.651808
129.167136 0.641044 10.135606 -0.803246
129.167136 0.769253 11.375144 -0.944799
129.167136 0.897462 12.391172 -1.086566
129.167136 1.025671 13.377285 -1.224277
129.167136 1.153880 14.284522 -1.338477
129.167136 1.282089 14.935847 -1.424270
129.167136 1.410298 15.288161 -1.487062
129.167136 1.538506 15.438300 -1.529772
129.167136 1.666715 15.493399 -1.557287
129.167136 1.794924 15.514997 -1.578277
129.167136 1.923133 15.525292 -1.593311
129.167136 2.051342 15.532820 -1.607101
129.167136 2.179551 15.538341 -1.619854
129.167136 2.307760 15.539580 -1.627127
129.167136 2.435968 15.537299 -1.632328
129.167136 2.564177 15.534940 -1.634738
129.167136 2.692386 15.534040 -1.639324
129.167136 2.820595 15.534044 -1.644482
129.167136 2.948804 15.534152 -1.649084
129.167136 3.077013 15.534190 -1.653571
129.167136 3.205222 15.535449 -1.657952
129.167136 3.333431 15.537348 -1.663513
129.167136 3.461639 15.537479 -1.664525
129.167136 3.589848 15.536758 -1.664939
129.167136 3.718057 15.539132 -1.670236
129.167136 3.846266 15.540559 -1.673971
129.167136 3.974475 15.535120 -1.681993
129.167136 4.102684 15.530144 -1.688231
129.167136 4.230893 15.527383 -1.685799
129.167136 4.359101 15.523848 -1.689967
129.167136 4.487310 15.519620 -1.693133
129.167136 4.615519 15.518115 -1.695136
129.167136 4.743728 15.521594 -1.696711
129.167136 4.871937 15.524108 -1.698746
129.167136 5.000146 15.521871 -1.700863
129.167136 5.128355 15.516280 -1.700633
129.167136 5.256564 15.512538 -1.701409
129.167136 5.384772 15.511153 -1.703146
129.167136 5.512981 15.509893 -1.707769
129.167136 5.641190 15.509117 -1.709796
129.167136 5.769399 15.510114 -1.713696
129.167136 5.897608 15.510572 -1.715521
129.167136 6.025817 15.508531 -1.715452
129.167136 6.154026 15.505038 -1.714936
129.167136 6.282234 15.502585 -1.717841
129.167136 6.410443 15.500233 -1.719342
129.167136 6.538652 15.498252 -1.719417
129.167136 6.666861 15.500501 -1.723112
129.167136 6.795070 15.499499 -1.725489
129.167136 6.923279 15.493688 -1.724055
129.167136 7.051488 15.492339 -1.727478
129.167136 7.179697 15.491828 -1.729950
129.167136 7.307905 15.489590 -1.732273
129.167136 7.436114 15.485335 -1.733624
129.167136 7.564323 NaN NaN
129.293212 0.000000 0.000000 0.000000
129.293212 0.128209 1.899890 -0.150721
129.293212 0.256418 4.012273 -0.314898
129.293212 0.384627 6.165417 -0.481101
129.293212 0.512835 8.322201 -0.649087
129.293212 0.641044 10.020766 -0.802169
129.293212 0.769253 11.290501 -0.946258
129.293212 0.897462 12.370930 -1.089127
129.293212 1.025671 13.418169 -1.224154
129.293212 1.153880 14.350371 -1.335192
129.293212 1.282089 14.992412 -1.418900
129.293212 1.410298 15.324265 -1.481702
129.293212 1.538506 15.460873 -1.526094
129.293212 1.666715 15.509804 -1.553853
129.293212 1.794924 15.527186 -1.573835
129.293212 1.923133 15.534483 -1.589849
129.293212 2.051342 15.540630 -1.602879
129.293212 2.179551 15.545475 -1.613607
129.293212 2.307760 15.547218 -1.623341
129.293212 2.435968 15.545683 -1.631013
129.293212 2.564177 15.542848 -1.633393
129.293212 2.692386 15.541358 -1.637442
129.293212 2.820595 15.540947 -1.642810
129.293212 2.948804 15.540941 -1.648055
129.293212 3.077013 15.541246 -1.651695
129.293212 3.205222 15.543101 -1.657083
129.293212 3.333431 15.544506 -1.662975
129.293212 3.461639 15.543795 -1.663556
129.293212 3.589848 15.542341 -1.667940
129.293212 3.718057 15.543360 -1.673850
129.293212 3.846266 15.542557 -1.674913
129.293212 3.974475 15.537937 -1.683870
129.293212 4.102684 15.534232 -1.690568
129.293212 4.230893 15.530890 -1.685293
129.293212 4.359101 15.528693 -1.686691
129.293212 4.487310 15.526360 -1.690798
129.293212 4.615519 15.525473 -1.691959
129.293212 4.743728 15.525419 -1.690102
129.293212 4.871937 15.526810 -1.694924
129.293212 5.000146 15.525323 -1.699286
129.293212 5.128355 15.520998 -1.701831
129.293212 5.256564 15.518569 -1.702876
129.293212 5.384772 15.517502 -1.703063
129.293212 5.512981 15.514182 -1.706576
129.293212 5.641190 15.511374 -1.708900
129.293212 5.769399 15.513840 -1.712903
129.293212 5.897608 15.514567 -1.716274
129.293212 6.025817 15.510165 -1.717860
129.293212 6.154026 15.507163 -1.719487
129.293212 6.282234 15.506869 -1.721731
129.293212 6.410443 15.504297 -1.722191
129.293212 6.538652 15.503530 -1.722417
129.293212 6.666861 15.504874 -1.722264
129.293212 6.795070 15.503431 -1.721662
129.293212 6.923279 15.499728 -1.720858
129.293212 7.051488 15.499023 -1.726823
129.293212 7.179697 15.496968 -1.732354
129.293212 7.307905 15.495570 -1.733495
129.293212 7.436114 15.493004 -1.734080
129.293212 7.564323 NaN NaN
129.419289 0.000000 0.000000 0.000000
129.419289 0.128209 1.845866 -0.153956
129.419289 0.256418 3.944728 -0.317471
129.419289 0.384627 6.081603 -0.482778
129.419289 0.512835 8.217832 -0.648965
129.419289 0.641044 9.917124 -0.800807
129.419289 0.769253 11.226867 -0.947287
129.419289 0.897462 12.372848 -1.091657
129.419289 1.025671 13.477748 -1.224803
129.419289 1.153880 14.426571 -1.334276
129.419289 1.282089 15.051856 -1.416526
129.419289 1.410298 15.362008 -1.478094
129.419289 1.538506 15.484451 -1.522460
129.419289 1.666715 15.526284 -1.551066
129.419289 1.794924 15.539331 -1.571198
129.419289 1.923133 15.545683 -1.587068
129.419289 2.051342 15.550441 -1.599069
129.419289 2.179551 15.552310 -1.609960
129.419289 2.307760 15.551916 -1.621314
129.419289 2.435968 15.548993 -1.629557
129.419289 2.564177 15.547154 -1.633855
129.419289 2.692386 15.548332 -1.639382
129.419289 2.820595 15.548332 -1.643259
129.419289 2.948804 15.546430 -1.646630
129.419289 3.077013 15.544845 -1.650986
129.419289 3.205222 15.545639 -1.658081
129.419289 3.333431 15.545466 -1.664488
129.419289 3.461639 15.543022 -1.666183
129.419289 3.589848 15.542136 -1.672868
129.419289 3.718057 15.543307 -1.678441
129.419289 3.846266 15.543186 -1.678680
129.419289 3.974475 15.542330 -1.686277
129.419289 4.102684 15.540332 -1.689769
129.419289 4.230893 15.534451 -1.686257
129.419289 4.359101 15.531189 -1.688442
129.419289 4.487310 15.532603 -1.690190
129.419289 4.615519 15.533519 -1.689188
129.419289 4.743728 15.530831 -1.690697
129.419289 4.871937 15.528950 -1.698800
129.419289 5.000146 15.529169 -1.701692
129.419289 5.128355 15.526544 -1.701453
129.419289 5.256564 15.523055 -1.702044
129.419289 5.384772 15.522320 -1.702895
129.419289 5.512981 15.522118 -1.707142
129.419289 5.641190 15.520530 -1.710532
129.419289 5.769399 15.520789 -1.714005
129.419289 5.897608 15.520039 -1.716701
129.419289 6.025817 15.516440 -1.717693
129.419289 6.154026 15.513570 -1.719047
129.419289 6.282234 15.511698 -1.718879
129.419289 6.410443 15.509987 -1.717894
129.419289 6.538652 15.510269 -1.718105
129.419289 6.666861 15.510692 -1.717779
129.419289 6.795070 15.508845 -1.719943
129.419289 6.923279 15.506138 -1.720978
129.419289 7.051488 15.505135 -1.724429
129.419289 7.179697 15.503938 -1.728831
129.419289 7.307905 15.502970 -1.728933
129.419289 7.436114 15.501321 -1.732726
129.419289 7.564323 NaN NaN
129.545366 0.000000 0.000000 0.000000
129.545366 0.128209 1.803770 -0.153216
129.545366 0.256418 3.889625 -0.318697
129.545366 0.384627 6.012934 -0.486326
129.545366 0.512835 8.137008 -0.655130
129.545366 0.641044 9.841251 -0.806798
129.545366 0.769253 11.189286 -0.951282
129.545366 0.897462 12.399528 -1.093698
129.545366 1.025671 13.553661 -1.225052
129.545366 1.153880 14.506125 -1.336079
129.545366 1.282089 15.106899 -1.420718
129.545366 1.410298 15.394004 -1.481882
129.545366 1.538506 15.504025 -1.524263
129.545366 1.666715 15.540490 -1.551141
129.545366 1.794924 15.551369 -1.569953
129.545366 1.923133 15.556106 -1.585144
129.545366 2.051342 15.558919 -1.597377
129.545366 2.179551 15.559758 -1.608962
129.545366 2.307760 15.558280 -1.618973
129.545366 2.435968 15.554813 -1.626357
129.545366 2.564177 15.554354 -1.632936
129.545366 2.692386 15.555712 -1.640277
129.545366 2.820595 15.555740 -1.644936
129.545366 2.948804 15.553489 -1.646983
129.545366 3.077013 15.549662 -1.650938
129.545366 3.205222 15.549703 -1.656599
129.545366 3.333431 15.548764 -1.660786
129.545366 3.461639 15.545246 -1.664183
129.545366 3.589848 15.545397 -1.672300
129.545366 3.718057 15.546023 -1.675325
129.545366 3.846266 15.545440 -1.674002
129.545366 3.974475 15.546785 -1.682411
129.545366 4.102684 15.545219 -1.687523
129.545366 4.230893 15.541173 -1.685626
129.545366 4.359101 15.540668 -1.686986
129.545366 4.487310 15.539097 -1.687982
129.545366 4.615519 15.538261 -1.690351
129.545366 4.743728 15.537930 -1.694070
129.545366 4.871937 15.534426 -1.697499
129.545366 5.000146 15.531980 -1.698297
129.545366 5.128355 15.532003 -1.699863
129.545366 5.256564 15.530678 -1.702223
129.545366 5.384772 15.531021 -1.705752
129.545366 5.512981 15.531745 -1.708928
129.545366 5.641190 15.530371 -1.709278
129.545366 5.769399 15.528354 -1.713025
129.545366 5.897608 15.524970 -1.715883
129.545366 6.025817 15.524015 -1.715360
129.545366 6.154026 15.521269 -1.717027
129.545366 6.282234 15.519537 -1.716079
129.545366 6.410443 15.518892 -1.715997
129.545366 6.538652 15.515773 -1.716912
129.545366 6.666861 15.513453 -1.718167
129.545366 6.795070 15.513214 -1.722030
129.545366 6.923279 15.512449 -1.722382
129.545366 7.051488 15.512406 -1.722298
129.545366 7.179697 15.511384 -1.725232
129.545366 7.307905 15.507536 -1.725494
129.545366 7.436114 15.505040 -1.731105
129.545366 7.564323 NaN NaN
129.671443 0.000000 0.000000 0.000000
129.671443 0.128209 1.814032 -0.154678
129.671443 0.256418 3.878662 -0.321283
129.671443 0.384627 5.980791 -0.490058
129.671443 0.512835 8.087518 -0.660542
129.671443 0.641044 9.795264 -0.814812
129.671443 0.769253 11.185921 -0.960439
129.671443 0.897462 12.462173 -1.103156
129.671443 1.025671 13.653985 -1.233765
129.671443 1.153880 14.597293 -1.344475
129.671443 1.282089 15.166616 -1.429408
129.671443 1.410298 15.424333 -1.485934
129.671443 1.538506 15.518896 -1.525734
129.671443 1.666715 15.552670 -1.553726
129.671443 1.794924 15.564878 -1.572102
129.671443 1.923133 15.568247 -1.586652
129.671443 2.051342 15.568659 -1.598618
129.671443 2.179551 15.568250 -1.608470
129.671443 2.307760 15.567372 -1.617051
129.671443 2.435968 15.565340 -1.625826
129.671443 2.564177 15.563201 -1.633065
129.671443 2.692386 15.562308 -1.640711
129.671443 2.820595 15.562082 -1.646402
129.671443 2.948804 15.560303 -1.648002
129.671443 3.077013 15.557683 -1.651905
129.671443 3.205222 15.556948 -1.657674
129.671443 3.333431 15.556490 -1.659491
129.671443 3.461639 15.554733 -1.660755
129.671443 3.589848 15.553506 -1.668900
129.671443 3.718057 15.553266 -1.672300
129.671443 3.846266 15.552476 -1.672456
129.671443 3.974475 15.552313 -1.680556
129.671443 4.102684 15.550794 -1.684713
129.671443 4.230893 15.548914 -1.684363
129.671443 4.359101 15.549379 -1.687983
129.671443 4.487310 15.548626 -1.692830
129.671443 4.615519 15.545467 -1.692605
129.671443 4.743728 15.542097 -1.694254
129.671443 4.871937 15.542235 -1.697830
129.671443 5.000146 15.542876 -1.697401
129.671443 5.128355 15.540657 -1.699865
129.671443 5.256564 15.536967 -1.701684
129.671443 5.384772 15.535776 -1.704134
129.671443 5.512981 15.537075 -1.707167
129.671443 5.641190 15.537205 -1.709018
129.671443 5.769399 15.534750 -1.710466
129.671443 5.897608 15.532523 -1.713812
129.671443 6.025817 15.532502 -1.716690
129.671443 6.154026 15.529612 -1.718124
129.671443 6.282234 15.526605 -1.717214
129.671443 6.410443 15.525401 -1.717049
129.671443 6.538652 15.521790 -1.717965
129.671443 6.666861 15.518305 -1.720311
129.671443 6.795070 15.518921 -1.723864
129.671443 6.923279 15.519479 -1.723014
129.671443 7.051488 15.518678 -1.723481
129.671443 7.179697 15.517561 -1.726705
129.671443 7.307905 15.512368 -1.725599
129.671443 7.436114 15.507740 -1.729649
129.671443 7.564323 NaN NaN
129.797520 0.000000 0.000000 0.000000
129.797520 0.128209 1.833210 -0.159722
129.797520 0.256418 3.878789 -0.326611
129.797520 0.384627 5.960934 -0.495563
129.797520 0.512835 8.050971 -0.666619
129.797520 0.641044 9.772870 -0.824002
129.797520 0.769253 11.221503 -0.974415
129.797520 0.897462 12.560815 -1.121483
129.797520 1.025671 13.776362 -1.251496
129.797520 1.153880 14.695501 -1.355770
129.797520 1.282089 15.223586 -1.434416
129.797520 1.410298 15.453814 -1.487416
129.797520 1.538506 15.536831 -1.525755
129.797520 1.666715 15.567650 -1.553200
129.797520 1.794924 15.579427 -1.572044
129.797520 1.923133 15.581610 -1.586504
129.797520 2.051342 15.581374 -1.596746
129.797520 2.179551 15.579809 -1.606942
129.797520 2.307760 15.577590 -1.617808
129.797520 2.435968 15.576113 -1.628294
129.797520 2.564177 15.574393 -1.636102
129.797520 2.692386 15.573398 -1.640701
129.797520 2.820595 15.573159 -1.643254
129.797520 2.948804 15.571557 -1.647374
129.797520 3.077013 15.568892 -1.653919
129.797520 3.205222 15.565876 -1.657798
129.797520 3.333431 15.562715 -1.659921
129.797520 3.461639 15.560887 -1.662847
129.797520 3.589848 15.560600 -1.669084
129.797520 3.718057 15.559528 -1.671370
129.797520 3.846266 15.558840 -1.673203
129.797520 3.974475 15.557624 -1.680492
129.797520 4.102684 15.556342 -1.686015
129.797520 4.230893 15.555781 -1.687532
129.797520 4.359101 15.553239 -1.689898
129.797520 4.487310 15.550813 -1.692661
129.797520 4.615519 15.548600 -1.691970
129.797520 4.743728 15.546903 -1.693925
129.797520 4.871937 15.547127 -1.695613
129.797520 5.000146 15.546655 -1.697205
129.797520 5.128355 15.542751 -1.700013
129.797520 5.256564 15.539194 -1.700237
129.797520 5.384772 15.540187 -1.700883
129.797520 5.512981 15.542066 -1.704308
129.797520 5.641190 15.540526 -1.708008
129.797520 5.769399 15.537201 -1.708628
129.797520 5.897608 15.535469 -1.713139
129.797520 6.025817 15.535170 -1.718547
129.797520 6.154026 15.534355 -1.718707
129.797520 6.282234 15.532177 -1.717103
129.797520 6.410443 15.532204 -1.717843
129.797520 6.538652 15.531385 -1.718804
129.797520 6.666861 15.528047 -1.719405
129.797520 6.795070 15.526581 -1.723087
129.797520 6.923279 15.524816 -1.724204
129.797520 7.051488 15.522759 -1.725682
129.797520 7.179697 15.522260 -1.729853
129.797520 7.307905 15.520085 -1.728522
129.797520 7.436114 15.516520 -1.729329
129.797520 7.564323 NaN NaN
129.923596 0.000000 0.000000 0.000000
129.923596 0.128209 1.814090 -0.159299
129.923596 0.256418 3.862485 -0.329968
129.923596 0.384627 5.947125 -0.502703
129.923596 0.512835 8.041718 -0.676870
129.923596 0.641044 9.784490 -0.836368
129.923596 0.769253 11.282713 -0.991942
129.923596 0.897462 12.681524 -1.143095
129.923596 1.025671 13.912909 -1.270583
129.923596 1.153880 14.793618 -1.367468
129.923596 1.282089 15.276290 -1.439425
129.923596 1.410298 15.483247 -1.491724
129.923596 1.538506 15.558961 -1.528842
129.923596 1.666715 15.586020 -1.553048
129.923596 1.794924 15.595534 -1.571161
129.923596 1.923133 15.596168 -1.587229
129.923596 2.051342 15.594463 -1.598925
129.923596 2.179551 15.593145 -1.607445
129.923596 2.307760 15.589661 -1.617885
129.923596 2.435968 15.587016 -1.628900
129.923596 2.564177 15.584711 -1.636269
129.923596 2.692386 15.581601 -1.640046
129.923596 2.820595 15.580908 -1.643132
129.923596 2.948804 15.580601 -1.648724
129.923596 3.077013 15.578757 -1.655499
129.923596 3.205222 15.575293 -1.657659
129.923596 3.333431 15.572027 -1.658557
129.923596 3.461639 15.568756 -1.661210
129.923596 3.589848 15.565093 -1.664690
129.923596 3.718057 15.563781 -1.667923
129.923596 3.846266 15.565983 -1.672973
129.923596 3.974475 15.565503 -1.678046
129.923596 4.102684 15.561931 -1.684174
129.923596 4.230893 15.559302 -1.686269
129.923596 4.359101 15.558972 -1.688806
