title: case = CC, span = 19
X Y U V
125.636988 5.384772 15.337903 -1.694167
125.636988 5.512981 15.334114 -1.697194
125.636988 5.641190 15.332156 -1.699225
125.636988 5.769399 15.330298 -1.699773
125.636988 5.897608 15.330311 -1.694637
125.636988 6.025817 15.332399 -1.695725
125.636988 6.154026 15.331007 -1.703387
125.636988 6.282234 15.326922 -1.701904
125.636988 6.410443 15.323841 -1.703150
125.636988 6.538652 15.318946 -1.706291
125.636988 6.666861 15.318950 -1.708951
125.636988 6.795070 15.320914 -1.712891
125.636988 6.923279 15.320198 -1.710789
125.636988 7.051488 15.320698 -1.710949
125.636988 7.179697 15.320180 -1.716213
125.636988 7.307905 15.316163 -1.718598
125.636988 7.436114 15.312282 -1.718560
125.636988 7.564323 NaN NaN
125.763064 0.000000 0.000000 0.000000
125.763064 0.128209 2.506745 -0.178809
125.763064 0.256418 5.201588 -0.443829
125.763064 0.384627 7.986435 -0.716729
125.763064 0.512835 10.752920 -0.995569
125.763064 0.641044 12.885417 -1.237469
125.763064 0.769253 14.188151 -1.410283
125.763064 0.897462 14.831605 -1.514388
125.763064 1.025671 15.138752 -1.582391
125.763064 1.153880 15.291935 -1.630089
125.763064 1.282089 15.372028 -1.662316
125.763064 1.410298 15.410759 -1.671590
125.763064 1.538506 15.426465 -1.676419
125.763064 1.666715 15.431265 -1.679182
125.763064 1.794924 15.432595 -1.679403
125.763064 1.923133 15.429353 -1.680521
125.763064 2.051342 15.422329 -1.678801
125.763064 2.179551 15.415357 -1.672682
125.763064 2.307760 15.407529 -1.665247
125.763064 2.435968 15.398816 -1.665417
125.763064 2.564177 15.396481 -1.666822
125.763064 2.692386 15.395990 -1.669833
125.763064 2.820595 15.390044 -1.671974
125.763064 2.948804 15.384795 -1.667334
125.763064 3.077013 15.383422 -1.669403
125.763064 3.205222 15.379423 -1.669613
125.763064 3.333431 15.374944 -1.668081
125.763064 3.461639 15.374675 -1.671488
125.763064 3.589848 15.374571 -1.675426
125.763064 3.718057 15.372338 -1.671761
125.763064 3.846266 15.370375 -1.669402
125.763064 3.974475 15.368317 -1.672008
125.763064 4.102684 15.365352 -1.676672
125.763064 4.230893 15.361616 -1.679175
125.763064 4.359101 15.357593 -1.678243
125.763064 4.487310 15.355587 -1.677755
125.763064 4.615519 15.356614 -1.680499
125.763064 4.743728 15.355757 -1.684412
125.763064 4.871937 15.352959 -1.688119
125.763064 5.000146 15.348663 -1.690282
125.763064 5.128355 15.344620 -1.689649
125.763064 5.256564 15.341847 -1.690214
125.763064 5.384772 15.341559 -1.691862
125.763064 5.512981 15.340498 -1.693841
125.763064 5.641190 15.339681 -1.696531
125.763064 5.769399 15.338315 -1.699304
125.763064 5.897608 15.337126 -1.696219
125.763064 6.025817 15.338052 -1.696611
125.763064 6.154026 15.338239 -1.702059
125.763064 6.282234 15.334144 -1.700694
125.763064 6.410443 15.329525 -1.702404
125.763064 6.538652 15.324671 -1.706242
125.763064 6.666861 15.325301 -1.707908
125.763064 6.795070 15.329508 -1.710389
125.763064 6.923279 15.332283 -1.710885
125.763064 7.051488 15.330294 -1.712972
125.763064 7.179697 15.325324 -1.718097
125.763064 7.307905 15.320862 -1.719317
125.763064 7.436114 15.319037 -1.717026
125.763064 7.564323 NaN NaN
125.889141 0.000000 0.000000 0.000000
125.889141 0.128209 2.593785 -0.183257
125.889141 0.256418 5.296555 -0.448635
125.889141 0.384627 8.093478 -0.719585
125.889141 0.512835 10.861062 -0.996581
125.889141 0.641044 12.955084 -1.240962
125.889141 0.769253 14.215439 -1.410782
125.889141 0.897462 14.834891 -1.516263
125.889141 1.025671 15.133633 -1.588947
125.889141 1.153880 15.286481 -1.637430
125.889141 1.282089 15.368682 -1.667512
125.889141 1.410298 15.410627 -1.676388
125.889141 1.538506 15.429439 -1.682758
125.889141 1.666715 15.436719 -1.683833
125.889141 1.794924 15.434530 -1.682596
125.889141 1.923133 15.428918 -1.682490
125.889141 2.051342 15.425870 -1.680844
125.889141 2.179551 15.417777 -1.674998
125.889141 2.307760 15.411756 -1.667276
125.889141 2.435968 15.406812 -1.666326
125.889141 2.564177 15.399708 -1.671138
125.889141 2.692386 15.395239 -1.672294
125.889141 2.820595 15.393317 -1.668159
125.889141 2.948804 15.391420 -1.666091
125.889141 3.077013 15.389048 -1.669484
125.889141 3.205222 15.384813 -1.669469
125.889141 3.333431 15.381635 -1.667592
125.889141 3.461639 15.383168 -1.671763
125.889141 3.589848 15.384250 -1.676310
125.889141 3.718057 15.380874 -1.674486
125.889141 3.846266 15.375994 -1.673254
125.889141 3.974475 15.372369 -1.674219
125.889141 4.102684 15.368923 -1.676026
125.889141 4.230893 15.367365 -1.678784
125.889141 4.359101 15.364687 -1.679594
125.889141 4.487310 15.362168 -1.677424
125.889141 4.615519 15.361968 -1.680486
125.889141 4.743728 15.360697 -1.684684
125.889141 4.871937 15.359402 -1.688170
125.889141 5.000146 15.357637 -1.691773
125.889141 5.128355 15.352002 -1.690731
125.889141 5.256564 15.347815 -1.690191
125.889141 5.384772 15.348538 -1.690057
125.889141 5.512981 15.349636 -1.691116
125.889141 5.641190 15.347510 -1.693429
125.889141 5.769399 15.343344 -1.695532
125.889141 5.897608 15.340237 -1.695423
125.889141 6.025817 15.341119 -1.696341
125.889141 6.154026 15.342725 -1.701535
125.889141 6.282234 15.340725 -1.703838
125.889141 6.410443 15.339890 -1.705193
125.889141 6.538652 15.336563 -1.706306
125.889141 6.666861 15.333342 -1.704327
125.889141 6.795070 15.335477 -1.706689
125.889141 6.923279 15.333905 -1.708631
125.889141 7.051488 15.329650 -1.710737
125.889141 7.179697 15.329305 -1.716381
125.889141 7.307905 15.328908 -1.718309
125.889141 7.436114 15.325769 -1.714097
125.889141 7.564323 NaN NaN
126.015218 0.000000 0.000000 0.000000
126.015218 0.128209 2.650679 -0.177607
126.015218 0.256418 5.378314 -0.448265
126.015218 0.384627 8.200900 -0.724833
126.015218 0.512835 10.981871 -1.009426
126.015218 0.641044 13.043923 -1.256181
126.015218 0.769253 14.245313 -1.417159
126.015218 0.897462 14.834521 -1.520351
126.015218 1.025671 15.126796 -1.594197
126.015218 1.153880 15.283901 -1.642878
126.015218 1.282089 15.371469 -1.671589
126.015218 1.410298 15.412998 -1.683607
126.015218 1.538506 15.430805 -1.688937
126.015218 1.666715 15.438479 -1.688454
126.015218 1.794924 15.434605 -1.687381
126.015218 1.923133 15.428818 -1.686130
126.015218 2.051342 15.425777 -1.683360
126.015218 2.179551 15.421056 -1.678631
126.015218 2.307760 15.416830 -1.674591
126.015218 2.435968 15.413024 -1.674537
126.015218 2.564177 15.406187 -1.675592
126.015218 2.692386 15.400269 -1.671051
126.015218 2.820595 15.395527 -1.667704
126.015218 2.948804 15.396002 -1.669762
126.015218 3.077013 15.394348 -1.675425
126.015218 3.205222 15.388080 -1.674399
126.015218 3.333431 15.383594 -1.668962
126.015218 3.461639 15.383932 -1.671125
126.015218 3.589848 15.385703 -1.673331
126.015218 3.718057 15.382965 -1.672333
126.015218 3.846266 15.381013 -1.674272
126.015218 3.974475 15.375496 -1.677290
126.015218 4.102684 15.371770 -1.677126
126.015218 4.230893 15.372861 -1.679718
126.015218 4.359101 15.372210 -1.680513
126.015218 4.487310 15.369407 -1.678175
126.015218 4.615519 15.367016 -1.679751
126.015218 4.743728 15.365344 -1.684650
126.015218 4.871937 15.365137 -1.689067
126.015218 5.000146 15.363714 -1.691844
126.015218 5.128355 15.359805 -1.689608
126.015218 5.256564 15.358681 -1.690036
126.015218 5.384772 15.358130 -1.690675
126.015218 5.512981 15.355866 -1.691281
126.015218 5.641190 15.353373 -1.692036
126.015218 5.769399 15.350747 -1.693118
126.015218 5.897608 15.346391 -1.695519
126.015218 6.025817 15.344663 -1.694406
126.015218 6.154026 15.345659 -1.698160
126.015218 6.282234 15.343751 -1.702970
126.015218 6.410443 15.343893 -1.706801
126.015218 6.538652 15.345276 -1.710053
126.015218 6.666861 15.344077 -1.705749
126.015218 6.795070 15.341601 -1.707261
126.015218 6.923279 15.337257 -1.710855
126.015218 7.051488 15.334453 -1.709451
126.015218 7.179697 15.334243 -1.713486
126.015218 7.307905 15.334762 -1.719137
126.015218 7.436114 15.333091 -1.717667
126.015218 7.564323 NaN NaN
126.141294 0.000000 0.000000 0.000000
126.141294 0.128209 2.703053 -0.178426
126.141294 0.256418 5.446857 -0.453633
126.141294 0.384627 8.287537 -0.738005
126.141294 0.512835 11.075897 -1.027489
126.141294 0.641044 13.107897 -1.264156
126.141294 0.769253 14.264358 -1.419876
126.141294 0.897462 14.829527 -1.523395
126.141294 1.025671 15.118519 -1.598606
126.141294 1.153880 15.279377 -1.648163
126.141294 1.282089 15.370964 -1.676613
126.141294 1.410298 15.412907 -1.688033
126.141294 1.538506 15.432792 -1.693807
126.141294 1.666715 15.441307 -1.692045
126.141294 1.794924 15.438868 -1.690556
126.141294 1.923133 15.436119 -1.691153
126.141294 2.051342 15.432140 -1.689463
126.141294 2.179551 15.425463 -1.685798
126.141294 2.307760 15.422076 -1.680469
126.141294 2.435968 15.417356 -1.678151
126.141294 2.564177 15.413762 -1.678168
126.141294 2.692386 15.405972 -1.673235
126.141294 2.820595 15.399410 -1.666774
126.141294 2.948804 15.397694 -1.665254
126.141294 3.077013 15.394100 -1.670477
126.141294 3.205222 15.393980 -1.672710
126.141294 3.333431 15.391780 -1.670479
126.141294 3.461639 15.388003 -1.671295
126.141294 3.589848 15.384177 -1.672577
126.141294 3.718057 15.384118 -1.673936
126.141294 3.846266 15.385538 -1.675913
126.141294 3.974475 15.382939 -1.678047
126.141294 4.102684 15.378374 -1.678040
126.141294 4.230893 15.373855 -1.681485
126.141294 4.359101 15.373487 -1.682545
126.141294 4.487310 15.373023 -1.680657
126.141294 4.615519 15.371100 -1.681122
126.141294 4.743728 15.371995 -1.685852
126.141294 4.871937 15.372349 -1.687417
126.141294 5.000146 15.371419 -1.688180
126.141294 5.128355 15.369566 -1.686471
126.141294 5.256564 15.369495 -1.687814
126.141294 5.384772 15.366099 -1.690698
126.141294 5.512981 15.359973 -1.691564
126.141294 5.641190 15.358019 -1.692401
126.141294 5.769399 15.357682 -1.693688
126.141294 5.897608 15.355072 -1.697180
126.141294 6.025817 15.352193 -1.695640
126.141294 6.154026 15.351298 -1.697445
126.141294 6.282234 15.349361 -1.701603
126.141294 6.410443 15.347783 -1.703620
126.141294 6.538652 15.349023 -1.708732
126.141294 6.666861 15.349953 -1.706690
126.141294 6.795070 15.348481 -1.709188
126.141294 6.923279 15.345444 -1.714911
126.141294 7.051488 15.341198 -1.711660
126.141294 7.179697 15.337764 -1.714902
126.141294 7.307905 15.334555 -1.721600
126.141294 7.436114 15.331725 -1.720256
126.141294 7.564323 NaN NaN
126.267371 0.000000 0.000000 0.000000
126.267371 0.128209 2.749052 -0.186409
126.267371 0.256418 5.498567 -0.459732
126.267371 0.384627 8.352049 -0.742392
126.267371 0.512835 11.144214 -1.027600
126.267371 0.641044 13.140805 -1.261209
126.267371 0.769253 14.269639 -1.422890
126.267371 0.897462 14.822900 -1.527134
126.267371 1.025671 15.108507 -1.602587
126.267371 1.153880 15.269355 -1.652476
126.267371 1.282089 15.364332 -1.681485
126.267371 1.410298 15.411716 -1.693062
126.267371 1.538506 15.436738 -1.699448
126.267371 1.666715 15.445045 -1.696898
126.267371 1.794924 15.442497 -1.694102
126.267371 1.923133 15.437010 -1.694203
126.267371 2.051342 15.433360 -1.694010
126.267371 2.179551 15.429978 -1.689703
126.267371 2.307760 15.427830 -1.681801
126.267371 2.435968 15.427168 -1.679576
126.267371 2.564177 15.422086 -1.679208
126.267371 2.692386 15.412517 -1.674333
126.267371 2.820595 15.407806 -1.670265
126.267371 2.948804 15.406016 -1.668354
126.267371 3.077013 15.402954 -1.670515
126.267371 3.205222 15.399678 -1.670746
126.267371 3.333431 15.397131 -1.673937
126.267371 3.461639 15.394882 -1.676888
126.267371 3.589848 15.393021 -1.674762
126.267371 3.718057 15.392926 -1.675136
126.267371 3.846266 15.391040 -1.672602
126.267371 3.974475 15.388678 -1.677818
126.267371 4.102684 15.384604 -1.680672
126.267371 4.230893 15.380849 -1.683946
126.267371 4.359101 15.379070 -1.683653
126.267371 4.487310 15.377281 -1.680593
126.267371 4.615519 15.376409 -1.679949
126.267371 4.743728 15.379077 -1.685933
126.267371 4.871937 15.381383 -1.686489
126.267371 5.000146 15.380148 -1.688908
126.267371 5.128355 15.378038 -1.689010
126.267371 5.256564 15.376622 -1.687718
126.267371 5.384772 15.371224 -1.691641
126.267371 5.512981 15.364862 -1.693302
126.267371 5.641190 15.362679 -1.693757
126.267371 5.769399 15.362600 -1.694849
126.267371 5.897608 15.360274 -1.698004
126.267371 6.025817 15.357969 -1.695733
126.267371 6.154026 15.359129 -1.697148
126.267371 6.282234 15.358047 -1.700922
126.267371 6.410443 15.354933 -1.701637
126.267371 6.538652 15.355535 -1.708462
126.267371 6.666861 15.355238 -1.707935
126.267371 6.795070 15.353947 -1.710018
126.267371 6.923279 15.351744 -1.713403
126.267371 7.051488 15.349225 -1.711165
126.267371 7.179697 15.346871 -1.716313
126.267371 7.307905 15.343652 -1.722358
126.267371 7.436114 15.339892 -1.719353
126.267371 7.564323 NaN NaN
126.393448 0.000000 0.000000 0.000000
126.393448 0.128209 2.812375 -0.187603
126.393448 0.256418 5.559763 -0.460638
126.393448 0.384627 8.416746 -0.743961
126.393448 0.512835 11.209384 -1.030664
126.393448 0.641044 13.180734 -1.265312
126.393448 0.769253 14.283051 -1.429882
126.393448 0.897462 14.818096 -1.534513
126.393448 1.025671 15.099364 -1.606788
126.393448 1.153880 15.260025 -1.653280
126.393448 1.282089 15.353355 -1.681410
126.393448 1.410298 15.404120 -1.694744
126.393448 1.538506 15.434827 -1.700087
126.393448 1.666715 15.447321 -1.700564
126.393448 1.794924 15.447304 -1.698951
126.393448 1.923133 15.445389 -1.695425
126.393448 2.051342 15.439047 -1.694435
126.393448 2.179551 15.435543 -1.690915
126.393448 2.307760 15.434598 -1.685479
126.393448 2.435968 15.431684 -1.680857
126.393448 2.564177 15.426348 -1.680861
126.393448 2.692386 15.419253 -1.675396
126.393448 2.820595 15.413879 -1.672379
126.393448 2.948804 15.410720 -1.671721
126.393448 3.077013 15.410801 -1.670130
126.393448 3.205222 15.410470 -1.672292
126.393448 3.333431 15.407079 -1.673847
126.393448 3.461639 15.400689 -1.675150
126.393448 3.589848 15.397303 -1.674722
126.393448 3.718057 15.395555 -1.678493
126.393448 3.846266 15.393740 -1.674527
126.393448 3.974475 15.392806 -1.675269
126.393448 4.102684 15.388245 -1.679727
126.393448 4.230893 15.388247 -1.682568
126.393448 4.359101 15.388182 -1.683268
126.393448 4.487310 15.385953 -1.680685
126.393448 4.615519 15.384081 -1.679768
126.393448 4.743728 15.384720 -1.684867
126.393448 4.871937 15.384542 -1.685033
126.393448 5.000146 15.382176 -1.688702
126.393448 5.128355 15.379124 -1.691063
126.393448 5.256564 15.378186 -1.690821
126.393448 5.384772 15.375906 -1.693879
126.393448 5.512981 15.372725 -1.694780
126.393448 5.641190 15.370775 -1.694796
126.393448 5.769399 15.369305 -1.696523
126.393448 5.897608 15.366158 -1.699387
126.393448 6.025817 15.364600 -1.697084
126.393448 6.154026 15.365323 -1.699194
126.393448 6.282234 15.364465 -1.703409
126.393448 6.410443 15.363768 -1.703177
126.393448 6.538652 15.366388 -1.710822
126.393448 6.666861 15.363417 -1.712336
126.393448 6.795070 15.356242 -1.709622
126.393448 6.923279 15.351481 -1.710424
126.393448 7.051488 15.349783 -1.707641
126.393448 7.179697 15.353382 -1.710049
126.393448 7.307905 15.354123 -1.718111
126.393448 7.436114 15.353111 -1.719352
126.393448 7.564323 NaN NaN
126.519524 0.000000 0.000000 0.000000
126.519524 0.128209 2.876348 -0.187652
126.519524 0.256418 5.624845 -0.462051
126.519524 0.384627 8.479831 -0.747056
126.519524 0.512835 11.261474 -1.034584
126.519524 0.641044 13.209531 -1.267460
126.519524 0.769253 14.284524 -1.430262
126.519524 0.897462 14.810708 -1.534091
126.519524 1.025671 15.092136 -1.607455
126.519524 1.153880 15.252465 -1.653916
126.519524 1.282089 15.347307 -1.682067
126.519524 1.410298 15.401904 -1.696749
126.519524 1.538506 15.434917 -1.701381
126.519524 1.666715 15.449980 -1.703594
126.519524 1.794924 15.450379 -1.701344
126.519524 1.923133 15.446825 -1.698972
126.519524 2.051342 15.442720 -1.699284
126.519524 2.179551 15.436366 -1.694909
126.519524 2.307760 15.431652 -1.687277
126.519524 2.435968 15.433321 -1.679947
126.519524 2.564177 15.430550 -1.683102
126.519524 2.692386 15.426514 -1.679845
126.519524 2.820595 15.424026 -1.676216
126.519524 2.948804 15.420472 -1.674637
126.519524 3.077013 15.416954 -1.670343
126.519524 3.205222 15.416759 -1.669371
126.519524 3.333431 15.417440 -1.674714
126.519524 3.461639 15.415576 -1.676050
126.519524 3.589848 15.410882 -1.676692
126.519524 3.718057 15.404117 -1.681629
126.519524 3.846266 15.399033 -1.673238
126.519524 3.974475 15.397844 -1.673478
126.519524 4.102684 15.395817 -1.677007
126.519524 4.230893 15.394887 -1.680608
126.519524 4.359101 15.395323 -1.682794
126.519524 4.487310 15.394616 -1.682245
126.519524 4.615519 15.393119 -1.681333
126.519524 4.743728 15.389719 -1.684877
126.519524 4.871937 15.387404 -1.684787
126.519524 5.000146 15.385167 -1.685275
126.519524 5.128355 15.382905 -1.687226
126.519524 5.256564 15.383144 -1.689279
126.519524 5.384772 15.384382 -1.694233
126.519524 5.512981 15.382310 -1.696741
126.519524 5.641190 15.379787 -1.699017
126.519524 5.769399 15.376940 -1.697944
126.519524 5.897608 15.371899 -1.697223
126.519524 6.025817 15.368646 -1.695658
126.519524 6.154026 15.370197 -1.696173
126.519524 6.282234 15.369816 -1.699152
126.519524 6.410443 15.367568 -1.701041
126.519524 6.538652 15.368122 -1.706493
126.519524 6.666861 15.367260 -1.711852
126.519524 6.795070 15.365353 -1.710183
126.519524 6.923279 15.363858 -1.709959
126.519524 7.051488 15.359635 -1.711656
126.519524 7.179697 15.359072 -1.711380
126.519524 7.307905 15.361907 -1.716496
126.519524 7.436114 15.363032 -1.719872
126.519524 7.564323 NaN NaN
126.645601 0.000000 0.000000 0.000000
126.645601 0.128209 2.899894 -0.189824
126.645601 0.256418 5.664192 -0.465426
126.645601 0.384627 8.533298 -0.750467
126.645601 0.512835 11.308618 -1.037502
126.645601 0.641044 13.219600 -1.269150
126.645601 0.769253 14.267954 -1.427070
126.645601 0.897462 14.790112 -1.532385
126.645601 1.025671 15.078632 -1.608523
126.645601 1.153880 15.243991 -1.657135
126.645601 1.282089 15.345521 -1.687875
126.645601 1.410298 15.404555 -1.705406
126.645601 1.538506 15.433289 -1.709592
126.645601 1.666715 15.448685 -1.708430
126.645601 1.794924 15.452201 -1.705694
126.645601 1.923133 15.446005 -1.702591
126.645601 2.051342 15.441387 -1.699154
126.645601 2.179551 15.440708 -1.696741
126.645601 2.307760 15.437372 -1.691737
126.645601 2.435968 15.436646 -1.685032
126.645601 2.564177 15.433645 -1.684839
126.645601 2.692386 15.429551 -1.682580
126.645601 2.820595 15.424805 -1.678696
126.645601 2.948804 15.422601 -1.673889
126.645601 3.077013 15.422418 -1.669501
126.645601 3.205222 15.422230 -1.672647
126.645601 3.333431 15.421705 -1.678996
126.645601 3.461639 15.420763 -1.674967
126.645601 3.589848 15.416260 -1.677066
126.645601 3.718057 15.412186 -1.680802
126.645601 3.846266 15.406876 -1.671599
126.645601 3.974475 15.405532 -1.674909
126.645601 4.102684 15.404856 -1.680348
126.645601 4.230893 15.404038 -1.682925
126.645601 4.359101 15.402314 -1.684516
126.645601 4.487310 15.398432 -1.682512
126.645601 4.615519 15.398918 -1.679845
126.645601 4.743728 15.396289 -1.682335
126.645601 4.871937 15.393898 -1.684160
126.645601 5.000146 15.392349 -1.683056
126.645601 5.128355 15.391123 -1.685789
126.645601 5.256564 15.389424 -1.686560
126.645601 5.384772 15.389903 -1.692629
126.645601 5.512981 15.388967 -1.697981
126.645601 5.641190 15.386059 -1.701802
126.645601 5.769399 15.382602 -1.698493
126.645601 5.897608 15.378695 -1.697180
126.645601 6.025817 15.373670 -1.696306
126.645601 6.154026 15.373953 -1.696196
126.645601 6.282234 15.374530 -1.699240
126.645601 6.410443 15.371748 -1.699844
126.645601 6.538652 15.370464 -1.700463
126.645601 6.666861 15.370595 -1.706364
126.645601 6.795070 15.368331 -1.705983
126.645601 6.923279 15.365404 -1.711240
126.645601 7.051488 15.361711 -1.715226
126.645601 7.179697 15.360790 -1.714212
126.645601 7.307905 15.366048 -1.717905
126.645601 7.436114 15.367688 -1.721257
126.645601 7.564323 NaN NaN
126.771678 0.000000 0.000000 0.000000
126.771678 0.128209 2.938891 -0.196785
126.771678 0.256418 5.704514 -0.469522
126.771678 0.384627 8.571334 -0.751749
126.771678 0.512835 11.332913 -1.035569
126.771678 0.641044 13.223791 -1.263849
126.771678 0.769253 14.257383 -1.421467
126.771678 0.897462 14.770112 -1.530423
126.771678 1.025671 15.058356 -1.610613
126.771678 1.153880 15.229488 -1.661895
126.771678 1.282089 15.339420 -1.695868
126.771678 1.410298 15.402214 -1.714115
126.771678 1.538506 15.430849 -1.717012
126.771678 1.666715 15.443233 -1.714348
126.771678 1.794924 15.448805 -1.708269
126.771678 1.923133 15.447928 -1.704046
126.771678 2.051342 15.441786 -1.699133
126.771678 2.179551 15.439632 -1.695815
126.771678 2.307760 15.438528 -1.693890
126.771678 2.435968 15.435378 -1.686190
126.771678 2.564177 15.433144 -1.684010
126.771678 2.692386 15.433720 -1.679220
126.771678 2.820595 15.432508 -1.674812
126.771678 2.948804 15.428344 -1.671261
126.771678 3.077013 15.425437 -1.670813
126.771678 3.205222 15.424755 -1.676464
126.771678 3.333431 15.423964 -1.677920
126.771678 3.461639 15.421464 -1.673591
126.771678 3.589848 15.419353 -1.677602
126.771678 3.718057 15.419137 -1.680838
126.771678 3.846266 15.415209 -1.674118
126.771678 3.974475 15.413782 -1.675871
126.771678 4.102684 15.411211 -1.683548
126.771678 4.230893 15.408835 -1.683658
126.771678 4.359101 15.406347 -1.683828
126.771678 4.487310 15.402381 -1.683437
126.771678 4.615519 15.400128 -1.678512
126.771678 4.743728 15.398146 -1.679191
126.771678 4.871937 15.398045 -1.682337
126.771678 5.000146 15.397638 -1.684032
126.771678 5.128355 15.396088 -1.688953
126.771678 5.256564 15.394009 -1.688062
126.771678 5.384772 15.393481 -1.691860
126.771678 5.512981 15.392863 -1.696307
126.771678 5.641190 15.390611 -1.698997
126.771678 5.769399 15.389639 -1.697919
126.771678 5.897608 15.385434 -1.700010
126.771678 6.025817 15.380353 -1.701251
126.771678 6.154026 15.379472 -1.697872
126.771678 6.282234 15.381703 -1.701958
126.771678 6.410443 15.381656 -1.704414
126.771678 6.538652 15.382568 -1.702005
126.771678 6.666861 15.381797 -1.705478
126.771678 6.795070 15.375896 -1.704177
126.771678 6.923279 15.372341 -1.708919
126.771678 7.051488 15.367170 -1.714617
126.771678 7.179697 15.366733 -1.714197
126.771678 7.307905 15.372648 -1.716544
126.771678 7.436114 15.373750 -1.721270
126.771678 7.564323 NaN NaN
126.897754 0.000000 0.000000 0.000000
126.897754 0.128209 3.012685 -0.203722
126.897754 0.256418 5.753925 -0.471558
126.897754 0.384627 8.593710 -0.748005
126.897754 0.512835 11.328865 -1.026195
126.897754 0.641044 13.204600 -1.254770
126.897754 0.769253 14.227636 -1.417265
126.897754 0.897462 14.738059 -1.528639
126.897754 1.025671 15.031514 -1.609926
126.897754 1.153880 15.208855 -1.664873
126.897754 1.282089 15.326470 -1.699471
126.897754 1.410298 15.396024 -1.715561
126.897754 1.538506 15.431238 -1.716346
126.897754 1.666715 15.442526 -1.713089
126.897754 1.794924 15.446183 -1.709733
126.897754 1.923133 15.444605 -1.705693
126.897754 2.051342 15.443397 -1.700255
126.897754 2.179551 15.441796 -1.694746
126.897754 2.307760 15.440089 -1.694685
126.897754 2.435968 15.439717 -1.690940
126.897754 2.564177 15.439334 -1.688129
126.897754 2.692386 15.435503 -1.684783
126.897754 2.820595 15.434401 -1.683820
126.897754 2.948804 15.433379 -1.676657
126.897754 3.077013 15.427459 -1.673290
126.897754 3.205222 15.425915 -1.683696
126.897754 3.333431 15.424593 -1.680560
126.897754 3.461639 15.424792 -1.676618
126.897754 3.589848 15.424480 -1.679779
126.897754 3.718057 15.419591 -1.679427
126.897754 3.846266 15.413774 -1.677171
126.897754 3.974475 15.413872 -1.676667
126.897754 4.102684 15.414940 -1.682029
126.897754 4.230893 15.411965 -1.682790
126.897754 4.359101 15.406712 -1.681659
126.897754 4.487310 15.405360 -1.681906
126.897754 4.615519 15.404927 -1.680010
126.897754 4.743728 15.401659 -1.682447
126.897754 4.871937 15.401816 -1.684172
126.897754 5.000146 15.402733 -1.684976
126.897754 5.128355 15.400475 -1.690298
126.897754 5.256564 15.400251 -1.690338
126.897754 5.384772 15.400669 -1.693963
126.897754 5.512981 15.399212 -1.696134
126.897754 5.641190 15.396962 -1.697756
126.897754 5.769399 15.398855 -1.697631
126.897754 5.897608 15.396628 -1.702078
126.897754 6.025817 15.393364 -1.704924
126.897754 6.154026 15.388148 -1.698853
126.897754 6.282234 15.388330 -1.701936
126.897754 6.410443 15.388402 -1.704934
126.897754 6.538652 15.387928 -1.703669
126.897754 6.666861 15.388873 -1.708120
126.897754 6.795070 15.384802 -1.703045
126.897754 6.923279 15.381074 -1.710134
126.897754 7.051488 15.377814 -1.715934
126.897754 7.179697 15.375818 -1.712089
126.897754 7.307905 15.377104 -1.714883
126.897754 7.436114 15.376508 -1.721509
126.897754 7.564323 NaN NaN
127.023831 0.000000 0.000000 0.000000
127.023831 0.128209 3.118843 -0.207166
127.023831 0.256418 5.817615 -0.471641
127.023831 0.384627 8.610997 -0.744154
127.023831 0.512835 11.302026 -1.018972
127.023831 0.641044 13.157350 -1.248080
127.023831 0.769253 14.180322 -1.412933
127.023831 0.897462 14.702017 -1.526967
127.023831 1.025671 15.001799 -1.609642
127.023831 1.153880 15.188305 -1.663575
127.023831 1.282089 15.311538 -1.699883
127.023831 1.410298 15.387426 -1.716314
127.023831 1.538506 15.428302 -1.715721
127.023831 1.666715 15.442737 -1.718598
127.023831 1.794924 15.444641 -1.713548
127.023831 1.923133 15.445597 -1.706132
127.023831 2.051342 15.444360 -1.697223
127.023831 2.179551 15.438991 -1.694457
127.023831 2.307760 15.439894 -1.693584
127.023831 2.435968 15.442455 -1.687206
127.023831 2.564177 15.439759 -1.689648
127.023831 2.692386 15.440846 -1.688375
127.023831 2.820595 15.443000 -1.681185
127.023831 2.948804 15.437317 -1.676192
127.023831 3.077013 15.432517 -1.678109
127.023831 3.205222 15.428326 -1.682311
127.023831 3.333431 15.423654 -1.674009
127.023831 3.461639 15.425878 -1.674221
127.023831 3.589848 15.426399 -1.681682
127.023831 3.718057 15.420080 -1.677494
127.023831 3.846266 15.415190 -1.676893
127.023831 3.974475 15.415541 -1.676894
127.023831 4.102684 15.419475 -1.681905
127.023831 4.230893 15.419180 -1.682653
127.023831 4.359101 15.412834 -1.680422
127.023831 4.487310 15.410243 -1.681591
127.023831 4.615519 15.413501 -1.682788
127.023831 4.743728 15.413893 -1.685753
127.023831 4.871937 15.410659 -1.688153
127.023831 5.000146 15.410535 -1.687257
127.023831 5.128355 15.409692 -1.687291
127.023831 5.256564 15.408294 -1.688075
127.023831 5.384772 15.408096 -1.693715
127.023831 5.512981 15.407115 -1.695594
127.023831 5.641190 15.403766 -1.696540
127.023831 5.769399 15.403297 -1.696801
127.023831 5.897608 15.404408 -1.699965
127.023831 6.025817 15.402601 -1.704240
127.023831 6.154026 15.397311 -1.698189
127.023831 6.282234 15.395592 -1.697067
