title: case = SC, span = 8
X Y U V
129.923596 2.948804 15.380692 -1.718179
129.923596 3.077013 15.377369 -1.712354
129.923596 3.205222 15.373068 -1.704462
129.923596 3.333431 15.373201 -1.700692
129.923596 3.461639 15.371513 -1.706873
129.923596 3.589848 15.362734 -1.703227
129.923596 3.718057 15.360667 -1.699601
129.923596 3.846266 15.364338 -1.702202
129.923596 3.974475 15.367228 -1.695219
129.923596 4.102684 15.367286 -1.689282
129.923596 4.230893 15.365777 -1.688391
129.923596 4.359101 15.360484 -1.688663
129.923596 4.487310 15.357743 -1.690550
129.923596 4.615519 15.355433 -1.695735
129.923596 4.743728 15.358771 -1.697512
129.923596 4.871937 15.356934 -1.698390
129.923596 5.000146 15.354684 -1.694723
129.923596 5.128355 15.347271 -1.695364
129.923596 5.256564 15.343812 -1.695368
129.923596 5.384772 15.342182 -1.694838
129.923596 5.512981 15.340735 -1.696333
129.923596 5.641190 15.339094 -1.692505
129.923596 5.769399 15.340456 -1.691903
129.923596 5.897608 15.338553 -1.696237
129.923596 6.025817 15.333468 -1.692655
129.923596 6.154026 15.333793 -1.694030
129.923596 6.282234 15.333388 -1.700716
129.923596 6.410443 15.328018 -1.704182
129.923596 6.538652 15.324910 -1.708340
129.923596 6.666861 15.326294 -1.707598
129.923596 6.795070 15.324512 -1.710150
129.923596 6.923279 15.319307 -1.708370
129.923596 7.051488 15.316302 -1.704593
129.923596 7.179697 15.319992 -1.710367
129.923596 7.307905 5.506754 -0.615695
129.923596 7.436114 0.575142 -0.064347
129.923596 7.564323 NaN NaN
130.049673 0.000000 0.000000 0.000000
130.049673 0.128209 2.068947 -0.216704
130.049673 0.256418 4.895024 -0.495788
130.049673 0.384627 8.074043 -0.792934
130.049673 0.512835 10.938285 -1.096732
130.049673 0.641044 12.829131 -1.340230
130.049673 0.769253 13.910977 -1.500810
130.049673 0.897462 14.497880 -1.622740
130.049673 1.025671 14.830901 -1.710459
130.049673 1.153880 15.042954 -1.762172
130.049673 1.282089 15.181691 -1.798091
130.049673 1.410298 15.277025 -1.812368
130.049673 1.538506 15.340600 -1.817912
130.049673 1.666715 15.371417 -1.810945
130.049673 1.794924 15.381931 -1.802388
130.049673 1.923133 15.382271 -1.788250
130.049673 2.051342 15.384287 -1.775718
130.049673 2.179551 15.381045 -1.761529
130.049673 2.307760 15.382348 -1.751380
130.049673 2.435968 15.382401 -1.742230
130.049673 2.564177 15.377591 -1.735200
130.049673 2.692386 15.377227 -1.724929
130.049673 2.820595 15.377839 -1.717104
130.049673 2.948804 15.380855 -1.723966
130.049673 3.077013 15.380013 -1.715206
130.049673 3.205222 15.375200 -1.702610
130.049673 3.333431 15.375602 -1.702642
130.049673 3.461639 15.374663 -1.704460
130.049673 3.589848 15.366243 -1.695926
130.049673 3.718057 15.366092 -1.694490
130.049673 3.846266 15.368329 -1.697556
130.049673 3.974475 15.371754 -1.693694
130.049673 4.102684 15.369539 -1.688408
130.049673 4.230893 15.366521 -1.688288
130.049673 4.359101 15.364735 -1.688442
130.049673 4.487310 15.363538 -1.689488
130.049673 4.615519 15.362328 -1.690264
130.049673 4.743728 15.360751 -1.694142
130.049673 4.871937 15.356919 -1.699407
130.049673 5.000146 15.355436 -1.695063
130.049673 5.128355 15.351474 -1.694856
130.049673 5.256564 15.348789 -1.694893
130.049673 5.384772 15.350558 -1.696383
130.049673 5.512981 15.347838 -1.698395
130.049673 5.641190 15.346317 -1.695897
130.049673 5.769399 15.345210 -1.694052
130.049673 5.897608 15.342977 -1.696053
130.049673 6.025817 15.339450 -1.691597
130.049673 6.154026 15.338649 -1.692558
130.049673 6.282234 15.339183 -1.701946
130.049673 6.410443 15.334661 -1.704223
130.049673 6.538652 15.330104 -1.709162
130.049673 6.666861 15.330418 -1.708573
130.049673 6.795070 15.327567 -1.710547
130.049673 6.923279 15.322974 -1.711423
130.049673 7.051488 15.321670 -1.707566
130.049673 7.179697 15.323343 -1.710298
130.049673 7.307905 5.269130 -0.588607
130.049673 7.436114 0.499268 -0.055792
130.049673 7.564323 NaN NaN
130.175750 0.000000 0.000000 0.000000
130.175750 0.128209 2.089948 -0.218887
130.175750 0.256418 4.907619 -0.492300
130.175750 0.384627 8.086409 -0.782386
130.175750 0.512835 10.915677 -1.083239
130.175750 0.641044 12.788619 -1.325308
130.175750 0.769253 13.869990 -1.488763
130.175750 0.897462 14.460139 -1.611316
130.175750 1.025671 14.794810 -1.701165
130.175750 1.153880 15.014034 -1.758101
130.175750 1.282089 15.162593 -1.794267
130.175750 1.410298 15.260500 -1.807818
130.175750 1.538506 15.326558 -1.807926
130.175750 1.666715 15.361863 -1.802489
130.175750 1.794924 15.370736 -1.801516
130.175750 1.923133 15.376172 -1.789578
130.175750 2.051342 15.379235 -1.777739
130.175750 2.179551 15.379913 -1.762425
130.175750 2.307760 15.377843 -1.752850
130.175750 2.435968 15.377584 -1.741047
130.175750 2.564177 15.374970 -1.731328
130.175750 2.692386 15.373090 -1.723744
130.175750 2.820595 15.378640 -1.718541
130.175750 2.948804 15.385102 -1.720735
130.175750 3.077013 15.382520 -1.712313
130.175750 3.205222 15.381801 -1.701330
130.175750 3.333431 15.377536 -1.707916
130.175750 3.461639 15.376364 -1.705553
130.175750 3.589848 15.373277 -1.695203
130.175750 3.718057 15.373702 -1.695030
130.175750 3.846266 15.370137 -1.692615
130.175750 3.974475 15.369841 -1.694603
130.175750 4.102684 15.367516 -1.691872
130.175750 4.230893 15.368780 -1.691094
130.175750 4.359101 15.365208 -1.691647
130.175750 4.487310 15.367223 -1.691182
130.175750 4.615519 15.370116 -1.690619
130.175750 4.743728 15.366458 -1.694563
130.175750 4.871937 15.362119 -1.696702
130.175750 5.000146 15.361598 -1.695183
130.175750 5.128355 15.360980 -1.696425
130.175750 5.256564 15.355792 -1.696184
130.175750 5.384772 15.356474 -1.694473
130.175750 5.512981 15.353832 -1.695452
130.175750 5.641190 15.351328 -1.697229
130.175750 5.769399 15.349641 -1.693063
130.175750 5.897608 15.349627 -1.696917
130.175750 6.025817 15.344045 -1.693446
130.175750 6.154026 15.341581 -1.694468
130.175750 6.282234 15.339508 -1.703281
130.175750 6.410443 15.339236 -1.706024
130.175750 6.538652 15.336584 -1.710493
130.175750 6.666861 15.334269 -1.709236
130.175750 6.795070 15.333134 -1.707936
130.175750 6.923279 15.329255 -1.713856
130.175750 7.051488 15.326755 -1.711179
130.175750 7.179697 15.327757 -1.711529
130.175750 7.307905 5.033438 -0.562259
130.175750 7.436114 0.423875 -0.047359
130.175750 7.564323 NaN NaN
130.301827 0.000000 0.000000 0.000000
130.301827 0.128209 2.118880 -0.215638
130.301827 0.256418 4.913117 -0.488108
130.301827 0.384627 8.070983 -0.779287
130.301827 0.512835 10.848275 -1.074695
130.301827 0.641044 12.734640 -1.314685
130.301827 0.769253 13.823971 -1.478602
130.301827 0.897462 14.414345 -1.600493
130.301827 1.025671 14.751035 -1.688490
130.301827 1.153880 14.971082 -1.748564
130.301827 1.282089 15.128817 -1.786700
130.301827 1.410298 15.244161 -1.802509
130.301827 1.538506 15.317603 -1.806886
130.301827 1.666715 15.351139 -1.806442
130.301827 1.794924 15.361537 -1.799684
130.301827 1.923133 15.370129 -1.786540
130.301827 2.051342 15.374490 -1.775887
130.301827 2.179551 15.376499 -1.764112
130.301827 2.307760 15.374654 -1.752209
130.301827 2.435968 15.375299 -1.741146
130.301827 2.564177 15.375503 -1.728475
130.301827 2.692386 15.374971 -1.722022
130.301827 2.820595 15.378843 -1.719703
130.301827 2.948804 15.379500 -1.718554
130.301827 3.077013 15.381983 -1.709296
130.301827 3.205222 15.382556 -1.704870
130.301827 3.333431 15.379838 -1.712504
130.301827 3.461639 15.378551 -1.706971
130.301827 3.589848 15.377714 -1.694693
130.301827 3.718057 15.377001 -1.695152
130.301827 3.846266 15.374733 -1.691713
130.301827 3.974475 15.372488 -1.691923
130.301827 4.102684 15.373948 -1.691817
130.301827 4.230893 15.369259 -1.692016
130.301827 4.359101 15.366510 -1.693061
130.301827 4.487310 15.369177 -1.691203
130.301827 4.615519 15.372179 -1.690704
130.301827 4.743728 15.369349 -1.695106
130.301827 4.871937 15.367683 -1.695797
130.301827 5.000146 15.364574 -1.695836
130.301827 5.128355 15.364106 -1.699099
130.301827 5.256564 15.360365 -1.698133
130.301827 5.384772 15.358588 -1.694518
130.301827 5.512981 15.357873 -1.694602
130.301827 5.641190 15.355182 -1.700457
130.301827 5.769399 15.354349 -1.695067
130.301827 5.897608 15.354921 -1.696560
130.301827 6.025817 15.350930 -1.697765
130.301827 6.154026 15.346495 -1.696781
130.301827 6.282234 15.342054 -1.704508
130.301827 6.410443 15.341657 -1.706429
130.301827 6.538652 15.338888 -1.711551
130.301827 6.666861 15.337005 -1.711161
130.301827 6.795070 15.336773 -1.708739
130.301827 6.923279 15.335488 -1.714453
130.301827 7.051488 15.331412 -1.710883
130.301827 7.179697 15.330986 -1.706423
130.301827 7.307905 4.798524 -0.533822
130.301827 7.436114 0.348829 -0.038805
130.301827 7.564323 NaN NaN
130.427904 0.000000 0.000000 0.000000
130.427904 0.128209 2.125213 -0.214730
130.427904 0.256418 4.905644 -0.483865
130.427904 0.384627 8.041017 -0.771927
130.427904 0.512835 10.797771 -1.055079
130.427904 0.641044 12.677136 -1.293006
130.427904 0.769253 13.768006 -1.464048
130.427904 0.897462 14.356743 -1.586418
130.427904 1.025671 14.696778 -1.674579
130.427904 1.153880 14.932690 -1.739636
130.427904 1.282089 15.097290 -1.781177
130.427904 1.410298 15.218821 -1.801645
130.427904 1.538506 15.297531 -1.802124
130.427904 1.666715 15.337536 -1.801243
130.427904 1.794924 15.354050 -1.789883
130.427904 1.923133 15.362968 -1.783236
130.427904 2.051342 15.366969 -1.772497
130.427904 2.179551 15.368607 -1.759306
130.427904 2.307760 15.366971 -1.750767
130.427904 2.435968 15.369201 -1.737860
130.427904 2.564177 15.378161 -1.727018
130.427904 2.692386 15.376478 -1.718440
130.427904 2.820595 15.375755 -1.717523
130.427904 2.948804 15.379381 -1.717135
130.427904 3.077013 15.378646 -1.707898
130.427904 3.205222 15.377654 -1.703143
130.427904 3.333431 15.379546 -1.707898
130.427904 3.461639 15.376737 -1.701881
130.427904 3.589848 15.376636 -1.698625
130.427904 3.718057 15.378124 -1.700237
130.427904 3.846266 15.381150 -1.693280
130.427904 3.974475 15.377324 -1.690717
130.427904 4.102684 15.376600 -1.694505
130.427904 4.230893 15.369405 -1.694122
130.427904 4.359101 15.366926 -1.691457
130.427904 4.487310 15.365495 -1.691738
130.427904 4.615519 15.368088 -1.691082
130.427904 4.743728 15.373087 -1.692343
130.427904 4.871937 15.370900 -1.694108
130.427904 5.000146 15.368805 -1.697300
130.427904 5.128355 15.367163 -1.698635
130.427904 5.256564 15.364148 -1.697810
130.427904 5.384772 15.359894 -1.696897
130.427904 5.512981 15.360192 -1.697458
130.427904 5.641190 15.359958 -1.703823
130.427904 5.769399 15.362347 -1.698325
130.427904 5.897608 15.360168 -1.695452
130.427904 6.025817 15.357511 -1.700771
130.427904 6.154026 15.351634 -1.696880
130.427904 6.282234 15.348611 -1.701569
130.427904 6.410443 15.344872 -1.702385
130.427904 6.538652 15.342916 -1.708112
130.427904 6.666861 15.341775 -1.710539
130.427904 6.795070 15.341759 -1.710297
130.427904 6.923279 15.341373 -1.717178
130.427904 7.051488 15.338601 -1.713172
130.427904 7.179697 15.337276 -1.701743
130.427904 7.307905 4.565727 -0.505650
130.427904 7.436114 0.274236 -0.030359
130.427904 7.564323 NaN NaN
130.553981 0.000000 0.000000 0.000000
130.553981 0.128209 2.127549 -0.217784
130.553981 0.256418 4.898873 -0.479969
130.553981 0.384627 8.025967 -0.758916
130.553981 0.512835 10.747846 -1.035078
130.553981 0.641044 12.613879 -1.271509
130.553981 0.769253 13.706240 -1.444650
130.553981 0.897462 14.301872 -1.570071
130.553981 1.025671 14.642771 -1.661991
130.553981 1.153880 14.881616 -1.729185
130.553981 1.282089 15.061228 -1.773674
130.553981 1.410298 15.198128 -1.788553
130.553981 1.538506 15.283348 -1.790972
130.553981 1.666715 15.331804 -1.795199
130.553981 1.794924 15.350772 -1.786558
130.553981 1.923133 15.359306 -1.773908
130.553981 2.051342 15.362757 -1.762669
130.553981 2.179551 15.362368 -1.752869
130.553981 2.307760 15.371630 -1.746976
130.553981 2.435968 15.376083 -1.731398
130.553981 2.564177 15.378969 -1.722779
130.553981 2.692386 15.381141 -1.717686
130.553981 2.820595 15.378211 -1.717214
130.553981 2.948804 15.381051 -1.710729
130.553981 3.077013 15.377868 -1.701786
130.553981 3.205222 15.377818 -1.702338
130.553981 3.333431 15.381407 -1.708815
130.553981 3.461639 15.380343 -1.702415
130.553981 3.589848 15.376887 -1.699959
130.553981 3.718057 15.380615 -1.700195
130.553981 3.846266 15.384146 -1.690098
130.553981 3.974475 15.377979 -1.691899
130.553981 4.102684 15.378248 -1.690902
130.553981 4.230893 15.377206 -1.691663
130.553981 4.359101 15.375566 -1.691378
130.553981 4.487310 15.373226 -1.688775
130.553981 4.615519 15.372483 -1.689165
130.553981 4.743728 15.377831 -1.692480
130.553981 4.871937 15.375882 -1.692812
130.553981 5.000146 15.371822 -1.692639
130.553981 5.128355 15.370090 -1.695555
130.553981 5.256564 15.367823 -1.695916
130.553981 5.384772 15.362614 -1.695031
130.553981 5.512981 15.362447 -1.695569
130.553981 5.641190 15.363578 -1.703051
130.553981 5.769399 15.366930 -1.697573
130.553981 5.897608 15.364639 -1.697441
130.553981 6.025817 15.361785 -1.703002
130.553981 6.154026 15.354258 -1.696922
130.553981 6.282234 15.355027 -1.699687
130.553981 6.410443 15.352255 -1.701267
130.553981 6.538652 15.349569 -1.705315
130.553981 6.666861 15.349278 -1.708573
130.553981 6.795070 15.350954 -1.710096
130.553981 6.923279 15.350677 -1.717119
130.553981 7.051488 15.344427 -1.711729
130.553981 7.179697 15.340633 -1.700885
130.553981 7.307905 4.333244 -0.479682
130.553981 7.436114 0.199973 -0.022130
130.553981 7.564323 NaN NaN
130.680058 0.000000 0.000000 0.000000
130.680058 0.128209 2.153396 -0.218091
130.680058 0.256418 4.904080 -0.474023
130.680058 0.384627 7.991253 -0.743298
130.680058 0.512835 10.681622 -1.016941
130.680058 0.641044 12.539560 -1.253223
130.680058 0.769253 13.638885 -1.425233
130.680058 0.897462 14.240218 -1.550858
130.680058 1.025671 14.581669 -1.646594
130.680058 1.153880 14.825480 -1.716818
130.680058 1.282089 15.028159 -1.758502
130.680058 1.410298 15.177288 -1.772917
130.680058 1.538506 15.274360 -1.781590
130.680058 1.666715 15.326073 -1.787084
130.680058 1.794924 15.347889 -1.777662
130.680058 1.923133 15.354916 -1.769107
130.680058 2.051342 15.357169 -1.756493
130.680058 2.179551 15.363802 -1.747850
130.680058 2.307760 15.370498 -1.741373
130.680058 2.435968 15.374379 -1.732426
130.680058 2.564177 15.378992 -1.723431
130.680058 2.692386 15.382010 -1.719906
130.680058 2.820595 15.382918 -1.713284
130.680058 2.948804 15.385839 -1.704836
130.680058 3.077013 15.385576 -1.698042
130.680058 3.205222 15.387576 -1.704537
130.680058 3.333431 15.384450 -1.706517
130.680058 3.461639 15.383223 -1.697417
130.680058 3.589848 15.381544 -1.701236
130.680058 3.718057 15.385646 -1.700718
130.680058 3.846266 15.387444 -1.689102
130.680058 3.974475 15.383800 -1.690419
130.680058 4.102684 15.382514 -1.689299
130.680058 4.230893 15.385240 -1.691071
130.680058 4.359101 15.388511 -1.692276
130.680058 4.487310 15.385886 -1.690674
130.680058 4.615519 15.380254 -1.691116
130.680058 4.743728 15.380601 -1.689293
130.680058 4.871937 15.378494 -1.691927
130.680058 5.000146 15.372019 -1.691596
130.680058 5.128355 15.370239 -1.691696
130.680058 5.256564 15.370026 -1.694355
130.680058 5.384772 15.367602 -1.694521
130.680058 5.512981 15.366816 -1.695228
130.680058 5.641190 15.365691 -1.700816
130.680058 5.769399 15.365562 -1.696650
130.680058 5.897608 15.369217 -1.698493
130.680058 6.025817 15.370506 -1.704544
130.680058 6.154026 15.362511 -1.701418
130.680058 6.282234 15.360196 -1.701110
130.680058 6.410443 15.358937 -1.702780
130.680058 6.538652 15.355878 -1.705603
130.680058 6.666861 15.356915 -1.708924
130.680058 6.795070 15.358025 -1.712769
130.680058 6.923279 15.356361 -1.717356
130.680058 7.051488 15.350780 -1.710896
130.680058 7.179697 15.346674 -1.702840
130.680058 7.307905 4.102789 -0.454775
130.680058 7.436114 0.126130 -0.013979
130.680058 7.564323 NaN NaN
130.806134 0.000000 0.000000 0.000000
130.806134 0.128209 2.130763 -0.211641
130.806134 0.256418 4.867952 -0.464917
130.806134 0.384627 7.937381 -0.730499
130.806134 0.512835 10.605100 -0.999869
130.806134 0.641044 12.449197 -1.233610
130.806134 0.769253 13.559932 -1.407007
130.806134 0.897462 14.166798 -1.533432
130.806134 1.025671 14.515860 -1.629580
130.806134 1.153880 14.771804 -1.701957
130.806134 1.282089 14.988153 -1.748160
130.806134 1.410298 15.157036 -1.766013
130.806134 1.538506 15.266720 -1.772869
130.806134 1.666715 15.320244 -1.779671
130.806134 1.794924 15.342687 -1.768818
130.806134 1.923133 15.354295 -1.759583
130.806134 2.051342 15.360491 -1.751051
130.806134 2.179551 15.362056 -1.742404
130.806134 2.307760 15.367017 -1.737075
130.806134 2.435968 15.369820 -1.734067
130.806134 2.564177 15.377512 -1.718882
130.806134 2.692386 15.382866 -1.715240
130.806134 2.820595 15.382626 -1.710430
130.806134 2.948804 15.383790 -1.700381
130.806134 3.077013 15.385162 -1.694305
130.806134 3.205222 15.387154 -1.702769
130.806134 3.333431 15.386328 -1.701932
130.806134 3.461639 15.383403 -1.692789
130.806134 3.589848 15.384639 -1.696860
130.806134 3.718057 15.390392 -1.700768
130.806134 3.846266 15.394340 -1.697753
130.806134 3.974475 15.390146 -1.692658
130.806134 4.102684 15.386545 -1.687450
130.806134 4.230893 15.387690 -1.690214
130.806134 4.359101 15.392183 -1.691964
130.806134 4.487310 15.388766 -1.691817
130.806134 4.615519 15.386279 -1.690595
130.806134 4.743728 15.388357 -1.688839
130.806134 4.871937 15.382506 -1.692475
130.806134 5.000146 15.376182 -1.693648
130.806134 5.128355 15.374563 -1.691484
130.806134 5.256564 15.374695 -1.695683
130.806134 5.384772 15.373297 -1.697819
130.806134 5.512981 15.372201 -1.696348
130.806134 5.641190 15.369076 -1.699541
130.806134 5.769399 15.366968 -1.698185
130.806134 5.897608 15.370746 -1.697663
130.806134 6.025817 15.375179 -1.702903
130.806134 6.154026 15.372045 -1.704292
130.806134 6.282234 15.368715 -1.702426
130.806134 6.410443 15.364988 -1.703814
130.806134 6.538652 15.364467 -1.703638
130.806134 6.666861 15.364823 -1.705451
130.806134 6.795070 15.364646 -1.712225
130.806134 6.923279 15.364050 -1.715296
130.806134 7.051488 15.362242 -1.712980
130.806134 7.179697 15.358165 -1.707225
130.806134 7.307905 3.874836 -0.430366
130.806134 7.436114 0.052675 -0.005850
130.806134 7.564323 NaN NaN
130.932211 0.000000 0.000000 0.000000
130.932211 0.128209 2.084340 -0.203507
130.932211 0.256418 4.812469 -0.454255
130.932211 0.384627 7.879224 -0.719726
130.932211 0.512835 10.533155 -0.983382
130.932211 0.641044 12.362908 -1.210160
130.932211 0.769253 13.477704 -1.385259
130.932211 0.897462 14.084526 -1.511760
130.932211 1.025671 14.437255 -1.609259
130.932211 1.153880 14.703301 -1.683989
130.932211 1.282089 14.938450 -1.733098
130.932211 1.410298 15.126716 -1.758848
130.932211 1.538506 15.245891 -1.766798
130.932211 1.666715 15.310597 -1.768440
130.932211 1.794924 15.337213 -1.757736
130.932211 1.923133 15.347882 -1.747667
130.932211 2.051342 15.358005 -1.743544
130.932211 2.179551 15.364780 -1.736682
130.932211 2.307760 15.368416 -1.728581
130.932211 2.435968 15.372435 -1.726148
130.932211 2.564177 15.375887 -1.717357
130.932211 2.692386 15.382384 -1.713232
130.932211 2.820595 15.381339 -1.700405
130.932211 2.948804 15.380284 -1.693193
130.932211 3.077013 15.381174 -1.693972
130.932211 3.205222 15.386217 -1.698846
130.932211 3.333431 15.389177 -1.696746
130.932211 3.461639 15.388760 -1.693039
130.932211 3.589848 15.389960 -1.699464
130.932211 3.718057 15.391430 -1.696009
130.932211 3.846266 15.395181 -1.692848
130.932211 3.974475 15.394658 -1.689994
130.932211 4.102684 15.391410 -1.688350
130.932211 4.230893 15.391758 -1.693301
130.932211 4.359101 15.394519 -1.692403
130.932211 4.487310 15.394287 -1.691093
130.932211 4.615519 15.392173 -1.688812
130.932211 4.743728 15.393645 -1.687033
130.932211 4.871937 15.387827 -1.689292
130.932211 5.000146 15.385658 -1.690011
130.932211 5.128355 15.384918 -1.691655
130.932211 5.256564 15.381411 -1.696062
130.932211 5.384772 15.378721 -1.695854
130.932211 5.512981 15.378267 -1.696862
130.932211 5.641190 15.377413 -1.698593
130.932211 5.769399 15.376451 -1.698189
130.932211 5.897608 15.375268 -1.696692
130.932211 6.025817 15.378641 -1.701400
130.932211 6.154026 15.378535 -1.702110
130.932211 6.282234 15.376173 -1.703000
130.932211 6.410443 15.374476 -1.705952
130.932211 6.538652 15.375151 -1.705654
130.932211 6.666861 15.374190 -1.707585
130.932211 6.795070 15.372118 -1.708526
130.932211 6.923279 15.374146 -1.710801
130.932211 7.051488 15.374556 -1.716810
130.932211 7.179697 15.265265 -1.699439
130.932211 7.307905 3.678874 -0.409027
130.932211 7.436114 NaN NaN
130.932211 7.564323 NaN NaN
131.058288 0.000000 0.000000 0.000000
131.058288 0.128209 2.080350 -0.202113
131.058288 0.256418 4.782188 -0.444581
131.058288 0.384627 7.803346 -0.701606
131.058288 0.512835 10.436215 -0.956400
131.058288 0.641044 12.257868 -1.183795
131.058288 0.769253 13.380708 -1.358823
131.058288 0.897462 13.996695 -1.488122
131.058288 1.025671 14.354402 -1.590508
131.058288 1.153880 14.636369 -1.665253
131.058288 1.282089 14.893105 -1.712946
131.058288 1.410298 15.096111 -1.735753
131.058288 1.538506 15.223683 -1.748006
131.058288 1.666715 15.291927 -1.752723
131.058288 1.794924 15.325642 -1.745818
131.058288 1.923133 15.344190 -1.741961
131.058288 2.051342 15.355854 -1.739029
131.058288 2.179551 15.362439 -1.732920
131.058288 2.307760 15.368158 -1.723571
131.058288 2.435968 15.377384 -1.718302
131.058288 2.564177 15.380958 -1.716594
131.058288 2.692386 15.380846 -1.709842
131.058288 2.820595 15.381443 -1.697876
131.058288 2.948804 15.381291 -1.691103
131.058288 3.077013 15.385108 -1.692517
131.058288 3.205222 15.387608 -1.689276
131.058288 3.333431 15.387780 -1.687430
131.058288 3.461639 15.390347 -1.692300
131.058288 3.589848 15.393260 -1.697585
131.058288 3.718057 15.392381 -1.689942
131.058288 3.846266 15.393293 -1.689063
131.058288 3.974475 15.394965 -1.688086
131.058288 4.102684 15.396223 -1.691148
131.058288 4.230893 15.396748 -1.692021
131.058288 4.359101 15.398123 -1.689934
131.058288 4.487310 15.399997 -1.691283
131.058288 4.615519 15.399455 -1.690275
131.058288 4.743728 15.396662 -1.688519
131.058288 4.871937 15.393388 -1.692297
131.058288 5.000146 15.391352 -1.691219
131.058288 5.128355 15.390472 -1.693141
131.058288 5.256564 15.386352 -1.695997
131.058288 5.384772 15.384039 -1.696092
131.058288 5.512981 15.381750 -1.697538
131.058288 5.641190 15.383140 -1.696700
131.058288 5.769399 15.385139 -1.698329
131.058288 5.897608 15.384252 -1.697022
131.058288 6.025817 15.385545 -1.699441
131.058288 6.154026 15.382517 -1.700210
131.058288 6.282234 15.378875 -1.699162
131.058288 6.410443 15.381989 -1.705966
131.058288 6.538652 15.381604 -1.709503
131.058288 6.666861 15.379527 -1.709883
131.058288 6.795070 15.377830 -1.706244
131.058288 6.923279 15.378037 -1.712323
131.058288 7.051488 15.377980 -1.722108
131.058288 7.179697 15.040739 -1.678369
131.058288 7.307905 3.607102 -0.401856
131.058288 7.436114 0.000000 -0.000000
131.058288 7.564323 NaN NaN
131.184365 0.000000 0.000000 0.000000
131.184365 0.128209 2.075981 -0.204987
131.184365 0.256418 4.744999 -0.437665
131.184365 0.384627 7.715448 -0.680782
131.184365 0.512835 10.315452 -0.925338
131.184365 0.641044 12.140415 -1.151502
131.184365 0.769253 13.271847 -1.331918
131.184365 0.897462 13.898312 -1.464615
131.184365 1.025671 14.266134 -1.565086
131.184365 1.153880 14.565828 -1.638866
131.184365 1.282089 14.845645 -1.690373
131.184365 1.410298 15.068224 -1.716661
131.184365 1.538506 15.209584 -1.731351
131.184365 1.666715 15.282270 -1.742094
131.184365 1.794924 15.322326 -1.740004
131.184365 1.923133 15.347194 -1.735848
131.184365 2.051342 15.358722 -1.728859
131.184365 2.179551 15.363032 -1.723469
131.184365 2.307760 15.367832 -1.718094
131.184365 2.435968 15.374557 -1.712970
131.184365 2.564177 15.377018 -1.707705
131.184365 2.692386 15.378859 -1.705022
131.184365 2.820595 15.381796 -1.697906
131.184365 2.948804 15.385158 -1.692237
131.184365 3.077013 15.392256 -1.695986
131.184365 3.205222 15.396599 -1.688437
131.184365 3.333431 15.397817 -1.684216
131.184365 3.461639 15.395643 -1.691387
131.184365 3.589848 15.398109 -1.691809
131.184365 3.718057 15.395335 -1.687452
131.184365 3.846266 15.395740 -1.686048
131.184365 3.974475 15.396118 -1.685620
131.184365 4.102684 15.395205 -1.685805
131.184365 4.230893 15.400315 -1.685448
131.184365 4.359101 15.402884 -1.685412
131.184365 4.487310 15.405390 -1.690440
131.184365 4.615519 15.406092 -1.692611
131.184365 4.743728 15.403489 -1.691205
131.184365 4.871937 15.396268 -1.694036
131.184365 5.000146 15.393135 -1.694549
131.184365 5.128355 15.393587 -1.693047
131.184365 5.256564 15.388948 -1.695933
131.184365 5.384772 15.386840 -1.698048
131.184365 5.512981 15.384448 -1.696839
131.184365 5.641190 15.387263 -1.698483
131.184365 5.769399 15.387145 -1.701552
131.184365 5.897608 15.386183 -1.697335
131.184365 6.025817 15.387407 -1.697892
131.184365 6.154026 15.387057 -1.702682
131.184365 6.282234 15.384196 -1.696415
131.184365 6.410443 15.384236 -1.703372
131.184365 6.538652 15.382993 -1.710801
131.184365 6.666861 15.379253 -1.710699
131.184365 6.795070 15.380187 -1.708043
131.184365 6.923279 15.378886 -1.712566
131.184365 7.051488 15.379885 -1.721609
131.184365 7.179697 14.818585 -1.655221
131.184365 7.307905 3.536159 -0.394525
131.184365 7.436114 0.000000 -0.000000
131.184365 7.564323 NaN NaN
131.310442 0.000000 0.000000 0.000000
131.310442 0.128209 2.042106 -0.200322
131.310442 0.256418 4.684763 -0.425418
131.310442 0.384627 7.613869 -0.660474
131.310442 0.512835 10.196155 -0.896521
131.310442 0.641044 12.017822 -1.118667
131.310442 0.769253 13.155365 -1.301005
131.310442 0.897462 13.792749 -1.434764
131.310442 1.025671 14.173134 -1.534484
131.310442 1.153880 14.496097 -1.612885
131.310442 1.282089 14.800226 -1.667787
131.310442 1.410298 15.043316 -1.701191
131.310442 1.538506 15.203047 -1.720146
131.310442 1.666715 15.283829 -1.728380
131.310442 1.794924 15.321631 -1.725997
131.310442 1.923133 15.343989 -1.726849
131.310442 2.051342 15.353030 -1.722675
131.310442 2.179551 15.357584 -1.715613
131.310442 2.307760 15.366475 -1.709788
131.310442 2.435968 15.370389 -1.708445
131.310442 2.564177 15.374372 -1.701308
131.310442 2.692386 15.384655 -1.694438
131.310442 2.820595 15.389242 -1.687381
131.310442 2.948804 15.391717 -1.687794
131.310442 3.077013 15.399150 -1.690857
131.310442 3.205222 15.400670 -1.686249
131.310442 3.333431 15.399392 -1.685751
131.310442 3.461639 15.403956 -1.688704
131.310442 3.589848 15.408573 -1.688702
131.310442 3.718057 15.406174 -1.685776
131.310442 3.846266 15.405232 -1.684151
