title: case = SC, span = 13
X Y U V
129.923596 4.230893 15.372754 -1.705194
129.923596 4.359101 15.365049 -1.703689
129.923596 4.487310 15.361338 -1.702089
129.923596 4.615519 15.359666 -1.699617
129.923596 4.743728 15.357232 -1.702295
129.923596 4.871937 15.355473 -1.700852
129.923596 5.000146 15.350117 -1.701057
129.923596 5.128355 15.346218 -1.710385
129.923596 5.256564 15.343792 -1.714079
129.923596 5.384772 15.341622 -1.712465
129.923596 5.512981 15.339563 -1.711941
129.923596 5.641190 15.338272 -1.713022
129.923596 5.769399 15.337590 -1.714540
129.923596 5.897608 15.335345 -1.722892
129.923596 6.025817 15.335683 -1.718611
129.923596 6.154026 11.210588 -1.253565
129.923596 6.282234 2.112569 -0.236113
129.923596 6.410443 0.000000 -0.000000
129.923596 6.538652 0.000000 -0.000000
129.923596 6.666861 0.000000 -0.000000
129.923596 6.795070 0.000000 -0.000000
129.923596 6.923279 0.000000 -0.000000
129.923596 7.051488 0.000000 -0.000000
129.923596 7.179697 0.000000 -0.000000
129.923596 7.307905 0.000000 -0.000000
129.923596 7.436114 0.000000 -0.000000
129.923596 7.564323 NaN NaN
130.049673 0.000000 0.000000 0.000000
130.049673 0.128209 1.617392 -0.213651
130.049673 0.256418 3.776630 -0.428183
130.049673 0.384627 6.136490 -0.649917
130.049673 0.512835 8.508595 -0.886145
130.049673 0.641044 10.678969 -1.120957
130.049673 0.769253 12.562145 -1.319604
130.049673 0.897462 13.972917 -1.466467
130.049673 1.025671 14.808567 -1.559107
130.049673 1.153880 15.199656 -1.621006
130.049673 1.282089 15.353722 -1.662418
130.049673 1.410298 15.411889 -1.682827
130.049673 1.538506 15.434087 -1.692687
130.049673 1.666715 15.442079 -1.700945
130.049673 1.794924 15.444102 -1.707352
130.049673 1.923133 15.439576 -1.708443
130.049673 2.051342 15.433527 -1.704845
130.049673 2.179551 15.428707 -1.704886
130.049673 2.307760 15.422781 -1.706831
130.049673 2.435968 15.417065 -1.704875
130.049673 2.564177 15.414802 -1.701969
130.049673 2.692386 15.414104 -1.700004
130.049673 2.820595 15.412926 -1.700073
130.049673 2.948804 15.410609 -1.698855
130.049673 3.077013 15.405061 -1.694375
130.049673 3.205222 15.401098 -1.695394
130.049673 3.333431 15.397386 -1.699611
130.049673 3.461639 15.392011 -1.700581
130.049673 3.589848 15.388105 -1.703190
130.049673 3.718057 15.387131 -1.706612
130.049673 3.846266 15.385383 -1.707291
130.049673 3.974475 15.380723 -1.707601
130.049673 4.102684 15.378838 -1.705875
130.049673 4.230893 15.377858 -1.705766
130.049673 4.359101 15.371146 -1.703313
130.049673 4.487310 15.366109 -1.704703
130.049673 4.615519 15.364788 -1.704949
130.049673 4.743728 15.364808 -1.705069
130.049673 4.871937 15.361512 -1.700357
130.049673 5.000146 15.357515 -1.701733
130.049673 5.128355 15.355525 -1.710357
130.049673 5.256564 15.350617 -1.716284
130.049673 5.384772 15.347991 -1.714088
130.049673 5.512981 15.347052 -1.711016
130.049673 5.641190 15.344462 -1.712070
130.049673 5.769399 15.345173 -1.714833
130.049673 5.897608 15.345857 -1.719742
130.049673 6.025817 15.342835 -1.717986
130.049673 6.154026 10.929982 -1.223361
130.049673 6.282234 2.038227 -0.228131
130.049673 6.410443 0.000000 -0.000000
130.049673 6.538652 0.000000 -0.000000
130.049673 6.666861 0.000000 -0.000000
130.049673 6.795070 0.000000 -0.000000
130.049673 6.923279 0.000000 -0.000000
130.049673 7.051488 0.000000 -0.000000
130.049673 7.179697 0.000000 -0.000000
130.049673 7.307905 0.000000 -0.000000
130.049673 7.436114 0.000000 -0.000000
130.049673 7.564323 NaN NaN
130.175750 0.000000 0.000000 0.000000
130.175750 0.128209 1.620591 -0.200104
130.175750 0.256418 3.834276 -0.425948
130.175750 0.384627 6.261789 -0.664838
130.175750 0.512835 8.706560 -0.914314
130.175750 0.641044 10.913272 -1.149412
130.175750 0.769253 12.782511 -1.343116
130.175750 0.897462 14.125301 -1.485690
130.175750 1.025671 14.885543 -1.576818
130.175750 1.153880 15.231600 -1.634085
130.175750 1.282089 15.367734 -1.668562
130.175750 1.410298 15.419298 -1.688616
130.175750 1.538506 15.439987 -1.698498
130.175750 1.666715 15.448094 -1.701413
130.175750 1.794924 15.449274 -1.705925
130.175750 1.923133 15.445786 -1.708531
130.175750 2.051342 15.438880 -1.707248
130.175750 2.179551 15.430213 -1.707897
130.175750 2.307760 15.423141 -1.706436
130.175750 2.435968 15.419026 -1.702666
130.175750 2.564177 15.418793 -1.705159
130.175750 2.692386 15.417716 -1.706913
130.175750 2.820595 15.413482 -1.704910
130.175750 2.948804 15.408617 -1.702109
130.175750 3.077013 15.404058 -1.698600
130.175750 3.205222 15.401560 -1.698698
130.175750 3.333431 15.398679 -1.701647
130.175750 3.461639 15.394419 -1.704443
130.175750 3.589848 15.391860 -1.706189
130.175750 3.718057 15.390227 -1.705798
130.175750 3.846266 15.387568 -1.705870
130.175750 3.974475 15.384859 -1.705921
130.175750 4.102684 15.381344 -1.705631
130.175750 4.230893 15.379913 -1.708109
130.175750 4.359101 15.377244 -1.705756
130.175750 4.487310 15.373161 -1.706765
130.175750 4.615519 15.369673 -1.707754
130.175750 4.743728 15.367823 -1.706090
130.175750 4.871937 15.366162 -1.703199
130.175750 5.000146 15.362803 -1.705416
130.175750 5.128355 15.359413 -1.710657
130.175750 5.256564 15.357360 -1.715551
130.175750 5.384772 15.358556 -1.714665
130.175750 5.512981 15.355780 -1.715689
130.175750 5.641190 15.351201 -1.718154
130.175750 5.769399 15.352517 -1.718070
130.175750 5.897608 15.354646 -1.717566
130.175750 6.025817 15.350200 -1.715111
130.175750 6.154026 10.652095 -1.189191
130.175750 6.282234 1.964556 -0.219269
130.175750 6.410443 0.000000 -0.000000
130.175750 6.538652 0.000000 -0.000000
130.175750 6.666861 0.000000 -0.000000
130.175750 6.795070 0.000000 -0.000000
130.175750 6.923279 0.000000 -0.000000
130.175750 7.051488 0.000000 -0.000000
130.175750 7.179697 0.000000 -0.000000
130.175750 7.307905 0.000000 -0.000000
130.175750 7.436114 0.000000 -0.000000
130.175750 7.564323 NaN NaN
130.301827 0.000000 0.000000 0.000000
130.301827 0.128209 1.675783 -0.205024
130.301827 0.256418 3.934680 -0.431979
130.301827 0.384627 6.381474 -0.668360
130.301827 0.512835 8.849930 -0.915182
130.301827 0.641044 11.112593 -1.165816
130.301827 0.769253 12.977489 -1.370281
130.301827 0.897462 14.250822 -1.504540
130.301827 1.025671 14.943826 -1.591843
130.301827 1.153880 15.249428 -1.649285
130.301827 1.282089 15.366693 -1.679223
130.301827 1.410298 15.416261 -1.690852
130.301827 1.538506 15.441925 -1.699892
130.301827 1.666715 15.452949 -1.708103
130.301827 1.794924 15.452768 -1.712971
130.301827 1.923133 15.448243 -1.712708
130.301827 2.051342 15.441128 -1.710397
130.301827 2.179551 15.433695 -1.710909
130.301827 2.307760 15.427131 -1.709827
130.301827 2.435968 15.422823 -1.705826
130.301827 2.564177 15.421763 -1.707741
130.301827 2.692386 15.418617 -1.711006
130.301827 2.820595 15.413656 -1.709520
130.301827 2.948804 15.408554 -1.707350
130.301827 3.077013 15.403539 -1.706025
130.301827 3.205222 15.399573 -1.705263
130.301827 3.333431 15.397056 -1.705296
130.301827 3.461639 15.397102 -1.706986
130.301827 3.589848 15.396275 -1.707974
130.301827 3.718057 15.391613 -1.706950
130.301827 3.846266 15.388898 -1.708246
130.301827 3.974475 15.387919 -1.707049
130.301827 4.102684 15.386347 -1.707366
130.301827 4.230893 15.385625 -1.711886
130.301827 4.359101 15.383035 -1.708566
130.301827 4.487310 15.378629 -1.706526
130.301827 4.615519 15.373728 -1.707966
130.301827 4.743728 15.370796 -1.707367
130.301827 4.871937 15.372047 -1.703719
130.301827 5.000146 15.373077 -1.706151
130.301827 5.128355 15.369088 -1.709966
130.301827 5.256564 15.365435 -1.715134
130.301827 5.384772 15.364741 -1.717410
130.301827 5.512981 15.365251 -1.716376
130.301827 5.641190 15.360837 -1.717913
130.301827 5.769399 15.355749 -1.719129
130.301827 5.897608 15.353728 -1.721437
130.301827 6.025817 15.350471 -1.717669
130.301827 6.154026 10.374660 -1.156718
130.301827 6.282234 1.891343 -0.210593
130.301827 6.410443 0.000000 -0.000000
130.301827 6.538652 0.000000 -0.000000
130.301827 6.666861 0.000000 -0.000000
130.301827 6.795070 0.000000 -0.000000
130.301827 6.923279 0.000000 -0.000000
130.301827 7.051488 0.000000 -0.000000
130.301827 7.179697 0.000000 -0.000000
130.301827 7.307905 0.000000 -0.000000
130.301827 7.436114 0.000000 -0.000000
130.301827 7.564323 NaN NaN
130.427904 0.000000 0.000000 0.000000
130.427904 0.128209 1.588795 -0.206129
130.427904 0.256418 3.962035 -0.441119
130.427904 0.384627 6.524816 -0.682722
130.427904 0.512835 9.069390 -0.941732
130.427904 0.641044 11.346657 -1.191345
130.427904 0.769253 13.161581 -1.388703
130.427904 0.897462 14.356822 -1.522487
130.427904 1.025671 14.985643 -1.605052
130.427904 1.153880 15.260048 -1.658165
130.427904 1.282089 15.369323 -1.691795
130.427904 1.410298 15.415960 -1.702708
130.427904 1.538506 15.441099 -1.706607
130.427904 1.666715 15.453243 -1.711904
130.427904 1.794924 15.454580 -1.715953
130.427904 1.923133 15.451134 -1.715110
130.427904 2.051342 15.445267 -1.711639
130.427904 2.179551 15.437429 -1.710679
130.427904 2.307760 15.431162 -1.711522
130.427904 2.435968 15.426457 -1.709633
130.427904 2.564177 15.421473 -1.709827
130.427904 2.692386 15.415246 -1.711769
130.427904 2.820595 15.412357 -1.710093
130.427904 2.948804 15.412527 -1.708724
130.427904 3.077013 15.410063 -1.708938
130.427904 3.205222 15.403891 -1.707494
130.427904 3.333431 15.400121 -1.706418
130.427904 3.461639 15.402032 -1.706702
130.427904 3.589848 15.400484 -1.707778
130.427904 3.718057 15.395352 -1.709362
130.427904 3.846266 15.394785 -1.712995
130.427904 3.974475 15.392914 -1.710349
130.427904 4.102684 15.388529 -1.708267
130.427904 4.230893 15.386933 -1.711659
130.427904 4.359101 15.385816 -1.709037
130.427904 4.487310 15.383247 -1.706532
130.427904 4.615519 15.379835 -1.708167
130.427904 4.743728 15.376188 -1.708567
130.427904 4.871937 15.375405 -1.708058
130.427904 5.000146 15.374551 -1.709363
130.427904 5.128355 15.368235 -1.709779
130.427904 5.256564 15.364233 -1.713897
130.427904 5.384772 15.361924 -1.715379
130.427904 5.512981 15.362631 -1.716505
130.427904 5.641190 15.363434 -1.719691
130.427904 5.769399 15.359427 -1.721286
130.427904 5.897608 15.356679 -1.725559
130.427904 6.025817 15.352872 -1.723413
130.427904 6.154026 10.097345 -1.127061
130.427904 6.282234 1.818077 -0.202438
130.427904 6.410443 0.000000 -0.000000
130.427904 6.538652 0.000000 -0.000000
130.427904 6.666861 0.000000 -0.000000
130.427904 6.795070 0.000000 -0.000000
130.427904 6.923279 0.000000 -0.000000
130.427904 7.051488 0.000000 -0.000000
130.427904 7.179697 0.000000 -0.000000
130.427904 7.307905 0.000000 -0.000000
130.427904 7.436114 0.000000 -0.000000
130.427904 7.564323 NaN NaN
130.553981 0.000000 0.000000 0.000000
130.553981 0.128209 1.595122 -0.204651
130.553981 0.256418 4.036675 -0.447054
130.553981 0.384627 6.641945 -0.694802
130.553981 0.512835 9.241443 -0.963071
130.553981 0.641044 11.543328 -1.219880
130.553981 0.769253 13.319646 -1.412113
130.553981 0.897462 14.449501 -1.537541
130.553981 1.025671 15.026294 -1.619114
130.553981 1.153880 15.272435 -1.673835
130.553981 1.282089 15.374492 -1.705468
130.553981 1.410298 15.423555 -1.713227
130.553981 1.538506 15.447417 -1.713890
130.553981 1.666715 15.457403 -1.713411
130.553981 1.794924 15.455934 -1.713611
130.553981 1.923133 15.448267 -1.714524
130.553981 2.051342 15.442310 -1.714423
130.553981 2.179551 15.437413 -1.715468
130.553981 2.307760 15.433405 -1.715129
130.553981 2.435968 15.429552 -1.713446
130.553981 2.564177 15.424839 -1.713783
130.553981 2.692386 15.419229 -1.712302
130.553981 2.820595 15.413902 -1.708027
130.553981 2.948804 15.413256 -1.707954
130.553981 3.077013 15.413393 -1.709532
130.553981 3.205222 15.408685 -1.706099
130.553981 3.333431 15.404344 -1.704433
130.553981 3.461639 15.403376 -1.705848
130.553981 3.589848 15.400583 -1.707036
130.553981 3.718057 15.398300 -1.710765
130.553981 3.846266 15.399129 -1.712066
130.553981 3.974475 15.394942 -1.706509
130.553981 4.102684 15.389756 -1.709225
130.553981 4.230893 15.390227 -1.713999
130.553981 4.359101 15.390858 -1.710587
130.553981 4.487310 15.389768 -1.710797
130.553981 4.615519 15.385509 -1.712735
130.553981 4.743728 15.380578 -1.711715
130.553981 4.871937 15.378942 -1.710503
130.553981 5.000146 15.377168 -1.708784
130.553981 5.128355 15.373873 -1.711012
130.553981 5.256564 15.370484 -1.715218
130.553981 5.384772 15.368376 -1.711745
130.553981 5.512981 15.368601 -1.711513
130.553981 5.641190 15.369100 -1.715859
130.553981 5.769399 15.367210 -1.717049
130.553981 5.897608 15.363257 -1.719561
130.553981 6.025817 15.358800 -1.719753
130.553981 6.154026 9.825491 -1.097100
130.553981 6.282234 1.746054 -0.194698
130.553981 6.410443 0.000000 -0.000000
130.553981 6.538652 0.000000 -0.000000
130.553981 6.666861 0.000000 -0.000000
130.553981 6.795070 0.000000 -0.000000
130.553981 6.923279 0.000000 -0.000000
130.553981 7.051488 0.000000 -0.000000
130.553981 7.179697 0.000000 -0.000000
130.553981 7.307905 0.000000 -0.000000
130.553981 7.436114 0.000000 -0.000000
130.553981 7.564323 NaN NaN
130.680058 0.000000 0.000000 0.000000
130.680058 0.128209 1.764902 -0.201997
130.680058 0.256418 4.182426 -0.448864
130.680058 0.384627 6.794635 -0.707093
130.680058 0.512835 9.420127 -0.977573
130.680058 0.641044 11.730790 -1.237851
130.680058 0.769253 13.471463 -1.431382
130.680058 0.897462 14.540094 -1.549428
130.680058 1.025671 15.066686 -1.627301
130.680058 1.153880 15.288031 -1.682420
130.680058 1.282089 15.380659 -1.712139
130.680058 1.410298 15.424711 -1.720067
130.680058 1.538506 15.449111 -1.722204
130.680058 1.666715 15.456528 -1.717753
130.680058 1.794924 15.454803 -1.717029
130.680058 1.923133 15.448668 -1.719233
130.680058 2.051342 15.442174 -1.720311
130.680058 2.179551 15.437630 -1.721907
130.680058 2.307760 15.434085 -1.719502
130.680058 2.435968 15.430777 -1.717268
130.680058 2.564177 15.429013 -1.716911
130.680058 2.692386 15.425181 -1.713682
130.680058 2.820595 15.418989 -1.709801
130.680058 2.948804 15.416120 -1.711257
130.680058 3.077013 15.414268 -1.711834
130.680058 3.205222 15.410901 -1.706793
130.680058 3.333431 15.408794 -1.704708
130.680058 3.461639 15.405994 -1.705984
130.680058 3.589848 15.400691 -1.706672
130.680058 3.718057 15.398447 -1.710381
130.680058 3.846266 15.399218 -1.709191
130.680058 3.974475 15.396937 -1.703978
130.680058 4.102684 15.393947 -1.707064
130.680058 4.230893 15.392666 -1.710843
130.680058 4.359101 15.391484 -1.708495
130.680058 4.487310 15.390373 -1.710068
130.680058 4.615519 15.387770 -1.711821
130.680058 4.743728 15.384028 -1.710800
130.680058 4.871937 15.382829 -1.711058
130.680058 5.000146 15.381472 -1.707493
130.680058 5.128355 15.378052 -1.709699
130.680058 5.256564 15.378076 -1.715504
130.680058 5.384772 15.377296 -1.715112
130.680058 5.512981 15.372108 -1.715369
130.680058 5.641190 15.370131 -1.715762
130.680058 5.769399 15.371926 -1.714949
130.680058 5.897608 15.371396 -1.717883
130.680058 6.025817 15.368443 -1.720151
130.680058 6.154026 9.556019 -1.068857
130.680058 6.282234 1.674439 -0.187200
130.680058 6.410443 0.000000 -0.000000
130.680058 6.538652 0.000000 -0.000000
130.680058 6.666861 0.000000 -0.000000
130.680058 6.795070 0.000000 -0.000000
130.680058 6.923279 0.000000 -0.000000
130.680058 7.051488 0.000000 -0.000000
130.680058 7.179697 0.000000 -0.000000
130.680058 7.307905 0.000000 -0.000000
130.680058 7.436114 0.000000 -0.000000
130.680058 7.564323 NaN NaN
130.806134 0.000000 0.000000 0.000000
130.806134 0.128209 1.823602 -0.188033
130.806134 0.256418 4.290949 -0.444201
130.806134 0.384627 6.957584 -0.713454
130.806134 0.512835 9.616924 -0.996592
130.806134 0.641044 11.924480 -1.258911
130.806134 0.769253 13.608680 -1.444563
130.806134 0.897462 14.606729 -1.560619
130.806134 1.025671 15.089946 -1.639065
130.806134 1.153880 15.295097 -1.691302
130.806134 1.282089 15.382644 -1.718180
130.806134 1.410298 15.426753 -1.725403
130.806134 1.538506 15.446215 -1.729285
130.806134 1.666715 15.452133 -1.727125
130.806134 1.794924 15.452689 -1.724193
130.806134 1.923133 15.447509 -1.722768
130.806134 2.051342 15.442025 -1.723700
130.806134 2.179551 15.437482 -1.724481
130.806134 2.307760 15.431171 -1.722677
130.806134 2.435968 15.426284 -1.719324
130.806134 2.564177 15.426484 -1.718400
130.806134 2.692386 15.424884 -1.716001
130.806134 2.820595 15.420719 -1.714083
130.806134 2.948804 15.420945 -1.715938
130.806134 3.077013 15.420102 -1.714021
130.806134 3.205222 15.415638 -1.709208
130.806134 3.333431 15.412813 -1.707790
130.806134 3.461639 15.410890 -1.706419
130.806134 3.589848 15.408075 -1.705247
130.806134 3.718057 15.404552 -1.708654
130.806134 3.846266 15.401177 -1.708574
130.806134 3.974475 15.397869 -1.705649
130.806134 4.102684 15.396228 -1.705011
130.806134 4.230893 15.395188 -1.707167
130.806134 4.359101 15.392823 -1.709353
130.806134 4.487310 15.391401 -1.710109
130.806134 4.615519 15.391491 -1.708574
130.806134 4.743728 15.389884 -1.710072
130.806134 4.871937 15.386869 -1.711776
130.806134 5.000146 15.384651 -1.708495
130.806134 5.128355 15.385055 -1.710051
130.806134 5.256564 15.385856 -1.713346
130.806134 5.384772 15.384886 -1.715306
130.806134 5.512981 15.384144 -1.717948
130.806134 5.641190 15.381859 -1.720717
130.806134 5.769399 15.378519 -1.721371
130.806134 5.897608 15.375599 -1.719491
130.806134 6.025817 15.373916 -1.717375
130.806134 6.154026 9.286055 -1.036220
130.806134 6.282234 1.602915 -0.178789
130.806134 6.410443 0.000000 -0.000000
130.806134 6.538652 0.000000 -0.000000
130.806134 6.666861 0.000000 -0.000000
130.806134 6.795070 0.000000 -0.000000
130.806134 6.923279 0.000000 -0.000000
130.806134 7.051488 0.000000 -0.000000
130.806134 7.179697 0.000000 -0.000000
130.806134 7.307905 0.000000 -0.000000
130.806134 7.436114 0.000000 -0.000000
130.806134 7.564323 NaN NaN
130.932211 0.000000 0.000000 0.000000
130.932211 0.128209 1.858213 -0.199367
130.932211 0.256418 4.382348 -0.455886
130.932211 0.384627 7.107766 -0.726982
130.932211 0.512835 9.812802 -0.998806
130.932211 0.641044 12.110100 -1.257413
130.932211 0.769253 13.723044 -1.451185
130.932211 0.897462 14.652076 -1.566750
130.932211 1.025671 15.097632 -1.643811
130.932211 1.153880 15.292406 -1.697658
130.932211 1.282089 15.380242 -1.725404
130.932211 1.410298 15.423323 -1.733707
130.932211 1.538506 15.443959 -1.737894
130.932211 1.666715 15.450101 -1.736461
130.932211 1.794924 15.451498 -1.731887
130.932211 1.923133 15.448249 -1.727266
130.932211 2.051342 15.444025 -1.725970
130.932211 2.179551 15.438367 -1.724575
130.932211 2.307760 15.431793 -1.724711
130.932211 2.435968 15.428362 -1.721824
130.932211 2.564177 15.428153 -1.718608
130.932211 2.692386 15.425363 -1.716663
130.932211 2.820595 15.423409 -1.716812
130.932211 2.948804 15.424573 -1.718546
130.932211 3.077013 15.423137 -1.714917
130.932211 3.205222 15.418776 -1.711220
130.932211 3.333431 15.417256 -1.709748
130.932211 3.461639 15.416982 -1.707082
130.932211 3.589848 15.415423 -1.706097
130.932211 3.718057 15.412258 -1.709259
130.932211 3.846266 15.408789 -1.708413
130.932211 3.974475 15.404140 -1.708277
130.932211 4.102684 15.402267 -1.707553
130.932211 4.230893 15.400760 -1.709598
130.932211 4.359101 15.394581 -1.712805
130.932211 4.487310 15.392282 -1.711274
130.932211 4.615519 15.396904 -1.707644
130.932211 4.743728 15.397201 -1.709794
130.932211 4.871937 15.396465 -1.713320
130.932211 5.000146 15.397219 -1.714261
130.932211 5.128355 15.398510 -1.715855
130.932211 5.256564 15.396044 -1.714913
130.932211 5.384772 15.391987 -1.713029
130.932211 5.512981 15.394914 -1.715212
130.932211 5.641190 15.393209 -1.720006
130.932211 5.769399 15.386310 -1.722781
130.932211 5.897608 15.383367 -1.721303
130.932211 6.025817 15.382151 -1.719856
130.932211 6.154026 9.017219 -1.008406
130.932211 6.282234 1.531555 -0.171307
130.932211 6.410443 0.000000 -0.000000
130.932211 6.538652 0.000000 -0.000000
130.932211 6.666861 0.000000 -0.000000
130.932211 6.795070 0.000000 -0.000000
130.932211 6.923279 0.000000 -0.000000
130.932211 7.051488 0.000000 -0.000000
130.932211 7.179697 0.000000 -0.000000
130.932211 7.307905 0.000000 -0.000000
130.932211 7.436114 0.000000 -0.000000
130.932211 7.564323 NaN NaN
131.058288 0.000000 0.000000 0.000000
131.058288 0.128209 1.910907 -0.209976
131.058288 0.256418 4.484675 -0.470268
131.058288 0.384627 7.275452 -0.743994
131.058288 0.512835 10.009363 -1.014934
131.058288 0.641044 12.275192 -1.281936
131.058288 0.769253 13.828392 -1.468608
131.058288 0.897462 14.698829 -1.576738
131.058288 1.025671 15.111182 -1.648542
131.058288 1.153880 15.291713 -1.697602
131.058288 1.282089 15.375432 -1.726431
131.058288 1.410298 15.420747 -1.740472
131.058288 1.538506 15.445316 -1.746315
131.058288 1.666715 15.450505 -1.742258
131.058288 1.794924 15.450885 -1.737351
131.058288 1.923133 15.448235 -1.733861
131.058288 2.051342 15.444911 -1.729436
131.058288 2.179551 15.438731 -1.725284
131.058288 2.307760 15.432761 -1.726451
131.058288 2.435968 15.432692 -1.724888
131.058288 2.564177 15.432806 -1.718236
131.058288 2.692386 15.427837 -1.716307
131.058288 2.820595 15.425134 -1.718058
131.058288 2.948804 15.425988 -1.716933
131.058288 3.077013 15.425069 -1.713499
131.058288 3.205222 15.422564 -1.712137
131.058288 3.333431 15.423034 -1.710271
131.058288 3.461639 15.422380 -1.707783
131.058288 3.589848 15.416532 -1.706939
131.058288 3.718057 15.414658 -1.708226
131.058288 3.846266 15.414342 -1.707058
131.058288 3.974475 15.411947 -1.711214
131.058288 4.102684 15.408412 -1.710652
131.058288 4.230893 15.405782 -1.711017
131.058288 4.359101 15.400953 -1.712864
131.058288 4.487310 15.399007 -1.712058
131.058288 4.615519 15.402522 -1.709326
131.058288 4.743728 15.402443 -1.710690
131.058288 4.871937 15.399947 -1.711037
131.058288 5.000146 15.400651 -1.714024
131.058288 5.128355 15.402522 -1.718633
131.058288 5.256564 15.403670 -1.717686
131.058288 5.384772 15.400400 -1.714996
131.058288 5.512981 15.397896 -1.713817
131.058288 5.641190 15.396281 -1.717505
131.058288 5.769399 15.393125 -1.719868
131.058288 5.897608 15.394221 -1.719793
131.058288 6.025817 15.395029 -1.721673
131.058288 6.154026 8.752362 -0.979556
131.058288 6.282234 1.460975 -0.163555
131.058288 6.410443 0.000000 -0.000000
131.058288 6.538652 0.000000 -0.000000
131.058288 6.666861 0.000000 -0.000000
131.058288 6.795070 0.000000 -0.000000
131.058288 6.923279 0.000000 -0.000000
131.058288 7.051488 0.000000 -0.000000
131.058288 7.179697 0.000000 -0.000000
131.058288 7.307905 0.000000 -0.000000
131.058288 7.436114 0.000000 -0.000000
131.058288 7.564323 NaN NaN
131.184365 0.000000 0.000000 0.000000
131.184365 0.128209 1.976309 -0.202104
131.184365 0.256418 4.588191 -0.470219
131.184365 0.384627 7.421756 -0.748989
131.184365 0.512835 10.165596 -1.040789
131.184365 0.641044 12.416492 -1.304089
131.184365 0.769253 13.922041 -1.484403
131.184365 0.897462 14.736570 -1.589322
131.184365 1.025671 15.115645 -1.657223
131.184365 1.153880 15.285753 -1.702728
131.184365 1.282089 15.369648 -1.729281
131.184365 1.410298 15.416688 -1.742872
131.184365 1.538506 15.442222 -1.748252
131.184365 1.666715 15.449936 -1.745151
131.184365 1.794924 15.450885 -1.742582
131.184365 1.923133 15.450498 -1.737375
131.184365 2.051342 15.448324 -1.731845
131.184365 2.179551 15.442408 -1.726650
131.184365 2.307760 15.435663 -1.726730
131.184365 2.435968 15.433897 -1.725268
131.184365 2.564177 15.432579 -1.718967
131.184365 2.692386 15.428699 -1.719652
131.184365 2.820595 15.426205 -1.718776
131.184365 2.948804 15.426111 -1.714323
131.184365 3.077013 15.424648 -1.710354
131.184365 3.205222 15.424112 -1.710796
131.184365 3.333431 15.426093 -1.708620
131.184365 3.461639 15.426688 -1.706657
131.184365 3.589848 15.420350 -1.706398
131.184365 3.718057 15.416934 -1.707682
131.184365 3.846266 15.416851 -1.708853
131.184365 3.974475 15.416580 -1.713229
131.184365 4.102684 15.414466 -1.709903
131.184365 4.230893 15.413118 -1.711794
131.184365 4.359101 15.409719 -1.712679
131.184365 4.487310 15.406464 -1.710713
131.184365 4.615519 15.407285 -1.711614
131.184365 4.743728 15.407144 -1.712612
131.184365 4.871937 15.404407 -1.709645
131.184365 5.000146 15.404804 -1.711619
131.184365 5.128355 15.404747 -1.714754
131.184365 5.256564 15.403506 -1.715646
131.184365 5.384772 15.402693 -1.716346
131.184365 5.512981 15.402061 -1.718438
131.184365 5.641190 15.402221 -1.721632
131.184365 5.769399 15.399104 -1.723070
131.184365 5.897608 15.397422 -1.723136
131.184365 6.025817 15.397759 -1.726347
131.184365 6.154026 8.483574 -0.952617
131.184365 6.282234 1.389931 -0.156175
131.184365 6.410443 0.000000 -0.000000
131.184365 6.538652 0.000000 -0.000000
131.184365 6.666861 0.000000 -0.000000
131.184365 6.795070 0.000000 -0.000000
131.184365 6.923279 0.000000 -0.000000
131.184365 7.051488 0.000000 -0.000000
131.184365 7.179697 0.000000 -0.000000
131.184365 7.307905 0.000000 -0.000000
131.184365 7.436114 0.000000 -0.000000
131.184365 7.564323 NaN NaN
131.310442 0.000000 0.000000 0.000000
131.310442 0.128209 1.995650 -0.200195
131.310442 0.256418 4.655764 -0.475263
131.310442 0.384627 7.538331 -0.768925
131.310442 0.512835 10.317040 -1.062346
131.310442 0.641044 12.547743 -1.322406
131.310442 0.769253 13.993164 -1.495128
131.310442 0.897462 14.758148 -1.595750
131.310442 1.025671 15.111923 -1.663304
131.310442 1.153880 15.278617 -1.709704
131.310442 1.282089 15.367643 -1.736993
131.310442 1.410298 15.414877 -1.746756
131.310442 1.538506 15.440975 -1.749525
131.310442 1.666715 15.452871 -1.747315
131.310442 1.794924 15.452334 -1.743672
131.310442 1.923133 15.450389 -1.737844
131.310442 2.051342 15.450741 -1.732475
131.310442 2.179551 15.444645 -1.730097
131.310442 2.307760 15.439211 -1.730287
131.310442 2.435968 15.437118 -1.725595
131.310442 2.564177 15.432488 -1.721114
131.310442 2.692386 15.431422 -1.723792
131.310442 2.820595 15.431241 -1.721069
131.310442 2.948804 15.428241 -1.713207
131.310442 3.077013 15.424151 -1.707127
131.310442 3.205222 15.422696 -1.709691
131.310442 3.333431 15.425758 -1.707625
131.310442 3.461639 15.429138 -1.706617
131.310442 3.589848 15.426378 -1.708626
131.310442 3.718057 15.421607 -1.709635
131.310442 3.846266 15.419941 -1.712728
131.310442 3.974475 15.421506 -1.715291
131.310442 4.102684 15.420533 -1.708903
131.310442 4.230893 15.417307 -1.710974
131.310442 4.359101 15.414228 -1.709722
131.310442 4.487310 15.414305 -1.707844
131.310442 4.615519 15.414139 -1.709762
131.310442 4.743728 15.412729 -1.710804
131.310442 4.871937 15.409568 -1.706681
131.310442 5.000146 15.410106 -1.709370
131.310442 5.128355 15.410917 -1.710884
