title: case = SC, span = 12
X Y U V
126.267371 5.256564 15.171526 -1.652520
126.267371 5.384772 15.169183 -1.661524
126.267371 5.512981 15.162715 -1.661622
126.267371 5.641190 15.161806 -1.666418
126.267371 5.769399 15.163508 -1.666803
126.267371 5.897608 15.157902 -1.667565
126.267371 6.025817 15.157302 -1.670926
126.267371 6.154026 15.161769 -1.674930
126.267371 6.282234 15.162014 -1.683471
126.267371 6.410443 15.155806 -1.679713
126.267371 6.538652 12.352943 -1.369586
126.267371 6.666861 2.264752 -0.251181
126.267371 6.795070 0.000000 -0.000000
126.267371 6.923279 0.000000 -0.000000
126.267371 7.051488 0.000000 -0.000000
126.267371 7.179697 0.000000 -0.000000
126.267371 7.307905 0.000000 -0.000000
126.267371 7.436114 0.000000 -0.000000
126.267371 7.564323 NaN NaN
126.393448 0.000000 0.000000 0.000000
126.393448 0.128209 3.780244 -0.166387
126.393448 0.256418 6.089741 -0.302188
126.393448 0.384627 8.763973 -0.453860
126.393448 0.512835 11.085991 -0.643314
126.393448 0.641044 12.777348 -0.841664
126.393448 0.769253 13.844611 -1.025115
126.393448 0.897462 14.452870 -1.181071
126.393448 1.025671 14.802522 -1.304055
126.393448 1.153880 15.027358 -1.397380
126.393448 1.282089 15.176267 -1.468859
126.393448 1.410298 15.266676 -1.515258
126.393448 1.538506 15.308878 -1.537829
126.393448 1.666715 15.323605 -1.551147
126.393448 1.794924 15.321969 -1.562815
126.393448 1.923133 15.309292 -1.568271
126.393448 2.051342 15.295219 -1.574271
126.393448 2.179551 15.285245 -1.579569
126.393448 2.307760 15.275554 -1.585190
126.393448 2.435968 15.268944 -1.589279
126.393448 2.564177 15.262566 -1.591879
126.393448 2.692386 15.254800 -1.593579
126.393448 2.820595 15.252057 -1.601632
126.393448 2.948804 15.248156 -1.606786
126.393448 3.077013 15.241957 -1.607371
126.393448 3.205222 15.240117 -1.610524
126.393448 3.333431 15.237371 -1.615518
126.393448 3.461639 15.229977 -1.617829
126.393448 3.589848 15.222608 -1.622586
126.393448 3.718057 15.221831 -1.627037
126.393448 3.846266 15.220018 -1.622962
126.393448 3.974475 15.217524 -1.624613
126.393448 4.102684 15.211093 -1.630666
126.393448 4.230893 15.204832 -1.632514
126.393448 4.359101 15.201751 -1.632944
126.393448 4.487310 15.196618 -1.635354
126.393448 4.615519 15.192217 -1.641093
126.393448 4.743728 15.191442 -1.645765
126.393448 4.871937 15.190587 -1.649760
126.393448 5.000146 15.187306 -1.653623
126.393448 5.128355 15.182506 -1.649957
126.393448 5.256564 15.179662 -1.649787
126.393448 5.384772 15.177739 -1.658954
126.393448 5.512981 15.173477 -1.659655
126.393448 5.641190 15.173506 -1.665243
126.393448 5.769399 15.172219 -1.669313
126.393448 5.897608 15.167647 -1.671367
126.393448 6.025817 15.164516 -1.673856
126.393448 6.154026 15.163717 -1.679422
126.393448 6.282234 15.160898 -1.684748
126.393448 6.410443 15.156195 -1.680531
126.393448 6.538652 12.054084 -1.336341
126.393448 6.666861 2.192816 -0.243140
126.393448 6.795070 0.000000 -0.000000
126.393448 6.923279 0.000000 -0.000000
126.393448 7.051488 0.000000 -0.000000
126.393448 7.179697 0.000000 -0.000000
126.393448 7.307905 0.000000 -0.000000
126.393448 7.436114 0.000000 -0.000000
126.393448 7.564323 NaN NaN
126.519524 0.000000 0.000000 0.000000
126.519524 0.128209 3.465952 -0.108113
126.519524 0.256418 5.822256 -0.275713
126.519524 0.384627 8.582076 -0.462337
126.519524 0.512835 11.012131 -0.678127
126.519524 0.641044 12.747921 -0.877599
126.519524 0.769253 13.814135 -1.049089
126.519524 0.897462 14.418286 -1.195401
126.519524 1.025671 14.773025 -1.318017
126.519524 1.153880 15.006509 -1.416960
126.519524 1.282089 15.168568 -1.488659
126.519524 1.410298 15.270519 -1.534880
126.519524 1.538506 15.319498 -1.555343
126.519524 1.666715 15.341291 -1.563050
126.519524 1.794924 15.339491 -1.574637
126.519524 1.923133 15.325303 -1.581510
126.519524 2.051342 15.311190 -1.584742
126.519524 2.179551 15.304267 -1.588140
126.519524 2.307760 15.295294 -1.591486
126.519524 2.435968 15.287102 -1.593657
126.519524 2.564177 15.279307 -1.593591
126.519524 2.692386 15.267969 -1.596652
126.519524 2.820595 15.262301 -1.606957
126.519524 2.948804 15.257677 -1.610249
126.519524 3.077013 15.253228 -1.610293
126.519524 3.205222 15.246635 -1.613488
126.519524 3.333431 15.240621 -1.616335
126.519524 3.461639 15.237587 -1.617520
126.519524 3.589848 15.234642 -1.626005
126.519524 3.718057 15.231268 -1.631110
126.519524 3.846266 15.226135 -1.624935
126.519524 3.974475 15.222216 -1.625480
126.519524 4.102684 15.218618 -1.634438
126.519524 4.230893 15.214967 -1.637443
126.519524 4.359101 15.210748 -1.636656
126.519524 4.487310 15.204654 -1.640122
126.519524 4.615519 15.202169 -1.643849
126.519524 4.743728 15.199441 -1.646073
126.519524 4.871937 15.195963 -1.647503
126.519524 5.000146 15.194077 -1.650713
126.519524 5.128355 15.190063 -1.652681
126.519524 5.256564 15.185302 -1.653413
126.519524 5.384772 15.183400 -1.659787
126.519524 5.512981 15.183948 -1.661895
126.519524 5.641190 15.183383 -1.666345
126.519524 5.769399 15.179833 -1.668246
126.519524 5.897608 15.177132 -1.671666
126.519524 6.025817 15.175210 -1.672751
126.519524 6.154026 15.172918 -1.675356
126.519524 6.282234 15.166446 -1.678888
126.519524 6.410443 15.162959 -1.680340
126.519524 6.538652 11.763258 -1.302256
126.519524 6.666861 2.122515 -0.234883
126.519524 6.795070 0.000000 -0.000000
126.519524 6.923279 0.000000 -0.000000
126.519524 7.051488 0.000000 -0.000000
126.519524 7.179697 0.000000 -0.000000
126.519524 7.307905 0.000000 -0.000000
126.519524 7.436114 0.000000 -0.000000
126.519524 7.564323 NaN NaN
126.645601 0.000000 0.000000 0.000000
126.645601 0.128209 3.382915 -0.081357
126.645601 0.256418 5.752233 -0.265346
126.645601 0.384627 8.462389 -0.465233
126.645601 0.512835 10.908817 -0.693340
126.645601 0.641044 12.663772 -0.901988
126.645601 0.769253 13.751752 -1.078013
126.645601 0.897462 14.381420 -1.224048
126.645601 1.025671 14.746139 -1.340770
126.645601 1.153880 14.978656 -1.433031
126.645601 1.282089 15.140236 -1.495910
126.645601 1.410298 15.242068 -1.528761
126.645601 1.538506 15.299371 -1.550632
126.645601 1.666715 15.329267 -1.572019
126.645601 1.794924 15.335466 -1.588290
126.645601 1.923133 15.334551 -1.597714
126.645601 2.051342 15.328123 -1.602903
126.645601 2.179551 15.318528 -1.603345
126.645601 2.307760 15.309641 -1.604708
126.645601 2.435968 15.301390 -1.603453
126.645601 2.564177 15.292422 -1.599395
126.645601 2.692386 15.281324 -1.597913
126.645601 2.820595 15.270977 -1.606031
126.645601 2.948804 15.265984 -1.610984
126.645601 3.077013 15.263277 -1.611199
126.645601 3.205222 15.257355 -1.615961
126.645601 3.333431 15.248455 -1.616957
126.645601 3.461639 15.244709 -1.618760
126.645601 3.589848 15.243651 -1.629627
126.645601 3.718057 15.239467 -1.633814
126.645601 3.846266 15.233901 -1.629335
126.645601 3.974475 15.229130 -1.630760
126.645601 4.102684 15.226579 -1.638814
126.645601 4.230893 15.224301 -1.641567
126.645601 4.359101 15.218945 -1.640908
126.645601 4.487310 15.212793 -1.644941
126.645601 4.615519 15.211762 -1.646747
126.645601 4.743728 15.209059 -1.646613
126.645601 4.871937 15.204059 -1.646931
126.645601 5.000146 15.203195 -1.652277
126.645601 5.128355 15.201655 -1.657898
126.645601 5.256564 15.196201 -1.659318
126.645601 5.384772 15.192806 -1.664628
126.645601 5.512981 15.190492 -1.667859
126.645601 5.641190 15.186554 -1.669780
126.645601 5.769399 15.184130 -1.671788
126.645601 5.897608 15.180025 -1.671465
126.645601 6.025817 15.176788 -1.673899
126.645601 6.154026 15.175644 -1.677290
126.645601 6.282234 15.173945 -1.677644
126.645601 6.410443 15.174670 -1.676542
126.645601 6.538652 11.474930 -1.265394
126.645601 6.666861 2.052572 -0.226212
126.645601 6.795070 0.000000 -0.000000
126.645601 6.923279 0.000000 -0.000000
126.645601 7.051488 0.000000 -0.000000
126.645601 7.179697 0.000000 -0.000000
126.645601 7.307905 0.000000 -0.000000
126.645601 7.436114 0.000000 -0.000000
126.645601 7.564323 NaN NaN
126.771678 0.000000 0.000000 0.000000
126.771678 0.128209 3.430825 -0.136877
126.771678 0.256418 5.767760 -0.315899
126.771678 0.384627 8.407605 -0.499699
126.771678 0.512835 10.810050 -0.713743
126.771678 0.641044 12.572500 -0.925040
126.771678 0.769253 13.683110 -1.106105
126.771678 0.897462 14.336557 -1.255986
126.771678 1.025671 14.718306 -1.375452
126.771678 1.153880 14.958007 -1.462074
126.771678 1.282089 15.117205 -1.512664
126.771678 1.410298 15.219067 -1.542170
126.771678 1.538506 15.283332 -1.566297
126.771678 1.666715 15.312766 -1.587516
126.771678 1.794924 15.325437 -1.603842
126.771678 1.923133 15.333522 -1.611031
126.771678 2.051342 15.334133 -1.616714
126.771678 2.179551 15.331156 -1.615873
126.771678 2.307760 15.324505 -1.611079
126.771678 2.435968 15.315608 -1.610083
126.771678 2.564177 15.304302 -1.608685
126.771678 2.692386 15.295832 -1.609112
126.771678 2.820595 15.287727 -1.612864
126.771678 2.948804 15.277307 -1.612145
126.771678 3.077013 15.270185 -1.612934
126.771678 3.205222 15.266456 -1.618059
126.771678 3.333431 15.258350 -1.617627
126.771678 3.461639 15.252203 -1.622833
126.771678 3.589848 15.249535 -1.635588
126.771678 3.718057 15.246321 -1.635677
126.771678 3.846266 15.239970 -1.632342
126.771678 3.974475 15.233341 -1.634917
126.771678 4.102684 15.229393 -1.640368
126.771678 4.230893 15.226648 -1.641150
126.771678 4.359101 15.223576 -1.645198
126.771678 4.487310 15.221416 -1.649055
126.771678 4.615519 15.219672 -1.649522
126.771678 4.743728 15.216331 -1.649776
126.771678 4.871937 15.211780 -1.648972
126.771678 5.000146 15.211535 -1.653379
126.771678 5.128355 15.209627 -1.659679
126.771678 5.256564 15.201480 -1.660449
126.771678 5.384772 15.197487 -1.666102
126.771678 5.512981 15.197233 -1.667824
126.771678 5.641190 15.194204 -1.667285
126.771678 5.769399 15.189678 -1.673394
126.771678 5.897608 15.185499 -1.674674
126.771678 6.025817 15.183756 -1.676097
126.771678 6.154026 15.184453 -1.677146
126.771678 6.282234 15.181443 -1.676789
126.771678 6.410443 15.178196 -1.677198
126.771678 6.538652 11.182106 -1.233622
126.771678 6.666861 1.982004 -0.218521
126.771678 6.795070 0.000000 -0.000000
126.771678 6.923279 0.000000 -0.000000
126.771678 7.051488 0.000000 -0.000000
126.771678 7.179697 0.000000 -0.000000
126.771678 7.307905 0.000000 -0.000000
126.771678 7.436114 0.000000 -0.000000
126.771678 7.564323 NaN NaN
126.897754 0.000000 0.000000 0.000000
126.897754 0.128209 3.581609 -0.257242
126.897754 0.256418 5.816397 -0.406075
126.897754 0.384627 8.325064 -0.546124
126.897754 0.512835 10.703512 -0.738500
126.897754 0.641044 12.468736 -0.946559
126.897754 0.769253 13.603115 -1.129978
126.897754 0.897462 14.281136 -1.280640
126.897754 1.025671 14.676895 -1.398410
126.897754 1.153880 14.931694 -1.478814
126.897754 1.282089 15.112756 -1.532919
126.897754 1.410298 15.229845 -1.567747
126.897754 1.538506 15.286062 -1.585908
126.897754 1.666715 15.313430 -1.600842
126.897754 1.794924 15.330811 -1.611126
126.897754 1.923133 15.336128 -1.616120
126.897754 2.051342 15.336443 -1.618332
126.897754 2.179551 15.332997 -1.618153
126.897754 2.307760 15.321752 -1.615516
126.897754 2.435968 15.312097 -1.608808
126.897754 2.564177 15.307300 -1.609525
126.897754 2.692386 15.303747 -1.619393
126.897754 2.820595 15.297393 -1.621762
126.897754 2.948804 15.286340 -1.616285
126.897754 3.077013 15.277382 -1.616211
126.897754 3.205222 15.274108 -1.620482
126.897754 3.333431 15.267775 -1.617316
126.897754 3.461639 15.258582 -1.623736
126.897754 3.589848 15.253772 -1.637616
126.897754 3.718057 15.248930 -1.637012
126.897754 3.846266 15.242254 -1.633905
126.897754 3.974475 15.236453 -1.634923
126.897754 4.102684 15.231061 -1.640649
126.897754 4.230893 15.227013 -1.641328
126.897754 4.359101 15.226004 -1.644548
126.897754 4.487310 15.227997 -1.648795
126.897754 4.615519 15.224508 -1.649020
126.897754 4.743728 15.218843 -1.651632
126.897754 4.871937 15.215538 -1.654214
126.897754 5.000146 15.214693 -1.656745
126.897754 5.128355 15.209790 -1.661452
126.897754 5.256564 15.203935 -1.663155
126.897754 5.384772 15.203206 -1.666780
126.897754 5.512981 15.201792 -1.670055
126.897754 5.641190 15.199669 -1.669249
126.897754 5.769399 15.195798 -1.673844
126.897754 5.897608 15.191732 -1.675361
126.897754 6.025817 15.190145 -1.675354
126.897754 6.154026 15.189957 -1.674981
126.897754 6.282234 15.184850 -1.676980
126.897754 6.410443 15.181402 -1.681477
126.897754 6.538652 10.889082 -1.204191
126.897754 6.666861 1.911360 -0.211202
126.897754 6.795070 0.000000 -0.000000
126.897754 6.923279 0.000000 -0.000000
126.897754 7.051488 0.000000 -0.000000
126.897754 7.179697 0.000000 -0.000000
126.897754 7.307905 0.000000 -0.000000
126.897754 7.436114 0.000000 -0.000000
126.897754 7.564323 NaN NaN
127.023831 0.000000 0.000000 0.000000
127.023831 0.128209 3.617233 -0.367433
127.023831 0.256418 5.817829 -0.492108
127.023831 0.384627 8.243883 -0.606168
127.023831 0.512835 10.601323 -0.767962
127.023831 0.641044 12.352561 -0.972744
127.023831 0.769253 13.502373 -1.154750
127.023831 0.897462 14.204531 -1.303261
127.023831 1.025671 14.620494 -1.419923
127.023831 1.153880 14.896944 -1.502905
127.023831 1.282089 15.100129 -1.558730
127.023831 1.410298 15.238831 -1.591459
127.023831 1.538506 15.311822 -1.610729
127.023831 1.666715 15.338203 -1.615358
127.023831 1.794924 15.341082 -1.614576
127.023831 1.923133 15.336680 -1.616236
127.023831 2.051342 15.334836 -1.616000
127.023831 2.179551 15.330805 -1.618965
127.023831 2.307760 15.322401 -1.619786
127.023831 2.435968 15.313867 -1.615197
127.023831 2.564177 15.308396 -1.616433
127.023831 2.692386 15.299727 -1.620204
127.023831 2.820595 15.291713 -1.618719
127.023831 2.948804 15.287892 -1.616981
127.023831 3.077013 15.282716 -1.619335
127.023831 3.205222 15.277406 -1.622494
127.023831 3.333431 15.272166 -1.620521
127.023831 3.461639 15.265747 -1.627332
127.023831 3.589848 15.258460 -1.638057
127.023831 3.718057 15.250700 -1.639791
127.023831 3.846266 15.246374 -1.639120
127.023831 3.974475 15.243616 -1.639354
127.023831 4.102684 15.239328 -1.643603
127.023831 4.230893 15.235800 -1.645148
127.023831 4.359101 15.234161 -1.646533
127.023831 4.487310 15.233306 -1.648223
127.023831 4.615519 15.228905 -1.648505
127.023831 4.743728 15.223760 -1.651497
127.023831 4.871937 15.219922 -1.656761
127.023831 5.000146 15.217535 -1.658965
127.023831 5.128355 15.212814 -1.661576
127.023831 5.256564 15.209930 -1.664177
127.023831 5.384772 15.211638 -1.668928
127.023831 5.512981 15.208408 -1.673533
127.023831 5.641190 15.203231 -1.672446
127.023831 5.769399 15.200950 -1.674141
127.023831 5.897608 15.198518 -1.673617
127.023831 6.025817 15.197616 -1.676000
127.023831 6.154026 15.195920 -1.679537
127.023831 6.282234 15.195293 -1.683070
127.023831 6.410443 15.191140 -1.684412
127.023831 6.538652 10.602611 -1.173009
127.023831 6.666861 1.842011 -0.203601
127.023831 6.795070 0.000000 -0.000000
127.023831 6.923279 0.000000 -0.000000
127.023831 7.051488 0.000000 -0.000000
127.023831 7.179697 0.000000 -0.000000
127.023831 7.307905 0.000000 -0.000000
127.023831 7.436114 0.000000 -0.000000
127.023831 7.564323 NaN NaN
127.149908 0.000000 0.000000 0.000000
127.149908 0.128209 3.922675 -0.377779
127.149908 0.256418 6.034687 -0.499808
127.149908 0.384627 8.309886 -0.625725
127.149908 0.512835 10.509409 -0.797362
127.149908 0.641044 12.240186 -0.996900
127.149908 0.769253 13.419236 -1.173688
127.149908 0.897462 14.141193 -1.321421
127.149908 1.025671 14.564783 -1.441320
127.149908 1.153880 14.849990 -1.525914
127.149908 1.282089 15.071803 -1.578918
127.149908 1.410298 15.230249 -1.607653
127.149908 1.538506 15.318089 -1.622500
127.149908 1.666715 15.348573 -1.626845
127.149908 1.794924 15.346385 -1.624287
127.149908 1.923133 15.335409 -1.621199
127.149908 2.051342 15.327827 -1.618765
127.149908 2.179551 15.321704 -1.622068
127.149908 2.307760 15.314151 -1.623924
127.149908 2.435968 15.310700 -1.620113
127.149908 2.564177 15.307936 -1.624339
127.149908 2.692386 15.302014 -1.627532
127.149908 2.820595 15.296575 -1.623171
127.149908 2.948804 15.291880 -1.623167
127.149908 3.077013 15.288624 -1.626396
127.149908 3.205222 15.281730 -1.628106
127.149908 3.333431 15.272920 -1.628280
127.149908 3.461639 15.270845 -1.632933
127.149908 3.589848 15.267310 -1.637603
127.149908 3.718057 15.259828 -1.638915
127.149908 3.846266 15.254968 -1.640951
127.149908 3.974475 15.251500 -1.642142
127.149908 4.102684 15.247742 -1.644199
127.149908 4.230893 15.245025 -1.647155
127.149908 4.359101 15.243104 -1.650220
127.149908 4.487310 15.238747 -1.650800
127.149908 4.615519 15.232520 -1.651127
127.149908 4.743728 15.229422 -1.652767
127.149908 4.871937 15.225996 -1.655581
127.149908 5.000146 15.222160 -1.659262
127.149908 5.128355 15.218620 -1.661131
127.149908 5.256564 15.216784 -1.661005
127.149908 5.384772 15.218426 -1.666442
127.149908 5.512981 15.214491 -1.672774
127.149908 5.641190 15.208498 -1.670065
127.149908 5.769399 15.207169 -1.669224
127.149908 5.897608 15.206725 -1.670173
127.149908 6.025817 15.208037 -1.675663
127.149908 6.154026 15.210198 -1.681556
127.149908 6.282234 15.209207 -1.683720
127.149908 6.410443 15.204288 -1.683923
127.149908 6.538652 10.321043 -1.141329
127.149908 6.666861 1.773668 -0.196011
127.149908 6.795070 0.000000 -0.000000
127.149908 6.923279 0.000000 -0.000000
127.149908 7.051488 0.000000 -0.000000
127.149908 7.179697 0.000000 -0.000000
127.149908 7.307905 0.000000 -0.000000
127.149908 7.436114 0.000000 -0.000000
127.149908 7.564323 NaN NaN
127.275984 0.000000 0.000000 0.000000
127.275984 0.128209 3.288253 -0.409121
127.275984 0.256418 5.575723 -0.529746
127.275984 0.384627 8.097371 -0.654394
127.275984 0.512835 10.387993 -0.823395
127.275984 0.641044 12.147951 -1.013003
127.275984 0.769253 13.336640 -1.189176
127.275984 0.897462 14.058264 -1.342062
127.275984 1.025671 14.482043 -1.456337
127.275984 1.153880 14.777432 -1.539680
127.275984 1.282089 15.020830 -1.592446
127.275984 1.410298 15.200809 -1.615893
127.275984 1.538506 15.303635 -1.635551
127.275984 1.666715 15.346999 -1.644057
127.275984 1.794924 15.357420 -1.638290
127.275984 1.923133 15.347184 -1.627872
127.275984 2.051342 15.331690 -1.621313
127.275984 2.179551 15.315539 -1.622380
127.275984 2.307760 15.304333 -1.622699
127.275984 2.435968 15.302079 -1.621017
127.275984 2.564177 15.304517 -1.628939
127.275984 2.692386 15.306412 -1.633173
127.275984 2.820595 15.301986 -1.627184
127.275984 2.948804 15.295513 -1.625629
127.275984 3.077013 15.288856 -1.628599
127.275984 3.205222 15.281137 -1.628786
127.275984 3.333431 15.276336 -1.630424
127.275984 3.461639 15.275879 -1.635461
127.275984 3.589848 15.274148 -1.635788
127.275984 3.718057 15.269770 -1.638162
127.275984 3.846266 15.263240 -1.642449
127.275984 3.974475 15.257873 -1.641028
127.275984 4.102684 15.256162 -1.643201
127.275984 4.230893 15.252968 -1.647456
127.275984 4.359101 15.248702 -1.649650
127.275984 4.487310 15.243183 -1.651853
127.275984 4.615519 15.237754 -1.653473
127.275984 4.743728 15.235122 -1.654221
127.275984 4.871937 15.232268 -1.655053
127.275984 5.000146 15.231762 -1.659660
127.275984 5.128355 15.231097 -1.663813
127.275984 5.256564 15.227340 -1.663716
127.275984 5.384772 15.224469 -1.666893
127.275984 5.512981 15.220814 -1.670530
127.275984 5.641190 15.216582 -1.667326
127.275984 5.769399 15.214596 -1.668865
127.275984 5.897608 15.213729 -1.671596
127.275984 6.025817 15.213862 -1.674043
127.275984 6.154026 15.213709 -1.677237
127.275984 6.282234 15.212668 -1.681261
127.275984 6.410443 15.209371 -1.685236
127.275984 6.538652 10.036126 -1.113132
127.275984 6.666861 1.704873 -0.189130
127.275984 6.795070 0.000000 -0.000000
127.275984 6.923279 0.000000 -0.000000
127.275984 7.051488 0.000000 -0.000000
127.275984 7.179697 0.000000 -0.000000
127.275984 7.307905 0.000000 -0.000000
127.275984 7.436114 0.000000 -0.000000
127.275984 7.564323 NaN NaN
127.402061 0.000000 0.000000 0.000000
127.402061 0.128209 2.711471 -0.437623
127.402061 0.256418 5.163106 -0.556452
127.402061 0.384627 7.874339 -0.675959
127.402061 0.512835 10.232723 -0.856309
127.402061 0.641044 12.030570 -1.045933
127.402061 0.769253 13.240260 -1.211736
127.402061 0.897462 13.957087 -1.351161
127.402061 1.025671 14.382346 -1.464112
127.402061 1.153880 14.702447 -1.549384
127.402061 1.282089 14.977280 -1.604357
127.402061 1.410298 15.175676 -1.629607
127.402061 1.538506 15.287168 -1.643633
127.402061 1.666715 15.340518 -1.651758
127.402061 1.794924 15.356352 -1.650011
127.402061 1.923133 15.352613 -1.640521
127.402061 2.051342 15.340092 -1.635525
127.402061 2.179551 15.325220 -1.633330
127.402061 2.307760 15.311677 -1.629549
127.402061 2.435968 15.302272 -1.628012
127.402061 2.564177 15.300608 -1.631276
127.402061 2.692386 15.302573 -1.630592
127.402061 2.820595 15.301536 -1.628199
127.402061 2.948804 15.295195 -1.631832
127.402061 3.077013 15.288733 -1.634489
127.402061 3.205222 15.284186 -1.634021
127.402061 3.333431 15.283235 -1.636015
127.402061 3.461639 15.282122 -1.635901
127.402061 3.589848 15.279713 -1.634337
127.402061 3.718057 15.275804 -1.641692
127.402061 3.846266 15.269093 -1.645439
127.402061 3.974475 15.264906 -1.642909
127.402061 4.102684 15.263114 -1.646822
127.402061 4.230893 15.259105 -1.648983
127.402061 4.359101 15.253596 -1.648283
127.402061 4.487310 15.250144 -1.651360
127.402061 4.615519 15.247282 -1.653687
127.402061 4.743728 15.244372 -1.653884
127.402061 4.871937 15.241839 -1.654847
127.402061 5.000146 15.240983 -1.657652
127.402061 5.128355 15.240435 -1.662653
127.402061 5.256564 15.235751 -1.665752
127.402061 5.384772 15.231743 -1.669689
127.402061 5.512981 15.226856 -1.673290
127.402061 5.641190 15.221042 -1.670072
127.402061 5.769399 15.218518 -1.669299
127.402061 5.897608 15.217690 -1.671470
127.402061 6.025817 15.220568 -1.673141
127.402061 6.154026 15.221632 -1.675757
127.402061 6.282234 15.218652 -1.678951
127.402061 6.410443 15.216511 -1.683396
127.402061 6.538652 9.754248 -1.082265
127.402061 6.666861 1.636710 -0.181784
127.402061 6.795070 0.000000 -0.000000
127.402061 6.923279 0.000000 -0.000000
127.402061 7.051488 0.000000 -0.000000
127.402061 7.179697 0.000000 -0.000000
127.402061 7.307905 0.000000 -0.000000
127.402061 7.436114 0.000000 -0.000000
127.402061 7.564323 NaN NaN
127.528138 0.000000 0.000000 0.000000
127.528138 0.128209 2.241006 -0.384700
127.528138 0.256418 4.753034 -0.524210
127.528138 0.384627 7.554374 -0.670602
127.528138 0.512835 10.022854 -0.862195
127.528138 0.641044 11.871588 -1.065121
127.528138 0.769253 13.102896 -1.240703
127.528138 0.897462 13.837339 -1.372762
127.528138 1.025671 14.291936 -1.475069
127.528138 1.153880 14.635987 -1.554329
127.528138 1.282089 14.935838 -1.606149
127.528138 1.410298 15.158846 -1.638288
127.528138 1.538506 15.281545 -1.654173
127.528138 1.666715 15.336808 -1.656171
127.528138 1.794924 15.356859 -1.655179
127.528138 1.923133 15.357390 -1.649680
127.528138 2.051342 15.349571 -1.644552
127.528138 2.179551 15.339357 -1.642051
127.528138 2.307760 15.328528 -1.639668
127.528138 2.435968 15.319221 -1.636795
127.528138 2.564177 15.310938 -1.637185
127.528138 2.692386 15.302685 -1.632406
127.528138 2.820595 15.299602 -1.631780
127.528138 2.948804 15.297587 -1.636026
127.528138 3.077013 15.296467 -1.637187
127.528138 3.205222 15.295393 -1.637584
127.528138 3.333431 15.294030 -1.638512
127.528138 3.461639 15.289496 -1.635809
127.528138 3.589848 15.284684 -1.637459
127.528138 3.718057 15.280931 -1.647077
127.528138 3.846266 15.275590 -1.650448
127.528138 3.974475 15.272863 -1.650138
127.528138 4.102684 15.269709 -1.652887
127.528138 4.230893 15.264439 -1.651703
127.528138 4.359101 15.260313 -1.648280
127.528138 4.487310 15.260093 -1.650914
127.528138 4.615519 15.258039 -1.654313
127.528138 4.743728 15.254709 -1.654566
127.528138 4.871937 15.251757 -1.657185
127.528138 5.000146 15.247337 -1.660580
127.528138 5.128355 15.245021 -1.663365
127.528138 5.256564 15.242485 -1.666105
127.528138 5.384772 15.239486 -1.668561
127.528138 5.512981 15.232883 -1.672467
127.528138 5.641190 15.225567 -1.671794
127.528138 5.769399 15.225764 -1.667969
127.528138 5.897608 15.227555 -1.670561
127.528138 6.025817 15.226154 -1.673625
127.528138 6.154026 15.223991 -1.676077
127.528138 6.282234 15.224613 -1.680130
127.528138 6.410443 15.223921 -1.684995
127.528138 6.538652 9.470841 -1.051544
127.528138 6.666861 1.568182 -0.174316
127.528138 6.795070 0.000000 -0.000000
127.528138 6.923279 0.000000 -0.000000
127.528138 7.051488 0.000000 -0.000000
127.528138 7.179697 0.000000 -0.000000
127.528138 7.307905 0.000000 -0.000000
127.528138 7.436114 0.000000 -0.000000
127.528138 7.564323 NaN NaN
127.654214 0.000000 0.000000 0.000000
127.654214 0.128209 2.021479 -0.282633
127.654214 0.256418 4.518043 -0.460695
127.654214 0.384627 7.333071 -0.653731
127.654214 0.512835 9.885581 -0.855706
127.654214 0.641044 11.764993 -1.063879
127.654214 0.769253 12.994776 -1.243293
127.654214 0.897462 13.723762 -1.377530
127.654214 1.025671 14.186090 -1.478047
127.654214 1.153880 14.557867 -1.552635
127.654214 1.282089 14.885943 -1.604180
127.654214 1.410298 15.133759 -1.634065
127.654214 1.538506 15.274672 -1.653159
127.654214 1.666715 15.335616 -1.660172
127.654214 1.794924 15.355907 -1.659558
127.654214 1.923133 15.358537 -1.654477
127.654214 2.051342 15.351896 -1.647584
127.654214 2.179551 15.344769 -1.642451
127.654214 2.307760 15.341413 -1.644508
127.654214 2.435968 15.336219 -1.645778
127.654214 2.564177 15.326324 -1.643810
127.654214 2.692386 15.316095 -1.638646
127.654214 2.820595 15.310853 -1.639600
127.654214 2.948804 15.308477 -1.642161
127.654214 3.077013 15.308361 -1.642561
127.654214 3.205222 15.305132 -1.642270
127.654214 3.333431 15.300866 -1.642093
127.654214 3.461639 15.295854 -1.639541
127.654214 3.589848 15.291223 -1.643667
127.654214 3.718057 15.287390 -1.651553
127.654214 3.846266 15.282745 -1.653324
127.654214 3.974475 15.277717 -1.653677
127.654214 4.102684 15.275060 -1.655337
127.654214 4.230893 15.272273 -1.653590
127.654214 4.359101 15.268755 -1.650880
127.654214 4.487310 15.266964 -1.654674
127.654214 4.615519 15.263268 -1.656767
127.654214 4.743728 15.260501 -1.655579
127.654214 4.871937 15.258371 -1.659160
127.654214 5.000146 15.253947 -1.664740
127.654214 5.128355 15.252503 -1.667809
127.654214 5.256564 15.253261 -1.669401
127.654214 5.384772 15.250473 -1.668922
127.654214 5.512981 15.243063 -1.671485
127.654214 5.641190 15.235039 -1.672142
127.654214 5.769399 15.233922 -1.669680
127.654214 5.897608 15.234601 -1.672562
127.654214 6.025817 15.230306 -1.675398
127.654214 6.154026 15.225161 -1.675144
