title: case = SC, span = 23
X Y U V
122.737227 5.000146 15.016459 -1.654664
122.737227 5.128355 15.014406 -1.651885
122.737227 5.256564 15.015430 -1.650289
122.737227 5.384772 15.011979 -1.651982
122.737227 5.512981 15.009964 -1.657037
122.737227 5.641190 15.008636 -1.659176
122.737227 5.769399 15.007796 -1.658962
122.737227 5.897608 15.006864 -1.661827
122.737227 6.025817 15.003770 -1.665086
122.737227 6.154026 15.004567 -1.670856
122.737227 6.282234 15.005779 -1.673596
122.737227 6.410443 15.005174 -1.671721
122.737227 6.538652 15.005491 -1.676033
122.737227 6.666861 15.002692 -1.680861
122.737227 6.795070 14.997737 -1.679045
122.737227 6.923279 8.470368 -0.947174
122.737227 7.051488 1.393034 -0.155699
122.737227 7.179697 0.000000 -0.000000
122.737227 7.307905 0.000000 -0.000000
122.737227 7.436114 0.000000 -0.000000
122.737227 7.564323 NaN NaN
122.863303 0.000000 0.000000 0.000000
122.863303 0.128209 3.652214 -0.306095
122.863303 0.256418 6.292019 -0.551837
122.863303 0.384627 9.161240 -0.812775
122.863303 0.512835 11.521717 -1.055766
122.863303 0.641044 13.013857 -1.247351
122.863303 0.769253 13.848826 -1.385247
122.863303 0.897462 14.333929 -1.490128
122.863303 1.025671 14.629570 -1.564917
122.863303 1.153880 14.808400 -1.606804
122.863303 1.282089 14.912720 -1.625960
122.863303 1.410298 14.970683 -1.640207
122.863303 1.538506 15.000171 -1.643901
122.863303 1.666715 15.009451 -1.643137
122.863303 1.794924 15.013024 -1.637264
122.863303 1.923133 15.016624 -1.628484
122.863303 2.051342 15.020255 -1.624982
122.863303 2.179551 15.022130 -1.623288
122.863303 2.307760 15.023043 -1.620273
122.863303 2.435968 15.020508 -1.617936
122.863303 2.564177 15.020534 -1.619473
122.863303 2.692386 15.020705 -1.615661
122.863303 2.820595 15.019347 -1.612628
122.863303 2.948804 15.021740 -1.611110
122.863303 3.077013 15.024561 -1.615941
122.863303 3.205222 15.023303 -1.617295
122.863303 3.333431 15.019693 -1.614309
122.863303 3.461639 15.023431 -1.617930
122.863303 3.589848 15.027255 -1.621452
122.863303 3.718057 15.024511 -1.619698
122.863303 3.846266 15.021708 -1.620366
122.863303 3.974475 15.021600 -1.620968
122.863303 4.102684 15.022601 -1.627946
122.863303 4.230893 15.025546 -1.630995
122.863303 4.359101 15.029995 -1.633382
122.863303 4.487310 15.029003 -1.639168
122.863303 4.615519 15.024135 -1.633543
122.863303 4.743728 15.025627 -1.639191
122.863303 4.871937 15.027086 -1.648395
122.863303 5.000146 15.023880 -1.652621
122.863303 5.128355 15.022334 -1.649401
122.863303 5.256564 15.023287 -1.652069
122.863303 5.384772 15.019264 -1.655000
122.863303 5.512981 15.015374 -1.656152
122.863303 5.641190 15.013897 -1.657766
122.863303 5.769399 15.012891 -1.657089
122.863303 5.897608 15.012314 -1.660253
122.863303 6.025817 15.011209 -1.662691
122.863303 6.154026 15.013245 -1.666523
122.863303 6.282234 15.015216 -1.670139
122.863303 6.410443 15.013082 -1.668155
122.863303 6.538652 15.012684 -1.673086
122.863303 6.666861 15.009587 -1.680806
122.863303 6.795070 15.004910 -1.681265
122.863303 6.923279 8.122071 -0.909438
122.863303 7.051488 1.302648 -0.145808
122.863303 7.179697 0.000000 -0.000000
122.863303 7.307905 0.000000 -0.000000
122.863303 7.436114 0.000000 -0.000000
122.863303 7.564323 NaN NaN
122.989380 0.000000 0.000000 0.000000
122.989380 0.128209 3.695480 -0.300653
122.989380 0.256418 6.313015 -0.542704
122.989380 0.384627 9.164085 -0.802160
122.989380 0.512835 11.507326 -1.045444
122.989380 0.641044 12.969774 -1.231836
122.989380 0.769253 13.798450 -1.373090
122.989380 0.897462 14.295816 -1.486326
122.989380 1.025671 14.606774 -1.559872
122.989380 1.153880 14.793092 -1.603342
122.989380 1.282089 14.903128 -1.623907
122.989380 1.410298 14.966752 -1.639108
122.989380 1.538506 14.999974 -1.641329
122.989380 1.666715 15.012717 -1.641184
122.989380 1.794924 15.014883 -1.634514
122.989380 1.923133 15.021989 -1.627611
122.989380 2.051342 15.026853 -1.623756
122.989380 2.179551 15.028319 -1.623577
122.989380 2.307760 15.028982 -1.621472
122.989380 2.435968 15.027786 -1.618898
122.989380 2.564177 15.027516 -1.620873
122.989380 2.692386 15.026474 -1.612272
122.989380 2.820595 15.026599 -1.608936
122.989380 2.948804 15.029938 -1.611256
122.989380 3.077013 15.032005 -1.613218
122.989380 3.205222 15.029620 -1.614567
122.989380 3.333431 15.031026 -1.612068
122.989380 3.461639 15.033404 -1.613511
122.989380 3.589848 15.032657 -1.615686
122.989380 3.718057 15.033843 -1.618822
122.989380 3.846266 15.031517 -1.621612
122.989380 3.974475 15.029853 -1.620971
122.989380 4.102684 15.035114 -1.623694
122.989380 4.230893 15.034971 -1.629793
122.989380 4.359101 15.035975 -1.636136
122.989380 4.487310 15.036218 -1.638387
122.989380 4.615519 15.031160 -1.634481
122.989380 4.743728 15.032513 -1.639217
122.989380 4.871937 15.036115 -1.645701
122.989380 5.000146 15.032775 -1.646456
122.989380 5.128355 15.029595 -1.643663
122.989380 5.256564 15.027412 -1.648167
122.989380 5.384772 15.023955 -1.653406
122.989380 5.512981 15.020507 -1.656010
122.989380 5.641190 15.020563 -1.658422
122.989380 5.769399 15.019820 -1.653555
122.989380 5.897608 15.019458 -1.658153
122.989380 6.025817 15.018820 -1.664993
122.989380 6.154026 15.018115 -1.666628
122.989380 6.282234 15.019059 -1.669411
122.989380 6.410443 15.019379 -1.666967
122.989380 6.538652 15.021287 -1.669672
122.989380 6.666861 15.019397 -1.679185
122.989380 6.795070 15.015586 -1.681209
122.989380 6.923279 7.776784 -0.869998
122.989380 7.051488 1.212849 -0.135606
122.989380 7.179697 0.000000 -0.000000
122.989380 7.307905 0.000000 -0.000000
122.989380 7.436114 0.000000 -0.000000
122.989380 7.564323 NaN NaN
123.115456 0.000000 0.000000 0.000000
123.115456 0.128209 3.690946 -0.298119
123.115456 0.256418 6.300875 -0.537955
123.115456 0.384627 9.143918 -0.791888
123.115456 0.512835 11.453590 -1.034388
123.115456 0.641044 12.915710 -1.220241
123.115456 0.769253 13.753854 -1.361536
123.115456 0.897462 14.264468 -1.475894
123.115456 1.025671 14.584486 -1.552139
123.115456 1.153880 14.776936 -1.596731
123.115456 1.282089 14.893038 -1.618862
123.115456 1.410298 14.960113 -1.633122
123.115456 1.538506 14.997985 -1.637666
123.115456 1.666715 15.013938 -1.636556
123.115456 1.794924 15.018689 -1.630514
123.115456 1.923133 15.024315 -1.627712
123.115456 2.051342 15.029624 -1.622226
123.115456 2.179551 15.030913 -1.622496
123.115456 2.307760 15.033330 -1.619386
123.115456 2.435968 15.029804 -1.617449
123.115456 2.564177 15.028572 -1.617818
123.115456 2.692386 15.031321 -1.611444
123.115456 2.820595 15.032990 -1.607993
123.115456 2.948804 15.035732 -1.610605
123.115456 3.077013 15.037006 -1.608995
123.115456 3.205222 15.035480 -1.611945
123.115456 3.333431 15.035290 -1.612148
123.115456 3.461639 15.037746 -1.613311
123.115456 3.589848 15.039826 -1.615756
123.115456 3.718057 15.039609 -1.615308
123.115456 3.846266 15.040339 -1.618311
123.115456 3.974475 15.042943 -1.619280
123.115456 4.102684 15.044050 -1.620089
123.115456 4.230893 15.044709 -1.627232
123.115456 4.359101 15.043849 -1.634673
123.115456 4.487310 15.042516 -1.637283
123.115456 4.615519 15.035766 -1.632414
123.115456 4.743728 15.034024 -1.637390
123.115456 4.871937 15.036867 -1.643830
123.115456 5.000146 15.037108 -1.646037
123.115456 5.128355 15.035233 -1.644145
123.115456 5.256564 15.034093 -1.649556
123.115456 5.384772 15.030957 -1.653671
123.115456 5.512981 15.028062 -1.653717
123.115456 5.641190 15.029804 -1.660094
123.115456 5.769399 15.027029 -1.654551
123.115456 5.897608 15.026186 -1.657739
123.115456 6.025817 15.025275 -1.664463
123.115456 6.154026 15.023916 -1.664595
123.115456 6.282234 15.024217 -1.667907
123.115456 6.410443 15.025083 -1.667238
123.115456 6.538652 15.026257 -1.668233
123.115456 6.666861 15.026068 -1.678757
123.115456 6.795070 15.021390 -1.682905
123.115456 6.923279 7.428845 -0.831983
123.115456 7.051488 1.122651 -0.125670
123.115456 7.179697 0.000000 -0.000000
123.115456 7.307905 0.000000 -0.000000
123.115456 7.436114 0.000000 -0.000000
123.115456 7.564323 NaN NaN
123.241533 0.000000 0.000000 0.000000
123.241533 0.128209 3.660013 -0.289579
123.241533 0.256418 6.281753 -0.526880
123.241533 0.384627 9.106820 -0.786021
123.241533 0.512835 11.402938 -1.016152
123.241533 0.641044 12.857367 -1.204924
123.241533 0.769253 13.705278 -1.350541
123.241533 0.897462 14.229634 -1.461602
123.241533 1.025671 14.563935 -1.542703
123.241533 1.153880 14.765199 -1.588877
123.241533 1.282089 14.885809 -1.612264
123.241533 1.410298 14.957440 -1.626685
123.241533 1.538506 14.997414 -1.631117
123.241533 1.666715 15.012857 -1.630235
123.241533 1.794924 15.019401 -1.627308
123.241533 1.923133 15.022286 -1.626893
123.241533 2.051342 15.027253 -1.618325
123.241533 2.179551 15.030762 -1.617751
123.241533 2.307760 15.035292 -1.613944
123.241533 2.435968 15.035459 -1.614015
123.241533 2.564177 15.035480 -1.612207
123.241533 2.692386 15.041471 -1.609426
123.241533 2.820595 15.042968 -1.610812
123.241533 2.948804 15.044407 -1.610686
123.241533 3.077013 15.047141 -1.607204
123.241533 3.205222 15.049936 -1.608516
123.241533 3.333431 15.051136 -1.606335
123.241533 3.461639 15.049872 -1.608509
123.241533 3.589848 15.046258 -1.615153
123.241533 3.718057 15.046441 -1.620393
123.241533 3.846266 15.048460 -1.620153
123.241533 3.974475 15.045681 -1.621438
123.241533 4.102684 15.045903 -1.622775
123.241533 4.230893 15.049904 -1.627284
123.241533 4.359101 15.047726 -1.628246
123.241533 4.487310 15.050141 -1.635409
123.241533 4.615519 15.047368 -1.634945
123.241533 4.743728 15.042552 -1.636756
123.241533 4.871937 15.043163 -1.639865
123.241533 5.000146 15.043379 -1.644359
123.241533 5.128355 15.040030 -1.645480
123.241533 5.256564 15.040799 -1.647726
123.241533 5.384772 15.042374 -1.651811
123.241533 5.512981 15.040858 -1.651206
123.241533 5.641190 15.040777 -1.660609
123.241533 5.769399 15.034489 -1.657762
123.241533 5.897608 15.032717 -1.660987
123.241533 6.025817 15.033134 -1.662469
123.241533 6.154026 15.033984 -1.662930
123.241533 6.282234 15.033403 -1.669086
123.241533 6.410443 15.029972 -1.668806
123.241533 6.538652 15.026204 -1.669049
123.241533 6.666861 15.027220 -1.679316
123.241533 6.795070 15.027408 -1.685461
123.241533 6.923279 7.084213 -0.794879
123.241533 7.051488 1.033218 -0.115919
123.241533 7.179697 0.000000 -0.000000
123.241533 7.307905 0.000000 -0.000000
123.241533 7.436114 0.000000 -0.000000
123.241533 7.564323 NaN NaN
123.367609 0.000000 0.000000 0.000000
123.367609 0.128209 3.667837 -0.292057
123.367609 0.256418 6.252866 -0.521440
123.367609 0.384627 9.064691 -0.776221
123.367609 0.512835 11.337142 -1.001272
123.367609 0.641044 12.784287 -1.193610
123.367609 0.769253 13.650536 -1.333710
123.367609 0.897462 14.196192 -1.444517
123.367609 1.025671 14.542222 -1.534237
123.367609 1.153880 14.752411 -1.586914
123.367609 1.282089 14.878710 -1.611023
123.367609 1.410298 14.954846 -1.621660
123.367609 1.538506 14.994150 -1.624709
123.367609 1.666715 15.012278 -1.622399
123.367609 1.794924 15.019203 -1.622092
123.367609 1.923133 15.022261 -1.623972
123.367609 2.051342 15.028529 -1.615860
123.367609 2.179551 15.034595 -1.613865
123.367609 2.307760 15.037283 -1.610424
123.367609 2.435968 15.042555 -1.608464
123.367609 2.564177 15.048055 -1.607306
123.367609 2.692386 15.053547 -1.605430
123.367609 2.820595 15.055043 -1.610459
123.367609 2.948804 15.058618 -1.610846
123.367609 3.077013 15.061042 -1.604940
123.367609 3.205222 15.060844 -1.610956
123.367609 3.333431 15.057243 -1.604325
123.367609 3.461639 15.054085 -1.604991
123.367609 3.589848 15.051555 -1.610856
123.367609 3.718057 15.054163 -1.614576
123.367609 3.846266 15.060964 -1.614490
123.367609 3.974475 15.060790 -1.619596
123.367609 4.102684 15.060775 -1.621673
123.367609 4.230893 15.058721 -1.622478
123.367609 4.359101 15.054981 -1.620130
123.367609 4.487310 15.056614 -1.629476
123.367609 4.615519 15.054721 -1.636301
123.367609 4.743728 15.050370 -1.636212
123.367609 4.871937 15.049383 -1.636839
123.367609 5.000146 15.051286 -1.642119
123.367609 5.128355 15.048864 -1.643474
123.367609 5.256564 15.047028 -1.647213
123.367609 5.384772 15.049499 -1.652170
123.367609 5.512981 15.051050 -1.653411
123.367609 5.641190 15.051596 -1.662010
123.367609 5.769399 15.043930 -1.662992
123.367609 5.897608 15.042002 -1.665054
123.367609 6.025817 15.042455 -1.665817
123.367609 6.154026 15.042577 -1.666496
123.367609 6.282234 15.040477 -1.670408
123.367609 6.410443 15.035185 -1.668426
123.367609 6.538652 15.029886 -1.667303
123.367609 6.666861 15.029733 -1.675442
123.367609 6.795070 15.032201 -1.682038
123.367609 6.923279 6.739929 -0.754839
123.367609 7.051488 0.943965 -0.105741
123.367609 7.179697 0.000000 -0.000000
123.367609 7.307905 0.000000 -0.000000
123.367609 7.436114 0.000000 -0.000000
123.367609 7.564323 NaN NaN
123.493686 0.000000 0.000000 0.000000
123.493686 0.128209 3.637708 -0.291285
123.493686 0.256418 6.218875 -0.516881
123.493686 0.384627 9.019264 -0.762770
123.493686 0.512835 11.261173 -0.983415
123.493686 0.641044 12.715459 -1.169384
123.493686 0.769253 13.596482 -1.312891
123.493686 0.897462 14.159264 -1.428725
123.493686 1.025671 14.518392 -1.521790
123.493686 1.153880 14.736218 -1.578398
123.493686 1.282089 14.867957 -1.607298
123.493686 1.410298 14.947298 -1.616185
123.493686 1.538506 14.992773 -1.620958
123.493686 1.666715 15.014070 -1.616153
123.493686 1.794924 15.019714 -1.614953
123.493686 1.923133 15.025939 -1.617225
123.493686 2.051342 15.035899 -1.613523
123.493686 2.179551 15.042890 -1.611906
123.493686 2.307760 15.043202 -1.611197
123.493686 2.435968 15.048344 -1.605373
123.493686 2.564177 15.053729 -1.603129
123.493686 2.692386 15.057646 -1.603149
123.493686 2.820595 15.061837 -1.609929
123.493686 2.948804 15.063639 -1.610959
123.493686 3.077013 15.066325 -1.605350
123.493686 3.205222 15.066207 -1.609804
123.493686 3.333431 15.060296 -1.601528
123.493686 3.461639 15.059227 -1.601146
123.493686 3.589848 15.059387 -1.606780
123.493686 3.718057 15.056868 -1.612426
123.493686 3.846266 15.060771 -1.611112
123.493686 3.974475 15.065762 -1.620669
123.493686 4.102684 15.065898 -1.621537
123.493686 4.230893 15.062594 -1.625216
123.493686 4.359101 15.057201 -1.620807
123.493686 4.487310 15.061416 -1.626271
123.493686 4.615519 15.061545 -1.633359
123.493686 4.743728 15.061663 -1.631692
123.493686 4.871937 15.061408 -1.636696
123.493686 5.000146 15.060140 -1.641868
123.493686 5.128355 15.056710 -1.642549
123.493686 5.256564 15.052300 -1.644828
123.493686 5.384772 15.053610 -1.653086
123.493686 5.512981 15.056873 -1.655952
123.493686 5.641190 15.058763 -1.660082
123.493686 5.769399 15.053392 -1.664136
123.493686 5.897608 15.049994 -1.664299
123.493686 6.025817 15.047838 -1.668449
123.493686 6.154026 15.044795 -1.668254
123.493686 6.282234 15.042091 -1.668385
123.493686 6.410443 15.039009 -1.667929
123.493686 6.538652 15.037751 -1.667120
123.493686 6.666861 15.035937 -1.672086
123.493686 6.795070 15.036046 -1.676062
123.493686 6.923279 6.395435 -0.713267
123.493686 7.051488 0.854766 -0.095341
123.493686 7.179697 0.000000 -0.000000
123.493686 7.307905 0.000000 -0.000000
123.493686 7.436114 0.000000 -0.000000
123.493686 7.564323 NaN NaN
123.619762 0.000000 0.000000 0.000000
123.619762 0.128209 3.602317 -0.287630
123.619762 0.256418 6.157600 -0.508818
123.619762 0.384627 8.950579 -0.749802
123.619762 0.512835 11.179621 -0.964314
123.619762 0.641044 12.638968 -1.147803
123.619762 0.769253 13.532672 -1.304926
123.619762 0.897462 14.118561 -1.420283
123.619762 1.025671 14.486557 -1.510996
123.619762 1.153880 14.710958 -1.567251
123.619762 1.282089 14.850863 -1.596264
123.619762 1.410298 14.937171 -1.610789
123.619762 1.538506 14.988126 -1.618145
123.619762 1.666715 15.012572 -1.611040
123.619762 1.794924 15.023130 -1.608288
123.619762 1.923133 15.032635 -1.608669
123.619762 2.051342 15.039988 -1.605030
123.619762 2.179551 15.044323 -1.607964
123.619762 2.307760 15.049882 -1.605751
123.619762 2.435968 15.053032 -1.599207
123.619762 2.564177 15.055538 -1.596660
123.619762 2.692386 15.061239 -1.599780
123.619762 2.820595 15.063602 -1.604272
123.619762 2.948804 15.063906 -1.603933
123.619762 3.077013 15.064548 -1.597918
123.619762 3.205222 15.065357 -1.604032
123.619762 3.333431 15.066247 -1.602424
123.619762 3.461639 15.071455 -1.603771
123.619762 3.589848 15.065762 -1.606104
123.619762 3.718057 15.058866 -1.610279
123.619762 3.846266 15.058033 -1.607341
123.619762 3.974475 15.062766 -1.618504
123.619762 4.102684 15.066152 -1.622951
123.619762 4.230893 15.069324 -1.629337
123.619762 4.359101 15.070005 -1.627915
123.619762 4.487310 15.068659 -1.630000
123.619762 4.615519 15.066838 -1.631729
123.619762 4.743728 15.068268 -1.630581
123.619762 4.871937 15.068130 -1.639887
123.619762 5.000146 15.067887 -1.647484
123.619762 5.128355 15.064217 -1.646282
123.619762 5.256564 15.058938 -1.644460
123.619762 5.384772 15.055288 -1.650166
123.619762 5.512981 15.057721 -1.653229
123.619762 5.641190 15.060387 -1.656690
123.619762 5.769399 15.058891 -1.659021
123.619762 5.897608 15.055966 -1.657892
123.619762 6.025817 15.053025 -1.666538
123.619762 6.154026 15.047771 -1.667737
123.619762 6.282234 15.046151 -1.667174
123.619762 6.410443 15.045574 -1.668522
123.619762 6.538652 15.044489 -1.670423
123.619762 6.666861 15.042901 -1.672404
123.619762 6.795070 15.041419 -1.674919
123.619762 6.923279 6.052837 -0.674341
123.619762 7.051488 0.765975 -0.085350
123.619762 7.179697 0.000000 -0.000000
123.619762 7.307905 0.000000 -0.000000
123.619762 7.436114 0.000000 -0.000000
123.619762 7.564323 NaN NaN
123.745839 0.000000 0.000000 0.000000
123.745839 0.128209 3.573019 -0.270507
123.745839 0.256418 6.120739 -0.495076
123.745839 0.384627 8.890953 -0.738883
123.745839 0.512835 11.121639 -0.958969
123.745839 0.641044 12.574735 -1.139220
123.745839 0.769253 13.471146 -1.289585
123.745839 0.897462 14.078577 -1.398000
123.745839 1.025671 14.455687 -1.494805
123.745839 1.153880 14.686575 -1.550610
123.745839 1.282089 14.836177 -1.583982
123.745839 1.410298 14.930689 -1.601415
123.745839 1.538506 14.987806 -1.610713
123.745839 1.666715 15.014826 -1.606698
123.745839 1.794924 15.030085 -1.605037
123.745839 1.923133 15.038496 -1.601843
123.745839 2.051342 15.044471 -1.595711
123.745839 2.179551 15.046305 -1.599994
123.745839 2.307760 15.051321 -1.598039
123.745839 2.435968 15.059750 -1.594324
123.745839 2.564177 15.063256 -1.593218
123.745839 2.692386 15.066792 -1.597420
123.745839 2.820595 15.070040 -1.595995
123.745839 2.948804 15.071786 -1.596962
123.745839 3.077013 15.069835 -1.595025
123.745839 3.205222 15.070922 -1.599997
123.745839 3.333431 15.069938 -1.603457
123.745839 3.461639 15.080247 -1.604384
123.745839 3.589848 15.082610 -1.608137
123.745839 3.718057 15.078091 -1.612002
123.745839 3.846266 15.070791 -1.604649
123.745839 3.974475 15.065587 -1.613124
123.745839 4.102684 15.064621 -1.619646
123.745839 4.230893 15.072636 -1.627269
123.745839 4.359101 15.075948 -1.630808
123.745839 4.487310 15.074240 -1.629007
123.745839 4.615519 15.073064 -1.632214
123.745839 4.743728 15.071304 -1.629698
123.745839 4.871937 15.071675 -1.637337
123.745839 5.000146 15.070206 -1.642430
123.745839 5.128355 15.069929 -1.644350
123.745839 5.256564 15.068007 -1.641991
123.745839 5.384772 15.065300 -1.649058
123.745839 5.512981 15.063608 -1.649901
123.745839 5.641190 15.061538 -1.655400
123.745839 5.769399 15.060671 -1.660248
123.745839 5.897608 15.060167 -1.656600
123.745839 6.025817 15.060255 -1.664499
123.745839 6.154026 15.055293 -1.664802
123.745839 6.282234 15.055098 -1.664950
123.745839 6.410443 15.055715 -1.670756
123.745839 6.538652 15.053051 -1.671987
123.745839 6.666861 15.052485 -1.672894
123.745839 6.795070 15.047962 -1.676892
123.745839 6.923279 5.711626 -0.637162
123.745839 7.051488 0.677504 -0.075616
123.745839 7.179697 0.000000 -0.000000
123.745839 7.307905 0.000000 -0.000000
123.745839 7.436114 0.000000 -0.000000
123.745839 7.564323 NaN NaN
123.871915 0.000000 0.000000 0.000000
123.871915 0.128209 3.456570 -0.260449
123.871915 0.256418 6.097699 -0.490314
123.871915 0.384627 8.838516 -0.726754
123.871915 0.512835 11.047147 -0.944876
123.871915 0.641044 12.506797 -1.126406
123.871915 0.769253 13.414914 -1.273712
123.871915 0.897462 14.030304 -1.380352
123.871915 1.025671 14.421509 -1.482514
123.871915 1.153880 14.666971 -1.538427
123.871915 1.282089 14.830181 -1.572558
123.871915 1.410298 14.929841 -1.588588
123.871915 1.538506 14.990918 -1.599363
123.871915 1.666715 15.020001 -1.599083
123.871915 1.794924 15.036913 -1.600652
123.871915 1.923133 15.045637 -1.597941
123.871915 2.051342 15.049134 -1.591943
123.871915 2.179551 15.051651 -1.590320
123.871915 2.307760 15.056725 -1.590788
123.871915 2.435968 15.066350 -1.585893
123.871915 2.564177 15.072267 -1.589573
123.871915 2.692386 15.074599 -1.593393
123.871915 2.820595 15.073959 -1.591304
123.871915 2.948804 15.074083 -1.592956
123.871915 3.077013 15.074869 -1.594907
123.871915 3.205222 15.075300 -1.598228
123.871915 3.333431 15.074256 -1.603479
123.871915 3.461639 15.080679 -1.601513
123.871915 3.589848 15.086695 -1.607168
123.871915 3.718057 15.087688 -1.614786
123.871915 3.846266 15.082279 -1.607923
123.871915 3.974475 15.079628 -1.609801
123.871915 4.102684 15.080704 -1.616531
123.871915 4.230893 15.082188 -1.619352
123.871915 4.359101 15.077943 -1.623558
123.871915 4.487310 15.079597 -1.631523
123.871915 4.615519 15.081866 -1.633288
123.871915 4.743728 15.077972 -1.628592
123.871915 4.871937 15.077811 -1.632313
123.871915 5.000146 15.076688 -1.638391
123.871915 5.128355 15.074740 -1.643726
123.871915 5.256564 15.074922 -1.641502
123.871915 5.384772 15.075199 -1.646444
123.871915 5.512981 15.069726 -1.650367
123.871915 5.641190 15.065086 -1.654380
123.871915 5.769399 15.067832 -1.661123
123.871915 5.897608 15.066836 -1.659086
123.871915 6.025817 15.067109 -1.665181
123.871915 6.154026 15.060531 -1.663663
123.871915 6.282234 15.060077 -1.663872
123.871915 6.410443 15.061334 -1.672192
123.871915 6.538652 15.056519 -1.670457
123.871915 6.666861 15.054494 -1.671506
123.871915 6.795070 15.054938 -1.675714
123.871915 6.923279 5.373165 -0.598526
123.871915 7.051488 0.589603 -0.065695
123.871915 7.179697 0.000000 -0.000000
123.871915 7.307905 0.000000 -0.000000
123.871915 7.436114 0.000000 -0.000000
123.871915 7.564323 NaN NaN
123.997992 0.000000 0.000000 0.000000
123.997992 0.128209 3.448790 -0.288084
123.997992 0.256418 6.058198 -0.494934
123.997992 0.384627 8.739324 -0.712486
123.997992 0.512835 10.945737 -0.927440
123.997992 0.641044 12.423845 -1.101313
123.997992 0.769253 13.351806 -1.248922
123.997992 0.897462 13.970713 -1.365088
123.997992 1.025671 14.376951 -1.465535
123.997992 1.153880 14.642541 -1.527445
123.997992 1.282089 14.822034 -1.561944
123.997992 1.410298 14.926695 -1.579076
123.997992 1.538506 14.988647 -1.588139
123.997992 1.666715 15.022667 -1.587977
123.997992 1.794924 15.042241 -1.591791
123.997992 1.923133 15.049363 -1.589709
123.997992 2.051342 15.053938 -1.582841
123.997992 2.179551 15.060004 -1.580774
123.997992 2.307760 15.064630 -1.583456
123.997992 2.435968 15.071964 -1.579979
123.997992 2.564177 15.078217 -1.588483
123.997992 2.692386 15.077164 -1.591113
123.997992 2.820595 15.077005 -1.586884
123.997992 2.948804 15.078474 -1.593798
123.997992 3.077013 15.081325 -1.597222
123.997992 3.205222 15.084099 -1.594114
123.997992 3.333431 15.084884 -1.599407
123.997992 3.461639 15.086622 -1.596666
123.997992 3.589848 15.087511 -1.605612
123.997992 3.718057 15.088146 -1.611449
123.997992 3.846266 15.083051 -1.611732
123.997992 3.974475 15.082878 -1.609822
123.997992 4.102684 15.085934 -1.613214
123.997992 4.230893 15.089046 -1.615887
123.997992 4.359101 15.090411 -1.624679
123.997992 4.487310 15.091803 -1.628363
123.997992 4.615519 15.095087 -1.631745
123.997992 4.743728 15.092058 -1.630208
123.997992 4.871937 15.089152 -1.632740
123.997992 5.000146 15.086273 -1.635150
123.997992 5.128355 15.084267 -1.644033
123.997992 5.256564 15.081465 -1.645713
123.997992 5.384772 15.077140 -1.648339
123.997992 5.512981 15.073604 -1.652301
123.997992 5.641190 15.072548 -1.653652
123.997992 5.769399 15.076297 -1.662792
123.997992 5.897608 15.074728 -1.660427
123.997992 6.025817 15.074009 -1.665815
123.997992 6.154026 15.069209 -1.664610
123.997992 6.282234 15.066921 -1.662989
123.997992 6.410443 15.067530 -1.671597
123.997992 6.538652 15.059218 -1.670401
123.997992 6.666861 15.056936 -1.668648
123.997992 6.795070 15.062551 -1.674611
123.997992 6.923279 5.035887 -0.560529
123.997992 7.051488 0.501977 -0.055901
123.997992 7.179697 0.000000 -0.000000
123.997992 7.307905 0.000000 -0.000000
123.997992 7.436114 0.000000 -0.000000
123.997992 7.564323 NaN NaN
124.124069 0.000000 0.000000 0.000000
124.124069 0.128209 3.495406 -0.269540
124.124069 0.256418 5.987220 -0.480134
124.124069 0.384627 8.625639 -0.699439
124.124069 0.512835 10.827151 -0.900979
124.124069 0.641044 12.317133 -1.069228
124.124069 0.769253 13.275874 -1.221837
124.124069 0.897462 13.899696 -1.344497
124.124069 1.025671 14.322355 -1.444723
124.124069 1.153880 14.611371 -1.508938
124.124069 1.282089 14.806643 -1.547830
124.124069 1.410298 14.920648 -1.568713
124.124069 1.538506 14.985162 -1.575352
124.124069 1.666715 15.023144 -1.576228
124.124069 1.794924 15.043016 -1.580614
124.124069 1.923133 15.050129 -1.578719
124.124069 2.051342 15.055822 -1.574103
124.124069 2.179551 15.067477 -1.571739
124.124069 2.307760 15.073847 -1.579702
124.124069 2.435968 15.076038 -1.578627
124.124069 2.564177 15.082781 -1.585774
124.124069 2.692386 15.079269 -1.584221
124.124069 2.820595 15.080911 -1.581231
124.124069 2.948804 15.087276 -1.588358
124.124069 3.077013 15.088468 -1.591356
124.124069 3.205222 15.090380 -1.587745
124.124069 3.333431 15.095077 -1.594821
124.124069 3.461639 15.091738 -1.595178
124.124069 3.589848 15.093285 -1.601601
124.124069 3.718057 15.093549 -1.606879
124.124069 3.846266 15.090721 -1.609368
124.124069 3.974475 15.089178 -1.611799
124.124069 4.102684 15.096188 -1.614501
124.124069 4.230893 15.095996 -1.605499
124.124069 4.359101 15.096224 -1.619512
124.124069 4.487310 15.097893 -1.620536
124.124069 4.615519 15.100388 -1.632057
124.124069 4.743728 15.094101 -1.633192
124.124069 4.871937 15.093437 -1.629632
124.124069 5.000146 15.091853 -1.635299
124.124069 5.128355 15.090600 -1.647293
124.124069 5.256564 15.085308 -1.651354
124.124069 5.384772 15.080875 -1.647232
124.124069 5.512981 15.078579 -1.652673
124.124069 5.641190 15.081648 -1.654665
124.124069 5.769399 15.083478 -1.661136
124.124069 5.897608 15.079901 -1.661170
