title: case = SC, span = 1
X Y U V
120.593925 3.846266 14.847393 -1.678428
120.593925 3.974475 14.843798 -1.677068
120.593925 4.102684 14.839898 -1.676603
120.593925 4.230893 14.842916 -1.680964
120.593925 4.359101 14.844978 -1.683873
120.593925 4.487310 14.848175 -1.690431
120.593925 4.615519 14.843727 -1.693979
120.593925 4.743728 14.838547 -1.689347
120.593925 4.871937 14.837349 -1.693813
120.593925 5.000146 14.834616 -1.694487
120.593925 5.128355 14.833215 -1.696935
120.593925 5.256564 14.832637 -1.698784
120.593925 5.384772 14.834060 -1.699908
120.593925 5.512981 14.833582 -1.701222
120.593925 5.641190 14.829676 -1.699574
120.593925 5.769399 14.828786 -1.707288
120.593925 5.897608 14.827490 -1.705394
120.593925 6.025817 14.828472 -1.710257
120.593925 6.154026 14.830261 -1.719762
120.593925 6.282234 14.829019 -1.716304
120.593925 6.410443 14.828822 -1.719469
120.593925 6.538652 14.829015 -1.721395
120.593925 6.666861 14.826509 -1.716415
120.593925 6.795070 14.826007 -1.721465
120.593925 6.923279 14.821704 -1.723398
120.593925 7.051488 14.818274 -1.722178
120.593925 7.179697 7.370277 -0.856943
120.593925 7.307905 0.898295 -0.104477
120.593925 7.436114 0.000000 -0.000000
120.593925 7.564323 NaN NaN
120.720002 0.000000 0.000000 0.000000
120.720002 0.128209 4.118584 -0.302810
120.720002 0.256418 6.711898 -0.569707
120.720002 0.384627 9.439786 -0.846201
120.720002 0.512835 11.700443 -1.103961
120.720002 0.641044 13.053568 -1.308052
120.720002 0.769253 13.732871 -1.447289
120.720002 0.897462 14.120578 -1.551965
120.720002 1.025671 14.405728 -1.619930
120.720002 1.153880 14.602912 -1.665254
120.720002 1.282089 14.720935 -1.696722
120.720002 1.410298 14.789482 -1.709226
120.720002 1.538506 14.823453 -1.713068
120.720002 1.666715 14.839312 -1.712790
120.720002 1.794924 14.842251 -1.705084
120.720002 1.923133 14.846759 -1.691634
120.720002 2.051342 14.852006 -1.686807
120.720002 2.179551 14.850533 -1.692808
120.720002 2.307760 14.844989 -1.690913
120.720002 2.435968 14.848225 -1.687395
120.720002 2.564177 14.849673 -1.686517
120.720002 2.692386 14.845572 -1.685890
120.720002 2.820595 14.845765 -1.681641
120.720002 2.948804 14.848244 -1.674890
120.720002 3.077013 14.851779 -1.674662
120.720002 3.205222 14.851693 -1.675179
120.720002 3.333431 14.849856 -1.677421
120.720002 3.461639 14.848692 -1.676785
120.720002 3.589848 14.850760 -1.678142
120.720002 3.718057 14.850964 -1.680538
120.720002 3.846266 14.849657 -1.681142
120.720002 3.974475 14.845078 -1.680135
120.720002 4.102684 14.843611 -1.677638
120.720002 4.230893 14.847837 -1.680186
120.720002 4.359101 14.848882 -1.682130
120.720002 4.487310 14.851730 -1.687989
120.720002 4.615519 14.850306 -1.693675
120.720002 4.743728 14.848375 -1.689955
120.720002 4.871937 14.850723 -1.694217
120.720002 5.000146 14.847104 -1.696955
120.720002 5.128355 14.842568 -1.698023
120.720002 5.256564 14.840667 -1.695451
120.720002 5.384772 14.839225 -1.693586
120.720002 5.512981 14.837830 -1.700096
120.720002 5.641190 14.837003 -1.695831
120.720002 5.769399 14.839490 -1.705874
120.720002 5.897608 14.832879 -1.707924
120.720002 6.025817 14.831531 -1.703822
120.720002 6.154026 14.834003 -1.714364
120.720002 6.282234 14.830424 -1.715664
120.720002 6.410443 14.829288 -1.718780
120.720002 6.538652 14.830869 -1.722739
120.720002 6.666861 14.830470 -1.718637
120.720002 6.795070 14.828594 -1.721994
120.720002 6.923279 14.827401 -1.727294
120.720002 7.051488 14.824609 -1.723858
120.720002 7.179697 7.109494 -0.825336
120.720002 7.307905 0.715619 -0.083043
120.720002 7.436114 0.000000 -0.000000
120.720002 7.564323 NaN NaN
120.846079 0.000000 0.000000 0.000000
120.846079 0.128209 4.129688 -0.309524
120.846079 0.256418 6.690058 -0.564754
120.846079 0.384627 9.375077 -0.831537
120.846079 0.512835 11.601445 -1.074775
120.846079 0.641044 12.952778 -1.277814
120.846079 0.769253 13.655065 -1.428865
120.846079 0.897462 14.066376 -1.538991
120.846079 1.025671 14.368477 -1.610061
120.846079 1.153880 14.584043 -1.660350
120.846079 1.282089 14.715655 -1.691524
120.846079 1.410298 14.788524 -1.700246
120.846079 1.538506 14.823324 -1.703753
120.846079 1.666715 14.838305 -1.701001
120.846079 1.794924 14.848055 -1.697968
120.846079 1.923133 14.852102 -1.694533
120.846079 2.051342 14.855352 -1.688540
120.846079 2.179551 14.853551 -1.686940
120.846079 2.307760 14.852014 -1.680300
120.846079 2.435968 14.853725 -1.676085
120.846079 2.564177 14.854858 -1.676682
120.846079 2.692386 14.855190 -1.678134
120.846079 2.820595 14.857231 -1.677148
120.846079 2.948804 14.856666 -1.672944
120.846079 3.077013 14.854893 -1.673400
120.846079 3.205222 14.851236 -1.672337
120.846079 3.333431 14.850060 -1.673997
120.846079 3.461639 14.851101 -1.671776
120.846079 3.589848 14.851648 -1.673743
120.846079 3.718057 14.850623 -1.678336
120.846079 3.846266 14.850195 -1.680271
120.846079 3.974475 14.849580 -1.679655
120.846079 4.102684 14.850567 -1.677326
120.846079 4.230893 14.853278 -1.679620
120.846079 4.359101 14.854818 -1.682873
120.846079 4.487310 14.856372 -1.688208
120.846079 4.615519 14.853557 -1.691328
120.846079 4.743728 14.850999 -1.687533
120.846079 4.871937 14.851079 -1.691764
120.846079 5.000146 14.849763 -1.694622
120.846079 5.128355 14.846706 -1.698804
120.846079 5.256564 14.846026 -1.699027
120.846079 5.384772 14.846250 -1.694159
120.846079 5.512981 14.843119 -1.704115
120.846079 5.641190 14.841552 -1.701340
120.846079 5.769399 14.842764 -1.702430
120.846079 5.897608 14.839197 -1.706466
120.846079 6.025817 14.840352 -1.703158
120.846079 6.154026 14.841649 -1.711645
120.846079 6.282234 14.835747 -1.714313
120.846079 6.410443 14.834009 -1.716458
120.846079 6.538652 14.833495 -1.722379
120.846079 6.666861 14.833708 -1.720321
120.846079 6.795070 14.835317 -1.722722
120.846079 6.923279 14.835674 -1.728324
120.846079 7.051488 14.831284 -1.725026
120.846079 7.179697 6.850151 -0.795329
120.846079 7.307905 0.533683 -0.061939
120.846079 7.436114 0.000000 -0.000000
120.846079 7.564323 NaN NaN
120.972155 0.000000 0.000000 0.000000
120.972155 0.128209 4.153857 -0.312354
120.972155 0.256418 6.669503 -0.559914
120.972155 0.384627 9.306963 -0.815588
120.972155 0.512835 11.485964 -1.053077
120.972155 0.641044 12.816614 -1.246097
120.972155 0.769253 13.549798 -1.404609
120.972155 0.897462 14.005932 -1.524290
120.972155 1.025671 14.329073 -1.605930
120.972155 1.153880 14.551729 -1.658216
120.972155 1.282089 14.696872 -1.688238
120.972155 1.410298 14.778375 -1.695620
120.972155 1.538506 14.818699 -1.700872
120.972155 1.666715 14.838062 -1.697911
120.972155 1.794924 14.846016 -1.691946
120.972155 1.923133 14.852647 -1.689621
120.972155 2.051342 14.856130 -1.688894
120.972155 2.179551 14.857009 -1.684836
120.972155 2.307760 14.858284 -1.678316
120.972155 2.435968 14.860029 -1.675019
120.972155 2.564177 14.861842 -1.673546
120.972155 2.692386 14.862068 -1.673656
120.972155 2.820595 14.862235 -1.673712
120.972155 2.948804 14.859028 -1.673324
120.972155 3.077013 14.857614 -1.675167
120.972155 3.205222 14.856459 -1.673903
120.972155 3.333431 14.855350 -1.673608
120.972155 3.461639 14.854874 -1.670952
120.972155 3.589848 14.855736 -1.670479
120.972155 3.718057 14.856965 -1.674451
120.972155 3.846266 14.858998 -1.677751
120.972155 3.974475 14.860567 -1.678531
120.972155 4.102684 14.861951 -1.677365
120.972155 4.230893 14.860795 -1.679392
120.972155 4.359101 14.857918 -1.682640
120.972155 4.487310 14.856872 -1.686390
120.972155 4.615519 14.856259 -1.690123
120.972155 4.743728 14.853300 -1.687793
120.972155 4.871937 14.850449 -1.693319
120.972155 5.000146 14.846436 -1.695412
120.972155 5.128355 14.847987 -1.694986
120.972155 5.256564 14.852342 -1.697441
120.972155 5.384772 14.848373 -1.697345
120.972155 5.512981 14.846129 -1.703582
120.972155 5.641190 14.845530 -1.697836
120.972155 5.769399 14.847314 -1.701186
120.972155 5.897608 14.848177 -1.704730
120.972155 6.025817 14.847210 -1.701087
120.972155 6.154026 14.845027 -1.711191
120.972155 6.282234 14.837126 -1.711485
120.972155 6.410443 14.835205 -1.709468
120.972155 6.538652 14.838498 -1.719064
120.972155 6.666861 14.837085 -1.718469
120.972155 6.795070 14.837061 -1.717570
120.972155 6.923279 14.838611 -1.724911
120.972155 7.051488 14.836204 -1.725801
120.972155 7.179697 6.592047 -0.766064
120.972155 7.307905 0.352428 -0.040949
120.972155 7.436114 0.000000 -0.000000
120.972155 7.564323 NaN NaN
121.098232 0.000000 0.000000 0.000000
121.098232 0.128209 4.101862 -0.305428
121.098232 0.256418 6.601914 -0.548376
121.098232 0.384627 9.221022 -0.803974
121.098232 0.512835 11.397624 -1.036345
121.098232 0.641044 12.738313 -1.223651
121.098232 0.769253 13.477638 -1.383028
121.098232 0.897462 13.949391 -1.508137
121.098232 1.025671 14.296433 -1.596157
121.098232 1.153880 14.533711 -1.650859
121.098232 1.282089 14.684851 -1.676997
121.098232 1.410298 14.771550 -1.686858
121.098232 1.538506 14.811101 -1.694200
121.098232 1.666715 14.830974 -1.688793
121.098232 1.794924 14.840659 -1.683576
121.098232 1.923133 14.846275 -1.682325
121.098232 2.051342 14.855113 -1.684390
121.098232 2.179551 14.860623 -1.681675
121.098232 2.307760 14.861471 -1.674182
121.098232 2.435968 14.864127 -1.671053
121.098232 2.564177 14.865332 -1.673344
121.098232 2.692386 14.863906 -1.673241
121.098232 2.820595 14.862675 -1.671124
121.098232 2.948804 14.861937 -1.671944
121.098232 3.077013 14.864696 -1.675894
121.098232 3.205222 14.866512 -1.674174
121.098232 3.333431 14.864778 -1.672783
121.098232 3.461639 14.864440 -1.672166
121.098232 3.589848 14.864071 -1.669601
121.098232 3.718057 14.865463 -1.671095
121.098232 3.846266 14.869433 -1.676258
121.098232 3.974475 14.868789 -1.679749
121.098232 4.102684 14.870393 -1.679757
121.098232 4.230893 14.869195 -1.678764
121.098232 4.359101 14.865591 -1.679199
121.098232 4.487310 14.861012 -1.682644
121.098232 4.615519 14.861181 -1.690435
121.098232 4.743728 14.861114 -1.689310
121.098232 4.871937 14.858907 -1.693049
121.098232 5.000146 14.855200 -1.694513
121.098232 5.128355 14.854571 -1.692845
121.098232 5.256564 14.853720 -1.694580
121.098232 5.384772 14.853996 -1.693626
121.098232 5.512981 14.861493 -1.701944
121.098232 5.641190 14.858304 -1.699277
121.098232 5.769399 14.855479 -1.696700
121.098232 5.897608 14.855556 -1.704175
121.098232 6.025817 14.852329 -1.704585
121.098232 6.154026 14.852328 -1.711879
121.098232 6.282234 14.845336 -1.715138
121.098232 6.410443 14.842511 -1.711149
121.098232 6.538652 14.845400 -1.718109
121.098232 6.666861 14.843521 -1.717545
121.098232 6.795070 14.842524 -1.713286
121.098232 6.923279 14.844749 -1.725073
121.098232 7.051488 14.844013 -1.727767
121.098232 7.179697 6.335804 -0.735896
121.098232 7.307905 0.171818 -0.019955
121.098232 7.436114 0.000000 -0.000000
121.098232 7.564323 NaN NaN
121.224308 0.000000 0.000000 0.000000
121.224308 0.128209 4.080933 -0.293422
121.224308 0.256418 6.544409 -0.536693
121.224308 0.384627 9.128135 -0.792034
121.224308 0.512835 11.282385 -1.028875
121.224308 0.641044 12.624323 -1.218061
121.224308 0.769253 13.398310 -1.369802
121.224308 0.897462 13.902573 -1.490215
121.224308 1.025671 14.268741 -1.574082
121.224308 1.153880 14.520018 -1.630870
121.224308 1.282089 14.676503 -1.665393
121.224308 1.410298 14.763954 -1.680929
121.224308 1.538506 14.808281 -1.688552
121.224308 1.666715 14.827703 -1.689767
121.224308 1.794924 14.835359 -1.685795
121.224308 1.923133 14.843850 -1.679013
121.224308 2.051342 14.851011 -1.678739
121.224308 2.179551 14.855485 -1.674212
121.224308 2.307760 14.858301 -1.669626
121.224308 2.435968 14.862606 -1.671380
121.224308 2.564177 14.866375 -1.674978
121.224308 2.692386 14.866767 -1.674683
121.224308 2.820595 14.867516 -1.669792
121.224308 2.948804 14.867594 -1.670047
121.224308 3.077013 14.869607 -1.673818
121.224308 3.205222 14.871089 -1.670639
121.224308 3.333431 14.872377 -1.671072
121.224308 3.461639 14.874265 -1.672317
121.224308 3.589848 14.871560 -1.669020
121.224308 3.718057 14.873353 -1.668689
121.224308 3.846266 14.874962 -1.674544
121.224308 3.974475 14.873143 -1.678760
121.224308 4.102684 14.874676 -1.680821
121.224308 4.230893 14.874668 -1.683404
121.224308 4.359101 14.873580 -1.680493
121.224308 4.487310 14.871986 -1.678508
121.224308 4.615519 14.871680 -1.687676
121.224308 4.743728 14.871078 -1.693183
121.224308 4.871937 14.870213 -1.695653
121.224308 5.000146 14.868236 -1.698495
121.224308 5.128355 14.864702 -1.693560
121.224308 5.256564 14.865230 -1.692562
121.224308 5.384772 14.867565 -1.695273
121.224308 5.512981 14.870871 -1.704496
121.224308 5.641190 14.867351 -1.704200
121.224308 5.769399 14.865345 -1.697669
121.224308 5.897608 14.864706 -1.708417
121.224308 6.025817 14.859456 -1.707589
121.224308 6.154026 14.859485 -1.710469
121.224308 6.282234 14.855971 -1.712354
121.224308 6.410443 14.847296 -1.707253
121.224308 6.538652 14.848352 -1.714449
121.224308 6.666861 14.848664 -1.715558
121.224308 6.795070 14.850255 -1.717100
121.224308 6.923279 14.853225 -1.727807
121.224308 7.051488 14.807789 -1.720822
121.224308 7.179697 6.061396 -0.702474
121.224308 7.307905 0.000000 -0.000000
121.224308 7.436114 0.000000 -0.000000
121.224308 7.564323 NaN NaN
121.350385 0.000000 0.000000 0.000000
121.350385 0.128209 4.083424 -0.294572
121.350385 0.256418 6.507606 -0.529412
121.350385 0.384627 9.046538 -0.774438
121.350385 0.512835 11.156360 -1.003715
121.350385 0.641044 12.496631 -1.196361
121.350385 0.769253 13.294754 -1.346605
121.350385 0.897462 13.835456 -1.469443
121.350385 1.025671 14.238836 -1.563515
121.350385 1.153880 14.508322 -1.622749
121.350385 1.282089 14.673385 -1.659614
121.350385 1.410298 14.764160 -1.677378
121.350385 1.538506 14.812368 -1.687267
121.350385 1.666715 14.835237 -1.686885
121.350385 1.794924 14.843901 -1.682632
121.350385 1.923133 14.847818 -1.677154
121.350385 2.051342 14.849990 -1.672467
121.350385 2.179551 14.851009 -1.664198
121.350385 2.307760 14.853796 -1.664426
121.350385 2.435968 14.858864 -1.669644
121.350385 2.564177 14.867099 -1.673646
121.350385 2.692386 14.872811 -1.673025
121.350385 2.820595 14.872832 -1.668120
121.350385 2.948804 14.871494 -1.669297
121.350385 3.077013 14.873056 -1.669574
121.350385 3.205222 14.874282 -1.668563
121.350385 3.333431 14.876266 -1.672070
121.350385 3.461639 14.878533 -1.672433
121.350385 3.589848 14.877200 -1.667501
121.350385 3.718057 14.877863 -1.665498
121.350385 3.846266 14.876501 -1.670023
121.350385 3.974475 14.876237 -1.672461
121.350385 4.102684 14.879495 -1.675208
121.350385 4.230893 14.880081 -1.681072
121.350385 4.359101 14.879687 -1.682281
121.350385 4.487310 14.877963 -1.678722
121.350385 4.615519 14.875805 -1.684278
121.350385 4.743728 14.875642 -1.689547
121.350385 4.871937 14.876320 -1.690207
121.350385 5.000146 14.878068 -1.695616
121.350385 5.128355 14.877374 -1.690216
121.350385 5.256564 14.876660 -1.689736
121.350385 5.384772 14.872730 -1.690879
121.350385 5.512981 14.867565 -1.694235
121.350385 5.641190 14.864132 -1.701142
121.350385 5.769399 14.867719 -1.699377
121.350385 5.897608 14.871709 -1.708846
121.350385 6.025817 14.866102 -1.711310
121.350385 6.154026 14.865096 -1.712372
121.350385 6.282234 14.864370 -1.712569
121.350385 6.410443 14.859046 -1.705598
121.350385 6.538652 14.859112 -1.709393
121.350385 6.666861 14.858742 -1.714275
121.350385 6.795070 14.855752 -1.716349
121.350385 6.923279 14.858588 -1.723396
121.350385 7.051488 14.557151 -1.686328
121.350385 7.179697 5.884853 -0.680074
121.350385 7.307905 0.000000 -0.000000
121.350385 7.436114 0.000000 -0.000000
121.350385 7.564323 NaN NaN
121.476461 0.000000 0.000000 0.000000
121.476461 0.128209 4.019762 -0.291991
121.476461 0.256418 6.417079 -0.520412
121.476461 0.384627 8.926966 -0.757233
121.476461 0.512835 11.025380 -0.980827
121.476461 0.641044 12.375645 -1.172820
121.476461 0.769253 13.206329 -1.329178
121.476461 0.897462 13.778793 -1.458070
121.476461 1.025671 14.201348 -1.555770
121.476461 1.153880 14.487880 -1.620102
121.476461 1.282089 14.664591 -1.657239
121.476461 1.410298 14.764840 -1.670114
121.476461 1.538506 14.817895 -1.676935
121.476461 1.666715 14.841031 -1.676422
121.476461 1.794924 14.848174 -1.672094
121.476461 1.923133 14.855128 -1.672286
121.476461 2.051342 14.858246 -1.669579
121.476461 2.179551 14.856359 -1.659764
121.476461 2.307760 14.858270 -1.658222
121.476461 2.435968 14.863291 -1.662079
121.476461 2.564177 14.868991 -1.664489
121.476461 2.692386 14.873831 -1.662840
121.476461 2.820595 14.875701 -1.661076
121.476461 2.948804 14.876725 -1.663231
121.476461 3.077013 14.877746 -1.661875
121.476461 3.205222 14.878306 -1.662193
121.476461 3.333431 14.880656 -1.665026
121.476461 3.461639 14.882408 -1.667656
121.476461 3.589848 14.881337 -1.664260
121.476461 3.718057 14.882438 -1.664727
121.476461 3.846266 14.882639 -1.670025
121.476461 3.974475 14.881169 -1.669150
121.476461 4.102684 14.884596 -1.669682
121.476461 4.230893 14.888931 -1.676564
121.476461 4.359101 14.889055 -1.682323
121.476461 4.487310 14.886985 -1.679503
121.476461 4.615519 14.887443 -1.683404
121.476461 4.743728 14.885837 -1.688032
121.476461 4.871937 14.885059 -1.687357
121.476461 5.000146 14.886047 -1.691726
121.476461 5.128355 14.886116 -1.688099
121.476461 5.256564 14.885246 -1.688995
121.476461 5.384772 14.880957 -1.690704
121.476461 5.512981 14.876477 -1.689758
121.476461 5.641190 14.873345 -1.696392
121.476461 5.769399 14.875921 -1.697582
121.476461 5.897608 14.878647 -1.704674
121.476461 6.025817 14.876026 -1.706036
121.476461 6.154026 14.877471 -1.706188
121.476461 6.282234 14.879142 -1.713880
121.476461 6.410443 14.875027 -1.712927
121.476461 6.538652 14.871163 -1.709274
121.476461 6.666861 14.868151 -1.712942
121.476461 6.795070 14.863702 -1.715370
121.476461 6.923279 14.864402 -1.718896
121.476461 7.051488 14.307571 -1.658259
121.476461 7.179697 5.709832 -0.662200
121.476461 7.307905 0.000000 -0.000000
121.476461 7.436114 0.000000 -0.000000
121.476461 7.564323 NaN NaN
121.602538 0.000000 0.000000 0.000000
121.602538 0.128209 3.916410 -0.285205
121.602538 0.256418 6.295838 -0.508746
121.602538 0.384627 8.791344 -0.742076
121.602538 0.512835 10.887318 -0.960987
121.602538 0.641044 12.248678 -1.146586
121.602538 0.769253 13.111245 -1.306047
121.602538 0.897462 13.718883 -1.435841
121.602538 1.025671 14.164260 -1.534217
121.602538 1.153880 14.467976 -1.601954
121.602538 1.282089 14.655358 -1.643412
121.602538 1.410298 14.760685 -1.663267
121.602538 1.538506 14.817764 -1.671477
121.602538 1.666715 14.843765 -1.671995
121.602538 1.794924 14.853215 -1.669933
121.602538 1.923133 14.857200 -1.666962
121.602538 2.051342 14.862456 -1.661103
121.602538 2.179551 14.863897 -1.655751
121.602538 2.307760 14.862856 -1.654811
121.602538 2.435968 14.865393 -1.655049
121.602538 2.564177 14.870170 -1.653912
121.602538 2.692386 14.872160 -1.651538
121.602538 2.820595 14.874383 -1.653278
121.602538 2.948804 14.878770 -1.657574
121.602538 3.077013 14.881050 -1.656579
121.602538 3.205222 14.884154 -1.655794
121.602538 3.333431 14.888869 -1.657808
121.602538 3.461639 14.888835 -1.662389
121.602538 3.589848 14.886764 -1.661011
121.602538 3.718057 14.888738 -1.664002
121.602538 3.846266 14.889808 -1.669316
121.602538 3.974475 14.887254 -1.668390
121.602538 4.102684 14.886551 -1.668151
121.602538 4.230893 14.892473 -1.672608
121.602538 4.359101 14.898226 -1.676178
121.602538 4.487310 14.897591 -1.678797
121.602538 4.615519 14.895735 -1.683819
121.602538 4.743728 14.893424 -1.689496
121.602538 4.871937 14.891332 -1.687651
121.602538 5.000146 14.892065 -1.692626
121.602538 5.128355 14.890302 -1.693154
121.602538 5.256564 14.891069 -1.691470
121.602538 5.384772 14.891220 -1.692700
121.602538 5.512981 14.885198 -1.692098
121.602538 5.641190 14.882618 -1.699039
121.602538 5.769399 14.882400 -1.698376
121.602538 5.897608 14.884252 -1.701738
121.602538 6.025817 14.883124 -1.704606
121.602538 6.154026 14.883313 -1.702776
121.602538 6.282234 14.885876 -1.713318
121.602538 6.410443 14.883590 -1.714876
121.602538 6.538652 14.881360 -1.709698
121.602538 6.666861 14.879350 -1.716398
121.602538 6.795070 14.873511 -1.716180
121.602538 6.923279 14.870378 -1.715047
121.602538 7.051488 14.055633 -1.628705
121.602538 7.179697 5.533443 -0.642972
121.602538 7.307905 0.000000 -0.000000
121.602538 7.436114 0.000000 -0.000000
121.602538 7.564323 NaN NaN
121.728614 0.000000 0.000000 0.000000
121.728614 0.128209 3.862239 -0.280917
121.728614 0.256418 6.209597 -0.496812
121.728614 0.384627 8.665850 -0.720782
121.728614 0.512835 10.745423 -0.932245
121.728614 0.641044 12.121362 -1.116715
121.728614 0.769253 13.013925 -1.281712
121.728614 0.897462 13.654206 -1.420978
121.728614 1.025671 14.125880 -1.524703
121.728614 1.153880 14.448636 -1.592660
121.728614 1.282089 14.648764 -1.632338
121.728614 1.410298 14.756110 -1.651204
121.728614 1.538506 14.812428 -1.660448
121.728614 1.666715 14.842940 -1.666927
121.728614 1.794924 14.855930 -1.668420
121.728614 1.923133 14.860633 -1.663733
121.728614 2.051342 14.868139 -1.659146
121.728614 2.179551 14.873376 -1.656928
121.728614 2.307760 14.873530 -1.655840
121.728614 2.435968 14.874450 -1.651591
121.728614 2.564177 14.877072 -1.645511
121.728614 2.692386 14.878228 -1.646955
121.728614 2.820595 14.879872 -1.649964
121.728614 2.948804 14.882479 -1.651102
121.728614 3.077013 14.886060 -1.650921
121.728614 3.205222 14.891559 -1.652201
121.728614 3.333431 14.894682 -1.655257
121.728614 3.461639 14.895397 -1.660814
121.728614 3.589848 14.896215 -1.661883
121.728614 3.718057 14.896102 -1.663528
121.728614 3.846266 14.893233 -1.666127
121.728614 3.974475 14.892773 -1.667065
121.728614 4.102684 14.893746 -1.665856
121.728614 4.230893 14.896987 -1.667490
121.728614 4.359101 14.901226 -1.671686
121.728614 4.487310 14.901396 -1.677045
121.728614 4.615519 14.902066 -1.681507
121.728614 4.743728 14.900705 -1.686473
121.728614 4.871937 14.896806 -1.688283
121.728614 5.000146 14.897470 -1.693900
121.728614 5.128355 14.898976 -1.692834
121.728614 5.256564 14.899042 -1.690879
121.728614 5.384772 14.896057 -1.694290
121.728614 5.512981 14.892042 -1.696217
121.728614 5.641190 14.890925 -1.698667
121.728614 5.769399 14.887530 -1.697611
121.728614 5.897608 14.888710 -1.698182
121.728614 6.025817 14.889954 -1.704231
121.728614 6.154026 14.891400 -1.703102
121.728614 6.282234 14.893492 -1.711356
121.728614 6.410443 14.891293 -1.713038
121.728614 6.538652 14.889807 -1.709891
121.728614 6.666861 14.886418 -1.721193
121.728614 6.795070 14.879966 -1.725042
121.728614 6.923279 14.877173 -1.721001
121.728614 7.051488 13.808198 -1.599805
121.728614 7.179697 5.359407 -0.622013
121.728614 7.307905 0.000000 -0.000000
121.728614 7.436114 0.000000 -0.000000
121.728614 7.564323 NaN NaN
121.854691 0.000000 0.000000 0.000000
121.854691 0.128209 3.816291 -0.276249
121.854691 0.256418 6.122988 -0.487040
121.854691 0.384627 8.544433 -0.706609
121.854691 0.512835 10.601778 -0.914301
121.854691 0.641044 11.983889 -1.098758
121.854691 0.769253 12.915056 -1.262592
121.854691 0.897462 13.596414 -1.396973
121.854691 1.025671 14.092160 -1.504987
121.854691 1.153880 14.430197 -1.579739
121.854691 1.282089 14.639575 -1.618718
121.854691 1.410298 14.752528 -1.635658
121.854691 1.538506 14.812932 -1.645685
121.854691 1.666715 14.843588 -1.655589
121.854691 1.794924 14.857715 -1.658915
121.854691 1.923133 14.866588 -1.656493
121.854691 2.051342 14.874659 -1.653876
121.854691 2.179551 14.881770 -1.651735
121.854691 2.307760 14.885318 -1.652059
121.854691 2.435968 14.886169 -1.650847
121.854691 2.564177 14.887374 -1.648889
121.854691 2.692386 14.887567 -1.651009
121.854691 2.820595 14.887963 -1.647896
121.854691 2.948804 14.890154 -1.643421
121.854691 3.077013 14.893196 -1.644987
121.854691 3.205222 14.896143 -1.647932
121.854691 3.333431 14.897305 -1.651303
121.854691 3.461639 14.900209 -1.658756
121.854691 3.589848 14.901696 -1.663133
121.854691 3.718057 14.901580 -1.663601
121.854691 3.846266 14.899908 -1.663294
121.854691 3.974475 14.899332 -1.664487
121.854691 4.102684 14.900295 -1.664167
121.854691 4.230893 14.902036 -1.665200
121.854691 4.359101 14.904683 -1.669634
121.854691 4.487310 14.905283 -1.675007
121.854691 4.615519 14.905476 -1.680602
121.854691 4.743728 14.904261 -1.684684
121.854691 4.871937 14.902404 -1.685465
121.854691 5.000146 14.903921 -1.690471
121.854691 5.128355 14.901780 -1.692011
121.854691 5.256564 14.900538 -1.692555
121.854691 5.384772 14.901433 -1.697307
121.854691 5.512981 14.898964 -1.697569
121.854691 5.641190 14.897260 -1.699350
121.854691 5.769399 14.894451 -1.697509
121.854691 5.897608 14.894082 -1.694153
121.854691 6.025817 14.896312 -1.699768
121.854691 6.154026 14.895180 -1.700166
121.854691 6.282234 14.895236 -1.709947
121.854691 6.410443 14.893341 -1.714533
121.854691 6.538652 14.890232 -1.710937
121.854691 6.666861 14.889548 -1.719601
121.854691 6.795070 14.886320 -1.722290
121.854691 6.923279 14.885107 -1.719140
121.854691 7.051488 13.563254 -1.568239
121.854691 7.179697 5.186551 -0.600380
121.854691 7.307905 0.000000 -0.000000
121.854691 7.436114 0.000000 -0.000000
121.854691 7.564323 NaN NaN
121.980767 0.000000 0.000000 0.000000
121.980767 0.128209 3.755674 -0.275035
121.980767 0.256418 6.029827 -0.479044
121.980767 0.384627 8.414963 -0.690348
121.980767 0.512835 10.464297 -0.894492
121.980767 0.641044 11.870829 -1.075258
121.980767 0.769253 12.832609 -1.233245
121.980767 0.897462 13.538211 -1.375550
121.980767 1.025671 14.052391 -1.490877
121.980767 1.153880 14.403619 -1.566088
121.980767 1.282089 14.624805 -1.608752
121.980767 1.410298 14.750595 -1.626436
121.980767 1.538506 14.817348 -1.636027
121.980767 1.666715 14.847754 -1.645597
121.980767 1.794924 14.862890 -1.647551
121.980767 1.923133 14.870451 -1.646422
121.980767 2.051342 14.875664 -1.645425
121.980767 2.179551 14.880712 -1.645265
121.980767 2.307760 14.885326 -1.646294
121.980767 2.435968 14.889402 -1.645602
121.980767 2.564177 14.893939 -1.645129
121.980767 2.692386 14.897028 -1.649547
121.980767 2.820595 14.897161 -1.647620
121.980767 2.948804 14.897592 -1.641714
121.980767 3.077013 14.897369 -1.642464
121.980767 3.205222 14.897313 -1.644736
121.980767 3.333431 14.900109 -1.647018
121.980767 3.461639 14.904789 -1.654631
121.980767 3.589848 14.905678 -1.659755
121.980767 3.718057 14.906132 -1.661412
121.980767 3.846266 14.907613 -1.663203
121.980767 3.974475 14.907630 -1.664158
121.980767 4.102684 14.906721 -1.664114
121.980767 4.230893 14.905755 -1.664007
121.980767 4.359101 14.907193 -1.667486
121.980767 4.487310 14.908507 -1.673378
121.980767 4.615519 14.907440 -1.678778
121.980767 4.743728 14.909409 -1.684242
