title: case = SC, span = 7
X Y U V
121.476461 0.384627 8.699659 -0.827881
121.476461 0.512835 11.219745 -1.109609
121.476461 0.641044 13.003688 -1.332753
121.476461 0.769253 14.008374 -1.478690
121.476461 0.897462 14.483979 -1.572113
121.476461 1.025671 14.704827 -1.631716
121.476461 1.153880 14.821863 -1.673484
121.476461 1.282089 14.891396 -1.693714
121.476461 1.410298 14.927861 -1.701876
121.476461 1.538506 14.940382 -1.703692
121.476461 1.666715 14.943044 -1.695780
121.476461 1.794924 14.938829 -1.690988
121.476461 1.923133 14.938106 -1.688515
121.476461 2.051342 14.943032 -1.691624
121.476461 2.179551 14.940916 -1.690486
121.476461 2.307760 14.935462 -1.686371
121.476461 2.435968 14.929594 -1.681844
121.476461 2.564177 14.924487 -1.679219
121.476461 2.692386 14.926689 -1.681857
121.476461 2.820595 14.929407 -1.685638
121.476461 2.948804 14.929532 -1.685799
121.476461 3.077013 14.933114 -1.691010
121.476461 3.205222 14.933782 -1.691996
121.476461 3.333431 14.932882 -1.692995
121.476461 3.461639 14.931273 -1.693736
121.476461 3.589848 14.927306 -1.694023
121.476461 3.718057 14.923325 -1.693750
121.476461 3.846266 14.923514 -1.693895
121.476461 3.974475 14.924046 -1.695216
121.476461 4.102684 14.920457 -1.695831
121.476461 4.230893 14.918542 -1.698365
121.476461 4.359101 14.918170 -1.700950
121.476461 4.487310 14.917927 -1.699952
121.476461 4.615519 14.917035 -1.704461
121.476461 4.743728 14.914865 -1.705620
121.476461 4.871937 14.912590 -1.705916
121.476461 5.000146 14.911611 -1.706035
121.476461 5.128355 14.912213 -1.709927
121.476461 5.256564 14.910594 -1.712885
121.476461 5.384772 14.909878 -1.717966
121.476461 5.512981 14.908264 -1.722876
121.476461 5.641190 14.906904 -1.720708
121.476461 5.769399 14.907508 -1.722197
121.476461 5.897608 14.904070 -1.722181
121.476461 6.025817 14.901714 -1.720588
121.476461 6.154026 14.902388 -1.723928
121.476461 6.282234 14.900763 -1.726356
121.476461 6.410443 14.898466 -1.729248
121.476461 6.538652 14.899232 -1.736514
121.476461 6.666861 14.900964 -1.739898
121.476461 6.795070 14.901094 -1.741742
121.476461 6.923279 14.897993 -1.745565
121.476461 7.051488 14.893358 -1.742723
121.476461 7.179697 14.891208 -1.743571
121.476461 7.307905 14.889862 -1.749892
121.476461 7.436114 14.890572 -1.750382
121.476461 7.564323 NaN NaN
121.602538 0.000000 0.000000 0.000000
121.602538 0.128209 3.279333 -0.274220
121.602538 0.256418 5.966190 -0.551174
121.602538 0.384627 8.785500 -0.838483
121.602538 0.512835 11.296728 -1.117652
121.602538 0.641044 13.049097 -1.339597
121.602538 0.769253 14.019281 -1.481913
121.602538 0.897462 14.476592 -1.579933
121.602538 1.025671 14.693253 -1.643614
121.602538 1.153880 14.813850 -1.683575
121.602538 1.282089 14.887278 -1.701714
121.602538 1.410298 14.927743 -1.704096
121.602538 1.538506 14.942104 -1.704177
121.602538 1.666715 14.948520 -1.698195
121.602538 1.794924 14.949598 -1.694685
121.602538 1.923133 14.947219 -1.691949
121.602538 2.051342 14.946207 -1.696570
121.602538 2.179551 14.941957 -1.692939
121.602538 2.307760 14.936203 -1.685241
121.602538 2.435968 14.930875 -1.682264
121.602538 2.564177 14.927658 -1.680342
121.602538 2.692386 14.930466 -1.679023
121.602538 2.820595 14.938648 -1.678991
121.602538 2.948804 14.943356 -1.684412
121.602538 3.077013 14.942348 -1.690182
121.602538 3.205222 14.940862 -1.690961
121.602538 3.333431 14.942661 -1.691604
121.602538 3.461639 14.938764 -1.689324
121.602538 3.589848 14.931423 -1.690528
121.602538 3.718057 14.929419 -1.691624
121.602538 3.846266 14.930447 -1.692852
121.602538 3.974475 14.929004 -1.695640
121.602538 4.102684 14.927186 -1.697595
121.602538 4.230893 14.926422 -1.698411
121.602538 4.359101 14.924633 -1.699595
121.602538 4.487310 14.922115 -1.696900
121.602538 4.615519 14.922408 -1.701741
121.602538 4.743728 14.921909 -1.705890
121.602538 4.871937 14.921736 -1.706357
121.602538 5.000146 14.921803 -1.706891
121.602538 5.128355 14.921036 -1.711346
121.602538 5.256564 14.917704 -1.711736
121.602538 5.384772 14.918178 -1.714481
121.602538 5.512981 14.920469 -1.720230
121.602538 5.641190 14.917799 -1.720297
121.602538 5.769399 14.913688 -1.722449
121.602538 5.897608 14.910152 -1.722693
121.602538 6.025817 14.908548 -1.721438
121.602538 6.154026 14.906374 -1.726919
121.602538 6.282234 14.904361 -1.730101
121.602538 6.410443 14.902769 -1.729743
121.602538 6.538652 14.902491 -1.735217
121.602538 6.666861 14.901526 -1.737963
121.602538 6.795070 14.899898 -1.738481
121.602538 6.923279 14.899982 -1.744164
121.602538 7.051488 14.900547 -1.743085
121.602538 7.179697 14.900385 -1.742454
121.602538 7.307905 14.897434 -1.748189
121.602538 7.436114 14.894530 -1.751316
121.602538 7.564323 NaN NaN
121.728614 0.000000 0.000000 0.000000
121.728614 0.128209 3.342105 -0.273917
121.728614 0.256418 6.024970 -0.552829
121.728614 0.384627 8.864405 -0.846903
121.728614 0.512835 11.383764 -1.127068
121.728614 0.641044 13.094427 -1.351381
121.728614 0.769253 14.020864 -1.489370
121.728614 0.897462 14.463472 -1.584251
121.728614 1.025671 14.679326 -1.648407
121.728614 1.153880 14.804230 -1.687660
121.728614 1.282089 14.882272 -1.704595
121.728614 1.410298 14.923908 -1.706741
121.728614 1.538506 14.943165 -1.703681
121.728614 1.666715 14.951928 -1.699688
121.728614 1.794924 14.954975 -1.697001
121.728614 1.923133 14.950941 -1.694219
121.728614 2.051342 14.947488 -1.698064
121.728614 2.179551 14.941264 -1.692863
121.728614 2.307760 14.938219 -1.686360
121.728614 2.435968 14.938506 -1.684439
121.728614 2.564177 14.935738 -1.682006
121.728614 2.692386 14.937199 -1.679728
121.728614 2.820595 14.941236 -1.678080
121.728614 2.948804 14.943203 -1.676213
121.728614 3.077013 14.941752 -1.679083
121.728614 3.205222 14.940531 -1.684048
121.728614 3.333431 14.946579 -1.688746
121.728614 3.461639 14.945050 -1.688374
121.728614 3.589848 14.941086 -1.688325
121.728614 3.718057 14.941971 -1.689921
121.728614 3.846266 14.939681 -1.691073
121.728614 3.974475 14.936484 -1.695462
121.728614 4.102684 14.936626 -1.698279
121.728614 4.230893 14.933640 -1.696763
121.728614 4.359101 14.930513 -1.700047
121.728614 4.487310 14.929939 -1.695926
121.728614 4.615519 14.930834 -1.700198
121.728614 4.743728 14.930945 -1.706943
121.728614 4.871937 14.932309 -1.706527
121.728614 5.000146 14.932264 -1.707164
121.728614 5.128355 14.929397 -1.709460
121.728614 5.256564 14.925402 -1.710656
121.728614 5.384772 14.924935 -1.712244
121.728614 5.512981 14.927271 -1.717343
121.728614 5.641190 14.924557 -1.717738
121.728614 5.769399 14.921406 -1.716980
121.728614 5.897608 14.919307 -1.721108
121.728614 6.025817 14.918105 -1.723697
121.728614 6.154026 14.913704 -1.727376
121.728614 6.282234 14.909774 -1.729210
121.728614 6.410443 14.912240 -1.728151
121.728614 6.538652 14.911759 -1.732851
121.728614 6.666861 14.904316 -1.737838
121.728614 6.795070 14.899958 -1.738996
121.728614 6.923279 14.904209 -1.743591
121.728614 7.051488 14.907039 -1.744208
121.728614 7.179697 14.903309 -1.745884
121.728614 7.307905 14.900078 -1.752881
121.728614 7.436114 14.899905 -1.755193
121.728614 7.564323 NaN NaN
121.854691 0.000000 0.000000 0.000000
121.854691 0.128209 3.327318 -0.271236
121.854691 0.256418 6.050131 -0.552633
121.854691 0.384627 8.938923 -0.846859
121.854691 0.512835 11.467544 -1.129828
121.854691 0.641044 13.136813 -1.359471
121.854691 0.769253 14.013431 -1.495853
121.854691 0.897462 14.437593 -1.583852
121.854691 1.025671 14.659528 -1.647283
121.854691 1.153880 14.796066 -1.687241
121.854691 1.282089 14.878844 -1.703656
121.854691 1.410298 14.922442 -1.709047
121.854691 1.538506 14.946322 -1.706551
121.854691 1.666715 14.954065 -1.701412
121.854691 1.794924 14.955730 -1.698107
121.854691 1.923133 14.956038 -1.695119
121.854691 2.051342 14.952897 -1.693391
121.854691 2.179551 14.946268 -1.689164
121.854691 2.307760 14.945282 -1.684719
121.854691 2.435968 14.947580 -1.685504
121.854691 2.564177 14.944641 -1.682471
121.854691 2.692386 14.943894 -1.680215
121.854691 2.820595 14.941395 -1.680569
121.854691 2.948804 14.937267 -1.675987
121.854691 3.077013 14.940036 -1.676809
121.854691 3.205222 14.944170 -1.682242
121.854691 3.333431 14.949498 -1.686332
121.854691 3.461639 14.949103 -1.686589
121.854691 3.589848 14.947351 -1.686881
121.854691 3.718057 14.946746 -1.691967
121.854691 3.846266 14.942774 -1.693017
121.854691 3.974475 14.942419 -1.695250
121.854691 4.102684 14.941786 -1.697176
121.854691 4.230893 14.938283 -1.695726
121.854691 4.359101 14.937047 -1.700842
121.854691 4.487310 14.938244 -1.697723
121.854691 4.615519 14.937944 -1.699891
121.854691 4.743728 14.939233 -1.705957
121.854691 4.871937 14.941439 -1.706340
121.854691 5.000146 14.939016 -1.710319
121.854691 5.128355 14.934980 -1.711068
121.854691 5.256564 14.931972 -1.711503
121.854691 5.384772 14.930638 -1.711425
121.854691 5.512981 14.931365 -1.716376
121.854691 5.641190 14.928132 -1.716753
121.854691 5.769399 14.925382 -1.714048
121.854691 5.897608 14.924699 -1.720512
121.854691 6.025817 14.923729 -1.725981
121.854691 6.154026 14.923714 -1.731362
121.854691 6.282234 14.921100 -1.730159
121.854691 6.410443 14.919882 -1.728146
121.854691 6.538652 14.917979 -1.734847
121.854691 6.666861 14.911802 -1.739976
121.854691 6.795070 14.910230 -1.737761
121.854691 6.923279 14.914664 -1.738390
121.854691 7.051488 14.917177 -1.741558
121.854691 7.179697 14.913067 -1.746188
121.854691 7.307905 14.908552 -1.753380
121.854691 7.436114 14.903985 -1.753377
121.854691 7.564323 NaN NaN
121.980767 0.000000 0.000000 0.000000
121.980767 0.128209 3.356718 -0.276033
121.980767 0.256418 6.092978 -0.554622
121.980767 0.384627 8.998921 -0.844322
121.980767 0.512835 11.502773 -1.122439
121.980767 0.641044 13.138781 -1.348441
121.980767 0.769253 13.993253 -1.487357
121.980767 0.897462 14.408042 -1.578595
121.980767 1.025671 14.638980 -1.644638
121.980767 1.153880 14.788023 -1.685345
121.980767 1.282089 14.878957 -1.703602
121.980767 1.410298 14.926760 -1.709975
121.980767 1.538506 14.947709 -1.709724
121.980767 1.666715 14.956027 -1.703022
121.980767 1.794924 14.961566 -1.699797
121.980767 1.923133 14.964639 -1.701890
121.980767 2.051342 14.960847 -1.695420
121.980767 2.179551 14.955924 -1.687870
121.980767 2.307760 14.951348 -1.684130
121.980767 2.435968 14.950047 -1.681248
121.980767 2.564177 14.948914 -1.677025
121.980767 2.692386 14.948401 -1.678386
121.980767 2.820595 14.945153 -1.678639
121.980767 2.948804 14.941676 -1.675880
121.980767 3.077013 14.942444 -1.676615
121.980767 3.205222 14.943795 -1.681011
121.980767 3.333431 14.945103 -1.682102
121.980767 3.461639 14.944673 -1.687311
121.980767 3.589848 14.946742 -1.690609
121.980767 3.718057 14.946359 -1.695928
121.980767 3.846266 14.943572 -1.693886
121.980767 3.974475 14.946568 -1.694684
121.980767 4.102684 14.947753 -1.695112
121.980767 4.230893 14.946593 -1.697339
121.980767 4.359101 14.945974 -1.703204
121.980767 4.487310 14.945827 -1.698811
121.980767 4.615519 14.942691 -1.696638
121.980767 4.743728 14.942932 -1.699258
121.980767 4.871937 14.943318 -1.702194
121.980767 5.000146 14.940617 -1.711753
121.980767 5.128355 14.939510 -1.713267
121.980767 5.256564 14.940079 -1.713874
121.980767 5.384772 14.939418 -1.713232
121.980767 5.512981 14.937551 -1.718653
121.980767 5.641190 14.934122 -1.721502
121.980767 5.769399 14.930590 -1.717436
121.980767 5.897608 14.931417 -1.720812
121.980767 6.025817 14.932333 -1.723283
121.980767 6.154026 14.930226 -1.728004
121.980767 6.282234 14.928128 -1.728295
121.980767 6.410443 14.928500 -1.724894
121.980767 6.538652 14.925879 -1.727574
121.980767 6.666861 14.922151 -1.733754
121.980767 6.795070 14.922116 -1.736555
121.980767 6.923279 14.923504 -1.740833
121.980767 7.051488 14.921875 -1.746515
121.980767 7.179697 14.919611 -1.745288
121.980767 7.307905 14.916673 -1.748337
121.980767 7.436114 14.912691 -1.749970
121.980767 7.564323 NaN NaN
122.106844 0.000000 0.000000 0.000000
122.106844 0.128209 3.416764 -0.280102
122.106844 0.256418 6.144783 -0.556390
122.106844 0.384627 9.039037 -0.845902
122.106844 0.512835 11.514807 -1.118154
122.106844 0.641044 13.125608 -1.336304
122.106844 0.769253 13.967845 -1.476272
122.106844 0.897462 14.382124 -1.572721
122.106844 1.025671 14.619196 -1.642180
122.106844 1.153880 14.774654 -1.683386
122.106844 1.282089 14.871231 -1.704832
122.106844 1.410298 14.924040 -1.713197
122.106844 1.538506 14.946687 -1.712797
122.106844 1.666715 14.954036 -1.705678
122.106844 1.794924 14.960317 -1.698509
122.106844 1.923133 14.964938 -1.700632
122.106844 2.051342 14.964390 -1.694081
122.106844 2.179551 14.961722 -1.687705
122.106844 2.307760 14.957439 -1.683832
122.106844 2.435968 14.952940 -1.683357
122.106844 2.564177 14.950850 -1.683722
122.106844 2.692386 14.952067 -1.684393
122.106844 2.820595 14.947600 -1.679036
122.106844 2.948804 14.944736 -1.673158
122.106844 3.077013 14.950301 -1.677277
122.106844 3.205222 14.948649 -1.680582
122.106844 3.333431 14.946097 -1.680276
122.106844 3.461639 14.949061 -1.683670
122.106844 3.589848 14.949348 -1.686818
122.106844 3.718057 14.950526 -1.693652
122.106844 3.846266 14.951602 -1.695048
122.106844 3.974475 14.951665 -1.696893
122.106844 4.102684 14.953238 -1.696610
122.106844 4.230893 14.956132 -1.698192
122.106844 4.359101 14.957762 -1.702243
122.106844 4.487310 14.955201 -1.698799
122.106844 4.615519 14.949206 -1.694048
122.106844 4.743728 14.947801 -1.694549
122.106844 4.871937 14.945035 -1.697709
122.106844 5.000146 14.944515 -1.709642
122.106844 5.128355 14.943501 -1.711495
122.106844 5.256564 14.944212 -1.713388
122.106844 5.384772 14.945532 -1.711525
122.106844 5.512981 14.943849 -1.715496
122.106844 5.641190 14.941171 -1.721779
122.106844 5.769399 14.938838 -1.720364
122.106844 5.897608 14.940353 -1.725796
122.106844 6.025817 14.937598 -1.725580
122.106844 6.154026 14.935208 -1.726677
122.106844 6.282234 14.934725 -1.727291
122.106844 6.410443 14.933585 -1.725497
122.106844 6.538652 14.932578 -1.726246
122.106844 6.666861 14.932071 -1.734132
122.106844 6.795070 14.930630 -1.735546
122.106844 6.923279 14.929501 -1.734511
122.106844 7.051488 14.927297 -1.742734
122.106844 7.179697 14.923125 -1.746388
122.106844 7.307905 14.920985 -1.750683
122.106844 7.436114 14.918391 -1.753485
122.106844 7.564323 NaN NaN
122.232920 0.000000 0.000000 0.000000
122.232920 0.128209 3.481641 -0.286245
122.232920 0.256418 6.206813 -0.559986
122.232920 0.384627 9.090362 -0.843472
122.232920 0.512835 11.543191 -1.112931
122.232920 0.641044 13.116997 -1.328506
122.232920 0.769253 13.929833 -1.468121
122.232920 0.897462 14.346951 -1.567301
122.232920 1.025671 14.595505 -1.637822
122.232920 1.153880 14.757980 -1.677927
122.232920 1.282089 14.861069 -1.702229
122.232920 1.410298 14.919272 -1.713772
122.232920 1.538506 14.946174 -1.714665
122.232920 1.666715 14.957389 -1.707149
122.232920 1.794924 14.962056 -1.697916
122.232920 1.923133 14.963786 -1.696242
122.232920 2.051342 14.961814 -1.689801
122.232920 2.179551 14.962092 -1.689227
122.232920 2.307760 14.961827 -1.685408
122.232920 2.435968 14.957902 -1.684987
122.232920 2.564177 14.959535 -1.684810
122.232920 2.692386 14.960066 -1.683838
122.232920 2.820595 14.955495 -1.683741
122.232920 2.948804 14.955337 -1.680478
122.232920 3.077013 14.957554 -1.677932
122.232920 3.205222 14.956407 -1.680326
122.232920 3.333431 14.950984 -1.681752
122.232920 3.461639 14.950450 -1.684116
122.232920 3.589848 14.952876 -1.683595
122.232920 3.718057 14.954597 -1.686474
122.232920 3.846266 14.953286 -1.691935
122.232920 3.974475 14.951352 -1.693937
122.232920 4.102684 14.953943 -1.695653
122.232920 4.230893 14.960539 -1.696471
122.232920 4.359101 14.965025 -1.699847
122.232920 4.487310 14.961926 -1.699720
122.232920 4.615519 14.955014 -1.694735
122.232920 4.743728 14.951600 -1.695817
122.232920 4.871937 14.949371 -1.695775
122.232920 5.000146 14.949432 -1.703976
122.232920 5.128355 14.946255 -1.707044
122.232920 5.256564 14.944387 -1.711509
122.232920 5.384772 14.947783 -1.711197
122.232920 5.512981 14.948450 -1.713031
122.232920 5.641190 14.944761 -1.719047
122.232920 5.769399 14.941832 -1.719114
122.232920 5.897608 14.943221 -1.724104
122.232920 6.025817 14.942403 -1.724260
122.232920 6.154026 14.943498 -1.723469
122.232920 6.282234 14.942813 -1.726372
122.232920 6.410443 14.940514 -1.726890
122.232920 6.538652 14.939294 -1.727196
122.232920 6.666861 14.938684 -1.734315
122.232920 6.795070 14.936924 -1.735203
122.232920 6.923279 14.935530 -1.734909
122.232920 7.051488 14.934447 -1.743687
122.232920 7.179697 14.932573 -1.747994
122.232920 7.307905 14.933689 -1.752948
122.232920 7.436114 14.933691 -1.756340
122.232920 7.564323 NaN NaN
122.358997 0.000000 0.000000 0.000000
122.358997 0.128209 3.515793 -0.283269
122.358997 0.256418 6.241476 -0.557114
122.358997 0.384627 9.132900 -0.839823
122.358997 0.512835 11.560302 -1.108422
122.358997 0.641044 13.090935 -1.316383
122.358997 0.769253 13.890454 -1.455398
122.358997 0.897462 14.309993 -1.559803
122.358997 1.025671 14.567301 -1.631777
122.358997 1.153880 14.738932 -1.671133
122.358997 1.282089 14.854748 -1.695665
122.358997 1.410298 14.920966 -1.708331
122.358997 1.538506 14.951394 -1.711539
122.358997 1.666715 14.959368 -1.711714
122.358997 1.794924 14.962027 -1.700824
122.358997 1.923133 14.963830 -1.691499
122.358997 2.051342 14.965265 -1.685008
122.358997 2.179551 14.966720 -1.689678
122.358997 2.307760 14.963756 -1.686625
122.358997 2.435968 14.961914 -1.685939
122.358997 2.564177 14.962338 -1.680586
122.358997 2.692386 14.963045 -1.672459
122.358997 2.820595 14.959285 -1.676206
122.358997 2.948804 14.956856 -1.679606
122.358997 3.077013 14.959697 -1.678689
122.358997 3.205222 14.958984 -1.677766
122.358997 3.333431 14.955480 -1.676506
122.358997 3.461639 14.955799 -1.680475
122.358997 3.589848 14.957668 -1.680745
122.358997 3.718057 14.958709 -1.681444
122.358997 3.846266 14.958693 -1.683512
122.358997 3.974475 14.957734 -1.690000
122.358997 4.102684 14.959979 -1.692590
122.358997 4.230893 14.962123 -1.694156
122.358997 4.359101 14.964308 -1.699334
122.358997 4.487310 14.964512 -1.703131
122.358997 4.615519 14.960449 -1.697248
122.358997 4.743728 14.956380 -1.697582
122.358997 4.871937 14.954384 -1.696018
122.358997 5.000146 14.955696 -1.699340
122.358997 5.128355 14.954715 -1.704617
122.358997 5.256564 14.951585 -1.712597
122.358997 5.384772 14.950516 -1.715735
122.358997 5.512981 14.948703 -1.713707
122.358997 5.641190 14.949396 -1.719777
122.358997 5.769399 14.948012 -1.718083
122.358997 5.897608 14.946805 -1.720893
122.358997 6.025817 14.948266 -1.723888
122.358997 6.154026 14.951199 -1.724608
122.358997 6.282234 14.949975 -1.728167
122.358997 6.410443 14.945142 -1.727785
122.358997 6.538652 14.944149 -1.725535
122.358997 6.666861 14.945789 -1.732128
122.358997 6.795070 14.944802 -1.738283
122.358997 6.923279 14.941106 -1.742601
122.358997 7.051488 14.939722 -1.749350
122.358997 7.179697 14.936769 -1.750099
122.358997 7.307905 14.937939 -1.752082
122.358997 7.436114 14.938316 -1.755556
122.358997 7.564323 NaN NaN
122.485074 0.000000 0.000000 0.000000
122.485074 0.128209 3.562374 -0.288455
122.485074 0.256418 6.255427 -0.554333
122.485074 0.384627 9.127431 -0.834082
122.485074 0.512835 11.519474 -1.091958
122.485074 0.641044 13.028740 -1.295450
122.485074 0.769253 13.834282 -1.439561
122.485074 0.897462 14.266485 -1.549046
122.485074 1.025671 14.535782 -1.626648
122.485074 1.153880 14.719329 -1.666597
122.485074 1.282089 14.842391 -1.693468
122.485074 1.410298 14.912457 -1.703118
122.485074 1.538506 14.941062 -1.704336
122.485074 1.666715 14.956020 -1.708225
122.485074 1.794924 14.961878 -1.701918
122.485074 1.923133 14.965290 -1.696782
122.485074 2.051342 14.968764 -1.688659
122.485074 2.179551 14.973445 -1.695434
122.485074 2.307760 14.966419 -1.689644
122.485074 2.435968 14.961957 -1.684950
122.485074 2.564177 14.959644 -1.680190
122.485074 2.692386 14.958754 -1.674023
122.485074 2.820595 14.957328 -1.674748
122.485074 2.948804 14.961562 -1.677139
122.485074 3.077013 14.962941 -1.677243
122.485074 3.205222 14.961979 -1.675254
122.485074 3.333431 14.959465 -1.669365
122.485074 3.461639 14.962612 -1.673649
122.485074 3.589848 14.963845 -1.679761
122.485074 3.718057 14.961669 -1.676821
122.485074 3.846266 14.962918 -1.676209
122.485074 3.974475 14.967480 -1.683997
122.485074 4.102684 14.968910 -1.687859
122.485074 4.230893 14.964728 -1.692490
122.485074 4.359101 14.964619 -1.695959
122.485074 4.487310 14.969814 -1.701477
122.485074 4.615519 14.967179 -1.699653
122.485074 4.743728 14.964742 -1.698919
122.485074 4.871937 14.962295 -1.697645
122.485074 5.000146 14.962386 -1.699310
122.485074 5.128355 14.963819 -1.705995
122.485074 5.256564 14.962094 -1.709369
122.485074 5.384772 14.957903 -1.713682
122.485074 5.512981 14.954037 -1.713234
122.485074 5.641190 14.954942 -1.718798
122.485074 5.769399 14.954742 -1.717482
122.485074 5.897608 14.955288 -1.718781
122.485074 6.025817 14.955858 -1.723501
122.485074 6.154026 14.956554 -1.722820
122.485074 6.282234 14.956663 -1.727149
122.485074 6.410443 14.956980 -1.726160
122.485074 6.538652 14.955908 -1.726011
122.485074 6.666861 14.954194 -1.735317
122.485074 6.795070 14.948209 -1.741584
122.485074 6.923279 14.943482 -1.742637
122.485074 7.051488 14.943876 -1.746923
122.485074 7.179697 14.940247 -1.749744
122.485074 7.307905 14.939865 -1.752694
122.485074 7.436114 14.941302 -1.755435
122.485074 7.564323 NaN NaN
122.611150 0.000000 0.000000 0.000000
122.611150 0.128209 3.604255 -0.297851
122.611150 0.256418 6.261452 -0.553574
122.611150 0.384627 9.096106 -0.824214
122.611150 0.512835 11.461466 -1.074102
122.611150 0.641044 12.961539 -1.277018
122.611150 0.769253 13.761372 -1.422643
122.611150 0.897462 14.210256 -1.535501
122.611150 1.025671 14.504033 -1.616906
122.611150 1.153880 14.705393 -1.659949
122.611150 1.282089 14.833869 -1.686888
122.611150 1.410298 14.904690 -1.698178
122.611150 1.538506 14.932762 -1.696413
122.611150 1.666715 14.950031 -1.699111
122.611150 1.794924 14.961941 -1.695262
122.611150 1.923133 14.969538 -1.693039
122.611150 2.051342 14.971181 -1.687997
122.611150 2.179551 14.973361 -1.694769
122.611150 2.307760 14.971262 -1.685191
122.611150 2.435968 14.967474 -1.673956
122.611150 2.564177 14.965033 -1.672500
122.611150 2.692386 14.967346 -1.671475
122.611150 2.820595 14.972512 -1.671235
122.611150 2.948804 14.972036 -1.670977
122.611150 3.077013 14.972032 -1.675353
122.611150 3.205222 14.970845 -1.676577
122.611150 3.333431 14.972152 -1.670674
122.611150 3.461639 14.969360 -1.672298
122.611150 3.589848 14.969269 -1.676164
122.611150 3.718057 14.971683 -1.677425
122.611150 3.846266 14.969642 -1.676869
122.611150 3.974475 14.972207 -1.681272
122.611150 4.102684 14.973552 -1.689266
122.611150 4.230893 14.971173 -1.688618
122.611150 4.359101 14.968319 -1.687641
122.611150 4.487310 14.973614 -1.699248
122.611150 4.615519 14.972030 -1.701663
122.611150 4.743728 14.970116 -1.701487
122.611150 4.871937 14.970664 -1.701653
122.611150 5.000146 14.968109 -1.700420
122.611150 5.128355 14.968362 -1.704460
122.611150 5.256564 14.969115 -1.703805
122.611150 5.384772 14.964412 -1.710437
122.611150 5.512981 14.963700 -1.713198
122.611150 5.641190 14.963591 -1.718263
122.611150 5.769399 14.960536 -1.717122
122.611150 5.897608 14.961371 -1.714282
122.611150 6.025817 14.962406 -1.720418
122.611150 6.154026 14.963187 -1.721113
122.611150 6.282234 14.961525 -1.726968
122.611150 6.410443 14.960932 -1.730831
122.611150 6.538652 14.957785 -1.730344
122.611150 6.666861 14.954912 -1.736517
122.611150 6.795070 14.951182 -1.742786
122.611150 6.923279 14.950448 -1.740257
122.611150 7.051488 14.951609 -1.741491
122.611150 7.179697 14.950037 -1.748882
122.611150 7.307905 14.946727 -1.748905
122.611150 7.436114 14.949937 -1.751257
122.611150 7.564323 NaN NaN
122.737227 0.000000 0.000000 0.000000
122.737227 0.128209 3.615138 -0.296286
122.737227 0.256418 6.248594 -0.548951
122.737227 0.384627 9.058713 -0.817990
122.737227 0.512835 11.400179 -1.065957
122.737227 0.641044 12.881649 -1.261265
122.737227 0.769253 13.689141 -1.406348
122.737227 0.897462 14.157283 -1.521021
122.737227 1.025671 14.471260 -1.604713
122.737227 1.153880 14.686660 -1.652532
122.737227 1.282089 14.824686 -1.682396
122.737227 1.410298 14.897956 -1.692991
122.737227 1.538506 14.930549 -1.692264
122.737227 1.666715 14.948802 -1.692323
122.737227 1.794924 14.957986 -1.687538
122.737227 1.923133 14.965506 -1.686466
122.737227 2.051342 14.967631 -1.684090
122.737227 2.179551 14.969483 -1.685220
122.737227 2.307760 14.969774 -1.677740
122.737227 2.435968 14.972759 -1.675526
122.737227 2.564177 14.972912 -1.674171
122.737227 2.692386 14.975743 -1.668862
122.737227 2.820595 14.978899 -1.670093
122.737227 2.948804 14.978824 -1.669130
122.737227 3.077013 14.981588 -1.668149
122.737227 3.205222 14.982115 -1.673337
122.737227 3.333431 14.976903 -1.673334
122.737227 3.461639 14.977036 -1.672560
122.737227 3.589848 14.982131 -1.673799
122.737227 3.718057 14.980814 -1.673986
122.737227 3.846266 14.977608 -1.678662
122.737227 3.974475 14.977545 -1.683101
122.737227 4.102684 14.977473 -1.687408
122.737227 4.230893 14.976582 -1.684527
122.737227 4.359101 14.975915 -1.682146
122.737227 4.487310 14.976296 -1.696767
122.737227 4.615519 14.974240 -1.696620
122.737227 4.743728 14.976240 -1.699271
122.737227 4.871937 14.978057 -1.706284
122.737227 5.000146 14.974910 -1.701620
122.737227 5.128355 14.975526 -1.703661
122.737227 5.256564 14.974966 -1.703823
122.737227 5.384772 14.970453 -1.708917
122.737227 5.512981 14.967563 -1.710095
122.737227 5.641190 14.969097 -1.714950
122.737227 5.769399 14.966053 -1.717911
122.737227 5.897608 14.965980 -1.712745
122.737227 6.025817 14.967237 -1.717447
122.737227 6.154026 14.967276 -1.719558
122.737227 6.282234 14.966907 -1.725718
122.737227 6.410443 14.966218 -1.729706
122.737227 6.538652 14.963127 -1.732625
122.737227 6.666861 14.958538 -1.733583
122.737227 6.795070 14.957991 -1.737011
122.737227 6.923279 14.960063 -1.739067
122.737227 7.051488 14.960783 -1.742252
122.737227 7.179697 14.956844 -1.745193
122.737227 7.307905 14.953074 -1.740805
122.737227 7.436114 14.953150 -1.743717
122.737227 7.564323 NaN NaN
122.863303 0.000000 0.000000 0.000000
122.863303 0.128209 3.633177 -0.294872
122.863303 0.256418 6.233060 -0.544701
122.863303 0.384627 9.016791 -0.811716
122.863303 0.512835 11.332281 -1.054308
122.863303 0.641044 12.796244 -1.244873
122.863303 0.769253 13.614640 -1.394669
122.863303 0.897462 14.105533 -1.507469
122.863303 1.025671 14.435880 -1.588923
122.863303 1.153880 14.661842 -1.641378
122.863303 1.282089 14.808969 -1.675887
