title: case = SC, span = 4
X Y U V
124.124069 4.743728 15.012345 -1.645645
124.124069 4.871937 15.013666 -1.650457
124.124069 5.000146 15.013465 -1.660888
124.124069 5.128355 15.010508 -1.662378
124.124069 5.256564 15.006838 -1.659434
124.124069 5.384772 15.004174 -1.664830
124.124069 5.512981 15.005701 -1.671096
124.124069 5.641190 15.004419 -1.675065
124.124069 5.769399 15.001135 -1.675310
124.124069 5.897608 15.002870 -1.678945
124.124069 6.025817 15.003383 -1.680164
124.124069 6.154026 15.000784 -1.680579
124.124069 6.282234 14.996495 -1.687390
124.124069 6.410443 14.993425 -1.688455
124.124069 6.538652 14.991530 -1.690091
124.124069 6.666861 14.989710 -1.694072
124.124069 6.795070 14.987380 -1.691899
124.124069 6.923279 14.988192 -1.694772
124.124069 7.051488 14.988545 -1.701616
124.124069 7.179697 14.983413 -1.701407
124.124069 7.307905 14.981772 -1.704121
124.124069 7.436114 14.984872 -1.711523
124.124069 7.564323 NaN NaN
124.250145 0.000000 0.000000 0.000000
124.250145 0.128209 3.409926 -0.282498
124.250145 0.256418 6.072945 -0.529535
124.250145 0.384627 8.909136 -0.788644
124.250145 0.512835 11.377951 -1.039275
124.250145 0.641044 13.096532 -1.226672
124.250145 0.769253 14.060893 -1.362907
124.250145 0.897462 14.518261 -1.451731
124.250145 1.025671 14.752058 -1.505615
124.250145 1.153880 14.887460 -1.541475
124.250145 1.282089 14.963804 -1.562895
124.250145 1.410298 15.009843 -1.576887
124.250145 1.538506 15.031309 -1.581203
124.250145 1.666715 15.033475 -1.580945
124.250145 1.794924 15.037780 -1.583263
124.250145 1.923133 15.046054 -1.589401
124.250145 2.051342 15.045486 -1.588400
124.250145 2.179551 15.045170 -1.585141
124.250145 2.307760 15.046787 -1.591901
124.250145 2.435968 15.044577 -1.594007
124.250145 2.564177 15.043749 -1.592791
124.250145 2.692386 15.043743 -1.595843
124.250145 2.820595 15.042097 -1.600973
124.250145 2.948804 15.040612 -1.602323
124.250145 3.077013 15.039879 -1.606874
124.250145 3.205222 15.039411 -1.610657
124.250145 3.333431 15.039396 -1.610591
124.250145 3.461639 15.036043 -1.611240
124.250145 3.589848 15.028537 -1.615002
124.250145 3.718057 15.027397 -1.619859
124.250145 3.846266 15.028078 -1.621416
124.250145 3.974475 15.026952 -1.625133
124.250145 4.102684 15.023683 -1.630450
124.250145 4.230893 15.024814 -1.634376
124.250145 4.359101 15.029363 -1.640122
124.250145 4.487310 15.030260 -1.646156
124.250145 4.615519 15.024965 -1.646995
124.250145 4.743728 15.023979 -1.644599
124.250145 4.871937 15.022063 -1.647549
124.250145 5.000146 15.020794 -1.659536
124.250145 5.128355 15.021788 -1.661684
124.250145 5.256564 15.021579 -1.661000
124.250145 5.384772 15.017084 -1.668271
124.250145 5.512981 15.013861 -1.673852
124.250145 5.641190 15.012353 -1.676513
124.250145 5.769399 15.008306 -1.675306
124.250145 5.897608 15.004259 -1.679323
124.250145 6.025817 15.005518 -1.682422
124.250145 6.154026 15.006761 -1.682224
124.250145 6.282234 15.006099 -1.687405
124.250145 6.410443 15.000528 -1.687798
124.250145 6.538652 14.999154 -1.689356
124.250145 6.666861 15.000143 -1.694321
124.250145 6.795070 14.996222 -1.692373
124.250145 6.923279 14.996738 -1.696235
124.250145 7.051488 14.997720 -1.701548
124.250145 7.179697 14.992269 -1.699636
124.250145 7.307905 14.989767 -1.699885
124.250145 7.436114 14.995203 -1.707525
124.250145 7.564323 NaN NaN
124.376222 0.000000 0.000000 0.000000
124.376222 0.128209 3.452288 -0.281232
124.376222 0.256418 6.136962 -0.527439
124.376222 0.384627 8.994054 -0.786790
124.376222 0.512835 11.466003 -1.035354
124.376222 0.641044 13.152529 -1.227516
124.376222 0.769253 14.079990 -1.362710
124.376222 0.897462 14.524589 -1.449023
124.376222 1.025671 14.748226 -1.504536
124.376222 1.153880 14.878760 -1.539937
124.376222 1.282089 14.959597 -1.557372
124.376222 1.410298 15.008155 -1.572921
124.376222 1.538506 15.031419 -1.577365
124.376222 1.666715 15.040821 -1.579862
124.376222 1.794924 15.045452 -1.582658
124.376222 1.923133 15.049738 -1.582410
124.376222 2.051342 15.050024 -1.585450
124.376222 2.179551 15.050933 -1.587292
124.376222 2.307760 15.049408 -1.596425
124.376222 2.435968 15.050727 -1.594195
124.376222 2.564177 15.051426 -1.593379
124.376222 2.692386 15.046626 -1.599477
124.376222 2.820595 15.045840 -1.602332
124.376222 2.948804 15.046101 -1.602753
124.376222 3.077013 15.045511 -1.604596
124.376222 3.205222 15.043164 -1.609316
124.376222 3.333431 15.042012 -1.613847
124.376222 3.461639 15.041429 -1.619027
124.376222 3.589848 15.037192 -1.622799
124.376222 3.718057 15.035198 -1.621607
124.376222 3.846266 15.035089 -1.620568
124.376222 3.974475 15.033410 -1.626257
124.376222 4.102684 15.032279 -1.631288
124.376222 4.230893 15.033126 -1.633416
124.376222 4.359101 15.034831 -1.641316
124.376222 4.487310 15.035280 -1.645664
124.376222 4.615519 15.028488 -1.645077
124.376222 4.743728 15.026734 -1.645979
124.376222 4.871937 15.025595 -1.649717
124.376222 5.000146 15.022911 -1.657035
124.376222 5.128355 15.018844 -1.657861
124.376222 5.256564 15.020362 -1.659539
124.376222 5.384772 15.020192 -1.664009
124.376222 5.512981 15.012622 -1.668298
124.376222 5.641190 15.011867 -1.672855
124.376222 5.769399 15.013305 -1.671317
124.376222 5.897608 15.015929 -1.673650
124.376222 6.025817 15.016516 -1.677621
124.376222 6.154026 15.013310 -1.675959
124.376222 6.282234 15.011298 -1.682772
124.376222 6.410443 15.011121 -1.684652
124.376222 6.538652 15.016283 -1.686954
124.376222 6.666861 15.012654 -1.696157
124.376222 6.795070 15.002795 -1.695477
124.376222 6.923279 15.001171 -1.695696
124.376222 7.051488 15.001447 -1.701620
124.376222 7.179697 14.996733 -1.700750
124.376222 7.307905 14.994868 -1.698432
124.376222 7.436114 14.998044 -1.704097
124.376222 7.564323 NaN NaN
124.502298 0.000000 0.000000 0.000000
124.502298 0.128209 3.475823 -0.280824
124.502298 0.256418 6.189130 -0.528141
124.502298 0.384627 9.074920 -0.789076
124.502298 0.512835 11.540087 -1.035675
124.502298 0.641044 13.199128 -1.219612
124.502298 0.769253 14.082224 -1.345567
124.502298 0.897462 14.510966 -1.437822
124.502298 1.025671 14.744579 -1.498719
124.502298 1.153880 14.881298 -1.536813
124.502298 1.282089 14.961442 -1.554608
124.502298 1.410298 15.010094 -1.567722
124.502298 1.538506 15.036042 -1.574398
124.502298 1.666715 15.047274 -1.581262
124.502298 1.794924 15.052609 -1.583884
124.502298 1.923133 15.055600 -1.581234
124.502298 2.051342 15.056446 -1.582847
124.502298 2.179551 15.054744 -1.583957
124.502298 2.307760 15.054501 -1.590737
124.502298 2.435968 15.052986 -1.591882
124.502298 2.564177 15.055578 -1.592893
124.502298 2.692386 15.053504 -1.597232
124.502298 2.820595 15.052016 -1.601256
124.502298 2.948804 15.050269 -1.602986
124.502298 3.077013 15.047370 -1.604235
124.502298 3.205222 15.042903 -1.609442
124.502298 3.333431 15.042283 -1.613238
124.502298 3.461639 15.046601 -1.622132
124.502298 3.589848 15.047371 -1.627252
124.502298 3.718057 15.042159 -1.625945
124.502298 3.846266 15.040651 -1.624595
124.502298 3.974475 15.040274 -1.628918
124.502298 4.102684 15.039875 -1.632564
124.502298 4.230893 15.041179 -1.632862
124.502298 4.359101 15.040419 -1.640686
124.502298 4.487310 15.040564 -1.642827
124.502298 4.615519 15.036256 -1.643497
124.502298 4.743728 15.032968 -1.649846
124.502298 4.871937 15.030537 -1.652925
124.502298 5.000146 15.031325 -1.655761
124.502298 5.128355 15.025255 -1.657884
124.502298 5.256564 15.024022 -1.660941
124.502298 5.384772 15.026797 -1.663933
124.502298 5.512981 15.024914 -1.667360
124.502298 5.641190 15.022223 -1.672755
124.502298 5.769399 15.024116 -1.669752
124.502298 5.897608 15.027282 -1.670195
124.502298 6.025817 15.027115 -1.675393
124.502298 6.154026 15.024052 -1.674785
124.502298 6.282234 15.021136 -1.679791
124.502298 6.410443 15.015049 -1.684076
124.502298 6.538652 15.015706 -1.686037
124.502298 6.666861 15.019242 -1.697331
124.502298 6.795070 15.011956 -1.697486
124.502298 6.923279 15.004689 -1.695217
124.502298 7.051488 15.005866 -1.700644
124.502298 7.179697 15.005134 -1.700898
124.502298 7.307905 15.000868 -1.698051
124.502298 7.436114 15.000444 -1.706385
124.502298 7.564323 NaN NaN
124.628375 0.000000 0.000000 0.000000
124.628375 0.128209 3.454590 -0.275105
124.628375 0.256418 6.206949 -0.520267
124.628375 0.384627 9.134236 -0.784278
124.628375 0.512835 11.604742 -1.021578
124.628375 0.641044 13.226958 -1.209583
124.628375 0.769253 14.079973 -1.337497
124.628375 0.897462 14.496820 -1.423305
124.628375 1.025671 14.728849 -1.484694
124.628375 1.153880 14.867050 -1.526574
124.628375 1.282089 14.953994 -1.550206
124.628375 1.410298 15.008669 -1.568915
124.628375 1.538506 15.038059 -1.575996
124.628375 1.666715 15.048955 -1.581869
124.628375 1.794924 15.055142 -1.582086
124.628375 1.923133 15.055985 -1.576873
124.628375 2.051342 15.057754 -1.575692
124.628375 2.179551 15.064078 -1.578774
124.628375 2.307760 15.069152 -1.586172
124.628375 2.435968 15.065166 -1.587623
124.628375 2.564177 15.066153 -1.591853
124.628375 2.692386 15.064897 -1.592681
124.628375 2.820595 15.061382 -1.596343
124.628375 2.948804 15.056176 -1.598968
124.628375 3.077013 15.051175 -1.603429
124.628375 3.205222 15.047594 -1.606666
124.628375 3.333431 15.050206 -1.609551
124.628375 3.461639 15.056268 -1.615821
124.628375 3.589848 15.055090 -1.620931
124.628375 3.718057 15.050460 -1.624932
124.628375 3.846266 15.049961 -1.627046
124.628375 3.974475 15.047343 -1.629346
124.628375 4.102684 15.044249 -1.631250
124.628375 4.230893 15.049094 -1.632699
124.628375 4.359101 15.050832 -1.639753
124.628375 4.487310 15.049866 -1.638613
124.628375 4.615519 15.046994 -1.640700
124.628375 4.743728 15.042062 -1.652403
124.628375 4.871937 15.037825 -1.654116
124.628375 5.000146 15.041423 -1.655381
124.628375 5.128355 15.040521 -1.659984
124.628375 5.256564 15.035023 -1.663732
124.628375 5.384772 15.034939 -1.664167
124.628375 5.512981 15.037599 -1.664336
124.628375 5.641190 15.037018 -1.669367
124.628375 5.769399 15.032354 -1.668427
124.628375 5.897608 15.029132 -1.670917
124.628375 6.025817 15.028557 -1.676305
124.628375 6.154026 15.025180 -1.674352
124.628375 6.282234 15.026449 -1.682166
124.628375 6.410443 15.022151 -1.690622
124.628375 6.538652 15.018605 -1.686804
124.628375 6.666861 15.020454 -1.697125
124.628375 6.795070 15.017600 -1.701177
124.628375 6.923279 15.011232 -1.694217
124.628375 7.051488 15.009635 -1.698517
124.628375 7.179697 15.009158 -1.701925
124.628375 7.307905 15.007100 -1.700779
124.628375 7.436114 15.007430 -1.709048
124.628375 7.564323 NaN NaN
124.754451 0.000000 0.000000 0.000000
124.754451 0.128209 3.420621 -0.265992
124.754451 0.256418 6.209378 -0.512216
124.754451 0.384627 9.176477 -0.773593
124.754451 0.512835 11.653703 -1.015404
124.754451 0.641044 13.245425 -1.194629
124.754451 0.769253 14.073901 -1.315338
124.754451 0.897462 14.470830 -1.408594
124.754451 1.025671 14.706846 -1.470359
124.754451 1.153880 14.852822 -1.514033
124.754451 1.282089 14.950524 -1.540282
124.754451 1.410298 15.011518 -1.559404
124.754451 1.538506 15.043151 -1.569103
124.754451 1.666715 15.055666 -1.568852
124.754451 1.794924 15.064560 -1.574304
124.754451 1.923133 15.069060 -1.579724
124.754451 2.051342 15.072565 -1.577578
124.754451 2.179551 15.073923 -1.579716
124.754451 2.307760 15.079233 -1.583783
124.754451 2.435968 15.075697 -1.587770
124.754451 2.564177 15.076283 -1.591827
124.754451 2.692386 15.076504 -1.591248
124.754451 2.820595 15.074534 -1.594022
124.754451 2.948804 15.067102 -1.598584
124.754451 3.077013 15.061846 -1.602788
124.754451 3.205222 15.062991 -1.604838
124.754451 3.333431 15.065334 -1.610109
124.754451 3.461639 15.068567 -1.613474
124.754451 3.589848 15.066733 -1.615181
124.754451 3.718057 15.062722 -1.620753
124.754451 3.846266 15.060378 -1.625563
124.754451 3.974475 15.055726 -1.626855
124.754451 4.102684 15.051528 -1.626619
124.754451 4.230893 15.056075 -1.632291
124.754451 4.359101 15.060385 -1.640329
124.754451 4.487310 15.056347 -1.637886
124.754451 4.615519 15.052956 -1.639069
124.754451 4.743728 15.052277 -1.649488
124.754451 4.871937 15.048341 -1.652177
124.754451 5.000146 15.047501 -1.654677
124.754451 5.128355 15.051523 -1.661019
124.754451 5.256564 15.050594 -1.662825
124.754451 5.384772 15.048347 -1.666282
124.754451 5.512981 15.046736 -1.668595
124.754451 5.641190 15.045531 -1.671212
124.754451 5.769399 15.043915 -1.670253
124.754451 5.897608 15.042741 -1.673831
124.754451 6.025817 15.040213 -1.680577
124.754451 6.154026 15.032676 -1.679750
124.754451 6.282234 15.033155 -1.685540
124.754451 6.410443 15.030475 -1.694450
124.754451 6.538652 15.022979 -1.692175
124.754451 6.666861 15.024000 -1.699415
124.754451 6.795070 15.024816 -1.702036
124.754451 6.923279 15.021198 -1.697003
124.754451 7.051488 15.017469 -1.700210
124.754451 7.179697 15.014727 -1.706242
124.754451 7.307905 15.012736 -1.705071
124.754451 7.436114 15.011324 -1.707490
124.754451 7.564323 NaN NaN
124.880528 0.000000 0.000000 0.000000
124.880528 0.128209 3.418055 -0.255297
124.880528 0.256418 6.227271 -0.497186
124.880528 0.384627 9.209010 -0.749625
124.880528 0.512835 11.666235 -0.990533
124.880528 0.641044 13.234832 -1.168889
124.880528 0.769253 14.046790 -1.294041
124.880528 0.897462 14.445721 -1.382793
124.880528 1.025671 14.687541 -1.450931
124.880528 1.153880 14.848725 -1.504304
124.880528 1.282089 14.955079 -1.533751
124.880528 1.410298 15.017859 -1.547576
124.880528 1.538506 15.049354 -1.559309
124.880528 1.666715 15.063597 -1.562015
124.880528 1.794924 15.073937 -1.567272
124.880528 1.923133 15.077593 -1.575810
124.880528 2.051342 15.081150 -1.577360
124.880528 2.179551 15.083708 -1.576655
124.880528 2.307760 15.087347 -1.577245
124.880528 2.435968 15.084732 -1.582792
124.880528 2.564177 15.084526 -1.591606
124.880528 2.692386 15.088222 -1.591198
124.880528 2.820595 15.087365 -1.593237
124.880528 2.948804 15.081170 -1.597917
124.880528 3.077013 15.077452 -1.602778
124.880528 3.205222 15.077317 -1.602233
124.880528 3.333431 15.079007 -1.608758
124.880528 3.461639 15.079318 -1.616105
124.880528 3.589848 15.077611 -1.615897
124.880528 3.718057 15.073603 -1.619388
124.880528 3.846266 15.070341 -1.624477
124.880528 3.974475 15.066238 -1.625250
124.880528 4.102684 15.061670 -1.627211
124.880528 4.230893 15.062316 -1.632530
124.880528 4.359101 15.064501 -1.640172
124.880528 4.487310 15.060650 -1.638505
124.880528 4.615519 15.059976 -1.640652
124.880528 4.743728 15.060402 -1.647432
124.880528 4.871937 15.055732 -1.648577
124.880528 5.000146 15.054425 -1.651355
124.880528 5.128355 15.054668 -1.658211
124.880528 5.256564 15.053058 -1.656949
124.880528 5.384772 15.052575 -1.664806
124.880528 5.512981 15.053455 -1.671114
124.880528 5.641190 15.055590 -1.672635
124.880528 5.769399 15.051597 -1.674526
124.880528 5.897608 15.049012 -1.674576
124.880528 6.025817 15.046489 -1.682113
124.880528 6.154026 15.042400 -1.683156
124.880528 6.282234 15.041724 -1.686320
124.880528 6.410443 15.036738 -1.697172
124.880528 6.538652 15.030839 -1.694543
124.880528 6.666861 15.027975 -1.694515
124.880528 6.795070 15.026963 -1.702857
124.880528 6.923279 15.023001 -1.698059
124.880528 7.051488 15.024723 -1.698276
124.880528 7.179697 15.018669 -1.701969
124.880528 7.307905 15.014292 -1.702898
124.880528 7.436114 15.017368 -1.705314
124.880528 7.564323 NaN NaN
125.006605 0.000000 0.000000 0.000000
125.006605 0.128209 3.374932 -0.249583
125.006605 0.256418 6.209565 -0.483300
125.006605 0.384627 9.223318 -0.728928
125.006605 0.512835 11.676953 -0.959522
125.006605 0.641044 13.210078 -1.142559
125.006605 0.769253 14.006155 -1.263040
125.006605 0.897462 14.416465 -1.352742
125.006605 1.025671 14.669838 -1.431200
125.006605 1.153880 14.842515 -1.493141
125.006605 1.282089 14.961080 -1.522071
125.006605 1.410298 15.021705 -1.537789
125.006605 1.538506 15.054389 -1.554424
125.006605 1.666715 15.072690 -1.559199
125.006605 1.794924 15.083662 -1.568042
125.006605 1.923133 15.086927 -1.571893
125.006605 2.051342 15.088375 -1.573065
125.006605 2.179551 15.091337 -1.572516
125.006605 2.307760 15.096156 -1.569770
125.006605 2.435968 15.097894 -1.578963
125.006605 2.564177 15.094305 -1.588167
125.006605 2.692386 15.095505 -1.588242
125.006605 2.820595 15.097240 -1.596048
125.006605 2.948804 15.094129 -1.598992
125.006605 3.077013 15.092035 -1.601708
125.006605 3.205222 15.089534 -1.602176
125.006605 3.333431 15.087492 -1.608124
125.006605 3.461639 15.085927 -1.616722
125.006605 3.589848 15.083869 -1.620927
125.006605 3.718057 15.082541 -1.624162
125.006605 3.846266 15.079793 -1.624174
125.006605 3.974475 15.075719 -1.624669
125.006605 4.102684 15.073175 -1.631123
125.006605 4.230893 15.071625 -1.633992
125.006605 4.359101 15.066742 -1.635786
125.006605 4.487310 15.064203 -1.638380
125.006605 4.615519 15.065948 -1.640435
125.006605 4.743728 15.066155 -1.644476
125.006605 4.871937 15.062015 -1.646387
125.006605 5.000146 15.060800 -1.649610
125.006605 5.128355 15.059640 -1.658311
125.006605 5.256564 15.057762 -1.655114
125.006605 5.384772 15.057951 -1.661910
125.006605 5.512981 15.056208 -1.668785
125.006605 5.641190 15.056616 -1.673205
125.006605 5.769399 15.052662 -1.671645
125.006605 5.897608 15.046881 -1.671364
125.006605 6.025817 15.045816 -1.679148
125.006605 6.154026 15.037301 -1.682806
125.006605 6.282234 15.036863 -1.685674
125.006605 6.410443 15.040198 -1.697413
125.006605 6.538652 15.039434 -1.691729
125.006605 6.666861 15.036315 -1.692286
125.006605 6.795070 15.036009 -1.701973
125.006605 6.923279 15.030385 -1.701730
125.006605 7.051488 15.029643 -1.699213
125.006605 7.179697 15.026697 -1.700739
125.006605 7.307905 15.022288 -1.702912
125.006605 7.436114 15.022369 -1.704730
125.006605 7.564323 NaN NaN
125.132681 0.000000 0.000000 0.000000
125.132681 0.128209 3.279530 -0.235996
125.132681 0.256418 6.158082 -0.462958
125.132681 0.384627 9.212904 -0.701778
125.132681 0.512835 11.667489 -0.928879
125.132681 0.641044 13.189946 -1.105082
125.132681 0.769253 13.968290 -1.237793
125.132681 0.897462 14.370676 -1.338273
125.132681 1.025671 14.651414 -1.409096
125.132681 1.153880 14.842921 -1.474616
125.132681 1.282089 14.960317 -1.511927
125.132681 1.410298 15.030473 -1.528544
125.132681 1.538506 15.068138 -1.543355
125.132681 1.666715 15.083894 -1.550722
125.132681 1.794924 15.095781 -1.564608
125.132681 1.923133 15.093038 -1.569607
125.132681 2.051342 15.088938 -1.568544
125.132681 2.179551 15.092036 -1.569353
125.132681 2.307760 15.099236 -1.569758
125.132681 2.435968 15.105799 -1.578761
125.132681 2.564177 15.108244 -1.586326
125.132681 2.692386 15.102745 -1.589465
125.132681 2.820595 15.104249 -1.597422
125.132681 2.948804 15.102811 -1.601028
125.132681 3.077013 15.103409 -1.605738
125.132681 3.205222 15.104738 -1.609027
125.132681 3.333431 15.095889 -1.612554
125.132681 3.461639 15.092751 -1.616165
125.132681 3.589848 15.092108 -1.624030
125.132681 3.718057 15.093603 -1.626971
125.132681 3.846266 15.089782 -1.623878
125.132681 3.974475 15.085961 -1.623745
125.132681 4.102684 15.086118 -1.634473
125.132681 4.230893 15.082312 -1.633255
125.132681 4.359101 15.078000 -1.632682
125.132681 4.487310 15.078247 -1.642769
125.132681 4.615519 15.078601 -1.644111
125.132681 4.743728 15.072910 -1.644888
125.132681 4.871937 15.066347 -1.646854
125.132681 5.000146 15.063136 -1.651653
125.132681 5.128355 15.064290 -1.660341
125.132681 5.256564 15.063350 -1.660454
125.132681 5.384772 15.063006 -1.664496
125.132681 5.512981 15.063788 -1.667820
125.132681 5.641190 15.060558 -1.677504
125.132681 5.769399 15.056480 -1.679219
125.132681 5.897608 15.046881 -1.677816
125.132681 6.025817 15.045946 -1.678544
125.132681 6.154026 15.044410 -1.684843
125.132681 6.282234 15.042432 -1.685985
125.132681 6.410443 15.044608 -1.691898
125.132681 6.538652 15.042245 -1.690396
125.132681 6.666861 15.040963 -1.693755
125.132681 6.795070 15.041588 -1.700536
125.132681 6.923279 15.037564 -1.700007
125.132681 7.051488 15.036311 -1.695341
125.132681 7.179697 15.038268 -1.700389
125.132681 7.307905 15.037174 -1.704040
125.132681 7.436114 15.031700 -1.706439
125.132681 7.564323 NaN NaN
125.258758 0.000000 0.000000 0.000000
125.258758 0.128209 3.161652 -0.217238
125.258758 0.256418 6.117331 -0.441580
125.258758 0.384627 9.191428 -0.674812
125.258758 0.512835 11.628261 -0.892540
125.258758 0.641044 13.151071 -1.067137
125.258758 0.769253 13.936274 -1.204517
125.258758 0.897462 14.356433 -1.308589
125.258758 1.025671 14.637282 -1.385203
125.258758 1.153880 14.840373 -1.449689
125.258758 1.282089 14.968801 -1.497929
125.258758 1.410298 15.036496 -1.516003
125.258758 1.538506 15.077783 -1.535010
125.258758 1.666715 15.097706 -1.546079
125.258758 1.794924 15.104979 -1.554157
125.258758 1.923133 15.105532 -1.558283
125.258758 2.051342 15.100495 -1.562465
125.258758 2.179551 15.097495 -1.563993
125.258758 2.307760 15.105508 -1.567411
125.258758 2.435968 15.113668 -1.581779
125.258758 2.564177 15.111714 -1.587210
125.258758 2.692386 15.107385 -1.587863
125.258758 2.820595 15.109205 -1.594831
125.258758 2.948804 15.109334 -1.605434
125.258758 3.077013 15.108560 -1.611727
125.258758 3.205222 15.109696 -1.614404
125.258758 3.333431 15.105775 -1.614142
125.258758 3.461639 15.104280 -1.614655
125.258758 3.589848 15.103371 -1.623636
125.258758 3.718057 15.106114 -1.624382
125.258758 3.846266 15.102648 -1.624093
125.258758 3.974475 15.096248 -1.625715
125.258758 4.102684 15.090680 -1.633787
125.258758 4.230893 15.087156 -1.632843
125.258758 4.359101 15.090673 -1.632110
125.258758 4.487310 15.093210 -1.644128
125.258758 4.615519 15.085003 -1.644327
125.258758 4.743728 15.079364 -1.644319
125.258758 4.871937 15.075216 -1.648283
125.258758 5.000146 15.071346 -1.650227
125.258758 5.128355 15.070579 -1.659343
125.258758 5.256564 15.070157 -1.663581
125.258758 5.384772 15.070255 -1.667088
125.258758 5.512981 15.066845 -1.669065
125.258758 5.641190 15.062327 -1.672352
125.258758 5.769399 15.061215 -1.676028
125.258758 5.897608 15.055366 -1.675398
125.258758 6.025817 15.054239 -1.682641
125.258758 6.154026 15.051428 -1.686827
125.258758 6.282234 15.050967 -1.685215
125.258758 6.410443 15.053953 -1.693910
125.258758 6.538652 15.051571 -1.698227
125.258758 6.666861 15.048437 -1.692309
125.258758 6.795070 15.047885 -1.696924
125.258758 6.923279 15.043235 -1.697613
125.258758 7.051488 15.045007 -1.691671
125.258758 7.179697 15.047912 -1.700730
125.258758 7.307905 15.044819 -1.705910
125.258758 7.436114 15.037534 -1.706476
125.258758 7.564323 NaN NaN
125.384834 0.000000 0.000000 0.000000
125.384834 0.128209 3.096935 -0.193318
125.384834 0.256418 6.043748 -0.410743
125.384834 0.384627 9.111207 -0.624215
125.384834 0.512835 11.556945 -0.842090
125.384834 0.641044 13.082019 -1.020474
125.384834 0.769253 13.888767 -1.157645
125.384834 0.897462 14.330240 -1.274613
125.384834 1.025671 14.618638 -1.354852
125.384834 1.153880 14.834332 -1.429151
125.384834 1.282089 14.963200 -1.476803
125.384834 1.410298 15.048004 -1.506890
125.384834 1.538506 15.088389 -1.527121
125.384834 1.666715 15.109042 -1.541204
125.384834 1.794924 15.119497 -1.554648
125.384834 1.923133 15.123764 -1.558701
125.384834 2.051342 15.124163 -1.559129
125.384834 2.179551 15.119603 -1.563091
125.384834 2.307760 15.129282 -1.565976
125.384834 2.435968 15.127953 -1.582428
125.384834 2.564177 15.118751 -1.585400
125.384834 2.692386 15.114503 -1.584430
125.384834 2.820595 15.118770 -1.591470
125.384834 2.948804 15.118126 -1.606255
125.384834 3.077013 15.114835 -1.609355
125.384834 3.205222 15.115688 -1.614881
125.384834 3.333431 15.113528 -1.615527
125.384834 3.461639 15.112774 -1.614910
125.384834 3.589848 15.111385 -1.622964
125.384834 3.718057 15.112593 -1.622881
125.384834 3.846266 15.111488 -1.625791
125.384834 3.974475 15.105472 -1.630961
125.384834 4.102684 15.096525 -1.633536
125.384834 4.230893 15.091433 -1.632775
125.384834 4.359101 15.090810 -1.634100
125.384834 4.487310 15.093115 -1.644100
125.384834 4.615519 15.090219 -1.643526
125.384834 4.743728 15.089535 -1.644139
125.384834 4.871937 15.085771 -1.652031
125.384834 5.000146 15.080353 -1.651646
125.384834 5.128355 15.076987 -1.657791
125.384834 5.256564 15.076101 -1.664779
125.384834 5.384772 15.076552 -1.664332
125.384834 5.512981 15.072144 -1.669065
125.384834 5.641190 15.071332 -1.673706
125.384834 5.769399 15.068731 -1.676308
125.384834 5.897608 15.067141 -1.674213
125.384834 6.025817 15.066077 -1.682977
125.384834 6.154026 15.062609 -1.688420
125.384834 6.282234 15.055741 -1.688362
125.384834 6.410443 15.056487 -1.689122
125.384834 6.538652 15.055238 -1.692858
125.384834 6.666861 15.054812 -1.691852
125.384834 6.795070 15.056854 -1.700327
125.384834 6.923279 15.055256 -1.701408
125.384834 7.051488 15.047965 -1.698195
125.384834 7.179697 15.046758 -1.702450
125.384834 7.307905 15.045063 -1.703430
125.384834 7.436114 15.038358 -1.706562
125.384834 7.564323 NaN NaN
125.510911 0.000000 0.000000 0.000000
125.510911 0.128209 3.210515 -0.171478
125.510911 0.256418 6.056318 -0.354158
125.510911 0.384627 9.023201 -0.534982
125.510911 0.512835 11.471057 -0.738911
125.510911 0.641044 13.005853 -0.948474
125.510911 0.769253 13.837960 -1.104543
125.510911 0.897462 14.301707 -1.236066
125.510911 1.025671 14.612824 -1.334229
125.510911 1.153880 14.844789 -1.410259
125.510911 1.282089 14.995160 -1.459653
125.510911 1.410298 15.066828 -1.497421
125.510911 1.538506 15.105683 -1.526149
125.510911 1.666715 15.126576 -1.536599
125.510911 1.794924 15.139835 -1.552165
125.510911 1.923133 15.140335 -1.562870
125.510911 2.051342 15.139398 -1.558033
125.510911 2.179551 15.140175 -1.564987
125.510911 2.307760 15.142287 -1.571913
125.510911 2.435968 15.139120 -1.580166
125.510911 2.564177 15.130434 -1.583044
125.510911 2.692386 15.128802 -1.585168
125.510911 2.820595 15.131280 -1.593209
125.510911 2.948804 15.124813 -1.602848
125.510911 3.077013 15.122268 -1.602501
125.510911 3.205222 15.121801 -1.612547
125.510911 3.333431 15.120783 -1.617595
125.510911 3.461639 15.118973 -1.616155
125.510911 3.589848 15.116722 -1.623726
125.510911 3.718057 15.113070 -1.625125
125.510911 3.846266 15.113947 -1.628629
125.510911 3.974475 15.111168 -1.634068
125.510911 4.102684 15.104856 -1.635459
125.510911 4.230893 15.097880 -1.633397
125.510911 4.359101 15.092781 -1.634033
125.510911 4.487310 15.097102 -1.644222
125.510911 4.615519 15.099104 -1.645506
125.510911 4.743728 15.096070 -1.648953
125.510911 4.871937 15.089562 -1.653262
125.510911 5.000146 15.085738 -1.653933
125.510911 5.128355 15.084293 -1.657764
125.510911 5.256564 15.081327 -1.663541
125.510911 5.384772 15.077156 -1.663765
125.510911 5.512981 15.077480 -1.671688
125.510911 5.641190 15.075494 -1.672341
