title: case = CC, span = 15
X Y U V
126.771678 3.846266 15.406896 -1.699220
126.771678 3.974475 15.405197 -1.695732
126.771678 4.102684 15.405290 -1.702391
126.771678 4.230893 15.403227 -1.703523
126.771678 4.359101 9.643979 -1.069015
126.771678 4.487310 0.132513 -0.014690
126.771678 4.615519 0.000000 -0.000000
126.771678 4.743728 0.000000 -0.000000
126.771678 4.871937 0.000000 -0.000000
126.771678 5.000146 0.000000 -0.000000
126.771678 5.128355 0.000000 -0.000000
126.771678 5.256564 0.000000 -0.000000
126.771678 5.384772 0.000000 -0.000000
126.771678 5.512981 0.000000 -0.000000
126.771678 5.641190 0.000000 -0.000000
126.771678 5.769399 0.000000 -0.000000
126.771678 5.897608 0.000000 -0.000000
126.771678 6.025817 0.000000 -0.000000
126.771678 6.154026 0.000000 -0.000000
126.771678 6.282234 0.000000 -0.000000
126.771678 6.410443 0.000000 -0.000000
126.771678 6.538652 0.000000 -0.000000
126.771678 6.666861 0.000000 -0.000000
126.771678 6.795070 0.000000 -0.000000
126.771678 6.923279 0.000000 -0.000000
126.771678 7.051488 0.000000 -0.000000
126.771678 7.179697 0.000000 -0.000000
126.771678 7.307905 0.000000 -0.000000
126.771678 7.436114 0.000000 -0.000000
126.771678 7.564323 NaN NaN
126.897754 0.000000 0.000000 0.000000
126.897754 0.128209 1.788949 -0.154029
126.897754 0.256418 3.810585 -0.324215
126.897754 0.384627 5.912226 -0.498315
126.897754 0.512835 7.996342 -0.674206
126.897754 0.641044 9.710135 -0.838718
126.897754 0.769253 11.162898 -0.993095
126.897754 0.897462 12.514173 -1.139646
126.897754 1.025671 13.742423 -1.271572
126.897754 1.153880 14.641055 -1.372289
126.897754 1.282089 15.133237 -1.450691
126.897754 1.410298 15.341643 -1.510301
126.897754 1.538506 15.410620 -1.547020
126.897754 1.666715 15.435043 -1.575432
126.897754 1.794924 15.442370 -1.592561
126.897754 1.923133 15.441124 -1.603748
126.897754 2.051342 15.440146 -1.617320
126.897754 2.179551 15.437837 -1.629988
126.897754 2.307760 15.434044 -1.637358
126.897754 2.435968 15.430335 -1.640878
126.897754 2.564177 15.429096 -1.650707
126.897754 2.692386 15.427537 -1.657843
126.897754 2.820595 15.424509 -1.660388
126.897754 2.948804 15.423991 -1.668538
126.897754 3.077013 15.422594 -1.674728
126.897754 3.205222 15.419820 -1.679333
126.897754 3.333431 15.419787 -1.681560
126.897754 3.461639 15.418759 -1.690232
126.897754 3.589848 15.416052 -1.691240
126.897754 3.718057 15.415502 -1.692496
126.897754 3.846266 15.414497 -1.697944
126.897754 3.974475 15.411295 -1.697065
126.897754 4.102684 15.410317 -1.702269
126.897754 4.230893 15.316000 -1.692935
126.897754 4.359101 9.412072 -1.041688
126.897754 4.487310 0.000000 -0.000000
126.897754 4.615519 0.000000 -0.000000
126.897754 4.743728 0.000000 -0.000000
126.897754 4.871937 0.000000 -0.000000
126.897754 5.000146 0.000000 -0.000000
126.897754 5.128355 0.000000 -0.000000
126.897754 5.256564 0.000000 -0.000000
126.897754 5.384772 0.000000 -0.000000
126.897754 5.512981 0.000000 -0.000000
126.897754 5.641190 0.000000 -0.000000
126.897754 5.769399 0.000000 -0.000000
126.897754 5.897608 0.000000 -0.000000
126.897754 6.025817 0.000000 -0.000000
126.897754 6.154026 0.000000 -0.000000
126.897754 6.282234 0.000000 -0.000000
126.897754 6.410443 0.000000 -0.000000
126.897754 6.538652 0.000000 -0.000000
126.897754 6.666861 0.000000 -0.000000
126.897754 6.795070 0.000000 -0.000000
126.897754 6.923279 0.000000 -0.000000
126.897754 7.051488 0.000000 -0.000000
126.897754 7.179697 0.000000 -0.000000
126.897754 7.307905 0.000000 -0.000000
126.897754 7.436114 0.000000 -0.000000
126.897754 7.564323 NaN NaN
127.023831 0.000000 0.000000 0.000000
127.023831 0.128209 1.749650 -0.160235
127.023831 0.256418 3.799166 -0.333140
127.023831 0.384627 5.906306 -0.509425
127.023831 0.512835 7.975652 -0.685498
127.023831 0.641044 9.716104 -0.851126
127.023831 0.769253 11.228555 -1.011235
127.023831 0.897462 12.639495 -1.159651
127.023831 1.025671 13.874972 -1.288785
127.023831 1.153880 14.732073 -1.385261
127.023831 1.282089 15.180596 -1.454801
127.023831 1.410298 15.361348 -1.511635
127.023831 1.538506 15.423643 -1.548061
127.023831 1.666715 15.443908 -1.575649
127.023831 1.794924 15.450114 -1.593198
127.023831 1.923133 15.451116 -1.606367
127.023831 2.051342 15.451163 -1.620456
127.023831 2.179551 15.448593 -1.630886
127.023831 2.307760 15.443885 -1.637976
127.023831 2.435968 15.439350 -1.643425
127.023831 2.564177 15.437941 -1.650469
127.023831 2.692386 15.435209 -1.657431
127.023831 2.820595 15.431927 -1.661378
127.023831 2.948804 15.431814 -1.670129
127.023831 3.077013 15.428547 -1.675460
127.023831 3.205222 15.426238 -1.679712
127.023831 3.333431 15.425713 -1.681642
127.023831 3.461639 15.425052 -1.688753
127.023831 3.589848 15.423611 -1.688764
127.023831 3.718057 15.422156 -1.691206
127.023831 3.846266 15.417760 -1.697619
127.023831 3.974475 15.414887 -1.694951
127.023831 4.102684 15.414980 -1.699138
127.023831 4.230893 15.160909 -1.677990
127.023831 4.359101 9.156164 -1.014970
127.023831 4.487310 0.000000 -0.000000
127.023831 4.615519 0.000000 -0.000000
127.023831 4.743728 0.000000 -0.000000
127.023831 4.871937 0.000000 -0.000000
127.023831 5.000146 0.000000 -0.000000
127.023831 5.128355 0.000000 -0.000000
127.023831 5.256564 0.000000 -0.000000
127.023831 5.384772 0.000000 -0.000000
127.023831 5.512981 0.000000 -0.000000
127.023831 5.641190 0.000000 -0.000000
127.023831 5.769399 0.000000 -0.000000
127.023831 5.897608 0.000000 -0.000000
127.023831 6.025817 0.000000 -0.000000
127.023831 6.154026 0.000000 -0.000000
127.023831 6.282234 0.000000 -0.000000
127.023831 6.410443 0.000000 -0.000000
127.023831 6.538652 0.000000 -0.000000
127.023831 6.666861 0.000000 -0.000000
127.023831 6.795070 0.000000 -0.000000
127.023831 6.923279 0.000000 -0.000000
127.023831 7.051488 0.000000 -0.000000
127.023831 7.179697 0.000000 -0.000000
127.023831 7.307905 0.000000 -0.000000
127.023831 7.436114 0.000000 -0.000000
127.023831 7.564323 NaN NaN
127.149908 0.000000 0.000000 0.000000
127.149908 0.128209 1.728651 -0.163912
127.149908 0.256418 3.787772 -0.339800
127.149908 0.384627 5.904280 -0.517998
127.149908 0.512835 7.986935 -0.698369
127.149908 0.641044 9.757681 -0.869369
127.149908 0.769253 11.325564 -1.030093
127.149908 0.897462 12.785245 -1.184780
127.149908 1.025671 14.014696 -1.315622
127.149908 1.153880 14.828557 -1.409700
127.149908 1.282089 15.233366 -1.470524
127.149908 1.410298 15.389320 -1.515661
127.149908 1.538506 15.442201 -1.548042
127.149908 1.666715 15.458830 -1.575713
127.149908 1.794924 15.462472 -1.595355
127.149908 1.923133 15.463096 -1.610522
127.149908 2.051342 15.462481 -1.622542
127.149908 2.179551 15.458971 -1.630681
127.149908 2.307760 15.452269 -1.639222
127.149908 2.435968 15.446705 -1.647812
127.149908 2.564177 15.445412 -1.651656
127.149908 2.692386 15.441657 -1.655625
127.149908 2.820595 15.437126 -1.662360
127.149908 2.948804 15.435487 -1.671943
127.149908 3.077013 15.434586 -1.674937
127.149908 3.205222 15.434749 -1.679584
127.149908 3.333431 15.433398 -1.682067
127.149908 3.461639 15.430937 -1.686780
127.149908 3.589848 15.427337 -1.688213
127.149908 3.718057 15.426901 -1.691320
127.149908 3.846266 15.423327 -1.698184
127.149908 3.974475 15.418935 -1.696807
127.149908 4.102684 15.418601 -1.697759
127.149908 4.230893 15.010069 -1.659887
127.149908 4.359101 8.904380 -0.984443
127.149908 4.487310 0.000000 -0.000000
127.149908 4.615519 0.000000 -0.000000
127.149908 4.743728 0.000000 -0.000000
127.149908 4.871937 0.000000 -0.000000
127.149908 5.000146 0.000000 -0.000000
127.149908 5.128355 0.000000 -0.000000
127.149908 5.256564 0.000000 -0.000000
127.149908 5.384772 0.000000 -0.000000
127.149908 5.512981 0.000000 -0.000000
127.149908 5.641190 0.000000 -0.000000
127.149908 5.769399 0.000000 -0.000000
127.149908 5.897608 0.000000 -0.000000
127.149908 6.025817 0.000000 -0.000000
127.149908 6.154026 0.000000 -0.000000
127.149908 6.282234 0.000000 -0.000000
127.149908 6.410443 0.000000 -0.000000
127.149908 6.538652 0.000000 -0.000000
127.149908 6.666861 0.000000 -0.000000
127.149908 6.795070 0.000000 -0.000000
127.149908 6.923279 0.000000 -0.000000
127.149908 7.051488 0.000000 -0.000000
127.149908 7.179697 0.000000 -0.000000
127.149908 7.307905 0.000000 -0.000000
127.149908 7.436114 0.000000 -0.000000
127.149908 7.564323 NaN NaN
127.275984 0.000000 0.000000 0.000000
127.275984 0.128209 1.708354 -0.149180
127.275984 0.256418 3.777513 -0.332314
127.275984 0.384627 5.908603 -0.519101
127.275984 0.512835 8.013130 -0.707406
127.275984 0.641044 9.821314 -0.886218
127.275984 0.769253 11.446468 -1.054420
127.275984 0.897462 12.940105 -1.206331
127.275984 1.025671 14.160114 -1.335025
127.275984 1.153880 14.923938 -1.423884
127.275984 1.282089 15.280960 -1.482167
127.275984 1.410298 15.412865 -1.523848
127.275984 1.538506 15.456024 -1.554728
127.275984 1.666715 15.471635 -1.580763
127.275984 1.794924 15.473034 -1.600076
127.275984 1.923133 15.470881 -1.613218
127.275984 2.051342 15.469436 -1.622739
127.275984 2.179551 15.466276 -1.632317
127.275984 2.307760 15.459592 -1.640606
127.275984 2.435968 15.454946 -1.648683
127.275984 2.564177 15.452147 -1.652419
127.275984 2.692386 15.448378 -1.654341
127.275984 2.820595 15.445649 -1.662069
127.275984 2.948804 15.442073 -1.671486
127.275984 3.077013 15.440778 -1.673724
127.275984 3.205222 15.440971 -1.680767
127.275984 3.333431 15.438790 -1.685411
127.275984 3.461639 15.436675 -1.689308
127.275984 3.589848 15.433886 -1.689768
127.275984 3.718057 15.432576 -1.691372
127.275984 3.846266 15.428793 -1.696378
127.275984 3.974475 15.426509 -1.697281
127.275984 4.102684 15.426371 -1.698128
127.275984 4.230893 14.864634 -1.643674
127.275984 4.359101 8.656768 -0.956826
127.275984 4.487310 0.000000 -0.000000
127.275984 4.615519 0.000000 -0.000000
127.275984 4.743728 0.000000 -0.000000
127.275984 4.871937 0.000000 -0.000000
127.275984 5.000146 0.000000 -0.000000
127.275984 5.128355 0.000000 -0.000000
127.275984 5.256564 0.000000 -0.000000
127.275984 5.384772 0.000000 -0.000000
127.275984 5.512981 0.000000 -0.000000
127.275984 5.641190 0.000000 -0.000000
127.275984 5.769399 0.000000 -0.000000
127.275984 5.897608 0.000000 -0.000000
127.275984 6.025817 0.000000 -0.000000
127.275984 6.154026 0.000000 -0.000000
127.275984 6.282234 0.000000 -0.000000
127.275984 6.410443 0.000000 -0.000000
127.275984 6.538652 0.000000 -0.000000
127.275984 6.666861 0.000000 -0.000000
127.275984 6.795070 0.000000 -0.000000
127.275984 6.923279 0.000000 -0.000000
127.275984 7.051488 0.000000 -0.000000
127.275984 7.179697 0.000000 -0.000000
127.275984 7.307905 0.000000 -0.000000
127.275984 7.436114 NaN NaN
127.275984 7.564323 NaN NaN
127.402061 0.000000 0.000000 0.000000
127.402061 0.128209 1.744654 -0.156535
127.402061 0.256418 3.820939 -0.340172
127.402061 0.384627 5.953715 -0.527381
127.402061 0.512835 8.067758 -0.716329
127.402061 0.641044 9.919493 -0.895510
127.402061 0.769253 11.595612 -1.067512
127.402061 0.897462 13.109815 -1.226883
127.402061 1.025671 14.293022 -1.354807
127.402061 1.153880 14.996888 -1.439078
127.402061 1.282089 15.313490 -1.491745
127.402061 1.410298 15.431495 -1.532453
127.402061 1.538506 15.470833 -1.562319
127.402061 1.666715 15.482459 -1.583190
127.402061 1.794924 15.481662 -1.600281
127.402061 1.923133 15.478131 -1.613883
127.402061 2.051342 15.475556 -1.623384
127.402061 2.179551 15.473594 -1.634456
127.402061 2.307760 15.470351 -1.642686
127.402061 2.435968 15.465623 -1.649028
127.402061 2.564177 15.461431 -1.653520
127.402061 2.692386 15.456936 -1.658441
127.402061 2.820595 15.455151 -1.665313
127.402061 2.948804 15.452066 -1.669888
127.402061 3.077013 15.449015 -1.672477
127.402061 3.205222 15.448203 -1.682559
127.402061 3.333431 15.447070 -1.688373
127.402061 3.461639 15.444496 -1.689524
127.402061 3.589848 15.442268 -1.690735
127.402061 3.718057 15.441034 -1.693364
127.402061 3.846266 15.436758 -1.694129
127.402061 3.974475 15.435144 -1.693909
127.402061 4.102684 15.434804 -1.696430
127.402061 4.230893 14.718121 -1.627224
127.402061 4.359101 8.410539 -0.929420
127.402061 4.487310 0.000000 -0.000000
127.402061 4.615519 0.000000 -0.000000
127.402061 4.743728 0.000000 -0.000000
127.402061 4.871937 0.000000 -0.000000
127.402061 5.000146 0.000000 -0.000000
127.402061 5.128355 0.000000 -0.000000
127.402061 5.256564 0.000000 -0.000000
127.402061 5.384772 0.000000 -0.000000
127.402061 5.512981 0.000000 -0.000000
127.402061 5.641190 0.000000 -0.000000
127.402061 5.769399 0.000000 -0.000000
127.402061 5.897608 0.000000 -0.000000
127.402061 6.025817 0.000000 -0.000000
127.402061 6.154026 0.000000 -0.000000
127.402061 6.282234 0.000000 -0.000000
127.402061 6.410443 0.000000 -0.000000
127.402061 6.538652 0.000000 -0.000000
127.402061 6.666861 0.000000 -0.000000
127.402061 6.795070 0.000000 -0.000000
127.402061 6.923279 0.000000 -0.000000
127.402061 7.051488 0.000000 -0.000000
127.402061 7.179697 0.000000 -0.000000
127.402061 7.307905 0.000000 -0.000000
127.402061 7.436114 0.000000 -0.000000
127.402061 7.564323 NaN NaN
127.528138 0.000000 0.000000 0.000000
127.528138 0.128209 1.780764 -0.152733
127.528138 0.256418 3.867114 -0.343273
127.528138 0.384627 6.009098 -0.536994
127.528138 0.512835 8.140240 -0.733458
127.528138 0.641044 10.030852 -0.919059
127.528138 0.769253 11.757350 -1.092038
127.528138 0.897462 13.293926 -1.253091
127.528138 1.025671 14.433982 -1.377371
127.528138 1.153880 15.075106 -1.454077
127.528138 1.282089 15.352470 -1.504925
127.528138 1.410298 15.453278 -1.544531
127.528138 1.538506 15.487990 -1.571727
127.528138 1.666715 15.495688 -1.587682
127.528138 1.794924 15.495668 -1.602178
127.528138 1.923133 15.491111 -1.615631
127.528138 2.051342 15.486320 -1.627667
127.528138 2.179551 15.483888 -1.637944
127.528138 2.307760 15.480581 -1.644072
127.528138 2.435968 15.475720 -1.650119
127.528138 2.564177 15.472565 -1.655380
127.528138 2.692386 15.468712 -1.662200
127.528138 2.820595 15.467008 -1.667703
127.528138 2.948804 15.464396 -1.669122
127.528138 3.077013 15.459865 -1.671862
127.528138 3.205222 15.458740 -1.682587
127.528138 3.333431 15.456557 -1.688115
127.528138 3.461639 15.451376 -1.687651
127.528138 3.589848 15.447617 -1.689836
127.528138 3.718057 15.446446 -1.693195
127.528138 3.846266 15.444361 -1.694596
127.528138 3.974475 15.441464 -1.692898
127.528138 4.102684 15.439027 -1.695547
127.528138 4.230893 14.573688 -1.607229
127.528138 4.359101 8.167309 -0.899602
127.528138 4.487310 0.000000 -0.000000
127.528138 4.615519 0.000000 -0.000000
127.528138 4.743728 0.000000 -0.000000
127.528138 4.871937 0.000000 -0.000000
127.528138 5.000146 0.000000 -0.000000
127.528138 5.128355 0.000000 -0.000000
127.528138 5.256564 0.000000 -0.000000
127.528138 5.384772 0.000000 -0.000000
127.528138 5.512981 0.000000 -0.000000
127.528138 5.641190 0.000000 -0.000000
127.528138 5.769399 0.000000 -0.000000
127.528138 5.897608 0.000000 -0.000000
127.528138 6.025817 0.000000 -0.000000
127.528138 6.154026 0.000000 -0.000000
127.528138 6.282234 0.000000 -0.000000
127.528138 6.410443 0.000000 -0.000000
127.528138 6.538652 0.000000 -0.000000
127.528138 6.666861 0.000000 -0.000000
127.528138 6.795070 0.000000 -0.000000
127.528138 6.923279 0.000000 -0.000000
127.528138 7.051488 0.000000 -0.000000
127.528138 7.179697 0.000000 -0.000000
127.528138 7.307905 0.000000 -0.000000
127.528138 7.436114 0.000000 -0.000000
127.528138 7.564323 NaN NaN
127.654214 0.000000 0.000000 0.000000
127.654214 0.128209 1.775618 -0.157998
127.654214 0.256418 3.892394 -0.353021
127.654214 0.384627 6.063084 -0.552115
127.654214 0.512835 8.229191 -0.751335
127.654214 0.641044 10.175799 -0.938828
127.654214 0.769253 11.949309 -1.119827
127.654214 0.897462 13.476930 -1.280269
127.654214 1.025671 14.560191 -1.397814
127.654214 1.153880 15.141454 -1.469196
127.654214 1.282089 15.384653 -1.519265
127.654214 1.410298 15.471741 -1.556709
127.654214 1.538506 15.501037 -1.581284
127.654214 1.666715 15.510931 -1.596015
127.654214 1.794924 15.510793 -1.609998
127.654214 1.923133 15.502232 -1.622336
127.654214 2.051342 15.496403 -1.632420
127.654214 2.179551 15.494588 -1.637869
127.654214 2.307760 15.492937 -1.642845
127.654214 2.435968 15.489152 -1.650432
127.654214 2.564177 15.485431 -1.655866
127.654214 2.692386 15.481602 -1.663195
127.654214 2.820595 15.477275 -1.669632
127.654214 2.948804 15.472379 -1.672242
127.654214 3.077013 15.467938 -1.674701
127.654214 3.205222 15.466745 -1.682041
127.654214 3.333431 15.464609 -1.687231
127.654214 3.461639 15.461236 -1.688329
127.654214 3.589848 15.458225 -1.691179
127.654214 3.718057 15.455150 -1.693950
127.654214 3.846266 15.453377 -1.696344
127.654214 3.974475 15.452886 -1.699796
127.654214 4.102684 15.451840 -1.701042
127.654214 4.230893 14.429312 -1.590504
127.654214 4.359101 7.919097 -0.871794
127.654214 4.487310 0.000000 -0.000000
127.654214 4.615519 0.000000 -0.000000
127.654214 4.743728 0.000000 -0.000000
127.654214 4.871937 0.000000 -0.000000
127.654214 5.000146 0.000000 -0.000000
127.654214 5.128355 0.000000 -0.000000
127.654214 5.256564 0.000000 -0.000000
127.654214 5.384772 0.000000 -0.000000
127.654214 5.512981 0.000000 -0.000000
127.654214 5.641190 0.000000 -0.000000
127.654214 5.769399 0.000000 -0.000000
127.654214 5.897608 0.000000 -0.000000
127.654214 6.025817 0.000000 -0.000000
127.654214 6.154026 0.000000 -0.000000
127.654214 6.282234 0.000000 -0.000000
127.654214 6.410443 0.000000 -0.000000
127.654214 6.538652 0.000000 -0.000000
127.654214 6.666861 0.000000 -0.000000
127.654214 6.795070 0.000000 -0.000000
127.654214 6.923279 0.000000 -0.000000
127.654214 7.051488 0.000000 -0.000000
127.654214 7.179697 0.000000 -0.000000
127.654214 7.307905 0.000000 -0.000000
127.654214 7.436114 0.000000 -0.000000
127.654214 7.564323 NaN NaN
127.780291 0.000000 0.000000 0.000000
127.780291 0.128209 1.812660 -0.153017
127.780291 0.256418 3.950865 -0.353441
127.780291 0.384627 6.144313 -0.560076
127.780291 0.512835 8.346128 -0.768835
127.780291 0.641044 10.345347 -0.959967
127.780291 0.769253 12.154993 -1.140016
127.780291 0.897462 13.663574 -1.300700
127.780291 1.025671 14.675135 -1.418299
127.780291 1.153880 15.194471 -1.488247
127.780291 1.282089 15.409923 -1.532619
127.780291 1.410298 15.487281 -1.565000
127.780291 1.538506 15.512663 -1.587591
127.780291 1.666715 15.521902 -1.602512
127.780291 1.794924 15.522136 -1.615589
127.780291 1.923133 15.513192 -1.626630
127.780291 2.051342 15.506136 -1.635127
127.780291 2.179551 15.503641 -1.641600
127.780291 2.307760 15.502206 -1.646974
127.780291 2.435968 15.498795 -1.652262
127.780291 2.564177 15.494588 -1.657140
127.780291 2.692386 15.489617 -1.665851
127.780291 2.820595 15.482990 -1.673565
127.780291 2.948804 15.478715 -1.675231
127.780291 3.077013 15.476805 -1.678104
127.780291 3.205222 15.474683 -1.683812
127.780291 3.333431 15.472129 -1.686463
127.780291 3.461639 15.471117 -1.688073
127.780291 3.589848 15.467722 -1.692896
127.780291 3.718057 15.464025 -1.695045
127.780291 3.846266 15.462748 -1.697500
127.780291 3.974475 15.461856 -1.701289
127.780291 4.102684 15.456606 -1.699835
127.780291 4.230893 14.280627 -1.571597
127.780291 4.359101 7.672581 -0.842806
127.780291 4.487310 0.000000 -0.000000
127.780291 4.615519 0.000000 -0.000000
127.780291 4.743728 0.000000 -0.000000
127.780291 4.871937 0.000000 -0.000000
127.780291 5.000146 0.000000 -0.000000
127.780291 5.128355 0.000000 -0.000000
127.780291 5.256564 0.000000 -0.000000
127.780291 5.384772 0.000000 -0.000000
127.780291 5.512981 0.000000 -0.000000
127.780291 5.641190 0.000000 -0.000000
127.780291 5.769399 0.000000 -0.000000
127.780291 5.897608 0.000000 -0.000000
127.780291 6.025817 0.000000 -0.000000
127.780291 6.154026 0.000000 -0.000000
127.780291 6.282234 0.000000 -0.000000
127.780291 6.410443 0.000000 -0.000000
127.780291 6.538652 0.000000 -0.000000
127.780291 6.666861 0.000000 -0.000000
127.780291 6.795070 0.000000 -0.000000
127.780291 6.923279 0.000000 -0.000000
127.780291 7.051488 0.000000 -0.000000
127.780291 7.179697 0.000000 -0.000000
127.780291 7.307905 0.000000 -0.000000
127.780291 7.436114 0.000000 -0.000000
127.780291 7.564323 NaN NaN
127.906368 0.000000 0.000000 0.000000
127.906368 0.128209 1.831115 -0.151725
127.906368 0.256418 4.002850 -0.357694
127.906368 0.384627 6.227048 -0.568377
127.906368 0.512835 8.470205 -0.782572
127.906368 0.641044 10.528489 -0.983900
127.906368 0.769253 12.359481 -1.168378
127.906368 0.897462 13.829599 -1.324469
127.906368 1.025671 14.777772 -1.434153
127.906368 1.153880 15.245362 -1.501070
127.906368 1.282089 15.431917 -1.543654
127.906368 1.410298 15.501695 -1.575263
127.906368 1.538506 15.523159 -1.596599
127.906368 1.666715 15.528304 -1.608952
127.906368 1.794924 15.527702 -1.620466
127.906368 1.923133 15.521698 -1.630596
127.906368 2.051342 15.515444 -1.640440
127.906368 2.179551 15.512516 -1.650292
127.906368 2.307760 15.508392 -1.654247
127.906368 2.435968 15.503042 -1.655439
127.906368 2.564177 15.497812 -1.660212
127.906368 2.692386 15.494074 -1.669534
127.906368 2.820595 15.490294 -1.675771
127.906368 2.948804 15.486013 -1.676245
127.906368 3.077013 15.482459 -1.680988
127.906368 3.205222 15.479676 -1.686884
127.906368 3.333431 15.476558 -1.687625
127.906368 3.461639 15.474763 -1.687770
127.906368 3.589848 15.470490 -1.691566
127.906368 3.718057 15.466346 -1.692947
127.906368 3.846266 15.465217 -1.697901
127.906368 3.974475 15.464126 -1.701435
127.906368 4.102684 15.463218 -1.698130
127.906368 4.230893 14.140337 -1.554892
127.906368 4.359101 7.432716 -0.818545
127.906368 4.487310 0.000000 -0.000000
127.906368 4.615519 0.000000 -0.000000
127.906368 4.743728 0.000000 -0.000000
127.906368 4.871937 0.000000 -0.000000
127.906368 5.000146 0.000000 -0.000000
127.906368 5.128355 0.000000 -0.000000
127.906368 5.256564 0.000000 -0.000000
127.906368 5.384772 0.000000 -0.000000
127.906368 5.512981 0.000000 -0.000000
127.906368 5.641190 0.000000 -0.000000
127.906368 5.769399 0.000000 -0.000000
127.906368 5.897608 0.000000 -0.000000
127.906368 6.025817 0.000000 -0.000000
127.906368 6.154026 0.000000 -0.000000
127.906368 6.282234 0.000000 -0.000000
127.906368 6.410443 0.000000 -0.000000
127.906368 6.538652 0.000000 -0.000000
127.906368 6.666861 0.000000 -0.000000
127.906368 6.795070 0.000000 -0.000000
127.906368 6.923279 0.000000 -0.000000
127.906368 7.051488 0.000000 -0.000000
127.906368 7.179697 0.000000 -0.000000
127.906368 7.307905 0.000000 -0.000000
127.906368 7.436114 0.000000 -0.000000
127.906368 7.564323 NaN NaN
128.032445 0.000000 0.000000 0.000000
128.032445 0.128209 1.827057 -0.147461
128.032445 0.256418 4.047648 -0.359460
128.032445 0.384627 6.318727 -0.576259
128.032445 0.512835 8.606195 -0.798146
128.032445 0.641044 10.706449 -1.010716
128.032445 0.769253 12.551084 -1.202357
128.032445 0.897462 13.979758 -1.351880
128.032445 1.025671 14.860795 -1.450311
128.032445 1.153880 15.281710 -1.512081
128.032445 1.282089 15.450175 -1.554518
128.032445 1.410298 15.513097 -1.584929
128.032445 1.538506 15.534147 -1.606393
128.032445 1.666715 15.539058 -1.619922
128.032445 1.794924 15.537247 -1.629636
128.032445 1.923133 15.529818 -1.636484
128.032445 2.051342 15.520393 -1.643995
128.032445 2.179551 15.514894 -1.652758
128.032445 2.307760 15.512301 -1.658141
128.032445 2.435968 15.507084 -1.661285
128.032445 2.564177 15.500929 -1.664460
128.032445 2.692386 15.498461 -1.669931
128.032445 2.820595 15.496578 -1.674811
128.032445 2.948804 15.491667 -1.676852
128.032445 3.077013 15.487743 -1.682893
128.032445 3.205222 15.485482 -1.688264
128.032445 3.333431 15.482364 -1.689590
128.032445 3.461639 15.478484 -1.689038
128.032445 3.589848 15.476356 -1.691246
128.032445 3.718057 15.473237 -1.692410
128.032445 3.846266 15.472377 -1.698464
128.032445 3.974475 15.472379 -1.701088
128.032445 4.102684 15.468727 -1.695690
128.032445 4.230893 13.992305 -1.535401
128.032445 4.359101 7.188807 -0.791641
128.032445 4.487310 0.000000 -0.000000
128.032445 4.615519 0.000000 -0.000000
128.032445 4.743728 0.000000 -0.000000
128.032445 4.871937 0.000000 -0.000000
128.032445 5.000146 0.000000 -0.000000
128.032445 5.128355 0.000000 -0.000000
128.032445 5.256564 0.000000 -0.000000
128.032445 5.384772 0.000000 -0.000000
128.032445 5.512981 0.000000 -0.000000
128.032445 5.641190 0.000000 -0.000000
128.032445 5.769399 0.000000 -0.000000
128.032445 5.897608 0.000000 -0.000000
128.032445 6.025817 0.000000 -0.000000
128.032445 6.154026 0.000000 -0.000000
128.032445 6.282234 0.000000 -0.000000
128.032445 6.410443 0.000000 -0.000000
128.032445 6.538652 0.000000 -0.000000
128.032445 6.666861 0.000000 -0.000000
128.032445 6.795070 0.000000 -0.000000
128.032445 6.923279 0.000000 -0.000000
128.032445 7.051488 0.000000 -0.000000
128.032445 7.179697 0.000000 -0.000000
128.032445 7.307905 0.000000 -0.000000
128.032445 7.436114 0.000000 -0.000000
128.032445 7.564323 NaN NaN
128.158521 0.000000 0.000000 0.000000
128.158521 0.128209 1.817315 -0.149561
128.158521 0.256418 4.089751 -0.367479
128.158521 0.384627 6.413149 -0.589641
128.158521 0.512835 8.756608 -0.816963
128.158521 0.641044 10.901830 -1.036851
128.158521 0.769253 12.747233 -1.232264
128.158521 0.897462 14.131131 -1.373537
128.158521 1.025671 14.947990 -1.460242
128.158521 1.153880 15.324363 -1.521931
128.158521 1.282089 15.472284 -1.567296
128.158521 1.410298 15.528858 -1.596543
128.158521 1.538506 15.546162 -1.614634
128.158521 1.666715 15.548149 -1.627302
128.158521 1.794924 15.546102 -1.637340
128.158521 1.923133 15.538528 -1.642167
128.158521 2.051342 15.527568 -1.647411
128.158521 2.179551 15.520485 -1.654985
128.158521 2.307760 15.518105 -1.660384
128.158521 2.435968 15.514407 -1.665327
128.158521 2.564177 15.508632 -1.667921
128.158521 2.692386 15.504894 -1.669989
128.158521 2.820595 15.500462 -1.674933
128.158521 2.948804 15.496052 -1.678783
128.158521 3.077013 15.494949 -1.683942
128.158521 3.205222 15.493768 -1.688251
128.158521 3.333431 15.491096 -1.690990
128.158521 3.461639 15.488374 -1.692510
128.158521 3.589848 15.485711 -1.694763
128.158521 3.718057 15.480766 -1.693854
128.158521 3.846266 15.478729 -1.698854
128.158521 3.974475 15.478236 -1.704144
128.158521 4.102684 15.476236 -1.701035
128.158521 4.230893 13.851218 -1.522534
128.158521 4.359101 6.949128 -0.766967
128.158521 4.487310 0.000000 -0.000000
128.158521 4.615519 0.000000 -0.000000
128.158521 4.743728 0.000000 -0.000000
