title: case = CC, span = 22
X Y U V
127.149908 6.025817 0.000000 -0.000000
127.149908 6.154026 0.000000 -0.000000
127.149908 6.282234 0.000000 -0.000000
127.149908 6.410443 0.000000 -0.000000
127.149908 6.538652 0.000000 -0.000000
127.149908 6.666861 0.000000 -0.000000
127.149908 6.795070 0.000000 -0.000000
127.149908 6.923279 0.000000 -0.000000
127.149908 7.051488 0.000000 -0.000000
127.149908 7.179697 0.000000 -0.000000
127.149908 7.307905 0.000000 -0.000000
127.149908 7.436114 0.000000 -0.000000
127.149908 7.564323 NaN NaN
127.275984 0.000000 0.000000 0.000000
127.275984 0.128209 1.887581 -0.170744
127.275984 0.256418 3.974801 -0.328019
127.275984 0.384627 6.155419 -0.490547
127.275984 0.512835 8.278869 -0.655645
127.275984 0.641044 9.973614 -0.811334
127.275984 0.769253 11.256581 -0.961003
127.275984 0.897462 12.342603 -1.108428
127.275984 1.025671 13.375479 -1.243189
127.275984 1.153880 14.285395 -1.354976
127.275984 1.282089 14.912327 -1.441074
127.275984 1.410298 15.234074 -1.500901
127.275984 1.538506 15.364454 -1.542179
127.275984 1.666715 15.411721 -1.573275
127.275984 1.794924 15.427610 -1.596096
127.275984 1.923133 15.433622 -1.612502
127.275984 2.051342 15.439051 -1.625082
127.275984 2.179551 15.443248 -1.636995
127.275984 2.307760 15.444187 -1.646809
127.275984 2.435968 15.444375 -1.652446
127.275984 2.564177 15.444263 -1.657562
127.275984 2.692386 15.443675 -1.665386
127.275984 2.820595 15.442170 -1.670323
127.275984 2.948804 15.441085 -1.671650
127.275984 3.077013 15.441792 -1.676989
127.275984 3.205222 15.442535 -1.684503
127.275984 3.333431 15.442168 -1.689281
127.275984 3.461639 15.439472 -1.691587
127.275984 3.589848 15.435876 -1.694626
127.275984 3.718057 15.432435 -1.696713
127.275984 3.846266 15.430950 -1.698154
127.275984 3.974475 15.431472 -1.699572
127.275984 4.102684 15.429673 -1.702090
127.275984 4.230893 15.426389 -1.704696
127.275984 4.359101 15.425793 -1.705687
127.275984 4.487310 12.961321 -1.434620
127.275984 4.615519 5.444446 -0.602895
127.275984 4.743728 0.000000 -0.000000
127.275984 4.871937 0.000000 -0.000000
127.275984 5.000146 0.000000 -0.000000
127.275984 5.128355 0.000000 -0.000000
127.275984 5.256564 0.000000 -0.000000
127.275984 5.384772 0.000000 -0.000000
127.275984 5.512981 0.000000 -0.000000
127.275984 5.641190 0.000000 -0.000000
127.275984 5.769399 0.000000 -0.000000
127.275984 5.897608 0.000000 -0.000000
127.275984 6.025817 0.000000 -0.000000
127.275984 6.154026 0.000000 -0.000000
127.275984 6.282234 0.000000 -0.000000
127.275984 6.410443 0.000000 -0.000000
127.275984 6.538652 0.000000 -0.000000
127.275984 6.666861 0.000000 -0.000000
127.275984 6.795070 0.000000 -0.000000
127.275984 6.923279 0.000000 -0.000000
127.275984 7.051488 0.000000 -0.000000
127.275984 7.179697 0.000000 -0.000000
127.275984 7.307905 0.000000 -0.000000
127.275984 7.436114 0.000000 -0.000000
127.275984 7.564323 NaN NaN
127.402061 0.000000 0.000000 0.000000
127.402061 0.128209 1.890851 -0.170197
127.402061 0.256418 3.943928 -0.327787
127.402061 0.384627 6.091775 -0.490635
127.402061 0.512835 8.186879 -0.654879
127.402061 0.641044 9.873207 -0.809470
127.402061 0.769253 11.187345 -0.960474
127.402061 0.897462 12.336029 -1.109094
127.402061 1.025671 13.424940 -1.242251
127.402061 1.153880 14.350466 -1.351006
127.402061 1.282089 14.962777 -1.436524
127.402061 1.410298 15.266777 -1.499526
127.402061 1.538506 15.385933 -1.542554
127.402061 1.666715 15.427760 -1.572365
127.402061 1.794924 15.439986 -1.593462
127.402061 1.923133 15.443488 -1.609036
127.402061 2.051342 15.448428 -1.622138
127.402061 2.179551 15.452823 -1.634076
127.402061 2.307760 15.453577 -1.644563
127.402061 2.435968 15.453319 -1.652701
127.402061 2.564177 15.454051 -1.658833
127.402061 2.692386 15.454519 -1.665569
127.402061 2.820595 15.453247 -1.669744
127.402061 2.948804 15.452015 -1.672096
127.402061 3.077013 15.451287 -1.678256
127.402061 3.205222 15.449645 -1.684699
127.402061 3.333431 15.448341 -1.688944
127.402061 3.461639 15.446879 -1.691099
127.402061 3.589848 15.444185 -1.692418
127.402061 3.718057 15.440133 -1.694250
127.402061 3.846266 15.436822 -1.697537
127.402061 3.974475 15.436145 -1.698859
127.402061 4.102684 15.435320 -1.701236
127.402061 4.230893 15.434028 -1.706262
127.402061 4.359101 15.433308 -1.707648
127.402061 4.487310 12.780308 -1.413918
127.402061 4.615519 5.226234 -0.578274
127.402061 4.743728 0.000000 -0.000000
127.402061 4.871937 0.000000 -0.000000
127.402061 5.000146 0.000000 -0.000000
127.402061 5.128355 0.000000 -0.000000
127.402061 5.256564 0.000000 -0.000000
127.402061 5.384772 0.000000 -0.000000
127.402061 5.512981 0.000000 -0.000000
127.402061 5.641190 0.000000 -0.000000
127.402061 5.769399 0.000000 -0.000000
127.402061 5.897608 0.000000 -0.000000
127.402061 6.025817 0.000000 -0.000000
127.402061 6.154026 0.000000 -0.000000
127.402061 6.282234 0.000000 -0.000000
127.402061 6.410443 0.000000 -0.000000
127.402061 6.538652 0.000000 -0.000000
127.402061 6.666861 0.000000 -0.000000
127.402061 6.795070 0.000000 -0.000000
127.402061 6.923279 0.000000 -0.000000
127.402061 7.051488 0.000000 -0.000000
127.402061 7.179697 0.000000 -0.000000
127.402061 7.307905 0.000000 -0.000000
127.402061 7.436114 0.000000 -0.000000
127.402061 7.564323 NaN NaN
127.528138 0.000000 0.000000 0.000000
127.528138 0.128209 1.908226 -0.171398
127.528138 0.256418 3.932856 -0.329110
127.528138 0.384627 6.047028 -0.492826
127.528138 0.512835 8.111156 -0.657255
127.528138 0.641044 9.796016 -0.811972
127.528138 0.769253 11.148681 -0.964963
127.528138 0.897462 12.361928 -1.111682
127.528138 1.025671 13.502708 -1.241030
127.528138 1.153880 14.434179 -1.349762
127.528138 1.282089 15.019377 -1.435300
127.528138 1.410298 15.297337 -1.498091
127.528138 1.538506 15.404264 -1.542503
127.528138 1.666715 15.442052 -1.572229
127.528138 1.794924 15.453960 -1.590106
127.528138 1.923133 15.457705 -1.603545
127.528138 2.051342 15.460904 -1.619069
127.528138 2.179551 15.463247 -1.632753
127.528138 2.307760 15.463318 -1.641917
127.528138 2.435968 15.462250 -1.650032
127.528138 2.564177 15.461300 -1.657601
127.528138 2.692386 15.460313 -1.664795
127.528138 2.820595 15.459492 -1.668728
127.528138 2.948804 15.460509 -1.672154
127.528138 3.077013 15.460903 -1.678765
127.528138 3.205222 15.457756 -1.682935
127.528138 3.333431 15.454146 -1.685271
127.528138 3.461639 15.453571 -1.689045
127.528138 3.589848 15.453807 -1.692387
127.528138 3.718057 15.451632 -1.694824
127.528138 3.846266 15.448204 -1.699392
127.528138 3.974475 15.446630 -1.701442
127.528138 4.102684 15.446981 -1.702454
127.528138 4.230893 15.445612 -1.706428
127.528138 4.359101 15.443075 -1.707274
127.528138 4.487310 12.603557 -1.392317
127.528138 4.615519 5.010822 -0.553574
127.528138 4.743728 0.000000 -0.000000
127.528138 4.871937 0.000000 -0.000000
127.528138 5.000146 0.000000 -0.000000
127.528138 5.128355 0.000000 -0.000000
127.528138 5.256564 0.000000 -0.000000
127.528138 5.384772 0.000000 -0.000000
127.528138 5.512981 0.000000 -0.000000
127.528138 5.641190 0.000000 -0.000000
127.528138 5.769399 0.000000 -0.000000
127.528138 5.897608 0.000000 -0.000000
127.528138 6.025817 0.000000 -0.000000
127.528138 6.154026 0.000000 -0.000000
127.528138 6.282234 0.000000 -0.000000
127.528138 6.410443 0.000000 -0.000000
127.528138 6.538652 0.000000 -0.000000
127.528138 6.666861 0.000000 -0.000000
127.528138 6.795070 0.000000 -0.000000
127.528138 6.923279 0.000000 -0.000000
127.528138 7.051488 0.000000 -0.000000
127.528138 7.179697 0.000000 -0.000000
127.528138 7.307905 0.000000 -0.000000
127.528138 7.436114 0.000000 -0.000000
127.528138 7.564323 NaN NaN
127.654214 0.000000 0.000000 0.000000
127.654214 0.128209 1.866388 -0.170289
127.654214 0.256418 3.887357 -0.331085
127.654214 0.384627 5.999226 -0.497794
127.654214 0.512835 8.060166 -0.664216
127.654214 0.641044 9.752150 -0.818905
127.654214 0.769253 11.146388 -0.970963
127.654214 0.897462 12.421614 -1.118676
127.654214 1.025671 13.598293 -1.249496
127.654214 1.153880 14.521001 -1.356231
127.654214 1.282089 15.077471 -1.438329
127.654214 1.410298 15.331762 -1.499525
127.654214 1.538506 15.426981 -1.542981
127.654214 1.666715 15.460983 -1.570286
127.654214 1.794924 15.471973 -1.587427
127.654214 1.923133 15.474922 -1.601764
127.654214 2.051342 15.475791 -1.616029
127.654214 2.179551 15.475161 -1.629285
127.654214 2.307760 15.473976 -1.638805
127.654214 2.435968 15.472781 -1.646221
127.654214 2.564177 15.470077 -1.654361
127.654214 2.692386 15.466761 -1.662101
127.654214 2.820595 15.465710 -1.665902
127.654214 2.948804 15.467448 -1.669521
127.654214 3.077013 15.468814 -1.676035
127.654214 3.205222 15.466916 -1.681129
127.654214 3.333431 15.463516 -1.686004
127.654214 3.461639 15.462377 -1.691297
127.654214 3.589848 15.462620 -1.694607
127.654214 3.718057 15.462121 -1.698485
127.654214 3.846266 15.459752 -1.702819
127.654214 3.974475 15.457249 -1.701336
127.654214 4.102684 15.457342 -1.698230
127.654214 4.230893 15.455259 -1.700125
127.654214 4.359101 15.450776 -1.703922
127.654214 4.487310 12.426166 -1.371960
127.654214 4.615519 4.796382 -0.529621
127.654214 4.743728 0.000000 -0.000000
127.654214 4.871937 0.000000 -0.000000
127.654214 5.000146 0.000000 -0.000000
127.654214 5.128355 0.000000 -0.000000
127.654214 5.256564 0.000000 -0.000000
127.654214 5.384772 0.000000 -0.000000
127.654214 5.512981 0.000000 -0.000000
127.654214 5.641190 0.000000 -0.000000
127.654214 5.769399 0.000000 -0.000000
127.654214 5.897608 0.000000 -0.000000
127.654214 6.025817 0.000000 -0.000000
127.654214 6.154026 0.000000 -0.000000
127.654214 6.282234 0.000000 -0.000000
127.654214 6.410443 0.000000 -0.000000
127.654214 6.538652 0.000000 -0.000000
127.654214 6.666861 0.000000 -0.000000
127.654214 6.795070 0.000000 -0.000000
127.654214 6.923279 0.000000 -0.000000
127.654214 7.051488 0.000000 -0.000000
127.654214 7.179697 0.000000 -0.000000
127.654214 7.307905 0.000000 -0.000000
127.654214 7.436114 0.000000 -0.000000
127.654214 7.564323 NaN NaN
127.780291 0.000000 0.000000 0.000000
127.780291 0.128209 1.822826 -0.160252
127.780291 0.256418 3.843696 -0.324535
127.780291 0.384627 5.955056 -0.494702
127.780291 0.512835 8.015691 -0.665488
127.780291 0.641044 9.722944 -0.826255
127.780291 0.769253 11.162674 -0.983216
127.780291 0.897462 12.496318 -1.133872
127.780291 1.025671 13.706798 -1.266093
127.780291 1.153880 14.615885 -1.369931
127.780291 1.282089 15.134508 -1.446861
127.780291 1.410298 15.362639 -1.503108
127.780291 1.538506 15.447727 -1.543502
127.780291 1.666715 15.477402 -1.571949
127.780291 1.794924 15.486566 -1.591227
127.780291 1.923133 15.488342 -1.604357
127.780291 2.051342 15.488137 -1.614716
127.780291 2.179551 15.487190 -1.625872
127.780291 2.307760 15.485913 -1.637509
127.780291 2.435968 15.483655 -1.647263
127.780291 2.564177 15.480249 -1.654624
127.780291 2.692386 15.477869 -1.660297
127.780291 2.820595 15.476155 -1.665068
127.780291 2.948804 15.474694 -1.670338
127.780291 3.077013 15.474625 -1.674972
127.780291 3.205222 15.474657 -1.679626
127.780291 3.333431 15.472551 -1.687656
127.780291 3.461639 15.469559 -1.693430
127.780291 3.589848 15.468815 -1.694436
127.780291 3.718057 15.468599 -1.697854
127.780291 3.846266 15.466162 -1.702379
127.780291 3.974475 15.464725 -1.700983
127.780291 4.102684 15.465309 -1.698244
127.780291 4.230893 15.463338 -1.701516
127.780291 4.359101 15.459114 -1.706049
127.780291 4.487310 12.248561 -1.352711
127.780291 4.615519 4.580852 -0.505849
127.780291 4.743728 0.000000 -0.000000
127.780291 4.871937 0.000000 -0.000000
127.780291 5.000146 0.000000 -0.000000
127.780291 5.128355 0.000000 -0.000000
127.780291 5.256564 0.000000 -0.000000
127.780291 5.384772 0.000000 -0.000000
127.780291 5.512981 0.000000 -0.000000
127.780291 5.641190 0.000000 -0.000000
127.780291 5.769399 0.000000 -0.000000
127.780291 5.897608 0.000000 -0.000000
127.780291 6.025817 0.000000 -0.000000
127.780291 6.154026 0.000000 -0.000000
127.780291 6.282234 0.000000 -0.000000
127.780291 6.410443 0.000000 -0.000000
127.780291 6.538652 0.000000 -0.000000
127.780291 6.666861 0.000000 -0.000000
127.780291 6.795070 0.000000 -0.000000
127.780291 6.923279 0.000000 -0.000000
127.780291 7.051488 0.000000 -0.000000
127.780291 7.179697 0.000000 -0.000000
127.780291 7.307905 0.000000 -0.000000
127.780291 7.436114 0.000000 -0.000000
127.780291 7.564323 NaN NaN
127.906368 0.000000 0.000000 0.000000
127.906368 0.128209 1.803132 -0.168342
127.906368 0.256418 3.824089 -0.333478
127.906368 0.384627 5.933690 -0.504452
127.906368 0.512835 7.993186 -0.674548
127.906368 0.641044 9.720019 -0.835530
127.906368 0.769253 11.216141 -0.996850
127.906368 0.897462 12.612792 -1.149777
127.906368 1.025671 13.840727 -1.280017
127.906368 1.153880 14.717597 -1.383071
127.906368 1.282089 15.194020 -1.458772
127.906368 1.410298 15.395115 -1.510298
127.906368 1.538506 15.467159 -1.546527
127.906368 1.666715 15.490413 -1.573713
127.906368 1.794924 15.497124 -1.593797
127.906368 1.923133 15.499314 -1.608243
127.906368 2.051342 15.499118 -1.618523
127.906368 2.179551 15.497030 -1.628277
127.906368 2.307760 15.494698 -1.639616
127.906368 2.435968 15.492129 -1.650159
127.906368 2.564177 15.489952 -1.656358
127.906368 2.692386 15.489137 -1.659990
127.906368 2.820595 15.487274 -1.665425
127.906368 2.948804 15.484317 -1.672032
127.906368 3.077013 15.481678 -1.676119
127.906368 3.205222 15.479600 -1.679781
127.906368 3.333431 15.477924 -1.686785
127.906368 3.461639 15.475147 -1.691417
127.906368 3.589848 15.471682 -1.692464
127.906368 3.718057 15.469785 -1.697052
127.906368 3.846266 15.469234 -1.702330
127.906368 3.974475 15.468694 -1.702223
127.906368 4.102684 15.467886 -1.701776
127.906368 4.230893 15.466224 -1.705336
127.906368 4.359101 15.465238 -1.706795
127.906368 4.487310 12.073660 -1.331572
127.906368 4.615519 4.368217 -0.481665
127.906368 4.743728 0.000000 -0.000000
127.906368 4.871937 0.000000 -0.000000
127.906368 5.000146 0.000000 -0.000000
127.906368 5.128355 0.000000 -0.000000
127.906368 5.256564 0.000000 -0.000000
127.906368 5.384772 0.000000 -0.000000
127.906368 5.512981 0.000000 -0.000000
127.906368 5.641190 0.000000 -0.000000
127.906368 5.769399 0.000000 -0.000000
127.906368 5.897608 0.000000 -0.000000
127.906368 6.025817 0.000000 -0.000000
127.906368 6.154026 0.000000 -0.000000
127.906368 6.282234 0.000000 -0.000000
127.906368 6.410443 0.000000 -0.000000
127.906368 6.538652 0.000000 -0.000000
127.906368 6.666861 0.000000 -0.000000
127.906368 6.795070 0.000000 -0.000000
127.906368 6.923279 0.000000 -0.000000
127.906368 7.051488 0.000000 -0.000000
127.906368 7.179697 0.000000 -0.000000
127.906368 7.307905 0.000000 -0.000000
127.906368 7.436114 0.000000 -0.000000
127.906368 7.564323 NaN NaN
128.032445 0.000000 0.000000 0.000000
128.032445 0.128209 1.832173 -0.164810
128.032445 0.256418 3.847006 -0.335236
128.032445 0.384627 5.944172 -0.512202
128.032445 0.512835 7.997564 -0.688730
128.032445 0.641044 9.753761 -0.853698
128.032445 0.769253 11.306872 -1.016384
128.032445 0.897462 12.752937 -1.170165
128.032445 1.025671 13.984996 -1.299602
128.032445 1.153880 14.819901 -1.397490
128.032445 1.282089 15.249955 -1.468047
128.032445 1.410298 15.426088 -1.519058
128.032445 1.538506 15.488482 -1.552408
128.032445 1.666715 15.506334 -1.574863
128.032445 1.794924 15.510063 -1.594667
128.032445 1.923133 15.510049 -1.610770
128.032445 2.051342 15.507908 -1.621461
128.032445 2.179551 15.504820 -1.630271
128.032445 2.307760 15.501560 -1.640278
128.032445 2.435968 15.499752 -1.649225
128.032445 2.564177 15.499342 -1.654864
128.032445 2.692386 15.498395 -1.660584
128.032445 2.820595 15.495377 -1.667379
128.032445 2.948804 15.491496 -1.672387
128.032445 3.077013 15.487794 -1.675934
128.032445 3.205222 15.483764 -1.679959
128.032445 3.333431 15.481203 -1.686143
128.032445 3.461639 15.480196 -1.691590
128.032445 3.589848 15.477089 -1.694850
128.032445 3.718057 15.475224 -1.699039
128.032445 3.846266 15.475988 -1.702070
128.032445 3.974475 15.474472 -1.702661
128.032445 4.102684 15.472532 -1.703258
128.032445 4.230893 15.472549 -1.704673
128.032445 4.359101 15.471896 -1.704904
128.032445 4.487310 11.896376 -1.311487
128.032445 4.615519 4.154662 -0.458596
128.032445 4.743728 0.000000 -0.000000
128.032445 4.871937 0.000000 -0.000000
128.032445 5.000146 0.000000 -0.000000
128.032445 5.128355 0.000000 -0.000000
128.032445 5.256564 0.000000 -0.000000
128.032445 5.384772 0.000000 -0.000000
128.032445 5.512981 0.000000 -0.000000
128.032445 5.641190 0.000000 -0.000000
128.032445 5.769399 0.000000 -0.000000
128.032445 5.897608 0.000000 -0.000000
128.032445 6.025817 0.000000 -0.000000
128.032445 6.154026 0.000000 -0.000000
128.032445 6.282234 0.000000 -0.000000
128.032445 6.410443 0.000000 -0.000000
128.032445 6.538652 0.000000 -0.000000
128.032445 6.666861 0.000000 -0.000000
128.032445 6.795070 0.000000 -0.000000
128.032445 6.923279 0.000000 -0.000000
128.032445 7.051488 0.000000 -0.000000
128.032445 7.179697 0.000000 -0.000000
128.032445 7.307905 0.000000 -0.000000
128.032445 7.436114 0.000000 -0.000000
128.032445 7.564323 NaN NaN
128.158521 0.000000 0.000000 0.000000
128.158521 0.128209 1.861895 -0.167288
128.158521 0.256418 3.881146 -0.343294
128.158521 0.384627 5.977476 -0.523782
128.158521 0.512835 8.030324 -0.703046
128.158521 0.641044 9.813672 -0.871672
128.158521 0.769253 11.426901 -1.037671
128.158521 0.897462 12.917293 -1.193920
128.158521 1.025671 14.133657 -1.319987
128.158521 1.153880 14.916587 -1.411307
128.158521 1.282089 15.301744 -1.476950
128.158521 1.410298 15.451668 -1.524744
128.158521 1.538506 15.501708 -1.558286
128.158521 1.666715 15.517800 -1.581417
128.158521 1.794924 15.522020 -1.598449
128.158521 1.923133 15.519996 -1.612218
128.158521 2.051342 15.516075 -1.623232
128.158521 2.179551 15.513232 -1.632322
128.158521 2.307760 15.510937 -1.640153
128.158521 2.435968 15.509467 -1.645424
128.158521 2.564177 15.508023 -1.651723
128.158521 2.692386 15.504673 -1.662352
128.158521 2.820595 15.499220 -1.671123
128.158521 2.948804 15.494507 -1.674339
128.158521 3.077013 15.492114 -1.676725
128.158521 3.205222 15.490421 -1.680906
128.158521 3.333431 15.489489 -1.686659
128.158521 3.461639 15.489473 -1.690882
128.158521 3.589848 15.487463 -1.695435
128.158521 3.718057 15.485655 -1.699702
128.158521 3.846266 15.486907 -1.700512
128.158521 3.974475 15.487443 -1.702383
128.158521 4.102684 15.485110 -1.704437
128.158521 4.230893 15.482524 -1.705950
128.158521 4.359101 15.480210 -1.708682
128.158521 4.487310 11.721281 -1.295844
128.158521 4.615519 3.942263 -0.436291
128.158521 4.743728 0.000000 -0.000000
128.158521 4.871937 0.000000 -0.000000
128.158521 5.000146 0.000000 -0.000000
128.158521 5.128355 0.000000 -0.000000
128.158521 5.256564 0.000000 -0.000000
128.158521 5.384772 0.000000 -0.000000
128.158521 5.512981 0.000000 -0.000000
128.158521 5.641190 0.000000 -0.000000
128.158521 5.769399 0.000000 -0.000000
128.158521 5.897608 0.000000 -0.000000
128.158521 6.025817 0.000000 -0.000000
128.158521 6.154026 0.000000 -0.000000
128.158521 6.282234 0.000000 -0.000000
128.158521 6.410443 0.000000 -0.000000
128.158521 6.538652 0.000000 -0.000000
128.158521 6.666861 0.000000 -0.000000
128.158521 6.795070 0.000000 -0.000000
128.158521 6.923279 0.000000 -0.000000
128.158521 7.051488 0.000000 -0.000000
128.158521 7.179697 0.000000 -0.000000
128.158521 7.307905 0.000000 -0.000000
128.158521 7.436114 0.000000 -0.000000
128.158521 7.564323 NaN NaN
128.284598 0.000000 0.000000 0.000000
128.284598 0.128209 1.823527 -0.167503
128.284598 0.256418 3.876537 -0.348616
128.284598 0.384627 6.006734 -0.533980
128.284598 0.512835 8.091196 -0.718109
128.284598 0.641044 9.911777 -0.891917
128.284598 0.769253 11.571812 -1.060656
128.284598 0.897462 13.087314 -1.216484
128.284598 1.025671 14.277186 -1.341577
128.284598 1.153880 15.001881 -1.428542
128.284598 1.282089 15.341640 -1.486670
128.284598 1.410298 15.471364 -1.529540
128.284598 1.538506 15.514561 -1.561557
128.284598 1.666715 15.528146 -1.583718
128.284598 1.794924 15.532711 -1.598748
128.284598 1.923133 15.532135 -1.612002
128.284598 2.051342 15.528129 -1.624813
128.284598 2.179551 15.523950 -1.635344
128.284598 2.307760 15.520795 -1.641911
128.284598 2.435968 15.516737 -1.644611
128.284598 2.564177 15.513119 -1.650848
128.284598 2.692386 15.509788 -1.662471
128.284598 2.820595 15.505182 -1.670863
128.284598 2.948804 15.502097 -1.673775
128.284598 3.077013 15.501143 -1.676605
128.284598 3.205222 15.500371 -1.680819
128.284598 3.333431 15.499638 -1.684664
128.284598 3.461639 15.497806 -1.686450
128.284598 3.589848 15.494383 -1.693005
128.284598 3.718057 15.492075 -1.698954
128.284598 3.846266 15.491590 -1.701193
128.284598 3.974475 15.490362 -1.706152
128.284598 4.102684 15.489541 -1.707376
128.284598 4.230893 15.490769 -1.707278
128.284598 4.359101 15.488522 -1.710931
128.284598 4.487310 11.545842 -1.278708
128.284598 4.615519 3.730238 -0.413840
128.284598 4.743728 0.000000 -0.000000
128.284598 4.871937 0.000000 -0.000000
128.284598 5.000146 0.000000 -0.000000
128.284598 5.128355 0.000000 -0.000000
128.284598 5.256564 0.000000 -0.000000
128.284598 5.384772 0.000000 -0.000000
128.284598 5.512981 0.000000 -0.000000
128.284598 5.641190 0.000000 -0.000000
128.284598 5.769399 0.000000 -0.000000
128.284598 5.897608 0.000000 -0.000000
128.284598 6.025817 0.000000 -0.000000
128.284598 6.154026 0.000000 -0.000000
128.284598 6.282234 0.000000 -0.000000
128.284598 6.410443 0.000000 -0.000000
128.284598 6.538652 0.000000 -0.000000
128.284598 6.666861 0.000000 -0.000000
128.284598 6.795070 0.000000 -0.000000
128.284598 6.923279 0.000000 -0.000000
128.284598 7.051488 0.000000 -0.000000
128.284598 7.179697 0.000000 -0.000000
128.284598 7.307905 0.000000 -0.000000
128.284598 7.436114 0.000000 -0.000000
128.284598 7.564323 NaN NaN
128.410675 0.000000 0.000000 0.000000
128.410675 0.128209 1.826261 -0.169562
128.410675 0.256418 3.905358 -0.353431
128.410675 0.384627 6.053376 -0.542309
128.410675 0.512835 8.158744 -0.730636
128.410675 0.641044 10.025935 -0.910166
128.410675 0.769253 11.740792 -1.084574
128.410675 0.897462 13.268374 -1.240824
128.410675 1.025671 14.410150 -1.362304
128.410675 1.153880 15.076522 -1.444650
128.410675 1.282089 15.379738 -1.498816
128.410675 1.410298 15.493594 -1.538484
128.410675 1.538506 15.530850 -1.566807
128.410675 1.666715 15.540370 -1.586886
128.410675 1.794924 15.541373 -1.601213
128.410675 1.923133 15.540471 -1.612811
128.410675 2.051342 15.537159 -1.624961
128.410675 2.179551 15.532720 -1.635705
128.410675 2.307760 15.528620 -1.642970
128.410675 2.435968 15.523979 -1.646893
128.410675 2.564177 15.520117 -1.653643
128.410675 2.692386 15.518266 -1.664055
128.410675 2.820595 15.515011 -1.669462
128.410675 2.948804 15.512295 -1.669941
128.410675 3.077013 15.511716 -1.674430
128.410675 3.205222 15.510229 -1.680838
128.410675 3.333431 15.507352 -1.685260
128.410675 3.461639 15.503439 -1.687913
128.410675 3.589848 15.500300 -1.693582
128.410675 3.718057 15.499562 -1.697124
128.410675 3.846266 15.497629 -1.699735
128.410675 3.974475 15.492145 -1.704580
128.410675 4.102684 15.489878 -1.705187
128.410675 4.230893 15.492732 -1.707350
128.410675 4.359101 15.492829 -1.713684
128.410675 4.487310 11.370835 -1.261010
128.410675 4.615519 3.519368 -0.390738
128.410675 4.743728 0.000000 -0.000000
128.410675 4.871937 0.000000 -0.000000
128.410675 5.000146 0.000000 -0.000000
128.410675 5.128355 0.000000 -0.000000
128.410675 5.256564 0.000000 -0.000000
128.410675 5.384772 0.000000 -0.000000
128.410675 5.512981 0.000000 -0.000000
128.410675 5.641190 0.000000 -0.000000
128.410675 5.769399 0.000000 -0.000000
128.410675 5.897608 0.000000 -0.000000
128.410675 6.025817 0.000000 -0.000000
128.410675 6.154026 0.000000 -0.000000
128.410675 6.282234 0.000000 -0.000000
128.410675 6.410443 0.000000 -0.000000
128.410675 6.538652 0.000000 -0.000000
128.410675 6.666861 0.000000 -0.000000
128.410675 6.795070 0.000000 -0.000000
128.410675 6.923279 0.000000 -0.000000
128.410675 7.051488 0.000000 -0.000000
128.410675 7.179697 0.000000 -0.000000
128.410675 7.307905 0.000000 -0.000000
128.410675 7.436114 0.000000 -0.000000
128.410675 7.564323 NaN NaN
128.536752 0.000000 0.000000 0.000000
128.536752 0.128209 1.855082 -0.166523
128.536752 0.256418 3.952620 -0.358103
128.536752 0.384627 6.116639 -0.552885
128.536752 0.512835 8.244956 -0.748200
128.536752 0.641044 10.157701 -0.935439
128.536752 0.769253 11.924892 -1.111713
128.536752 0.897462 13.463257 -1.263752
128.536752 1.025671 14.554609 -1.378298
128.536752 1.153880 15.155680 -1.458560
128.536752 1.282089 15.419154 -1.513333
128.536752 1.410298 15.516987 -1.551364
128.536752 1.538506 15.547633 -1.577232
128.536752 1.666715 15.553972 -1.595166
128.536752 1.794924 15.553557 -1.609072
128.536752 1.923133 15.550917 -1.620920
128.536752 2.051342 15.546979 -1.630685
128.536752 2.179551 15.541843 -1.638472
128.536752 2.307760 15.536615 -1.643966
128.536752 2.435968 15.531740 -1.649335
128.536752 2.564177 15.527757 -1.658301
128.536752 2.692386 15.526268 -1.667961
128.536752 2.820595 15.523204 -1.671661
128.536752 2.948804 15.520092 -1.670440
128.536752 3.077013 15.519776 -1.675282
128.536752 3.205222 15.517453 -1.682727
128.536752 3.333431 15.512829 -1.686898
128.536752 3.461639 15.507661 -1.690911
128.536752 3.589848 15.504057 -1.696200
128.536752 3.718057 15.503367 -1.697817
128.536752 3.846266 15.502140 -1.700081
128.536752 3.974475 15.497594 -1.702609
128.536752 4.102684 15.493794 -1.702128
128.536752 4.230893 15.493625 -1.705016
128.536752 4.359101 15.493317 -1.709824
128.536752 4.487310 11.194166 -1.236687
128.536752 4.615519 3.308898 -0.365616
128.536752 4.743728 0.000000 -0.000000
128.536752 4.871937 0.000000 -0.000000
128.536752 5.000146 0.000000 -0.000000
128.536752 5.128355 0.000000 -0.000000
128.536752 5.256564 0.000000 -0.000000
128.536752 5.384772 0.000000 -0.000000
128.536752 5.512981 0.000000 -0.000000
128.536752 5.641190 0.000000 -0.000000
128.536752 5.769399 0.000000 -0.000000
128.536752 5.897608 0.000000 -0.000000
128.536752 6.025817 0.000000 -0.000000
128.536752 6.154026 0.000000 -0.000000
128.536752 6.282234 0.000000 -0.000000
128.536752 6.410443 0.000000 -0.000000
128.536752 6.538652 0.000000 -0.000000
128.536752 6.666861 0.000000 -0.000000
128.536752 6.795070 0.000000 -0.000000
128.536752 6.923279 0.000000 -0.000000
