title: case = SC, span = 16
X Y U V
124.880528 0.641044 15.495359 -1.855209
124.880528 0.769253 15.447197 -1.857189
124.880528 0.897462 15.385154 -1.841884
124.880528 1.025671 15.323466 -1.830599
124.880528 1.153880 15.266296 -1.810586
124.880528 1.282089 15.202759 -1.794115
124.880528 1.410298 15.137818 -1.774952
124.880528 1.538506 15.068926 -1.754455
124.880528 1.666715 15.006869 -1.732329
124.880528 1.794924 14.941127 -1.705516
124.880528 1.923133 14.879770 -1.673864
124.880528 2.051342 14.826972 -1.651753
124.880528 2.179551 14.774585 -1.624194
124.880528 2.307760 14.725144 -1.594415
124.880528 2.435968 14.683928 -1.566420
124.880528 2.564177 14.650431 -1.538486
124.880528 2.692386 14.631870 -1.511556
124.880528 2.820595 14.622419 -1.489953
124.880528 2.948804 14.627248 -1.469618
124.880528 3.077013 14.646661 -1.448173
124.880528 3.205222 14.677672 -1.435721
124.880528 3.333431 14.719895 -1.425195
124.880528 3.461639 14.778799 -1.410204
124.880528 3.589848 14.851666 -1.406056
124.880528 3.718057 14.930929 -1.408744
124.880528 3.846266 15.018031 -1.412683
124.880528 3.974475 15.108763 -1.419471
124.880528 4.102684 15.199088 -1.424998
124.880528 4.230893 15.281123 -1.425367
124.880528 4.359101 15.361847 -1.429343
124.880528 4.487310 15.432871 -1.437120
124.880528 4.615519 15.496465 -1.449007
124.880528 4.743728 15.552468 -1.462440
124.880528 4.871937 15.599021 -1.474607
124.880528 5.000146 15.638449 -1.475972
124.880528 5.128355 15.674579 -1.478701
124.880528 5.256564 15.699028 -1.486567
124.880528 5.384772 15.722063 -1.480215
124.880528 5.512981 15.748266 -1.481296
124.880528 5.641190 15.764351 -1.481780
124.880528 5.769399 15.787580 -1.482791
124.880528 5.897608 15.802476 -1.485589
124.880528 6.025817 15.817946 -1.482814
124.880528 6.154026 15.838669 -1.466745
124.880528 6.282234 15.860222 -1.459331
124.880528 6.410443 15.876768 -1.450437
124.880528 6.538652 15.904585 -1.446264
124.880528 6.666861 15.933439 -1.452460
124.880528 6.795070 15.955762 -1.457415
124.880528 6.923279 15.983992 -1.461527
124.880528 7.051488 16.007141 -1.470661
124.880528 7.179697 16.040682 -1.492046
124.880528 7.307905 16.052135 -1.515458
124.880528 7.436114 16.070041 -1.538200
124.880528 7.564323 16.083933 -1.566474
125.006605 0.000000 16.094103 -1.595180
125.006605 0.128209 16.086896 -1.625749
125.006605 0.256418 16.079024 -1.655617
125.006605 0.384627 16.067604 -1.687211
125.006605 0.512835 16.051080 -1.717264
125.006605 0.641044 16.031445 -1.743301
125.006605 0.769253 16.003928 -1.764516
125.006605 0.897462 15.966004 -1.791485
125.006605 1.025671 15.915178 -1.811382
125.006605 1.153880 15.861655 -1.827365
125.006605 1.282089 15.802606 -1.837737
125.006605 1.410298 15.728800 -1.841741
125.006605 1.538506 15.652125 -1.840922
125.006605 1.666715 15.566351 -1.832633
125.006605 1.794924 15.473582 -1.822498
125.006605 1.923133 15.375684 -1.806712
125.006605 2.051342 15.263474 -1.788177
125.006605 2.179551 15.149559 -1.761496
125.006605 2.307760 15.035459 -1.732448
125.006605 2.435968 14.931295 -1.699204
125.006605 2.564177 14.827641 -1.664411
125.006605 2.692386 14.737151 -1.633844
125.006605 2.820595 14.641657 -1.597075
125.006605 2.948804 14.564073 -1.562700
125.006605 3.077013 14.492131 -1.526805
125.006605 3.205222 14.436617 -1.491929
125.006605 3.333431 14.410355 -1.464074
125.006605 3.461639 14.412422 -1.440100
125.006605 3.589848 14.436766 -1.426669
125.006605 3.718057 14.489240 -1.410172
125.006605 3.846266 14.559004 -1.398720
125.006605 3.974475 14.665100 -1.394730
125.006605 4.102684 14.786601 -1.397268
125.006605 4.230893 14.915624 -1.402428
125.006605 4.359101 15.046943 -1.419750
125.006605 4.487310 15.182052 -1.429059
125.006605 4.615519 15.317537 -1.440859
125.006605 4.743728 15.442096 -1.451756
125.006605 4.871937 15.548924 -1.472213
125.006605 5.000146 15.651582 -1.492564
125.006605 5.128355 15.732998 -1.506408
125.006605 5.256564 15.803397 -1.517101
125.006605 5.384772 15.862058 -1.525932
125.006605 5.512981 15.914307 -1.539705
125.006605 5.641190 15.956099 -1.549684
125.006605 5.769399 15.990316 -1.556883
125.006605 5.897608 16.027591 -1.557556
125.006605 6.025817 16.053469 -1.565629
125.006605 6.154026 16.079471 -1.575745
125.006605 6.282234 16.094815 -1.573847
125.006605 6.410443 16.108761 -1.573584
125.006605 6.538652 16.122458 -1.576917
125.006605 6.666861 16.140664 -1.583106
125.006605 6.795070 16.152197 -1.582975
125.006605 6.923279 16.159158 -1.585973
125.006605 7.051488 16.174284 -1.582664
125.006605 7.179697 16.185609 -1.583067
125.006605 7.307905 16.190208 -1.585025
125.006605 7.436114 16.200980 -1.582274
125.006605 7.564323 16.209706 -1.581522
125.132681 0.000000 16.221517 -1.575681
125.132681 0.128209 16.220488 -1.572499
125.132681 0.256418 16.231691 -1.570384
125.132681 0.384627 16.239537 -1.568157
125.132681 0.512835 16.246884 -1.564027
125.132681 0.641044 16.254182 -1.564368
125.132681 0.769253 16.263331 -1.564660
125.132681 0.897462 16.258504 -1.571654
125.132681 1.025671 16.258938 -1.581401
125.132681 1.153880 16.256238 -1.591784
125.132681 1.282089 16.238485 -1.612547
125.132681 1.410298 16.203076 -1.630853
125.132681 1.538506 16.163867 -1.640477
125.132681 1.666715 16.104377 -1.655372
125.132681 1.794924 16.042569 -1.677424
125.132681 1.923133 15.974165 -1.694543
125.132681 2.051342 15.889631 -1.703620
125.132681 2.179551 15.788960 -1.711895
125.132681 2.307760 15.678714 -1.712841
125.132681 2.435968 15.557759 -1.705801
125.132681 2.564177 15.421570 -1.695817
125.132681 2.692386 15.276302 -1.676274
125.132681 2.820595 15.120481 -1.654546
125.132681 2.948804 14.959736 -1.625502
125.132681 3.077013 14.808160 -1.596532
125.132681 3.205222 14.656919 -1.565021
125.132681 3.333431 14.513084 -1.533890
125.132681 3.461639 14.379274 -1.496536
125.132681 3.589848 14.257561 -1.461154
125.132681 3.718057 14.148029 -1.430677
125.132681 3.846266 14.065600 -1.399247
125.132681 3.974475 14.021224 -1.374703
125.132681 4.102684 14.015426 -1.360626
125.132681 4.230893 14.039819 -1.350382
125.132681 4.359101 14.106607 -1.345341
125.132681 4.487310 14.210227 -1.343191
125.132681 4.615519 14.355558 -1.353615
125.132681 4.743728 14.530768 -1.366806
125.132681 4.871937 14.729684 -1.387742
125.132681 5.000146 14.936805 -1.404942
125.132681 5.128355 15.149865 -1.433497
125.132681 5.256564 15.353797 -1.463555
125.132681 5.384772 15.543197 -1.490606
125.132681 5.512981 15.709834 -1.513233
125.132681 5.641190 15.849257 -1.535999
125.132681 5.769399 15.976546 -1.556926
125.132681 5.897608 16.046169 -1.563963
125.132681 6.025817 15.991822 -1.577447
125.132681 6.154026 3.340289 -0.330520
125.132681 6.282234 0.000000 0.000000
125.132681 6.410443 NaN NaN
125.132681 6.538652 NaN NaN
125.132681 6.666861 NaN NaN
125.132681 6.795070 NaN NaN
125.132681 6.923279 NaN NaN
125.132681 7.051488 NaN NaN
125.132681 7.179697 NaN NaN
125.132681 7.307905 NaN NaN
125.132681 7.436114 NaN NaN
125.132681 7.564323 NaN NaN
125.258758 0.000000 NaN NaN
125.258758 0.128209 NaN NaN
125.258758 0.256418 NaN NaN
125.258758 0.384627 NaN NaN
125.258758 0.512835 NaN NaN
125.258758 0.641044 NaN NaN
125.258758 0.769253 0.000000 -0.000000
125.258758 0.897462 6.530734 -0.689911
125.258758 1.025671 14.839171 -1.569551
125.258758 1.153880 14.846143 -1.572695
125.258758 1.282089 14.854969 -1.578191
125.258758 1.410298 14.865596 -1.586537
125.258758 1.538506 14.872357 -1.593462
125.258758 1.666715 14.881170 -1.599039
125.258758 1.794924 14.888094 -1.608325
125.258758 1.923133 14.894831 -1.620274
125.258758 2.051342 14.902719 -1.630920
125.258758 2.179551 14.908237 -1.639661
125.258758 2.307760 14.907857 -1.644007
125.258758 2.435968 14.906363 -1.649806
125.258758 2.564177 14.907085 -1.654342
125.258758 2.692386 14.909648 -1.656987
125.258758 2.820595 14.909972 -1.659032
125.258758 2.948804 14.907710 -1.660583
125.258758 3.077013 14.896650 -1.667112
125.258758 3.205222 14.886142 -1.674524
125.258758 3.333431 14.889387 -1.676453
125.258758 3.461639 14.891054 -1.674150
125.258758 3.589848 14.883626 -1.673612
125.258758 3.718057 14.879560 -1.674577
125.258758 3.846266 14.880226 -1.674019
125.258758 3.974475 14.876715 -1.671095
125.258758 4.102684 14.869889 -1.669005
125.258758 4.230893 14.866375 -1.664421
125.258758 4.359101 14.865554 -1.659907
125.258758 4.487310 14.860572 -1.651492
125.258758 4.615519 14.855072 -1.643135
125.258758 4.743728 14.854302 -1.636494
125.258758 4.871937 14.853357 -1.630174
125.258758 5.000146 14.848516 -1.620655
125.258758 5.128355 14.846542 -1.615630
125.258758 5.256564 14.842211 -1.608963
125.258758 5.384772 14.838416 -1.594878
125.258758 5.512981 14.838076 -1.582503
125.258758 5.641190 14.842821 -1.573031
125.258758 5.769399 14.844207 -1.562334
125.258758 5.897608 14.845740 -1.548543
125.258758 6.025817 14.847825 -1.534974
125.258758 6.154026 14.852440 -1.518921
125.258758 6.282234 14.858186 -1.503765
125.258758 6.410443 14.858164 -1.492364
125.258758 6.538652 14.861962 -1.475801
125.258758 6.666861 14.883400 -1.460234
125.258758 6.795070 14.900352 -1.441516
125.258758 6.923279 14.907939 -1.424502
125.258758 7.051488 14.915385 -1.408417
125.258758 7.179697 14.930168 -1.391670
125.258758 7.307905 14.952476 -1.376480
125.258758 7.436114 14.971612 -1.364603
125.258758 7.564323 14.994816 -1.348347
125.384834 0.000000 15.020826 -1.331889
125.384834 0.128209 15.050520 -1.320354
125.384834 0.256418 15.086816 -1.310161
125.384834 0.384627 15.123064 -1.307590
125.384834 0.512835 15.163528 -1.304369
125.384834 0.641044 15.203657 -1.302643
125.384834 0.769253 15.242317 -1.310088
125.384834 0.897462 15.280263 -1.321472
125.384834 1.025671 15.317117 -1.338919
125.384834 1.153880 15.355618 -1.361730
125.384834 1.282089 15.381685 -1.382888
125.384834 1.410298 15.402805 -1.406425
125.384834 1.538506 15.421546 -1.429762
125.384834 1.666715 15.447816 -1.458532
125.384834 1.794924 15.470005 -1.491209
125.384834 1.923133 15.479109 -1.522878
125.384834 2.051342 15.489686 -1.551953
125.384834 2.179551 15.492936 -1.574528
125.384834 2.307760 15.488542 -1.598981
125.384834 2.435968 15.487517 -1.623180
125.384834 2.564177 15.491588 -1.647397
125.384834 2.692386 15.491437 -1.667555
125.384834 2.820595 15.479529 -1.693130
125.384834 2.948804 15.468695 -1.714878
125.384834 3.077013 15.462482 -1.733253
125.384834 3.205222 15.450860 -1.747657
125.384834 3.333431 15.438620 -1.760557
125.384834 3.461639 15.430551 -1.771680
125.384834 3.589848 15.423396 -1.781049
125.384834 3.718057 15.417067 -1.791482
125.384834 3.846266 15.406166 -1.799592
125.384834 3.974475 15.388624 -1.804174
125.384834 4.102684 15.369017 -1.805304
125.384834 4.230893 15.354178 -1.811309
125.384834 4.359101 15.341090 -1.815806
125.384834 4.487310 15.329324 -1.812524
125.384834 4.615519 15.320769 -1.812563
125.384834 4.743728 15.298338 -1.812947
125.384834 4.871937 15.277025 -1.812368
125.384834 5.000146 15.260500 -1.807818
125.384834 5.128355 15.244161 -1.802509
125.384834 5.256564 15.218821 -1.801645
125.384834 5.384772 15.198128 -1.788553
125.384834 5.512981 15.177288 -1.772917
125.384834 5.641190 15.157036 -1.766013
125.384834 5.769399 15.126716 -1.758848
125.384834 5.897608 15.096111 -1.735753
125.384834 6.025817 15.068224 -1.716661
125.384834 6.154026 15.043316 -1.701191
125.384834 6.282234 15.017813 -1.684548
125.384834 6.410443 14.994196 -1.660035
125.384834 6.538652 14.976119 -1.633995
125.384834 6.666861 14.964039 -1.611263
125.384834 6.795070 14.955618 -1.587643
125.384834 6.923279 14.953960 -1.563890
125.384834 7.051488 14.951449 -1.541542
125.384834 7.179697 14.952026 -1.518731
125.384834 7.307905 14.966878 -1.496775
125.384834 7.436114 14.984720 -1.479015
125.384834 7.564323 15.009483 -1.459863
125.510911 0.000000 15.035743 -1.441821
125.510911 0.128209 15.070245 -1.428447
125.510911 0.256418 15.106941 -1.411607
125.510911 0.384627 15.147614 -1.400683
125.510911 0.512835 15.189712 -1.392413
125.510911 0.641044 15.230511 -1.383054
125.510911 0.769253 15.280435 -1.377894
125.510911 0.897462 15.323113 -1.378450
125.510911 1.025671 15.358608 -1.377370
125.510911 1.153880 15.392598 -1.380498
125.510911 1.282089 15.427722 -1.382366
125.510911 1.410298 15.469615 -1.378686
125.510911 1.538506 15.500609 -1.375655
125.510911 1.666715 15.530874 -1.379377
125.510911 1.794924 15.560038 -1.381771
125.510911 1.923133 15.592443 -1.379759
125.510911 2.051342 15.625210 -1.384656
125.510911 2.179551 15.649529 -1.388836
125.510911 2.307760 15.677736 -1.394267
125.510911 2.435968 15.705793 -1.406607
125.510911 2.564177 15.717281 -1.423893
125.510911 2.692386 15.740847 -1.435088
125.510911 2.820595 15.775298 -1.460463
125.510911 2.948804 15.799140 -1.488499
125.510911 3.077013 15.816901 -1.512455
125.510911 3.205222 15.837501 -1.540675
125.510911 3.333431 15.855749 -1.571178
125.510911 3.461639 15.869714 -1.604337
125.510911 3.589848 15.879439 -1.632822
125.510911 3.718057 15.882128 -1.659534
125.510911 3.846266 15.879658 -1.691205
125.510911 3.974475 15.866711 -1.719945
125.510911 4.102684 15.861001 -1.743063
125.510911 4.230893 15.843292 -1.770009
125.510911 4.359101 15.820385 -1.787279
125.510911 4.487310 15.808937 -1.805416
125.510911 4.615519 15.799365 -1.824437
125.510911 4.743728 15.782355 -1.846803
125.510911 4.871937 15.758967 -1.856844
125.510911 5.000146 15.739529 -1.864497
125.510911 5.128355 15.715812 -1.866061
125.510911 5.256564 15.691573 -1.873465
125.510911 5.384772 15.655282 -1.877303
125.510911 5.512981 15.626060 -1.879576
125.510911 5.641190 15.593559 -1.878874
125.510911 5.769399 15.556315 -1.873376
125.510911 5.897608 15.516697 -1.864294
125.510911 6.025817 15.476151 -1.851894
125.510911 6.154026 15.439443 -1.831772
125.510911 6.282234 15.399012 -1.818016
125.510911 6.410443 15.353978 -1.794778
125.510911 6.538652 15.316593 -1.778860
125.510911 6.666861 15.280253 -1.753593
125.510911 6.795070 15.244547 -1.728009
125.510911 6.923279 15.218883 -1.706043
125.510911 7.051488 15.195393 -1.680991
125.510911 7.179697 15.178525 -1.659528
125.510911 7.307905 15.164673 -1.634843
125.510911 7.436114 15.159371 -1.608322
125.510911 7.564323 15.166972 -1.586329
125.636988 0.000000 15.178925 -1.567427
125.636988 0.128209 15.196971 -1.547259
125.636988 0.256418 15.220746 -1.530729
125.636988 0.384627 15.257300 -1.517904
125.636988 0.512835 15.295076 -1.506910
125.636988 0.641044 15.336075 -1.494692
125.636988 0.769253 15.381072 -1.487080
125.636988 0.897462 15.432515 -1.484029
125.636988 1.025671 15.482261 -1.486507
125.636988 1.153880 15.536468 -1.488801
125.636988 1.282089 15.585520 -1.488937
125.636988 1.410298 15.625603 -1.489938
125.636988 1.538506 15.663362 -1.489521
125.636988 1.666715 15.700533 -1.492162
125.636988 1.794924 15.728226 -1.500767
125.636988 1.923133 15.753858 -1.505799
125.636988 2.051342 15.773277 -1.512320
125.636988 2.179551 15.792990 -1.513529
125.636988 2.307760 15.813413 -1.517356
125.636988 2.435968 15.828192 -1.520960
125.636988 2.564177 15.839495 -1.519629
125.636988 2.692386 15.856099 -1.517546
125.636988 2.820595 15.870304 -1.515550
125.636988 2.948804 15.880216 -1.514879
125.636988 3.077013 15.889745 -1.517627
125.636988 3.205222 15.909769 -1.518297
125.636988 3.333431 15.926664 -1.507253
125.636988 3.461639 15.941695 -1.500156
125.636988 3.589848 15.959839 -1.492318
125.636988 3.718057 15.979079 -1.490664
125.636988 3.846266 16.003067 -1.499119
125.636988 3.974475 16.026145 -1.506109
125.636988 4.102684 16.047424 -1.507264
125.636988 4.230893 16.069384 -1.512583
125.636988 4.359101 16.096273 -1.535585
125.636988 4.487310 16.112201 -1.557369
125.636988 4.615519 16.126052 -1.577114
125.636988 4.743728 16.138260 -1.609135
125.636988 4.871937 16.150414 -1.636658
125.636988 5.000146 16.144477 -1.661340
125.636988 5.128355 16.139739 -1.684828
125.636988 5.256564 16.129988 -1.712376
125.636988 5.384772 16.119986 -1.743359
125.636988 5.512981 16.104146 -1.767244
125.636988 5.641190 16.082037 -1.785646
125.636988 5.769399 16.061071 -1.811031
125.636988 5.897608 16.022405 -1.831730
125.636988 6.025817 15.981595 -1.849047
125.636988 6.154026 15.939582 -1.858648
125.636988 6.282234 15.890748 -1.859304
125.636988 6.410443 15.837033 -1.863324
125.636988 6.538652 15.779754 -1.859374
125.636988 6.666861 15.718791 -1.856575
125.636988 6.795070 15.652784 -1.847083
125.636988 6.923279 15.579735 -1.831745
125.636988 7.051488 15.508576 -1.811764
125.636988 7.179697 15.439251 -1.787244
125.636988 7.307905 15.375203 -1.756852
125.636988 7.436114 15.324650 -1.728952
125.636988 7.564323 15.283820 -1.706805
125.763064 0.000000 15.244853 -1.677815
125.763064 0.128209 15.217688 -1.652063
125.763064 0.256418 15.194038 -1.621391
125.763064 0.384627 15.183071 -1.592456
125.763064 0.512835 15.192893 -1.567626
125.763064 0.641044 15.227109 -1.545997
125.763064 0.769253 15.266747 -1.535060
125.763064 0.897462 15.324807 -1.515079
125.763064 1.025671 15.386356 -1.504820
125.763064 1.153880 15.459043 -1.497501
125.763064 1.282089 15.540520 -1.495729
125.763064 1.410298 15.617850 -1.497447
125.763064 1.538506 15.691195 -1.506329
125.763064 1.666715 15.766549 -1.509414
125.763064 1.794924 15.831802 -1.511551
125.763064 1.923133 15.892028 -1.518218
125.763064 2.051342 15.941914 -1.529191
125.763064 2.179551 15.990892 -1.537245
125.763064 2.307760 16.034363 -1.549098
125.763064 2.435968 16.061260 -1.557148
125.763064 2.564177 16.087941 -1.562146
125.763064 2.692386 16.111216 -1.572511
125.763064 2.820595 16.128062 -1.581152
125.763064 2.948804 16.144046 -1.583215
125.763064 3.077013 16.164436 -1.588088
125.763064 3.205222 16.179302 -1.591632
125.763064 3.333431 16.193783 -1.598158
125.763064 3.461639 16.206762 -1.597024
125.763064 3.589848 16.209382 -1.601129
125.763064 3.718057 16.218521 -1.601937
125.763064 3.846266 16.226265 -1.607411
125.763064 3.974475 16.236664 -1.608349
125.763064 4.102684 16.238717 -1.611452
125.763064 4.230893 16.251657 -1.609195
125.763064 4.359101 16.260606 -1.612428
125.763064 4.487310 16.265056 -1.616706
125.763064 4.615519 16.269252 -1.613619
125.763064 4.743728 16.277966 -1.613513
125.763064 4.871937 16.288376 -1.611438
125.763064 5.000146 16.294180 -1.606977
125.763064 5.128355 16.303317 -1.606429
125.763064 5.256564 16.313407 -1.607000
125.763064 5.384772 16.318316 -1.609259
125.763064 5.512981 16.328662 -1.613338
125.763064 5.641190 16.333778 -1.616071
125.763064 5.769399 16.341008 -1.624330
125.763064 5.897608 16.338223 -1.634730
125.763064 6.025817 16.339724 -1.646062
125.763064 6.154026 16.325933 -1.664166
125.763064 6.282234 16.298793 -1.679752
125.763064 6.410443 16.273643 -1.697760
125.763064 6.538652 16.233455 -1.712041
125.763064 6.666861 16.180285 -1.723702
125.763064 6.795070 16.120662 -1.739812
125.763064 6.923279 16.060596 -1.750606
125.763064 7.051488 15.987327 -1.758360
125.763064 7.179697 15.904935 -1.759795
125.763064 7.307905 15.818384 -1.754340
125.763064 7.436114 15.724897 -1.747541
125.763064 7.564323 15.626267 -1.736044
125.889141 0.000000 15.512556 -1.720637
125.889141 0.128209 15.392102 -1.703043
125.889141 0.256418 15.285787 -1.675644
125.889141 0.384627 15.187964 -1.645901
125.889141 0.512835 15.108630 -1.621699
125.889141 0.641044 15.036510 -1.593126
125.889141 0.769253 14.978907 -1.565114
125.889141 0.897462 14.936536 -1.537401
125.889141 1.025671 14.929656 -1.511917
125.889141 1.153880 14.948802 -1.493013
125.889141 1.282089 14.996721 -1.478363
125.889141 1.410298 15.070067 -1.466870
125.889141 1.538506 15.167268 -1.461624
125.889141 1.666715 15.278896 -1.459507
125.889141 1.794924 15.408347 -1.468902
125.889141 1.923133 15.547250 -1.476647
125.889141 2.051342 15.690531 -1.491250
125.889141 2.179551 15.828216 -1.501427
125.889141 2.307760 15.951656 -1.523921
125.889141 2.435968 16.060452 -1.544733
125.889141 2.564177 16.159551 -1.561787
125.889141 2.692386 16.236864 -1.577969
125.889141 2.820595 16.301871 -1.596140
125.889141 2.948804 16.366318 -1.609789
125.889141 3.077013 16.389160 -1.615889
125.889141 3.205222 16.337074 -1.622018
125.889141 3.333431 3.354325 -0.333587
125.889141 3.461639 0.000000 0.000000
125.889141 3.589848 NaN NaN
125.889141 3.718057 NaN NaN
125.889141 3.846266 NaN NaN
125.889141 3.974475 NaN NaN
125.889141 4.102684 NaN NaN
125.889141 4.230893 NaN NaN
125.889141 4.359101 NaN NaN
125.889141 4.487310 NaN NaN
125.889141 4.615519 NaN NaN
125.889141 4.743728 NaN NaN
125.889141 4.871937 NaN NaN
125.889141 5.000146 NaN NaN
125.889141 5.128355 NaN NaN
125.889141 5.256564 NaN NaN
125.889141 5.384772 NaN NaN
125.889141 5.512981 NaN NaN
125.889141 5.641190 0.000000 -0.000000
125.889141 5.769399 6.070089 -0.648432
125.889141 5.897608 14.848321 -1.587502
125.889141 6.025817 14.851965 -1.588716
125.889141 6.154026 14.861253 -1.591746
125.889141 6.282234 14.872142 -1.600287
125.889141 6.410443 14.878808 -1.607907
125.889141 6.538652 14.886207 -1.612715
125.889141 6.666861 14.895328 -1.618442
125.889141 6.795070 14.905155 -1.627100
125.889141 6.923279 14.909313 -1.635193
125.889141 7.051488 14.911687 -1.645959
125.889141 7.179697 14.915133 -1.653632
125.889141 7.307905 14.918158 -1.658935
125.889141 7.436114 14.919437 -1.662748
125.889141 7.564323 14.922809 -1.662793
126.015218 0.000000 14.921234 -1.658969
126.015218 0.128209 14.920778 -1.663371
126.015218 0.256418 14.914248 -1.673514
126.015218 0.384627 14.908080 -1.675293
126.015218 0.512835 14.913083 -1.677125
126.015218 0.641044 14.915059 -1.678689
126.015218 0.769253 14.908608 -1.678705
126.015218 0.897462 14.906572 -1.677800
126.015218 1.025671 14.906747 -1.675405
126.015218 1.153880 14.905951 -1.671613
126.015218 1.282089 14.904062 -1.668536
126.015218 1.410298 14.905045 -1.665765
126.015218 1.538506 14.905732 -1.662213
126.015218 1.666715 14.904410 -1.654780
126.015218 1.794924 14.903116 -1.647260
126.015218 1.923133 14.903816 -1.642018
126.015218 2.051342 14.902967 -1.637685
126.015218 2.179551 14.899940 -1.629818
126.015218 2.307760 14.898347 -1.622019
126.015218 2.435968 14.896899 -1.616507
126.015218 2.564177 14.896934 -1.604817
126.015218 2.692386 14.898796 -1.591964
126.015218 2.820595 14.908372 -1.583976
126.015218 2.948804 14.912085 -1.573072
126.015218 3.077013 14.916850 -1.562129
126.015218 3.205222 14.920855 -1.548522
126.015218 3.333431 14.928950 -1.536614
126.015218 3.461639 14.935514 -1.524528
126.015218 3.589848 14.940638 -1.510338
126.015218 3.718057 14.946969 -1.497012
126.015218 3.846266 14.964441 -1.486079
126.015218 3.974475 14.979059 -1.473370
126.015218 4.102684 14.988666 -1.461402
126.015218 4.230893 14.998281 -1.446584
126.015218 4.359101 15.013769 -1.426612
126.015218 4.487310 15.029658 -1.410928
126.015218 4.615519 15.050862 -1.400057
126.015218 4.743728 15.071297 -1.388219
126.015218 4.871937 15.093165 -1.373551
126.015218 5.000146 15.119189 -1.365061
126.015218 5.128355 15.147655 -1.355046
126.015218 5.256564 15.174234 -1.354089
126.015218 5.384772 15.210345 -1.351473
126.015218 5.512981 15.245086 -1.351794
126.015218 5.641190 15.278650 -1.358300
126.015218 5.769399 15.313426 -1.371351
126.015218 5.897608 15.345192 -1.384342
126.015218 6.025817 15.374826 -1.402322
126.015218 6.154026 15.399021 -1.422321
126.015218 6.282234 15.415996 -1.439544
126.015218 6.410443 15.430458 -1.458517
126.015218 6.538652 15.448667 -1.483517
126.015218 6.666861 15.466705 -1.511441
126.015218 6.795070 15.479873 -1.539848
126.015218 6.923279 15.493757 -1.567458
126.015218 7.051488 15.496591 -1.588608
126.015218 7.179697 15.489792 -1.610400
126.015218 7.307905 15.490523 -1.631431
126.015218 7.436114 15.497010 -1.649038
126.015218 7.564323 15.497509 -1.668028
126.141294 0.000000 15.488239 -1.692146
126.141294 0.128209 15.480282 -1.712328
126.141294 0.256418 15.474596 -1.729244
126.141294 0.384627 15.465394 -1.746070
126.141294 0.512835 15.455227 -1.758436
126.141294 0.641044 15.446914 -1.772690
126.141294 0.769253 15.446768 -1.780222
126.141294 0.897462 15.439961 -1.794665
126.141294 1.025671 15.431262 -1.802265
126.141294 1.153880 15.414419 -1.805219
126.141294 1.282089 15.396503 -1.812221
126.141294 1.410298 15.389314 -1.816968
126.141294 1.538506 15.380178 -1.821008
126.141294 1.666715 15.374440 -1.823719
126.141294 1.794924 15.367019 -1.823833
126.141294 1.923133 15.353184 -1.822511
126.141294 2.051342 15.340600 -1.817912
126.141294 2.179551 15.326558 -1.807926
126.141294 2.307760 15.317603 -1.806886
126.141294 2.435968 15.297531 -1.802124
126.141294 2.564177 15.283348 -1.790972
126.141294 2.692386 15.274360 -1.781590
126.141294 2.820595 15.266720 -1.772869
126.141294 2.948804 15.245891 -1.766798
126.141294 3.077013 15.223683 -1.748006
126.141294 3.205222 15.209584 -1.731351
126.141294 3.333431 15.203047 -1.720146
126.141294 3.461639 15.187344 -1.704366
126.141294 3.589848 15.175639 -1.681044
126.141294 3.718057 15.168534 -1.655273
126.141294 3.846266 15.163501 -1.636584
126.141294 3.974475 15.165778 -1.618093
126.141294 4.102684 15.173674 -1.597342
126.141294 4.230893 15.178759 -1.575793
126.141294 4.359101 15.186182 -1.555485
126.141294 4.487310 15.204724 -1.538470
126.141294 4.615519 15.219057 -1.524342
126.141294 4.743728 15.235853 -1.509886
126.141294 4.871937 15.256420 -1.491760
126.141294 5.000146 15.278549 -1.479517
126.141294 5.128355 15.301379 -1.466151
126.141294 5.256564 15.327446 -1.453025
126.141294 5.384772 15.353174 -1.443510
126.141294 5.512981 15.379141 -1.429042
126.141294 5.641190 15.404959 -1.424575
126.141294 5.769399 15.432721 -1.423267
126.141294 5.897608 15.454997 -1.418649
126.141294 6.025817 15.479415 -1.419102
126.141294 6.154026 15.504027 -1.420335
126.141294 6.282234 15.533933 -1.417184
126.141294 6.410443 15.556805 -1.414728
126.141294 6.538652 15.576517 -1.417499
126.141294 6.666861 15.601391 -1.419338
126.141294 6.795070 15.629297 -1.418718
126.141294 6.923279 15.656822 -1.424931
126.141294 7.051488 15.678226 -1.428903
126.141294 7.179697 15.703466 -1.427670
126.141294 7.307905 15.729879 -1.438296
126.141294 7.436114 15.746689 -1.467734
126.141294 7.564323 15.772590 -1.484849
126.267371 0.000000 15.797079 -1.497678
126.267371 0.128209 15.813576 -1.520174
126.267371 0.256418 15.826949 -1.535707
126.267371 0.384627 15.847206 -1.559398
126.267371 0.512835 15.865800 -1.586524
126.267371 0.641044 15.872919 -1.616733
126.267371 0.769253 15.880373 -1.642618
126.267371 0.897462 15.888178 -1.667916
126.267371 1.025671 15.890620 -1.699734
126.267371 1.153880 15.882977 -1.724005
126.267371 1.282089 15.873552 -1.738087
126.267371 1.410298 15.862927 -1.772044
126.267371 1.538506 15.847053 -1.790471
126.267371 1.666715 15.837247 -1.803596
126.267371 1.794924 15.829163 -1.814190
126.267371 1.923133 15.819656 -1.839570
126.267371 2.051342 15.802924 -1.857911
