title: case = SC, span = 24
X Y U V
129.041059 4.743728 15.372025 -1.667611
129.041059 4.871937 15.367223 -1.669858
129.041059 5.000146 15.360840 -1.669933
129.041059 5.128355 15.356432 -1.664308
129.041059 5.256564 15.353294 -1.668408
129.041059 5.384772 15.348881 -1.671363
129.041059 5.512981 15.346774 -1.669142
129.041059 5.641190 15.344858 -1.671551
129.041059 5.769399 15.343235 -1.673225
129.041059 5.897608 15.340989 -1.671280
129.041059 6.025817 15.338101 -1.672644
129.041059 6.154026 15.334832 -1.676908
129.041059 6.282234 15.330589 -1.678207
129.041059 6.410443 11.901414 -1.300338
129.041059 6.538652 3.557483 -0.388050
129.041059 6.666861 0.000000 -0.000000
129.041059 6.795070 0.000000 -0.000000
129.041059 6.923279 0.000000 -0.000000
129.041059 7.051488 0.000000 -0.000000
129.041059 7.179697 0.000000 -0.000000
129.041059 7.307905 0.000000 -0.000000
129.041059 7.436114 0.000000 -0.000000
129.041059 7.564323 NaN NaN
129.167136 0.000000 0.000000 0.000000
129.167136 0.128209 2.161108 -0.203761
129.167136 0.256418 5.029681 -0.494227
129.167136 0.384627 8.003796 -0.796455
129.167136 0.512835 10.901695 -1.104822
129.167136 0.641044 12.963527 -1.349517
129.167136 0.769253 14.185492 -1.508476
129.167136 0.897462 14.815764 -1.614615
129.167136 1.025671 15.124112 -1.690326
129.167136 1.153880 15.288241 -1.736533
129.167136 1.282089 15.388629 -1.763884
129.167136 1.410298 15.447395 -1.776121
129.167136 1.538506 15.474784 -1.772082
129.167136 1.666715 15.481478 -1.766560
129.167136 1.794924 15.479017 -1.758562
129.167136 1.923133 15.476395 -1.748787
129.167136 2.051342 15.473420 -1.735563
129.167136 2.179551 15.469996 -1.727247
129.167136 2.307760 15.463683 -1.719663
129.167136 2.435968 15.456729 -1.710294
129.167136 2.564177 15.451157 -1.698757
129.167136 2.692386 15.441429 -1.693798
129.167136 2.820595 15.431061 -1.693160
129.167136 2.948804 15.424610 -1.688347
129.167136 3.077013 15.419104 -1.679145
129.167136 3.205222 15.411750 -1.675258
129.167136 3.333431 15.406590 -1.677942
129.167136 3.461639 15.400845 -1.674937
129.167136 3.589848 15.397514 -1.672107
129.167136 3.718057 15.398479 -1.673081
129.167136 3.846266 15.395958 -1.670846
129.167136 3.974475 15.394229 -1.667339
129.167136 4.102684 15.392869 -1.663600
129.167136 4.230893 15.389391 -1.665265
129.167136 4.359101 15.386378 -1.669858
129.167136 4.487310 15.382062 -1.673944
129.167136 4.615519 15.374497 -1.672822
129.167136 4.743728 15.369555 -1.668651
129.167136 4.871937 15.369078 -1.667264
129.167136 5.000146 15.368542 -1.670285
129.167136 5.128355 15.362703 -1.668998
129.167136 5.256564 15.358411 -1.670965
129.167136 5.384772 15.354289 -1.674531
129.167136 5.512981 15.352039 -1.670673
129.167136 5.641190 15.350855 -1.671820
129.167136 5.769399 15.346565 -1.676328
129.167136 5.897608 15.344412 -1.678016
129.167136 6.025817 15.343956 -1.680161
129.167136 6.154026 15.342312 -1.681824
129.167136 6.282234 15.336351 -1.681367
129.167136 6.410443 11.780089 -1.290126
129.167136 6.538652 3.327162 -0.364098
129.167136 6.666861 0.000000 -0.000000
129.167136 6.795070 0.000000 -0.000000
129.167136 6.923279 0.000000 -0.000000
129.167136 7.051488 0.000000 -0.000000
129.167136 7.179697 0.000000 -0.000000
129.167136 7.307905 0.000000 -0.000000
129.167136 7.436114 0.000000 -0.000000
129.167136 7.564323 NaN NaN
129.293212 0.000000 0.000000 0.000000
129.293212 0.128209 2.154918 -0.191849
129.293212 0.256418 5.040121 -0.483345
129.293212 0.384627 8.029936 -0.787638
129.293212 0.512835 10.934596 -1.099507
129.293212 0.641044 12.983752 -1.347531
129.293212 0.769253 14.183000 -1.510170
129.293212 0.897462 14.795202 -1.617726
129.293212 1.025671 15.097765 -1.695821
129.293212 1.153880 15.270172 -1.743678
129.293212 1.282089 15.376649 -1.768580
129.293212 1.410298 15.436075 -1.783703
129.293212 1.538506 15.464880 -1.785749
129.293212 1.666715 15.476270 -1.779193
129.293212 1.794924 15.475829 -1.764197
129.293212 1.923133 15.469424 -1.751465
129.293212 2.051342 15.466433 -1.741745
129.293212 2.179551 15.465527 -1.735163
129.293212 2.307760 15.459507 -1.726862
129.293212 2.435968 15.452525 -1.716889
129.293212 2.564177 15.445945 -1.704681
129.293212 2.692386 15.436837 -1.699985
129.293212 2.820595 15.429625 -1.702343
129.293212 2.948804 15.425411 -1.700647
129.293212 3.077013 15.420917 -1.687704
129.293212 3.205222 15.414949 -1.677011
129.293212 3.333431 15.410966 -1.676955
129.293212 3.461639 15.406154 -1.671825
129.293212 3.589848 15.399832 -1.671701
129.293212 3.718057 15.397424 -1.677130
129.293212 3.846266 15.396331 -1.672221
129.293212 3.974475 15.394113 -1.671989
129.293212 4.102684 15.390372 -1.672969
129.293212 4.230893 15.384377 -1.671079
129.293212 4.359101 15.382477 -1.670357
129.293212 4.487310 15.378179 -1.671121
129.293212 4.615519 15.372437 -1.670460
129.293212 4.743728 15.367721 -1.669845
129.293212 4.871937 15.368087 -1.669296
129.293212 5.000146 15.366946 -1.671987
129.293212 5.128355 15.362730 -1.671319
129.293212 5.256564 15.360026 -1.671358
129.293212 5.384772 15.360424 -1.676737
129.293212 5.512981 15.357984 -1.673763
129.293212 5.641190 15.355438 -1.673994
129.293212 5.769399 15.351158 -1.678467
129.293212 5.897608 15.346802 -1.678458
129.293212 6.025817 15.346122 -1.680876
129.293212 6.154026 15.346628 -1.682617
129.293212 6.282234 15.342166 -1.682892
129.293212 6.410443 11.664358 -1.276966
129.293212 6.538652 3.100059 -0.338931
129.293212 6.666861 0.000000 -0.000000
129.293212 6.795070 0.000000 -0.000000
129.293212 6.923279 0.000000 -0.000000
129.293212 7.051488 0.000000 -0.000000
129.293212 7.179697 0.000000 -0.000000
129.293212 7.307905 0.000000 -0.000000
129.293212 7.436114 0.000000 -0.000000
129.293212 7.564323 NaN NaN
129.419289 0.000000 0.000000 0.000000
129.419289 0.128209 2.127526 -0.183786
129.419289 0.256418 5.028074 -0.480302
129.419289 0.384627 8.030503 -0.792058
129.419289 0.512835 10.946500 -1.108797
129.419289 0.641044 13.000707 -1.349219
129.419289 0.769253 14.180722 -1.510280
129.419289 0.897462 14.778946 -1.621569
129.419289 1.025671 15.078678 -1.701182
129.419289 1.153880 15.256822 -1.753099
129.419289 1.282089 15.365128 -1.777480
129.419289 1.410298 15.427479 -1.791969
129.419289 1.538506 15.456926 -1.799252
129.419289 1.666715 15.465506 -1.791157
129.419289 1.794924 15.465076 -1.770950
129.419289 1.923133 15.457796 -1.755129
129.419289 2.051342 15.452970 -1.747188
129.419289 2.179551 15.451571 -1.737457
129.419289 2.307760 15.446937 -1.726687
129.419289 2.435968 15.442146 -1.717468
129.419289 2.564177 15.437192 -1.709911
129.419289 2.692386 15.430931 -1.709067
129.419289 2.820595 15.426662 -1.709131
129.419289 2.948804 15.423586 -1.705047
129.419289 3.077013 15.419495 -1.692309
129.419289 3.205222 15.414763 -1.683388
129.419289 3.333431 15.413634 -1.681554
129.419289 3.461639 15.411064 -1.673806
129.419289 3.589848 15.405510 -1.675308
129.419289 3.718057 15.399145 -1.673702
129.419289 3.846266 15.394984 -1.665950
129.419289 3.974475 15.392523 -1.669398
129.419289 4.102684 15.389764 -1.670787
129.419289 4.230893 15.385411 -1.672342
129.419289 4.359101 15.380872 -1.672275
129.419289 4.487310 15.380079 -1.667752
129.419289 4.615519 15.379026 -1.670476
129.419289 4.743728 15.375315 -1.674456
129.419289 4.871937 15.375415 -1.674422
129.419289 5.000146 15.372326 -1.676977
129.419289 5.128355 15.368860 -1.673123
129.419289 5.256564 15.368017 -1.671692
129.419289 5.384772 15.368665 -1.676911
129.419289 5.512981 15.365042 -1.674054
129.419289 5.641190 15.362246 -1.676616
129.419289 5.769399 15.359507 -1.678378
129.419289 5.897608 15.355873 -1.677631
129.419289 6.025817 15.351922 -1.678936
129.419289 6.154026 15.351381 -1.680459
129.419289 6.282234 15.353470 -1.684196
129.419289 6.410443 11.556273 -1.265572
129.419289 6.538652 2.875913 -0.314489
129.419289 6.666861 0.000000 -0.000000
129.419289 6.795070 0.000000 -0.000000
129.419289 6.923279 0.000000 -0.000000
129.419289 7.051488 0.000000 -0.000000
129.419289 7.179697 0.000000 -0.000000
129.419289 7.307905 0.000000 -0.000000
129.419289 7.436114 0.000000 -0.000000
129.419289 7.564323 NaN NaN
129.545366 0.000000 0.000000 0.000000
129.545366 0.128209 1.996952 -0.174413
129.545366 0.256418 4.933948 -0.472386
129.545366 0.384627 7.990479 -0.785248
129.545366 0.512835 10.962159 -1.104572
129.545366 0.641044 13.009284 -1.350014
129.545366 0.769253 14.174651 -1.511548
129.545366 0.897462 14.760259 -1.622841
129.545366 1.025671 15.058555 -1.705724
129.545366 1.153880 15.236673 -1.759316
129.545366 1.282089 15.346167 -1.784399
129.545366 1.410298 15.412396 -1.796021
129.545366 1.538506 15.444972 -1.801405
129.545366 1.666715 15.456865 -1.792199
129.545366 1.794924 15.454489 -1.777639
129.545366 1.923133 15.448937 -1.762310
129.545366 2.051342 15.443899 -1.750469
129.545366 2.179551 15.441152 -1.737602
129.545366 2.307760 15.436458 -1.723640
129.545366 2.435968 15.431806 -1.714335
129.545366 2.564177 15.428176 -1.711389
129.545366 2.692386 15.425929 -1.713448
129.545366 2.820595 15.425828 -1.710837
129.545366 2.948804 15.423364 -1.700959
129.545366 3.077013 15.417470 -1.690648
129.545366 3.205222 15.416668 -1.686775
129.545366 3.333431 15.415399 -1.681920
129.545366 3.461639 15.411466 -1.673685
129.545366 3.589848 15.409750 -1.680132
129.545366 3.718057 15.406886 -1.676101
129.545366 3.846266 15.399635 -1.666504
129.545366 3.974475 15.395854 -1.671314
129.545366 4.102684 15.394985 -1.668785
129.545366 4.230893 15.390007 -1.673211
129.545366 4.359101 15.386791 -1.673022
129.545366 4.487310 15.385810 -1.668945
129.545366 4.615519 15.383040 -1.670004
129.545366 4.743728 15.380484 -1.675542
129.545366 4.871937 15.380788 -1.674801
129.545366 5.000146 15.381830 -1.678176
129.545366 5.128355 15.378000 -1.676900
129.545366 5.256564 15.374504 -1.673943
129.545366 5.384772 15.374995 -1.675061
129.545366 5.512981 15.371389 -1.672729
129.545366 5.641190 15.367115 -1.675808
129.545366 5.769399 15.365562 -1.677923
129.545366 5.897608 15.363752 -1.676861
129.545366 6.025817 15.359375 -1.675914
129.545366 6.154026 15.357370 -1.676242
129.545366 6.282234 15.360284 -1.681198
129.545366 6.410443 11.442372 -1.252551
129.545366 6.538652 2.650756 -0.290042
129.545366 6.666861 0.000000 -0.000000
129.545366 6.795070 0.000000 -0.000000
129.545366 6.923279 0.000000 -0.000000
129.545366 7.051488 0.000000 -0.000000
129.545366 7.179697 0.000000 -0.000000
129.545366 7.307905 0.000000 -0.000000
129.545366 7.436114 0.000000 -0.000000
129.545366 7.564323 NaN NaN
129.671443 0.000000 0.000000 0.000000
129.671443 0.128209 1.935502 -0.161377
129.671443 0.256418 4.892353 -0.464807
129.671443 0.384627 7.978662 -0.779651
129.671443 0.512835 10.981720 -1.098598
129.671443 0.641044 13.017954 -1.351059
129.671443 0.769253 14.160308 -1.514292
129.671443 0.897462 14.739385 -1.620228
129.671443 1.025671 15.037324 -1.702973
129.671443 1.153880 15.214063 -1.759245
129.671443 1.282089 15.327021 -1.782236
129.671443 1.410298 15.401405 -1.793541
129.671443 1.538506 15.435429 -1.799119
129.671443 1.666715 15.449058 -1.790519
129.671443 1.794924 15.448631 -1.780680
129.671443 1.923133 15.447515 -1.764796
129.671443 2.051342 15.442366 -1.748390
129.671443 2.179551 15.436643 -1.736284
129.671443 2.307760 15.431532 -1.726341
129.671443 2.435968 15.427784 -1.718428
129.671443 2.564177 15.424814 -1.712189
129.671443 2.692386 15.423667 -1.710347
129.671443 2.820595 15.425910 -1.707884
129.671443 2.948804 15.426328 -1.699436
129.671443 3.077013 15.423074 -1.692726
129.671443 3.205222 15.422916 -1.689773
129.671443 3.333431 15.419451 -1.685837
129.671443 3.461639 15.411994 -1.678152
129.671443 3.589848 15.410046 -1.684281
129.671443 3.718057 15.406459 -1.678979
129.671443 3.846266 15.401829 -1.670040
129.671443 3.974475 15.398916 -1.673483
129.671443 4.102684 15.396488 -1.669173
129.671443 4.230893 15.396543 -1.670360
129.671443 4.359101 15.396548 -1.677178
129.671443 4.487310 15.391977 -1.674146
129.671443 4.615519 15.387971 -1.667945
129.671443 4.743728 15.385534 -1.670581
129.671443 4.871937 15.381691 -1.670853
129.671443 5.000146 15.385006 -1.675038
129.671443 5.128355 15.386333 -1.676631
129.671443 5.256564 15.384309 -1.672641
129.671443 5.384772 15.383653 -1.674173
129.671443 5.512981 15.377827 -1.673271
129.671443 5.641190 15.371122 -1.675162
129.671443 5.769399 15.369727 -1.678311
129.671443 5.897608 15.366318 -1.677667
129.671443 6.025817 15.362131 -1.676064
129.671443 6.154026 15.362343 -1.674953
129.671443 6.282234 15.363994 -1.680004
129.671443 6.410443 11.323921 -1.239081
129.671443 6.538652 2.425146 -0.265332
129.671443 6.666861 0.000000 -0.000000
129.671443 6.795070 0.000000 -0.000000
129.671443 6.923279 0.000000 -0.000000
129.671443 7.051488 0.000000 -0.000000
129.671443 7.179697 0.000000 -0.000000
129.671443 7.307905 0.000000 -0.000000
129.671443 7.436114 0.000000 -0.000000
129.671443 7.564323 NaN NaN
129.797520 0.000000 0.000000 0.000000
129.797520 0.128209 1.899335 -0.162083
129.797520 0.256418 4.887871 -0.468616
129.797520 0.384627 8.000268 -0.784365
129.797520 0.512835 11.010663 -1.101957
129.797520 0.641044 13.031048 -1.353988
129.797520 0.769253 14.147607 -1.514670
129.797520 0.897462 14.713360 -1.621094
129.797520 1.025671 15.007097 -1.702014
129.797520 1.153880 15.187599 -1.760140
129.797520 1.282089 15.310716 -1.783727
129.797520 1.410298 15.392250 -1.794375
129.797520 1.538506 15.429534 -1.801287
129.797520 1.666715 15.441706 -1.793886
129.797520 1.794924 15.444209 -1.784038
129.797520 1.923133 15.443766 -1.768856
129.797520 2.051342 15.437463 -1.751652
129.797520 2.179551 15.432425 -1.737406
129.797520 2.307760 15.432467 -1.726953
129.797520 2.435968 15.434144 -1.720871
129.797520 2.564177 15.431868 -1.715181
129.797520 2.692386 15.427544 -1.711609
129.797520 2.820595 15.424646 -1.710749
129.797520 2.948804 15.425145 -1.699884
129.797520 3.077013 15.425057 -1.695877
129.797520 3.205222 15.423051 -1.696211
129.797520 3.333431 15.419181 -1.689249
129.797520 3.461639 15.414377 -1.681616
129.797520 3.589848 15.413511 -1.687734
129.797520 3.718057 15.408800 -1.681072
129.797520 3.846266 15.406571 -1.676977
129.797520 3.974475 15.404271 -1.678566
129.797520 4.102684 15.400506 -1.674254
129.797520 4.230893 15.401173 -1.674491
129.797520 4.359101 15.398848 -1.676956
129.797520 4.487310 15.396826 -1.676495
129.797520 4.615519 15.394697 -1.671959
129.797520 4.743728 15.393915 -1.670395
129.797520 4.871937 15.388959 -1.668802
129.797520 5.000146 15.386368 -1.674427
129.797520 5.128355 15.386823 -1.677622
129.797520 5.256564 15.388846 -1.672257
129.797520 5.384772 15.389323 -1.673617
129.797520 5.512981 15.383428 -1.675369
129.797520 5.641190 15.378167 -1.676486
129.797520 5.769399 15.377208 -1.675822
129.797520 5.897608 15.374703 -1.674808
129.797520 6.025817 15.370767 -1.676985
129.797520 6.154026 15.370587 -1.678003
129.797520 6.282234 15.367849 -1.680846
129.797520 6.410443 11.203565 -1.225444
129.797520 6.538652 2.200004 -0.240594
129.797520 6.666861 0.000000 -0.000000
129.797520 6.795070 0.000000 -0.000000
129.797520 6.923279 0.000000 -0.000000
129.797520 7.051488 0.000000 -0.000000
129.797520 7.179697 0.000000 -0.000000
129.797520 7.307905 0.000000 -0.000000
129.797520 7.436114 0.000000 -0.000000
129.797520 7.564323 NaN NaN
129.923596 0.000000 0.000000 0.000000
129.923596 0.128209 1.856301 -0.159943
129.923596 0.256418 4.873324 -0.468764
129.923596 0.384627 8.037674 -0.790061
129.923596 0.512835 11.085057 -1.112049
129.923596 0.641044 13.049570 -1.355624
129.923596 0.769253 14.143099 -1.514354
129.923596 0.897462 14.688594 -1.625336
129.923596 1.025671 14.977861 -1.704993
129.923596 1.153880 15.161604 -1.762228
129.923596 1.282089 15.291355 -1.789527
129.923596 1.410298 15.376341 -1.802151
129.923596 1.538506 15.419315 -1.806901
129.923596 1.666715 15.435977 -1.797821
129.923596 1.794924 15.439569 -1.787015
129.923596 1.923133 15.437792 -1.773963
129.923596 2.051342 15.434541 -1.756571
129.923596 2.179551 15.431094 -1.741172
129.923596 2.307760 15.429594 -1.728623
129.923596 2.435968 15.430323 -1.721992
129.923596 2.564177 15.430366 -1.715610
129.923596 2.692386 15.426361 -1.709793
129.923596 2.820595 15.424185 -1.708002
129.923596 2.948804 15.424091 -1.698165
129.923596 3.077013 15.425260 -1.695810
129.923596 3.205222 15.425093 -1.696541
129.923596 3.333431 15.420089 -1.689327
129.923596 3.461639 15.415783 -1.684171
129.923596 3.589848 15.414861 -1.685566
129.923596 3.718057 15.412146 -1.679601
129.923596 3.846266 15.409469 -1.681174
129.923596 3.974475 15.405161 -1.680319
129.923596 4.102684 15.402068 -1.677909
129.923596 4.230893 15.403222 -1.676279
129.923596 4.359101 15.403726 -1.680370
129.923596 4.487310 15.404194 -1.680242
129.923596 4.615519 15.401466 -1.674189
129.923596 4.743728 15.400856 -1.673333
129.923596 4.871937 15.395115 -1.672036
129.923596 5.000146 15.392012 -1.677291
129.923596 5.128355 15.394462 -1.678519
129.923596 5.256564 15.392200 -1.673250
129.923596 5.384772 15.387655 -1.674912
129.923596 5.512981 15.385107 -1.677934
129.923596 5.641190 15.386369 -1.675839
129.923596 5.769399 15.388805 -1.676532
129.923596 5.897608 15.384849 -1.677147
129.923596 6.025817 15.379782 -1.680661
129.923596 6.154026 15.379462 -1.679814
129.923596 6.282234 15.374705 -1.679550
129.923596 6.410443 11.090622 -1.211756
129.923596 6.538652 1.977569 -0.216075
129.923596 6.666861 0.000000 -0.000000
129.923596 6.795070 0.000000 -0.000000
129.923596 6.923279 0.000000 -0.000000
129.923596 7.051488 0.000000 -0.000000
129.923596 7.179697 0.000000 -0.000000
129.923596 7.307905 0.000000 -0.000000
129.923596 7.436114 0.000000 -0.000000
129.923596 7.564323 NaN NaN
130.049673 0.000000 0.000000 0.000000
130.049673 0.128209 1.760880 -0.139863
130.049673 0.256418 4.816827 -0.456285
130.049673 0.384627 8.034402 -0.788641
130.049673 0.512835 11.131138 -1.122355
130.049673 0.641044 13.073925 -1.362662
130.049673 0.769253 14.132437 -1.515032
130.049673 0.897462 14.666622 -1.628261
130.049673 1.025671 14.953364 -1.709944
130.049673 1.153880 15.139287 -1.764715
130.049673 1.282089 15.268066 -1.789523
130.049673 1.410298 15.357087 -1.807935
130.049673 1.538506 15.406105 -1.811420
130.049673 1.666715 15.427555 -1.797922
130.049673 1.794924 15.433641 -1.788995
130.049673 1.923133 15.433305 -1.777189
130.049673 2.051342 15.431258 -1.759475
130.049673 2.179551 15.431618 -1.744343
130.049673 2.307760 15.429906 -1.731064
130.049673 2.435968 15.426561 -1.720126
130.049673 2.564177 15.426339 -1.711709
130.049673 2.692386 15.425156 -1.706027
130.049673 2.820595 15.422906 -1.706411
130.049673 2.948804 15.419684 -1.699048
130.049673 3.077013 15.422120 -1.696258
130.049673 3.205222 15.421111 -1.691410
130.049673 3.333431 15.414564 -1.684964
130.049673 3.461639 15.415317 -1.685551
130.049673 3.589848 15.416104 -1.682213
130.049673 3.718057 15.412691 -1.675894
130.049673 3.846266 15.410408 -1.683559
130.049673 3.974475 15.404815 -1.685413
130.049673 4.102684 15.404215 -1.679569
130.049673 4.230893 15.404975 -1.676380
130.049673 4.359101 15.402751 -1.679528
130.049673 4.487310 15.403164 -1.683727
130.049673 4.615519 15.401199 -1.677567
130.049673 4.743728 15.402982 -1.671712
130.049673 4.871937 15.399628 -1.673289
130.049673 5.000146 15.394322 -1.677588
130.049673 5.128355 15.391969 -1.677266
130.049673 5.256564 15.392675 -1.670224
130.049673 5.384772 15.392425 -1.670572
130.049673 5.512981 15.389357 -1.677465
130.049673 5.641190 15.391375 -1.678803
130.049673 5.769399 15.394738 -1.681155
130.049673 5.897608 15.391881 -1.682711
130.049673 6.025817 15.389356 -1.683027
130.049673 6.154026 15.387798 -1.681701
130.049673 6.282234 15.381542 -1.680498
130.049673 6.410443 10.978671 -1.201703
130.049673 6.538652 1.756206 -0.192329
130.049673 6.666861 0.000000 -0.000000
130.049673 6.795070 0.000000 -0.000000
130.049673 6.923279 0.000000 -0.000000
130.049673 7.051488 0.000000 -0.000000
130.049673 7.179697 0.000000 -0.000000
130.049673 7.307905 0.000000 -0.000000
130.049673 7.436114 0.000000 -0.000000
130.049673 7.564323 NaN NaN
130.175750 0.000000 0.000000 0.000000
130.175750 0.128209 1.715998 -0.128754
130.175750 0.256418 4.801539 -0.451595
130.175750 0.384627 8.056007 -0.788598
130.175750 0.512835 11.177732 -1.126756
130.175750 0.641044 13.090889 -1.372464
130.175750 0.769253 14.116795 -1.521290
130.175750 0.897462 14.637076 -1.632235
130.175750 1.025671 14.917535 -1.713156
130.175750 1.153880 15.107240 -1.768118
130.175750 1.282089 15.243171 -1.792213
130.175750 1.410298 15.337844 -1.809329
130.175750 1.538506 15.393633 -1.812249
130.175750 1.666715 15.417859 -1.798426
130.175750 1.794924 15.427944 -1.790693
130.175750 1.923133 15.428635 -1.775778
130.175750 2.051342 15.429494 -1.759884
130.175750 2.179551 15.431587 -1.747032
130.175750 2.307760 15.431747 -1.735579
130.175750 2.435968 15.431936 -1.724328
130.175750 2.564177 15.429174 -1.711404
130.175750 2.692386 15.424804 -1.701618
130.175750 2.820595 15.418664 -1.702336
130.175750 2.948804 15.419459 -1.701974
130.175750 3.077013 15.422401 -1.701007
130.175750 3.205222 15.419206 -1.695733
130.175750 3.333431 15.415312 -1.691787
130.175750 3.461639 15.413663 -1.691555
130.175750 3.589848 15.412654 -1.682954
130.175750 3.718057 15.411128 -1.676392
130.175750 3.846266 15.411824 -1.679637
130.175750 3.974475 15.409311 -1.675358
130.175750 4.102684 15.407913 -1.676541
130.175750 4.230893 15.406797 -1.673960
130.175750 4.359101 15.406531 -1.674135
130.175750 4.487310 15.406510 -1.679101
130.175750 4.615519 15.407067 -1.676400
130.175750 4.743728 15.403433 -1.671167
130.175750 4.871937 15.398732 -1.673271
130.175750 5.000146 15.394916 -1.675187
130.175750 5.128355 15.393219 -1.677036
130.175750 5.256564 15.395563 -1.672736
130.175750 5.384772 15.398617 -1.669522
130.175750 5.512981 15.400688 -1.675073
130.175750 5.641190 15.397947 -1.674134
130.175750 5.769399 15.395649 -1.677027
130.175750 5.897608 15.392044 -1.683553
130.175750 6.025817 15.391103 -1.685290
130.175750 6.154026 15.390056 -1.686839
130.175750 6.282234 15.389778 -1.684438
130.175750 6.410443 10.867955 -1.189021
130.175750 6.538652 1.535733 -0.168028
130.175750 6.666861 0.000000 -0.000000
130.175750 6.795070 0.000000 -0.000000
130.175750 6.923279 0.000000 -0.000000
130.175750 7.051488 0.000000 -0.000000
130.175750 7.179697 0.000000 -0.000000
130.175750 7.307905 0.000000 -0.000000
130.175750 7.436114 0.000000 -0.000000
130.175750 7.564323 NaN NaN
130.301827 0.000000 0.000000 0.000000
130.301827 0.128209 1.720238 -0.152611
130.301827 0.256418 4.814205 -0.472116
130.301827 0.384627 8.081049 -0.802857
130.301827 0.512835 11.202877 -1.131198
130.301827 0.641044 13.080693 -1.375714
130.301827 0.769253 14.081393 -1.527757
130.301827 0.897462 14.593211 -1.632489
130.301827 1.025671 14.874158 -1.707714
130.301827 1.153880 15.068962 -1.761534
130.301827 1.282089 15.214594 -1.788461
130.301827 1.410298 15.321964 -1.804087
130.301827 1.538506 15.382267 -1.806422
130.301827 1.666715 15.407246 -1.797173
130.301827 1.794924 15.422349 -1.787303
130.301827 1.923133 15.425800 -1.769080
130.301827 2.051342 15.427265 -1.755725
130.301827 2.179551 15.428837 -1.745886
130.301827 2.307760 15.427588 -1.736473
130.301827 2.435968 15.430456 -1.723468
130.301827 2.564177 15.428846 -1.710732
130.301827 2.692386 15.423821 -1.699012
130.301827 2.820595 15.422121 -1.697754
130.301827 2.948804 15.423596 -1.703173
130.301827 3.077013 15.422538 -1.701194
130.301827 3.205222 15.417340 -1.687989
130.301827 3.333431 15.416273 -1.685422
130.301827 3.461639 15.415147 -1.689669
130.301827 3.589848 15.413274 -1.680707
130.301827 3.718057 15.415136 -1.679331
130.301827 3.846266 15.412166 -1.679062
130.301827 3.974475 15.411099 -1.673484
130.301827 4.102684 15.414680 -1.678377
130.301827 4.230893 15.413912 -1.672250
130.301827 4.359101 15.418597 -1.672417
130.301827 4.487310 15.417928 -1.674279
130.301827 4.615519 15.412059 -1.676449
130.301827 4.743728 15.406909 -1.675324
130.301827 4.871937 15.406530 -1.676281
130.301827 5.000146 15.403668 -1.673372
130.301827 5.128355 15.402347 -1.675514
130.301827 5.256564 15.400766 -1.673537
130.301827 5.384772 15.401716 -1.669395
130.301827 5.512981 15.402176 -1.674326
130.301827 5.641190 15.402465 -1.672711
130.301827 5.769399 15.398953 -1.673149
130.301827 5.897608 15.394850 -1.680919
130.301827 6.025817 15.394490 -1.684971
130.301827 6.154026 15.392699 -1.685870
130.301827 6.282234 15.394636 -1.685338
130.301827 6.410443 10.758526 -1.176877
130.301827 6.538652 1.316346 -0.143967
130.301827 6.666861 0.000000 -0.000000
130.301827 6.795070 0.000000 -0.000000
130.301827 6.923279 0.000000 -0.000000
130.301827 7.051488 0.000000 -0.000000
130.301827 7.179697 0.000000 -0.000000
130.301827 7.307905 0.000000 -0.000000
130.301827 7.436114 0.000000 -0.000000
130.301827 7.564323 NaN NaN
130.427904 0.000000 0.000000 0.000000
130.427904 0.128209 1.871945 -0.170421
130.427904 0.256418 4.939407 -0.489835
130.427904 0.384627 8.175279 -0.824515
130.427904 0.512835 11.249750 -1.152815
130.427904 0.641044 13.073822 -1.381310
130.427904 0.769253 14.043309 -1.528487
130.427904 0.897462 14.543371 -1.631055
130.427904 1.025671 14.826931 -1.704025
130.427904 1.153880 15.025810 -1.750440
130.427904 1.282089 15.180872 -1.779797
130.427904 1.410298 15.299740 -1.799141
130.427904 1.538506 15.366282 -1.798886
130.427904 1.666715 15.396622 -1.791890
130.427904 1.794924 15.414137 -1.781429
130.427904 1.923133 15.418475 -1.766931
130.427904 2.051342 15.422098 -1.757830
130.427904 2.179551 15.422552 -1.746403
130.427904 2.307760 15.422270 -1.733718
130.427904 2.435968 15.424393 -1.721579
130.427904 2.564177 15.425531 -1.710660
130.427904 2.692386 15.421973 -1.699518
130.427904 2.820595 15.419707 -1.701541
130.427904 2.948804 15.421767 -1.703815
130.427904 3.077013 15.420631 -1.695423
130.427904 3.205222 15.418920 -1.683495
130.427904 3.333431 15.421111 -1.685696
130.427904 3.461639 15.419895 -1.693532
130.427904 3.589848 15.416784 -1.683177
130.427904 3.718057 15.418195 -1.684259
130.427904 3.846266 15.415731 -1.677037
130.427904 3.974475 15.418446 -1.670318
130.427904 4.102684 15.421440 -1.681761
130.427904 4.230893 15.419158 -1.675450
130.427904 4.359101 15.416778 -1.671451
130.427904 4.487310 15.415258 -1.671675
130.427904 4.615519 15.412075 -1.677796
130.427904 4.743728 15.409785 -1.675764
130.427904 4.871937 15.414625 -1.676808
130.427904 5.000146 15.416751 -1.674829
130.427904 5.128355 15.412252 -1.676518
130.427904 5.256564 15.404909 -1.672205
130.427904 5.384772 15.402300 -1.666168
130.427904 5.512981 15.401621 -1.671760
130.427904 5.641190 15.402094 -1.671477
