title: case = CC, span = 9
X Y U V
130.680058 0.128209 16.210665 -1.814364
130.680058 0.256418 16.214701 -1.814882
130.680058 0.384627 16.210011 -1.816591
130.680058 0.512835 16.212531 -1.821134
130.680058 0.641044 16.216292 -1.826232
130.680058 0.769253 16.220750 -1.826281
130.680058 0.897462 16.220616 -1.823548
130.680058 1.025671 16.220560 -1.816475
130.680058 1.153880 16.220349 -1.809111
130.680058 1.282089 16.219429 -1.805390
130.680058 1.410298 16.225389 -1.797354
130.680058 1.538506 16.229218 -1.792572
130.680058 1.666715 16.230677 -1.786389
130.680058 1.794924 16.237897 -1.777767
130.680058 1.923133 16.243670 -1.769294
130.680058 2.051342 16.243648 -1.761907
130.680058 2.179551 16.250969 -1.757051
130.680058 2.307760 16.257524 -1.752019
130.680058 2.435968 16.267413 -1.739533
130.680058 2.564177 16.273562 -1.736025
130.680058 2.692386 16.277592 -1.728494
130.680058 2.820595 16.284374 -1.715662
130.680058 2.948804 16.292398 -1.711236
130.680058 3.077013 16.302969 -1.705812
130.680058 3.205222 16.311295 -1.701960
130.680058 3.333431 16.322496 -1.698796
130.680058 3.461639 16.332649 -1.695342
130.680058 3.589848 16.339313 -1.690184
130.680058 3.718057 16.348682 -1.689842
130.680058 3.846266 16.361528 -1.690969
130.680058 3.974475 16.371781 -1.694704
130.680058 4.102684 16.382769 -1.697417
130.680058 4.230893 16.389197 -1.695337
130.680058 4.359101 16.399773 -1.693345
130.680058 4.487310 16.415342 -1.695590
130.680058 4.615519 16.425986 -1.698515
130.680058 4.743728 16.437173 -1.701681
130.680058 4.871937 16.439565 -1.702921
130.680058 5.000146 16.445404 -1.703236
130.680058 5.128355 16.453590 -1.709552
130.680058 5.256564 16.465326 -1.717200
130.680058 5.384772 16.478284 -1.722832
130.680058 5.512981 16.487978 -1.726519
130.680058 5.641190 16.495323 -1.727719
130.680058 5.769399 16.500270 -1.735438
130.680058 5.897608 16.509687 -1.741781
130.680058 6.025817 16.514508 -1.747611
130.680058 6.154026 16.518846 -1.756026
130.680058 6.282234 16.523997 -1.763395
130.680058 6.410443 16.526663 -1.766548
130.680058 6.538652 16.529870 -1.771897
130.680058 6.666861 16.534062 -1.780646
130.680058 6.795070 16.537955 -1.787453
130.680058 6.923279 16.542743 -1.794582
130.680058 7.051488 16.551303 -1.802571
130.680058 7.179697 16.553713 -1.809725
130.680058 7.307905 16.555092 -1.814271
130.680058 7.436114 16.558542 -1.818507
130.680058 7.564323 16.559425 -1.824322
130.806134 0.000000 16.563557 -1.830446
130.806134 0.128209 16.561169 -1.835661
130.806134 0.256418 16.559972 -1.837502
130.806134 0.384627 16.561402 -1.840760
130.806134 0.512835 16.563546 -1.842668
130.806134 0.641044 16.569682 -1.846408
130.806134 0.769253 16.569663 -1.849014
130.806134 0.897462 16.573110 -1.850762
130.806134 1.025671 16.571240 -1.851188
130.806134 1.153880 16.564611 -1.847594
130.806134 1.282089 16.562431 -1.847582
130.806134 1.410298 16.564432 -1.846203
130.806134 1.538506 16.562177 -1.843355
130.806134 1.666715 16.562196 -1.839815
130.806134 1.794924 16.563966 -1.832482
130.806134 1.923133 16.563582 -1.829145
130.806134 2.051342 16.560493 -1.823812
130.806134 2.179551 16.563981 -1.819283
130.806134 2.307760 16.568569 -1.816219
130.806134 2.435968 16.567768 -1.806131
130.806134 2.564177 16.570088 -1.791461
130.806134 2.692386 16.574021 -1.780463
130.806134 2.820595 16.580560 -1.774136
130.806134 2.948804 16.587617 -1.764401
130.806134 3.077013 16.593205 -1.755716
130.806134 3.205222 16.602244 -1.746943
130.806134 3.333431 16.612466 -1.736721
130.806134 3.461639 16.621591 -1.729442
130.806134 3.589848 16.633242 -1.719906
130.806134 3.718057 16.643708 -1.711567
130.806134 3.846266 16.656771 -1.705405
130.806134 3.974475 16.666132 -1.700904
130.806134 4.102684 16.674495 -1.696748
130.806134 4.230893 16.686292 -1.693131
130.806134 4.359101 16.700760 -1.692367
130.806134 4.487310 16.713924 -1.696795
130.806134 4.615519 16.720856 -1.696823
130.806134 4.743728 16.730154 -1.697400
130.806134 4.871937 16.744690 -1.699353
130.806134 5.000146 16.755487 -1.699129
130.806134 5.128355 16.764996 -1.704490
130.806134 5.256564 16.770377 -1.710201
130.806134 5.384772 16.779369 -1.710944
130.806134 5.512981 16.786316 -1.711642
130.806134 5.641190 16.794085 -1.717932
130.806134 5.769399 16.804931 -1.727069
130.806134 5.897608 16.813200 -1.734132
130.806134 6.025817 16.823938 -1.737992
130.806134 6.154026 16.833513 -1.747478
130.806134 6.282234 16.838943 -1.753466
130.806134 6.410443 16.843982 -1.757263
130.806134 6.538652 16.802671 -1.738397
130.806134 6.666861 4.574993 -0.471738
130.806134 6.795070 0.000000 0.000000
130.806134 6.923279 NaN NaN
130.806134 7.051488 NaN NaN
130.806134 7.179697 NaN NaN
130.806134 7.307905 NaN NaN
130.806134 7.436114 NaN NaN
130.806134 7.564323 NaN NaN
130.932211 0.000000 NaN NaN
130.932211 0.128209 NaN NaN
130.932211 0.256418 NaN NaN
130.932211 0.384627 NaN NaN
130.932211 0.512835 NaN NaN
130.932211 0.641044 NaN NaN
130.932211 0.769253 NaN NaN
130.932211 0.897462 NaN NaN
130.932211 1.025671 NaN NaN
130.932211 1.153880 NaN NaN
130.932211 1.282089 0.000000 -0.000000
130.932211 1.410298 1.940731 -0.221172
130.932211 1.538506 15.049459 -1.715993
130.932211 1.666715 15.060636 -1.721263
130.932211 1.794924 15.060005 -1.720194
130.932211 1.923133 15.067382 -1.723914
130.932211 2.051342 15.074836 -1.730526
130.932211 2.179551 15.078299 -1.738362
130.932211 2.307760 15.081501 -1.742077
130.932211 2.435968 15.087397 -1.743403
130.932211 2.564177 15.091362 -1.746570
130.932211 2.692386 15.094339 -1.746750
130.932211 2.820595 15.098635 -1.750495
130.932211 2.948804 15.099501 -1.749506
130.932211 3.077013 15.106844 -1.747387
130.932211 3.205222 15.114591 -1.754328
130.932211 3.333431 15.115725 -1.754641
130.932211 3.461639 15.118531 -1.755195
130.932211 3.589848 15.127154 -1.758295
130.932211 3.718057 15.130009 -1.756944
130.932211 3.846266 15.127473 -1.751934
130.932211 3.974475 15.131664 -1.753523
130.932211 4.102684 15.136707 -1.748940
130.932211 4.230893 15.139599 -1.744878
130.932211 4.359101 15.141414 -1.742957
130.932211 4.487310 15.152113 -1.740701
130.932211 4.615519 15.155542 -1.740734
130.932211 4.743728 15.160059 -1.741041
130.932211 4.871937 15.165872 -1.737947
130.932211 5.000146 15.171777 -1.734994
130.932211 5.128355 15.178353 -1.729417
130.932211 5.256564 15.179588 -1.727749
130.932211 5.384772 15.187288 -1.725338
130.932211 5.512981 15.198041 -1.721950
130.932211 5.641190 15.202443 -1.718787
130.932211 5.769399 15.206705 -1.721978
130.932211 5.897608 15.215301 -1.719807
130.932211 6.025817 15.218430 -1.714449
130.932211 6.154026 15.226821 -1.709181
130.932211 6.282234 15.238105 -1.710098
130.932211 6.410443 15.247178 -1.713658
130.932211 6.538652 15.245836 -1.705317
130.932211 6.666861 15.252871 -1.691879
130.932211 6.795070 15.262009 -1.694418
130.932211 6.923279 15.275640 -1.696616
130.932211 7.051488 15.287669 -1.697394
130.932211 7.179697 15.293344 -1.697069
130.932211 7.307905 15.301922 -1.696335
130.932211 7.436114 15.297721 -1.694345
130.932211 7.564323 15.302081 -1.694853
131.058288 0.000000 15.315708 -1.690650
131.058288 0.128209 15.329203 -1.688983
131.058288 0.256418 15.340074 -1.693338
131.058288 0.384627 15.345621 -1.697319
131.058288 0.512835 15.357229 -1.699749
131.058288 0.641044 15.360880 -1.699159
131.058288 0.769253 15.364354 -1.701869
131.058288 0.897462 15.373217 -1.698148
131.058288 1.025671 15.381492 -1.701564
131.058288 1.153880 15.388050 -1.703551
131.058288 1.282089 15.393013 -1.703379
131.058288 1.410298 15.400870 -1.705967
131.058288 1.538506 15.409132 -1.712028
131.058288 1.666715 15.419655 -1.715656
131.058288 1.794924 15.430403 -1.720488
131.058288 1.923133 15.429481 -1.727220
131.058288 2.051342 15.429151 -1.728023
131.058288 2.179551 15.433595 -1.724980
131.058288 2.307760 15.440937 -1.726119
131.058288 2.435968 15.446385 -1.730977
131.058288 2.564177 15.457565 -1.735212
131.058288 2.692386 15.462135 -1.742874
131.058288 2.820595 15.464597 -1.745672
131.058288 2.948804 15.471739 -1.750446
131.058288 3.077013 15.475608 -1.751018
131.058288 3.205222 15.475246 -1.750905
131.058288 3.333431 15.482550 -1.752601
131.058288 3.461639 15.484041 -1.752910
131.058288 3.589848 15.483213 -1.751679
131.058288 3.718057 15.491397 -1.754568
131.058288 3.846266 15.496073 -1.762594
131.058288 3.974475 15.498261 -1.759986
131.058288 4.102684 15.501270 -1.755774
131.058288 4.230893 15.505392 -1.756701
131.058288 4.359101 15.509940 -1.758919
131.058288 4.487310 15.506414 -1.760179
131.058288 4.615519 15.511807 -1.763208
131.058288 4.743728 15.524035 -1.759284
131.058288 4.871937 15.523873 -1.755968
131.058288 5.000146 15.525581 -1.760551
131.058288 5.128355 15.531898 -1.757549
131.058288 5.256564 15.529139 -1.749929
131.058288 5.384772 15.526684 -1.747883
131.058288 5.512981 15.536454 -1.746828
131.058288 5.641190 15.539064 -1.743696
131.058288 5.769399 15.543809 -1.740988
131.058288 5.897608 15.554700 -1.732139
131.058288 6.025817 15.559167 -1.724920
131.058288 6.154026 15.564627 -1.726216
131.058288 6.282234 15.568425 -1.720394
131.058288 6.410443 15.576861 -1.716788
131.058288 6.538652 15.582817 -1.713044
131.058288 6.666861 15.586207 -1.709420
131.058288 6.795070 15.592151 -1.705589
131.058288 6.923279 15.602449 -1.700039
131.058288 7.051488 15.613767 -1.694367
131.058288 7.179697 15.621620 -1.687706
131.058288 7.307905 15.628449 -1.686589
131.058288 7.436114 15.638572 -1.686143
131.058288 7.564323 15.651305 -1.685059
131.184365 0.000000 15.657114 -1.681509
131.184365 0.128209 15.658416 -1.676626
131.184365 0.256418 15.665471 -1.677274
131.184365 0.384627 15.674216 -1.676752
131.184365 0.512835 15.689860 -1.679255
131.184365 0.641044 15.700702 -1.678486
131.184365 0.769253 15.708901 -1.679273
131.184365 0.897462 15.715596 -1.679395
131.184365 1.025671 15.725280 -1.678917
131.184365 1.153880 15.731998 -1.685418
131.184365 1.282089 15.747654 -1.686403
131.184365 1.410298 15.752557 -1.693372
131.184365 1.538506 15.760735 -1.697855
131.184365 1.666715 15.765552 -1.700084
131.184365 1.794924 15.771587 -1.705397
131.184365 1.923133 15.778417 -1.708666
131.184365 2.051342 15.787679 -1.711079
131.184365 2.179551 15.789971 -1.718849
131.184365 2.307760 15.796037 -1.720535
131.184365 2.435968 15.800679 -1.718885
131.184365 2.564177 15.806866 -1.728908
131.184365 2.692386 15.816519 -1.734548
131.184365 2.820595 15.821563 -1.735146
131.184365 2.948804 15.822169 -1.742321
131.184365 3.077013 15.831167 -1.750703
131.184365 3.205222 15.838583 -1.755692
131.184365 3.333431 15.841350 -1.760415
131.184365 3.461639 15.843829 -1.764421
131.184365 3.589848 15.849501 -1.764098
131.184365 3.718057 15.850903 -1.766389
131.184365 3.846266 15.854426 -1.769137
131.184365 3.974475 15.855263 -1.772640
131.184365 4.102684 15.861802 -1.778095
131.184365 4.230893 15.861505 -1.779859
131.184365 4.359101 15.860620 -1.779033
131.184365 4.487310 15.865869 -1.778382
131.184365 4.615519 15.867312 -1.783112
131.184365 4.743728 15.871982 -1.784375
131.184365 4.871937 15.872581 -1.785771
131.184365 5.000146 15.872900 -1.785575
131.184365 5.128355 15.870875 -1.782210
131.184365 5.256564 15.876538 -1.780774
131.184365 5.384772 15.878842 -1.779042
131.184365 5.512981 15.880548 -1.775288
131.184365 5.641190 15.883737 -1.773645
131.184365 5.769399 15.887920 -1.769172
131.184365 5.897608 15.887889 -1.767039
131.184365 6.025817 15.890098 -1.759959
131.184365 6.154026 15.895347 -1.754684
131.184365 6.282234 15.901619 -1.750141
131.184365 6.410443 15.907400 -1.742822
131.184365 6.538652 15.906300 -1.738598
131.184365 6.666861 15.915170 -1.730229
131.184365 6.795070 15.920277 -1.726623
131.184365 6.923279 15.925022 -1.721392
131.184365 7.051488 15.933471 -1.715594
131.184365 7.179697 15.944728 -1.713759
131.184365 7.307905 15.950771 -1.708690
131.184365 7.436114 15.953810 -1.701716
131.184365 7.564323 15.964043 -1.690663
131.310442 0.000000 15.973734 -1.690002
131.310442 0.128209 15.987212 -1.692349
131.310442 0.256418 15.993256 -1.691414
131.310442 0.384627 16.005096 -1.688904
131.310442 0.512835 16.014905 -1.687601
131.310442 0.641044 16.017606 -1.687371
131.310442 0.769253 16.028911 -1.687094
131.310442 0.897462 16.040413 -1.686327
131.310442 1.025671 16.044871 -1.689420
131.310442 1.153880 16.054752 -1.691938
131.310442 1.282089 16.061984 -1.691869
131.310442 1.410298 16.071618 -1.700466
131.310442 1.538506 16.081907 -1.703306
131.310442 1.666715 16.089161 -1.702703
131.310442 1.794924 16.094241 -1.707290
131.310442 1.923133 16.101632 -1.714646
131.310442 2.051342 16.112169 -1.716349
131.310442 2.179551 16.120419 -1.720233
131.310442 2.307760 16.124731 -1.726969
131.310442 2.435968 16.129814 -1.730219
131.310442 2.564177 16.134043 -1.732055
131.310442 2.692386 16.142198 -1.735916
131.310442 2.820595 16.147640 -1.737108
131.310442 2.948804 16.153338 -1.742417
131.310442 3.077013 16.158963 -1.751115
131.310442 3.205222 16.168260 -1.756722
131.310442 3.333431 16.170174 -1.758828
131.310442 3.461639 16.172541 -1.763301
131.310442 3.589848 16.175674 -1.768642
131.310442 3.718057 16.178135 -1.773655
131.310442 3.846266 16.187088 -1.780564
131.310442 3.974475 16.195097 -1.785413
131.310442 4.102684 16.201095 -1.789699
131.310442 4.230893 16.201331 -1.797628
131.310442 4.359101 16.204193 -1.800107
131.310442 4.487310 16.204380 -1.805723
131.310442 4.615519 16.208263 -1.807162
131.310442 4.743728 16.208475 -1.806028
131.310442 4.871937 16.210391 -1.810625
131.310442 5.000146 16.207182 -1.811907
131.310442 5.128355 16.211826 -1.812291
131.310442 5.256564 16.210026 -1.810702
131.310442 5.384772 16.210977 -1.812884
131.310442 5.512981 16.214906 -1.816000
131.310442 5.641190 16.222861 -1.818737
131.310442 5.769399 16.222296 -1.817064
131.310442 5.897608 16.222891 -1.814279
131.310442 6.025817 16.225587 -1.805725
131.310442 6.154026 16.224821 -1.798471
131.310442 6.282234 16.228990 -1.791266
131.310442 6.410443 16.233239 -1.787769
131.310442 6.538652 16.234519 -1.783814
131.310442 6.666861 16.239033 -1.776660
131.310442 6.795070 16.246326 -1.770905
131.310442 6.923279 16.250416 -1.766458
131.310442 7.051488 16.257129 -1.759633
131.310442 7.179697 16.263791 -1.754900
131.310442 7.307905 16.273531 -1.745065
131.310442 7.436114 16.279530 -1.741701
131.310442 7.564323 16.284142 -1.734741
131.436519 0.000000 16.290130 -1.725260
131.436519 0.128209 16.295780 -1.719209
131.436519 0.256418 16.308718 -1.716061
131.436519 0.384627 16.315071 -1.713008
131.436519 0.512835 16.326788 -1.709677
131.436519 0.641044 16.334674 -1.706842
131.436519 0.769253 16.339737 -1.702198
131.436519 0.897462 16.351053 -1.699846
131.436519 1.025671 16.359643 -1.699741
131.436519 1.153880 16.369412 -1.703786
131.436519 1.282089 16.381320 -1.705947
131.436519 1.410298 16.387040 -1.704827
131.436519 1.538506 16.398510 -1.701440
131.436519 1.666715 16.412307 -1.700913
131.436519 1.794924 16.422416 -1.703235
131.436519 1.923133 16.432042 -1.707463
131.436519 2.051342 16.435553 -1.710239
131.436519 2.179551 16.440277 -1.710522
131.436519 2.307760 16.447773 -1.713198
131.436519 2.435968 16.458748 -1.721676
131.436519 2.564177 16.472610 -1.726783
131.436519 2.692386 16.482976 -1.730033
131.436519 2.820595 16.488635 -1.730410
131.436519 2.948804 16.493322 -1.739047
131.436519 3.077013 16.502041 -1.745014
131.436519 3.205222 16.505900 -1.747208
131.436519 3.333431 16.512584 -1.754244
131.436519 3.461639 16.517054 -1.762580
131.436519 3.589848 16.521178 -1.767719
131.436519 3.718057 16.522949 -1.771120
131.436519 3.846266 16.525201 -1.778752
131.436519 3.974475 16.528863 -1.786510
131.436519 4.102684 16.534953 -1.791541
131.436519 4.230893 16.543312 -1.800226
131.436519 4.359101 16.547947 -1.806177
131.436519 4.487310 16.549454 -1.809783
131.436519 4.615519 16.551185 -1.813532
131.436519 4.743728 16.554489 -1.817782
131.436519 4.871937 16.555276 -1.825208
131.436519 5.000146 16.555897 -1.828277
131.436519 5.128355 16.556259 -1.830628
131.436519 5.256564 16.558514 -1.834662
131.436519 5.384772 16.561286 -1.837111
131.436519 5.512981 16.563784 -1.840846
131.436519 5.641190 16.566915 -1.841415
131.436519 5.769399 16.570204 -1.842424
131.436519 5.897608 16.568947 -1.842352
131.436519 6.025817 16.564381 -1.839250
131.436519 6.154026 16.564083 -1.838765
131.436519 6.282234 16.565761 -1.838384
131.436519 6.410443 16.565602 -1.835336
131.436519 6.538652 16.565635 -1.830528
131.436519 6.666861 16.567637 -1.824967
131.436519 6.795070 16.569557 -1.823588
131.436519 6.923279 16.568590 -1.818716
131.436519 7.051488 16.570617 -1.815049
131.436519 7.179697 16.572938 -1.811858
131.436519 7.307905 16.574789 -1.803078
131.436519 7.436114 16.578715 -1.791759
131.436519 7.564323 16.582447 -1.782725
131.562596 0.000000 16.586794 -1.774653
131.562596 0.128209 16.594201 -1.763916
131.562596 0.256418 16.600986 -1.757959
131.562596 0.384627 16.612861 -1.750316
131.562596 0.512835 16.618506 -1.742022
131.562596 0.641044 16.626272 -1.733418
131.562596 0.769253 16.636394 -1.726487
131.562596 0.897462 16.647007 -1.723859
131.562596 1.025671 16.660246 -1.720727
131.562596 1.153880 16.670602 -1.715475
131.562596 1.282089 16.676882 -1.708662
131.562596 1.410298 16.685168 -1.703978
131.562596 1.538506 16.697469 -1.707654
131.562596 1.666715 16.709257 -1.708587
131.562596 1.794924 16.715931 -1.708216
131.562596 1.923133 16.726459 -1.708866
131.562596 2.051342 16.740606 -1.712684
131.562596 2.179551 16.752171 -1.714663
131.562596 2.307760 16.760918 -1.717570
131.562596 2.435968 16.766290 -1.720452
131.562596 2.564177 16.775106 -1.723817
131.562596 2.692386 16.781253 -1.722947
131.562596 2.820595 16.789529 -1.727813
131.562596 2.948804 16.798198 -1.733213
131.562596 3.077013 16.806227 -1.737890
131.562596 3.205222 16.817351 -1.741653
131.562596 3.333431 16.825883 -1.749237
131.562596 3.461639 16.833250 -1.754353
131.562596 3.589848 16.839289 -1.757366
131.562596 3.718057 16.748583 -1.736161
131.562596 3.846266 4.568048 -0.472271
131.562596 3.974475 0.000000 0.000000
131.562596 4.102684 NaN NaN
131.562596 4.230893 NaN NaN
131.562596 4.359101 NaN NaN
131.562596 4.487310 NaN NaN
131.562596 4.615519 NaN NaN
131.562596 4.743728 NaN NaN
131.562596 4.871937 NaN NaN
131.562596 5.000146 NaN NaN
131.562596 5.128355 NaN NaN
131.562596 5.256564 NaN NaN
131.562596 5.384772 NaN NaN
131.562596 5.512981 NaN NaN
131.562596 5.641190 NaN NaN
131.562596 5.769399 NaN NaN
131.562596 5.897608 NaN NaN
131.562596 6.025817 NaN NaN
131.562596 6.154026 0.000000 -0.000000
131.562596 6.282234 1.401118 -0.159949
131.562596 6.410443 15.044473 -1.718087
131.562596 6.538652 15.053098 -1.721936
131.562596 6.666861 15.055109 -1.718854
131.562596 6.795070 15.062114 -1.722734
131.562596 6.923279 15.067459 -1.730860
131.562596 7.051488 15.068903 -1.736453
131.562596 7.179697 15.075451 -1.740116
131.562596 7.307905 15.083783 -1.741100
131.562596 7.436114 15.090117 -1.744197
131.562596 7.564323 15.091910 -1.745095
131.688672 0.000000 15.093088 -1.746666
131.688672 0.128209 15.099275 -1.746690
131.688672 0.256418 15.107555 -1.746619
131.688672 0.384627 15.111480 -1.749843
131.688672 0.512835 15.114863 -1.748097
131.688672 0.641044 15.116155 -1.752702
131.688672 0.769253 15.124826 -1.750142
131.688672 0.897462 15.127859 -1.752042
131.688672 1.025671 15.126697 -1.750931
131.688672 1.153880 15.132459 -1.749781
131.688672 1.282089 15.142397 -1.749778
131.688672 1.410298 15.143909 -1.748622
131.688672 1.538506 15.142017 -1.747406
131.688672 1.666715 15.150209 -1.742902
131.688672 1.794924 15.156718 -1.742322
131.688672 1.923133 15.159577 -1.740513
131.688672 2.051342 15.165610 -1.736736
131.688672 2.179551 15.173709 -1.734394
131.688672 2.307760 15.177081 -1.732202
131.688672 2.435968 15.178194 -1.729417
131.688672 2.564177 15.187394 -1.727438
131.688672 2.692386 15.194787 -1.725175
131.688672 2.820595 15.200940 -1.722371
131.688672 2.948804 15.208474 -1.724268
131.688672 3.077013 15.213265 -1.720220
131.688672 3.205222 15.217004 -1.714218
131.688672 3.333431 15.228632 -1.711157
131.688672 3.461639 15.236592 -1.710307
131.688672 3.589848 15.244004 -1.710850
131.688672 3.718057 15.249542 -1.710500
131.688672 3.846266 15.256184 -1.701055
131.688672 3.974475 15.261985 -1.703447
131.688672 4.102684 15.271338 -1.698936
131.688672 4.230893 15.282033 -1.694584
131.688672 4.359101 15.289035 -1.695450
131.688672 4.487310 15.296766 -1.696460
131.688672 4.615519 15.291063 -1.696020
131.688672 4.743728 15.301687 -1.694937
131.688672 4.871937 15.313654 -1.696085
131.688672 5.000146 15.326033 -1.696272
131.688672 5.128355 15.337576 -1.702510
131.688672 5.256564 15.341214 -1.707503
131.688672 5.384772 15.351739 -1.706170
131.688672 5.512981 15.356830 -1.710705
131.688672 5.641190 15.361269 -1.706915
131.688672 5.769399 15.370165 -1.705342
131.688672 5.897608 15.374985 -1.700666
131.688672 6.025817 15.384249 -1.704634
131.688672 6.154026 15.389568 -1.705065
131.688672 6.282234 15.393987 -1.711819
131.688672 6.410443 15.409820 -1.716460
131.688672 6.538652 15.417446 -1.721494
131.688672 6.666861 15.422253 -1.727363
131.688672 6.795070 15.425546 -1.727073
131.688672 6.923279 15.426172 -1.729947
131.688672 7.051488 15.429671 -1.726675
131.688672 7.179697 15.435413 -1.724496
131.688672 7.307905 15.441063 -1.725077
131.688672 7.436114 15.449854 -1.730896
131.688672 7.564323 15.456683 -1.740376
131.814749 0.000000 15.461197 -1.742302
131.814749 0.128209 15.466913 -1.748617
131.814749 0.256418 15.470523 -1.748682
131.814749 0.384627 15.470840 -1.745496
131.814749 0.512835 15.478429 -1.749582
131.814749 0.641044 15.479699 -1.751446
131.814749 0.769253 15.476745 -1.749611
131.814749 0.897462 15.486389 -1.754539
131.814749 1.025671 15.493840 -1.760540
131.814749 1.153880 15.496780 -1.760354
131.814749 1.282089 15.496861 -1.755886
131.814749 1.410298 15.503774 -1.756038
131.814749 1.538506 15.508386 -1.758210
131.814749 1.666715 15.508810 -1.758100
131.814749 1.794924 15.510640 -1.757654
131.814749 1.923133 15.519301 -1.753315
131.814749 2.051342 15.520926 -1.751079
131.814749 2.179551 15.525010 -1.753698
131.814749 2.307760 15.532777 -1.755085
131.814749 2.435968 15.533928 -1.748631
131.814749 2.564177 15.527117 -1.746145
131.814749 2.692386 15.531893 -1.741449
131.814749 2.820595 15.535228 -1.740237
131.814749 2.948804 15.544804 -1.733547
131.814749 3.077013 15.555032 -1.726199
131.814749 3.205222 15.560352 -1.725608
131.814749 3.333431 15.562838 -1.723519
131.814749 3.461639 15.571504 -1.719166
131.814749 3.589848 15.578595 -1.718156
131.814749 3.718057 15.584841 -1.715930
131.814749 3.846266 15.591807 -1.714914
131.814749 3.974475 15.597096 -1.711832
131.814749 4.102684 15.604839 -1.706147
131.814749 4.230893 15.613198 -1.700345
131.814749 4.359101 15.623899 -1.693203
131.814749 4.487310 15.628539 -1.692587
131.814749 4.615519 15.640329 -1.691160
131.814749 4.743728 15.649789 -1.691488
131.814749 4.871937 15.652619 -1.690970
131.814749 5.000146 15.657166 -1.687121
131.814749 5.128355 15.665019 -1.687871
131.814749 5.256564 15.673935 -1.684374
131.814749 5.384772 15.685309 -1.684291
131.814749 5.512981 15.695059 -1.686727
131.814749 5.641190 15.704979 -1.686084
131.814749 5.769399 15.712942 -1.687095
131.814749 5.897608 15.725355 -1.687132
131.814749 6.025817 15.729102 -1.691301
131.814749 6.154026 15.741773 -1.693945
131.814749 6.282234 15.745579 -1.698302
131.814749 6.410443 15.752245 -1.703816
131.814749 6.538652 15.758436 -1.705425
131.814749 6.666861 15.770816 -1.709161
131.814749 6.795070 15.777047 -1.709992
131.814749 6.923279 15.782016 -1.714179
131.814749 7.051488 15.785813 -1.718733
131.814749 7.179697 15.792381 -1.721302
131.814749 7.307905 15.796392 -1.722488
131.814749 7.436114 15.802727 -1.728525
131.814749 7.564323 15.807865 -1.736719
131.940826 0.000000 15.811038 -1.737843
131.940826 0.128209 15.816292 -1.741992
131.940826 0.256418 15.824015 -1.748583
131.940826 0.384627 15.828917 -1.756209
131.940826 0.512835 15.836509 -1.756563
131.940826 0.641044 15.840885 -1.754086
131.940826 0.769253 15.845393 -1.758852
131.940826 0.897462 15.845891 -1.762341
131.940826 1.025671 15.848862 -1.766919
131.940826 1.153880 15.851203 -1.773424
131.940826 1.282089 15.855539 -1.778930
131.940826 1.410298 15.856738 -1.780383
131.940826 1.538506 15.858783 -1.776684
131.940826 1.666715 15.858037 -1.774777
131.940826 1.794924 15.861648 -1.778754
131.940826 1.923133 15.867575 -1.777405
131.940826 2.051342 15.868870 -1.778322
131.940826 2.179551 15.871476 -1.779489
131.940826 2.307760 15.872934 -1.777966
131.940826 2.435968 15.876078 -1.778371
131.940826 2.564177 15.877911 -1.775426
131.940826 2.692386 15.878686 -1.774135
131.940826 2.820595 15.885913 -1.770522
131.940826 2.948804 15.891818 -1.767422
131.940826 3.077013 15.888596 -1.762532
131.940826 3.205222 15.892776 -1.755708
131.940826 3.333431 15.898620 -1.752132
131.940826 3.461639 15.905087 -1.749810
131.940826 3.589848 15.910234 -1.744561
131.940826 3.718057 15.911522 -1.738002
131.940826 3.846266 15.918215 -1.731304
131.940826 3.974475 15.923779 -1.730679
131.940826 4.102684 15.928556 -1.725250
131.940826 4.230893 15.935939 -1.722591
131.940826 4.359101 15.947580 -1.719157
131.940826 4.487310 15.951870 -1.714731
131.940826 4.615519 15.956020 -1.709021
131.940826 4.743728 15.967100 -1.700683
131.940826 4.871937 15.976506 -1.698514
131.940826 5.000146 15.983810 -1.698654
131.940826 5.128355 15.992548 -1.696130
131.940826 5.256564 16.004925 -1.693906
131.940826 5.384772 16.012750 -1.695321
131.940826 5.512981 16.017757 -1.697270
131.940826 5.641190 16.029023 -1.695336
131.940826 5.769399 16.037752 -1.695268
131.940826 5.897608 16.041897 -1.698996
131.940826 6.025817 16.049291 -1.697434
131.940826 6.154026 16.059546 -1.698721
131.940826 6.282234 16.067427 -1.704748
131.940826 6.410443 16.077673 -1.707181
131.940826 6.538652 16.085297 -1.708372
131.940826 6.666861 16.091127 -1.712686
131.940826 6.795070 16.097743 -1.718291
131.940826 6.923279 16.105849 -1.720863
131.940826 7.051488 16.114224 -1.723636
131.940826 7.179697 16.118648 -1.729994
131.940826 7.307905 16.126502 -1.733400
131.940826 7.436114 16.132140 -1.736443
131.940826 7.564323 16.134818 -1.740221
132.066903 0.000000 16.142050 -1.742638
132.066903 0.128209 16.148617 -1.749225
132.066903 0.256418 16.155612 -1.756115
132.066903 0.384627 16.163451 -1.761530
132.066903 0.512835 16.168045 -1.764628
132.066903 0.641044 16.170678 -1.766000
132.066903 0.769253 16.173340 -1.769147
132.066903 0.897462 16.174998 -1.772781
132.066903 1.025671 16.182406 -1.777676
132.066903 1.153880 16.190260 -1.783878
132.066903 1.282089 16.194338 -1.786045
132.066903 1.410298 16.198349 -1.788409
132.066903 1.538506 16.201626 -1.792682
