title: case = CC, span = 5
X Y U V
124.628375 6.154026 15.276662 -1.758177
124.628375 6.282234 15.270770 -1.755912
124.628375 6.410443 15.270456 -1.764699
124.628375 6.538652 15.264811 -1.763544
124.628375 6.666861 15.263950 -1.757941
124.628375 6.795070 15.260902 -1.768344
124.628375 6.923279 15.254842 -1.764666
124.628375 7.051488 15.255421 -1.764731
124.628375 7.179697 15.255829 -1.767024
124.628375 7.307905 15.249375 -1.764622
124.628375 7.436114 15.247628 -1.765879
124.628375 7.564323 NaN NaN
124.754451 0.000000 0.000000 0.000000
124.754451 0.128209 3.564482 -0.208564
124.754451 0.256418 6.167082 -0.485574
124.754451 0.384627 8.795612 -0.766452
124.754451 0.512835 11.449607 -1.062687
124.754451 0.641044 13.183286 -1.297706
124.754451 0.769253 14.044957 -1.446816
124.754451 0.897462 14.492134 -1.563689
124.754451 1.025671 14.777234 -1.650833
124.754451 1.153880 14.998367 -1.707747
124.754451 1.282089 15.154922 -1.741616
124.754451 1.410298 15.247337 -1.753394
124.754451 1.538506 15.286385 -1.757904
124.754451 1.666715 15.305815 -1.762842
124.754451 1.794924 15.319365 -1.764733
124.754451 1.923133 15.322665 -1.755402
124.754451 2.051342 15.322004 -1.745297
124.754451 2.179551 15.318002 -1.744083
124.754451 2.307760 15.311846 -1.736073
124.754451 2.435968 15.316659 -1.736296
124.754451 2.564177 15.318798 -1.733871
124.754451 2.692386 15.321215 -1.731083
124.754451 2.820595 15.318341 -1.726037
124.754451 2.948804 15.312139 -1.720218
124.754451 3.077013 15.308805 -1.722075
124.754451 3.205222 15.310126 -1.725343
124.754451 3.333431 15.311424 -1.723543
124.754451 3.461639 15.304591 -1.723778
124.754451 3.589848 15.304211 -1.726826
124.754451 3.718057 15.303465 -1.725401
124.754451 3.846266 15.307241 -1.730749
124.754451 3.974475 15.300789 -1.729838
124.754451 4.102684 15.295952 -1.725728
124.754451 4.230893 15.294342 -1.731628
124.754451 4.359101 15.290598 -1.734646
124.754451 4.487310 15.299060 -1.735840
124.754451 4.615519 15.294926 -1.733130
124.754451 4.743728 15.293716 -1.737397
124.754451 4.871937 15.290297 -1.744442
124.754451 5.000146 15.287008 -1.743430
124.754451 5.128355 15.290570 -1.745967
124.754451 5.256564 15.295734 -1.744542
124.754451 5.384772 15.295591 -1.743283
124.754451 5.512981 15.292658 -1.747387
124.754451 5.641190 15.285206 -1.739632
124.754451 5.769399 15.282517 -1.744446
124.754451 5.897608 15.282199 -1.746324
124.754451 6.025817 15.281049 -1.752818
124.754451 6.154026 15.280175 -1.759786
124.754451 6.282234 15.273818 -1.754073
124.754451 6.410443 15.274776 -1.761309
124.754451 6.538652 15.273047 -1.765622
124.754451 6.666861 15.269801 -1.760063
124.754451 6.795070 15.268715 -1.768963
124.754451 6.923279 15.266683 -1.766461
124.754451 7.051488 15.262964 -1.764701
124.754451 7.179697 15.260925 -1.768458
124.754451 7.307905 15.254313 -1.766735
124.754451 7.436114 15.251606 -1.766890
124.754451 7.564323 NaN NaN
124.880528 0.000000 0.000000 0.000000
124.880528 0.128209 3.611631 -0.213402
124.880528 0.256418 6.183148 -0.487725
124.880528 0.384627 8.783659 -0.764103
124.880528 0.512835 11.418350 -1.046637
124.880528 0.641044 13.086363 -1.279738
124.880528 0.769253 13.955885 -1.434752
124.880528 0.897462 14.415796 -1.552722
124.880528 1.025671 14.735693 -1.639635
124.880528 1.153880 14.975186 -1.699313
124.880528 1.282089 15.136054 -1.731169
124.880528 1.410298 15.235714 -1.750851
124.880528 1.538506 15.279287 -1.758052
124.880528 1.666715 15.308247 -1.760730
124.880528 1.794924 15.321069 -1.762102
124.880528 1.923133 15.325311 -1.755548
124.880528 2.051342 15.324157 -1.744357
124.880528 2.179551 15.323791 -1.746900
124.880528 2.307760 15.317611 -1.737723
124.880528 2.435968 15.322056 -1.731067
124.880528 2.564177 15.323855 -1.733882
124.880528 2.692386 15.327994 -1.731095
124.880528 2.820595 15.322783 -1.732277
124.880528 2.948804 15.317583 -1.725867
124.880528 3.077013 15.315008 -1.721341
124.880528 3.205222 15.315498 -1.720415
124.880528 3.333431 15.317453 -1.723355
124.880528 3.461639 15.311530 -1.726037
124.880528 3.589848 15.314714 -1.729503
124.880528 3.718057 15.305901 -1.724738
124.880528 3.846266 15.308901 -1.732056
124.880528 3.974475 15.305569 -1.727183
124.880528 4.102684 15.303212 -1.726452
124.880528 4.230893 15.300890 -1.728407
124.880528 4.359101 15.303944 -1.726509
124.880528 4.487310 15.304857 -1.729614
124.880528 4.615519 15.297535 -1.733837
124.880528 4.743728 15.296381 -1.739541
124.880528 4.871937 15.294448 -1.742192
124.880528 5.000146 15.292604 -1.740556
124.880528 5.128355 15.295611 -1.741830
124.880528 5.256564 15.298742 -1.744743
124.880528 5.384772 15.299539 -1.741298
124.880528 5.512981 15.298066 -1.746026
124.880528 5.641190 15.293355 -1.742289
124.880528 5.769399 15.291175 -1.748099
124.880528 5.897608 15.290198 -1.754913
124.880528 6.025817 15.286398 -1.755787
124.880528 6.154026 15.284569 -1.760822
124.880528 6.282234 15.276585 -1.754663
124.880528 6.410443 15.276281 -1.756887
124.880528 6.538652 15.278757 -1.766053
124.880528 6.666861 15.276100 -1.760898
124.880528 6.795070 15.275071 -1.768850
124.880528 6.923279 15.275237 -1.771249
124.880528 7.051488 15.267691 -1.764736
124.880528 7.179697 15.268131 -1.769417
124.880528 7.307905 15.263589 -1.769428
124.880528 7.436114 15.257688 -1.764148
124.880528 7.564323 NaN NaN
125.006605 0.000000 0.000000 0.000000
125.006605 0.128209 3.634278 -0.221986
125.006605 0.256418 6.175315 -0.487778
125.006605 0.384627 8.743732 -0.755228
125.006605 0.512835 11.341158 -1.028143
125.006605 0.641044 12.999132 -1.261474
125.006605 0.769253 13.863112 -1.415134
125.006605 0.897462 14.347017 -1.534250
125.006605 1.025671 14.684350 -1.629108
125.006605 1.153880 14.942145 -1.690413
125.006605 1.282089 15.124277 -1.728497
125.006605 1.410298 15.230326 -1.743545
125.006605 1.538506 15.280877 -1.753130
125.006605 1.666715 15.309563 -1.752837
125.006605 1.794924 15.323490 -1.756026
125.006605 1.923133 15.324915 -1.751696
125.006605 2.051342 15.322397 -1.744993
125.006605 2.179551 15.326000 -1.744462
125.006605 2.307760 15.324473 -1.737193
125.006605 2.435968 15.324536 -1.727112
125.006605 2.564177 15.325805 -1.731459
125.006605 2.692386 15.327161 -1.728928
125.006605 2.820595 15.326462 -1.735207
125.006605 2.948804 15.323355 -1.730159
125.006605 3.077013 15.317560 -1.721762
125.006605 3.205222 15.318920 -1.719092
125.006605 3.333431 15.318914 -1.717264
125.006605 3.461639 15.318180 -1.725134
125.006605 3.589848 15.313173 -1.728887
125.006605 3.718057 15.309932 -1.723172
125.006605 3.846266 15.316649 -1.726364
125.006605 3.974475 15.318078 -1.726264
125.006605 4.102684 15.313745 -1.726695
125.006605 4.230893 15.310637 -1.728301
125.006605 4.359101 15.307802 -1.728896
125.006605 4.487310 15.307383 -1.733315
125.006605 4.615519 15.306115 -1.733687
125.006605 4.743728 15.303056 -1.742492
125.006605 4.871937 15.302337 -1.741544
125.006605 5.000146 15.297546 -1.737981
125.006605 5.128355 15.301045 -1.735681
125.006605 5.256564 15.302692 -1.747699
125.006605 5.384772 15.304152 -1.741176
125.006605 5.512981 15.304903 -1.748099
125.006605 5.641190 15.300717 -1.745347
125.006605 5.769399 15.294889 -1.751337
125.006605 5.897608 15.293010 -1.757035
125.006605 6.025817 15.293049 -1.757544
125.006605 6.154026 15.288592 -1.761254
125.006605 6.282234 15.282646 -1.759735
125.006605 6.410443 15.282358 -1.755681
125.006605 6.538652 15.282398 -1.764327
125.006605 6.666861 15.279159 -1.760079
125.006605 6.795070 15.278639 -1.766796
125.006605 6.923279 15.276193 -1.772350
125.006605 7.051488 15.268726 -1.763145
125.006605 7.179697 15.273568 -1.766221
125.006605 7.307905 15.274369 -1.768869
125.006605 7.436114 15.264798 -1.762293
125.006605 7.564323 NaN NaN
125.132681 0.000000 0.000000 0.000000
125.132681 0.128209 3.640996 -0.219396
125.132681 0.256418 6.146343 -0.476551
125.132681 0.384627 8.678239 -0.736778
125.132681 0.512835 11.237850 -1.007814
125.132681 0.641044 12.885982 -1.225158
125.132681 0.769253 13.774288 -1.391829
125.132681 0.897462 14.283885 -1.519369
125.132681 1.025671 14.640318 -1.614605
125.132681 1.153880 14.911564 -1.678999
125.132681 1.282089 15.108439 -1.720657
125.132681 1.410298 15.226581 -1.739186
125.132681 1.538506 15.283746 -1.750314
125.132681 1.666715 15.309877 -1.756509
125.132681 1.794924 15.326504 -1.752826
125.132681 1.923133 15.326413 -1.748266
125.132681 2.051342 15.322746 -1.743887
125.132681 2.179551 15.325649 -1.738577
125.132681 2.307760 15.327126 -1.731585
125.132681 2.435968 15.328000 -1.721782
125.132681 2.564177 15.329876 -1.726969
125.132681 2.692386 15.329009 -1.723644
125.132681 2.820595 15.333516 -1.727535
125.132681 2.948804 15.331203 -1.727481
125.132681 3.077013 15.325821 -1.723200
125.132681 3.205222 15.324490 -1.727935
125.132681 3.333431 15.324351 -1.721043
125.132681 3.461639 15.323268 -1.725212
125.132681 3.589848 15.317805 -1.731250
125.132681 3.718057 15.318216 -1.725328
125.132681 3.846266 15.322115 -1.727213
125.132681 3.974475 15.324565 -1.727416
125.132681 4.102684 15.325956 -1.724857
125.132681 4.230893 15.318125 -1.732420
125.132681 4.359101 15.315518 -1.731368
125.132681 4.487310 15.317170 -1.736617
125.132681 4.615519 15.312349 -1.735350
125.132681 4.743728 15.307497 -1.740701
125.132681 4.871937 15.308768 -1.745177
125.132681 5.000146 15.305329 -1.739531
125.132681 5.128355 15.305259 -1.735690
125.132681 5.256564 15.308527 -1.744148
125.132681 5.384772 15.305338 -1.742843
125.132681 5.512981 15.305315 -1.749041
125.132681 5.641190 15.301126 -1.751439
125.132681 5.769399 15.297355 -1.753862
125.132681 5.897608 15.298707 -1.758269
125.132681 6.025817 15.296265 -1.755013
125.132681 6.154026 15.293243 -1.758890
125.132681 6.282234 15.292635 -1.757908
125.132681 6.410443 15.292307 -1.753872
125.132681 6.538652 15.291351 -1.767439
125.132681 6.666861 15.287508 -1.761969
125.132681 6.795070 15.285627 -1.762467
125.132681 6.923279 15.281696 -1.769406
125.132681 7.051488 15.275552 -1.761396
125.132681 7.179697 15.279595 -1.763902
125.132681 7.307905 15.281285 -1.768784
125.132681 7.436114 15.274193 -1.760484
125.132681 7.564323 NaN NaN
125.258758 0.000000 0.000000 0.000000
125.258758 0.128209 3.671600 -0.232926
125.258758 0.256418 6.137934 -0.480115
125.258758 0.384627 8.629339 -0.729621
125.258758 0.512835 11.141209 -0.986393
125.258758 0.641044 12.759184 -1.196603
125.258758 0.769253 13.665671 -1.363884
125.258758 0.897462 14.206941 -1.497640
125.258758 1.025671 14.596778 -1.598769
125.258758 1.153880 14.881830 -1.663721
125.258758 1.282089 15.087543 -1.709357
125.258758 1.410298 15.219550 -1.737170
125.258758 1.538506 15.281479 -1.749602
125.258758 1.666715 15.313658 -1.758259
125.258758 1.794924 15.326906 -1.751756
125.258758 1.923133 15.327300 -1.745501
125.258758 2.051342 15.326460 -1.741016
125.258758 2.179551 15.327501 -1.733984
125.258758 2.307760 15.326651 -1.728396
125.258758 2.435968 15.329504 -1.721983
125.258758 2.564177 15.334643 -1.725813
125.258758 2.692386 15.334937 -1.719615
125.258758 2.820595 15.338467 -1.721602
125.258758 2.948804 15.337218 -1.725030
125.258758 3.077013 15.336700 -1.726878
125.258758 3.205222 15.332571 -1.734489
125.258758 3.333431 15.334723 -1.729594
125.258758 3.461639 15.333580 -1.729909
125.258758 3.589848 15.328492 -1.725704
125.258758 3.718057 15.327643 -1.723498
125.258758 3.846266 15.329567 -1.723478
125.258758 3.974475 15.328349 -1.729977
125.258758 4.102684 15.324897 -1.721223
125.258758 4.230893 15.328242 -1.729995
125.258758 4.359101 15.323684 -1.729322
125.258758 4.487310 15.322613 -1.734896
125.258758 4.615519 15.317246 -1.738339
125.258758 4.743728 15.314869 -1.735731
125.258758 4.871937 15.312917 -1.736945
125.258758 5.000146 15.307523 -1.739270
125.258758 5.128355 15.306136 -1.735739
125.258758 5.256564 15.305378 -1.743176
125.258758 5.384772 15.304481 -1.747603
125.258758 5.512981 15.303546 -1.748729
125.258758 5.641190 15.301230 -1.754951
125.258758 5.769399 15.302825 -1.751409
125.258758 5.897608 15.304269 -1.754905
125.258758 6.025817 15.300096 -1.752835
125.258758 6.154026 15.300365 -1.757069
125.258758 6.282234 15.299155 -1.761366
125.258758 6.410443 15.297827 -1.757188
125.258758 6.538652 15.299498 -1.767656
125.258758 6.666861 15.295664 -1.764436
125.258758 6.795070 15.293709 -1.762492
125.258758 6.923279 15.290147 -1.769309
125.258758 7.051488 15.285901 -1.759683
125.258758 7.179697 15.286223 -1.761430
125.258758 7.307905 15.285971 -1.770551
125.258758 7.436114 NaN NaN
125.258758 7.564323 NaN NaN
125.384834 0.000000 0.000000 0.000000
125.384834 0.128209 3.621378 -0.225524
125.384834 0.256418 6.071483 -0.468658
125.384834 0.384627 8.543858 -0.713925
125.384834 0.512835 11.023625 -0.965974
125.384834 0.641044 12.635815 -1.177028
125.384834 0.769253 13.560107 -1.353016
125.384834 0.897462 14.131764 -1.481668
125.384834 1.025671 14.552082 -1.588084
125.384834 1.153880 14.858420 -1.655479
125.384834 1.282089 15.072316 -1.700264
125.384834 1.410298 15.206809 -1.726560
125.384834 1.538506 15.280612 -1.741903
125.384834 1.666715 15.314205 -1.749704
125.384834 1.794924 15.327564 -1.749431
125.384834 1.923133 15.330825 -1.745784
125.384834 2.051342 15.335664 -1.739619
125.384834 2.179551 15.335219 -1.731661
125.384834 2.307760 15.332086 -1.727400
125.384834 2.435968 15.334156 -1.724763
125.384834 2.564177 15.335281 -1.727815
125.384834 2.692386 15.332941 -1.717662
125.384834 2.820595 15.336571 -1.721492
125.384834 2.948804 15.336915 -1.725353
125.384834 3.077013 15.338050 -1.725954
125.384834 3.205222 15.338906 -1.729565
125.384834 3.333431 15.338543 -1.726491
125.384834 3.461639 15.336101 -1.724521
125.384834 3.589848 15.336746 -1.721864
125.384834 3.718057 15.336566 -1.725616
125.384834 3.846266 15.333994 -1.720661
125.384834 3.974475 15.334149 -1.726311
125.384834 4.102684 15.331251 -1.723398
125.384834 4.230893 15.328329 -1.729662
125.384834 4.359101 15.325066 -1.728654
125.384834 4.487310 15.325507 -1.731743
125.384834 4.615519 15.319617 -1.737632
125.384834 4.743728 15.317610 -1.732684
125.384834 4.871937 15.316761 -1.736720
125.384834 5.000146 15.314314 -1.738811
125.384834 5.128355 15.316610 -1.738950
125.384834 5.256564 15.314106 -1.742480
125.384834 5.384772 15.307919 -1.742745
125.384834 5.512981 15.306547 -1.742392
125.384834 5.641190 15.307152 -1.752600
125.384834 5.769399 15.309418 -1.748631
125.384834 5.897608 15.306351 -1.752215
125.384834 6.025817 15.304765 -1.754262
125.384834 6.154026 15.307674 -1.757530
125.384834 6.282234 15.302348 -1.760051
125.384834 6.410443 15.300033 -1.753591
125.384834 6.538652 15.304622 -1.761567
125.384834 6.666861 15.301667 -1.763134
125.384834 6.795070 15.299408 -1.762995
125.384834 6.923279 15.297142 -1.769966
125.384834 7.051488 15.290693 -1.762628
125.384834 7.179697 15.290590 -1.759318
125.384834 7.307905 15.288851 -1.772039
125.384834 7.436114 15.285537 -1.770028
125.384834 7.564323 NaN NaN
125.510911 0.000000 0.000000 0.000000
125.510911 0.128209 3.556725 -0.222348
125.510911 0.256418 5.980227 -0.461750
125.510911 0.384627 8.427554 -0.703108
125.510911 0.512835 10.892676 -0.950811
125.510911 0.641044 12.500867 -1.159455
125.510911 0.769253 13.449600 -1.325481
125.510911 0.897462 14.057614 -1.463658
125.510911 1.025671 14.503899 -1.576833
125.510911 1.153880 14.831475 -1.651158
125.510911 1.282089 15.058727 -1.693645
125.510911 1.410298 15.201144 -1.719476
125.510911 1.538506 15.275414 -1.735854
125.510911 1.666715 15.311664 -1.741796
125.510911 1.794924 15.330398 -1.741089
125.510911 1.923133 15.336786 -1.741499
125.510911 2.051342 15.339359 -1.738090
125.510911 2.179551 15.339451 -1.728052
125.510911 2.307760 15.341678 -1.724862
125.510911 2.435968 15.343057 -1.725546
125.510911 2.564177 15.339939 -1.727009
125.510911 2.692386 15.334136 -1.716431
125.510911 2.820595 15.336666 -1.720345
125.510911 2.948804 15.340215 -1.722748
125.510911 3.077013 15.338904 -1.722130
125.510911 3.205222 15.340592 -1.722634
125.510911 3.333431 15.338768 -1.720779
125.510911 3.461639 15.334600 -1.720390
125.510911 3.589848 15.336851 -1.723931
125.510911 3.718057 15.338257 -1.728592
125.510911 3.846266 15.338824 -1.726802
125.510911 3.974475 15.341078 -1.732479
125.510911 4.102684 15.337062 -1.725895
125.510911 4.230893 15.334754 -1.725350
125.510911 4.359101 15.327067 -1.722868
125.510911 4.487310 15.325381 -1.734989
125.510911 4.615519 15.326561 -1.739572
125.510911 4.743728 15.324052 -1.733045
125.510911 4.871937 15.322494 -1.736889
125.510911 5.000146 15.320209 -1.741135
125.510911 5.128355 15.316298 -1.735961
125.510911 5.256564 15.319475 -1.744133
125.510911 5.384772 15.314902 -1.740716
125.510911 5.512981 15.311013 -1.740400
125.510911 5.641190 15.313543 -1.749093
125.510911 5.769399 15.312852 -1.745083
125.510911 5.897608 15.311898 -1.749438
125.510911 6.025817 15.313810 -1.754793
125.510911 6.154026 15.313491 -1.755496
125.510911 6.282234 15.307736 -1.757666
125.510911 6.410443 15.304287 -1.752134
125.510911 6.538652 15.306911 -1.755547
125.510911 6.666861 15.305103 -1.763452
125.510911 6.795070 15.304676 -1.758310
125.510911 6.923279 15.303576 -1.767884
125.510911 7.051488 15.294495 -1.767640
125.510911 7.179697 15.293675 -1.760117
125.510911 7.307905 15.292611 -1.771096
125.510911 7.436114 15.291964 -1.773994
125.510911 7.564323 NaN NaN
125.636988 0.000000 0.000000 0.000000
125.636988 0.128209 3.504417 -0.218817
125.636988 0.256418 5.903457 -0.452905
125.636988 0.384627 8.327866 -0.688837
125.636988 0.512835 10.778094 -0.930482
125.636988 0.641044 12.369632 -1.135166
125.636988 0.769253 13.337881 -1.308221
125.636988 0.897462 13.972731 -1.450452
125.636988 1.025671 14.456126 -1.560575
125.636988 1.153880 14.808344 -1.636410
125.636988 1.282089 15.050321 -1.683929
125.636988 1.410298 15.198867 -1.711827
125.636988 1.538506 15.276911 -1.726613
125.636988 1.666715 15.317562 -1.735827
125.636988 1.794924 15.332720 -1.732381
125.636988 1.923133 15.339500 -1.734597
125.636988 2.051342 15.340054 -1.733548
125.636988 2.179551 15.341789 -1.725737
125.636988 2.307760 15.344836 -1.724989
125.636988 2.435968 15.345423 -1.723719
125.636988 2.564177 15.344959 -1.725866
125.636988 2.692386 15.339588 -1.718815
125.636988 2.820595 15.341787 -1.718678
125.636988 2.948804 15.342929 -1.720278
125.636988 3.077013 15.341952 -1.719859
125.636988 3.205222 15.343478 -1.720747
125.636988 3.333431 15.342908 -1.718170
125.636988 3.461639 15.342068 -1.716962
125.636988 3.589848 15.342815 -1.723868
125.636988 3.718057 15.338094 -1.726910
125.636988 3.846266 15.341114 -1.728260
125.636988 3.974475 15.344772 -1.735179
125.636988 4.102684 15.338063 -1.728616
125.636988 4.230893 15.335934 -1.722345
125.636988 4.359101 15.330561 -1.722930
125.636988 4.487310 15.327775 -1.728189
125.636988 4.615519 15.329375 -1.729345
125.636988 4.743728 15.327386 -1.728982
125.636988 4.871937 15.326320 -1.736811
125.636988 5.000146 15.322914 -1.737456
125.636988 5.128355 15.322916 -1.737759
125.636988 5.256564 15.321425 -1.741068
125.636988 5.384772 15.323083 -1.743376
125.636988 5.512981 15.322900 -1.742960
125.636988 5.641190 15.325465 -1.747806
125.636988 5.769399 15.318643 -1.744264
125.636988 5.897608 15.315802 -1.749947
125.636988 6.025817 15.317687 -1.756419
125.636988 6.154026 15.315359 -1.754729
125.636988 6.282234 15.313105 -1.759791
125.636988 6.410443 15.309895 -1.755245
125.636988 6.538652 15.310312 -1.756393
125.636988 6.666861 15.307550 -1.760579
125.636988 6.795070 15.306880 -1.754725
125.636988 6.923279 15.306103 -1.765428
125.636988 7.051488 15.298363 -1.768564
125.636988 7.179697 15.300545 -1.760679
125.636988 7.307905 15.302703 -1.769777
125.636988 7.436114 15.300442 -1.774532
125.636988 7.564323 NaN NaN
125.763064 0.000000 0.000000 0.000000
125.763064 0.128209 3.444184 -0.213362
125.763064 0.256418 5.815170 -0.440979
125.763064 0.384627 8.210217 -0.670545
125.763064 0.512835 10.629166 -0.906856
125.763064 0.641044 12.227852 -1.109506
125.763064 0.769253 13.221676 -1.286445
125.763064 0.897462 13.898713 -1.435468
125.763064 1.025671 14.413219 -1.546130
125.763064 1.153880 14.785937 -1.622854
125.763064 1.282089 15.038281 -1.673978
125.763064 1.410298 15.191420 -1.700715
125.763064 1.538506 15.274766 -1.717244
125.763064 1.666715 15.317428 -1.729157
125.763064 1.794924 15.332206 -1.728474
125.763064 1.923133 15.341347 -1.730461
125.763064 2.051342 15.346845 -1.729353
125.763064 2.179551 15.347452 -1.727975
125.763064 2.307760 15.348353 -1.726860
125.763064 2.435968 15.346568 -1.719779
125.763064 2.564177 15.345791 -1.721398
125.763064 2.692386 15.344771 -1.716740
125.763064 2.820595 15.348059 -1.715227
125.763064 2.948804 15.347340 -1.719320
125.763064 3.077013 15.346795 -1.718447
125.763064 3.205222 15.348320 -1.721408
125.763064 3.333431 15.348303 -1.719920
125.763064 3.461639 15.348804 -1.717846
125.763064 3.589848 15.349325 -1.723645
125.763064 3.718057 15.345505 -1.726032
125.763064 3.846266 15.346209 -1.724574
125.763064 3.974475 15.347408 -1.729747
125.763064 4.102684 15.345260 -1.730680
125.763064 4.230893 15.344698 -1.729183
125.763064 4.359101 15.338227 -1.729641
125.763064 4.487310 15.337876 -1.728078
125.763064 4.615519 15.336486 -1.728443
125.763064 4.743728 15.333381 -1.726508
125.763064 4.871937 15.328471 -1.736686
125.763064 5.000146 15.327525 -1.739941
125.763064 5.128355 15.327324 -1.737469
125.763064 5.256564 15.326994 -1.738565
125.763064 5.384772 15.328620 -1.741872
125.763064 5.512981 15.330220 -1.741815
125.763064 5.641190 15.332759 -1.747699
125.763064 5.769399 15.326245 -1.747764
125.763064 5.897608 15.325169 -1.752048
125.763064 6.025817 15.323106 -1.756947
125.763064 6.154026 15.322051 -1.753517
125.763064 6.282234 15.323304 -1.758413
125.763064 6.410443 15.322254 -1.757653
125.763064 6.538652 15.320470 -1.756157
125.763064 6.666861 15.313933 -1.762930
125.763064 6.795070 15.306442 -1.756132
125.763064 6.923279 15.308242 -1.763266
125.763064 7.051488 15.307014 -1.769091
125.763064 7.179697 15.308720 -1.761732
125.763064 7.307905 15.311677 -1.768569
125.763064 7.436114 15.311445 -1.772984
125.763064 7.564323 NaN NaN
125.889141 0.000000 0.000000 0.000000
125.889141 0.128209 3.351209 -0.220043
125.889141 0.256418 5.703496 -0.438058
125.889141 0.384627 8.079764 -0.658253
125.889141 0.512835 10.483629 -0.886282
125.889141 0.641044 12.091888 -1.080371
125.889141 0.769253 13.097205 -1.258823
125.889141 0.897462 13.815680 -1.412987
125.889141 1.025671 14.365171 -1.528739
125.889141 1.153880 14.759631 -1.608411
125.889141 1.282089 15.027957 -1.660926
125.889141 1.410298 15.189229 -1.691252
125.889141 1.538506 15.276167 -1.710071
125.889141 1.666715 15.320904 -1.723185
125.889141 1.794924 15.339324 -1.723950
125.889141 1.923133 15.346652 -1.726179
125.889141 2.051342 15.351929 -1.724646
125.889141 2.179551 15.353034 -1.725474
125.889141 2.307760 15.354648 -1.722198
125.889141 2.435968 15.353198 -1.714891
125.889141 2.564177 15.352130 -1.714692
125.889141 2.692386 15.355588 -1.712891
125.889141 2.820595 15.358866 -1.712050
125.889141 2.948804 15.357642 -1.716890
125.889141 3.077013 15.355251 -1.715210
125.889141 3.205222 15.354823 -1.717722
125.889141 3.333431 15.353647 -1.717190
125.889141 3.461639 15.349789 -1.715599
125.889141 3.589848 15.349785 -1.720139
125.889141 3.718057 15.351209 -1.726531
125.889141 3.846266 15.353470 -1.724105
125.889141 3.974475 15.354571 -1.724992
125.889141 4.102684 15.350790 -1.727423
125.889141 4.230893 15.348639 -1.728708
125.889141 4.359101 15.346657 -1.731988
125.889141 4.487310 15.344334 -1.732220
125.889141 4.615519 15.342559 -1.735516
125.889141 4.743728 15.341897 -1.735705
125.889141 4.871937 15.342184 -1.740594
125.889141 5.000146 15.337354 -1.744054
125.889141 5.128355 15.343815 -1.740918
125.889141 5.256564 15.341288 -1.743312
125.889141 5.384772 15.336214 -1.747398
125.889141 5.512981 15.333626 -1.739551
125.889141 5.641190 15.331364 -1.741601
125.889141 5.769399 15.327713 -1.748158
125.889141 5.897608 15.330129 -1.750715
125.889141 6.025817 15.329358 -1.756143
125.889141 6.154026 15.322907 -1.752058
125.889141 6.282234 15.322533 -1.758327
125.889141 6.410443 15.321795 -1.758843
125.889141 6.538652 15.323031 -1.756246
125.889141 6.666861 15.319311 -1.766635
125.889141 6.795070 15.311270 -1.762046
125.889141 6.923279 15.312906 -1.761345
125.889141 7.051488 15.314685 -1.769626
125.889141 7.179697 15.314514 -1.764285
125.889141 7.307905 15.315203 -1.769061
125.889141 7.436114 15.316173 -1.773577
125.889141 7.564323 NaN NaN
126.015218 0.000000 0.000000 0.000000
126.015218 0.128209 3.295047 -0.211040
126.015218 0.256418 5.617841 -0.428502
126.015218 0.384627 7.964544 -0.647961
126.015218 0.512835 10.342239 -0.874474
126.015218 0.641044 11.952456 -1.066983
126.015218 0.769253 12.989757 -1.233283
126.015218 0.897462 13.736721 -1.387326
126.015218 1.025671 14.316599 -1.512674
126.015218 1.153880 14.737309 -1.597465
126.015218 1.282089 15.021952 -1.650985
126.015218 1.410298 15.192045 -1.683188
126.015218 1.538506 15.281866 -1.702820
126.015218 1.666715 15.326613 -1.712162
126.015218 1.794924 15.346082 -1.715566
126.015218 1.923133 15.353331 -1.722553
126.015218 2.051342 15.355956 -1.717974
126.015218 2.179551 15.356772 -1.715500
126.015218 2.307760 15.357184 -1.714215
126.015218 2.435968 15.361062 -1.712282
126.015218 2.564177 15.363847 -1.713196
126.015218 2.692386 15.365894 -1.714273
126.015218 2.820595 15.367917 -1.713246
126.015218 2.948804 15.365510 -1.714825
126.015218 3.077013 15.361700 -1.712798
126.015218 3.205222 15.362593 -1.714865
126.015218 3.333431 15.360811 -1.714671
126.015218 3.461639 15.354847 -1.714988
126.015218 3.589848 15.357745 -1.719161
126.015218 3.718057 15.355983 -1.721621
126.015218 3.846266 15.351139 -1.721422
126.015218 3.974475 15.356256 -1.725137
126.015218 4.102684 15.357156 -1.731268
126.015218 4.230893 15.354258 -1.728332
126.015218 4.359101 15.350780 -1.732936
126.015218 4.487310 15.351308 -1.734615
126.015218 4.615519 15.350330 -1.737935
126.015218 4.743728 15.350938 -1.740271
126.015218 4.871937 15.346376 -1.742635
126.015218 5.000146 15.346867 -1.745632
126.015218 5.128355 15.351308 -1.741642
126.015218 5.256564 15.345132 -1.738542
126.015218 5.384772 15.338069 -1.741737
126.015218 5.512981 15.331094 -1.738641
126.015218 5.641190 15.331469 -1.739427
126.015218 5.769399 15.334162 -1.747072
126.015218 5.897608 15.335863 -1.746339
126.015218 6.025817 15.333277 -1.751453
126.015218 6.154026 15.328525 -1.749724
126.015218 6.282234 15.326568 -1.756579
126.015218 6.410443 15.323826 -1.757466
126.015218 6.538652 15.322697 -1.753604
126.015218 6.666861 15.326444 -1.765117
126.015218 6.795070 15.322446 -1.766769
126.015218 6.923279 15.318588 -1.760576
126.015218 7.051488 15.318486 -1.767911
