title: case = SC, span = 9
X Y U V
123.619762 3.205222 15.027864 -1.569029
123.619762 3.333431 15.033245 -1.578920
123.619762 3.461639 15.031244 -1.578569
123.619762 3.589848 15.031271 -1.583000
123.619762 3.718057 15.036706 -1.594440
123.619762 3.846266 15.034558 -1.598414
123.619762 3.974475 15.036940 -1.596337
123.619762 4.102684 15.032926 -1.599473
123.619762 4.230893 15.038510 -1.607366
123.619762 4.359101 15.035824 -1.611483
123.619762 4.487310 15.030611 -1.612576
123.619762 4.615519 15.033875 -1.624778
123.619762 4.743728 15.031948 -1.620751
123.619762 4.871937 15.030843 -1.622957
123.619762 5.000146 15.033934 -1.631722
123.619762 5.128355 15.033871 -1.630167
123.619762 5.256564 15.029946 -1.642130
123.619762 5.384772 15.031827 -1.638499
123.619762 5.512981 15.029395 -1.646401
123.619762 5.641190 15.023457 -1.639492
123.619762 5.769399 15.028108 -1.644824
123.619762 5.897608 15.026048 -1.651241
123.619762 6.025817 15.024599 -1.643892
123.619762 6.154026 15.023249 -1.664902
123.619762 6.282234 15.014910 -1.658204
123.619762 6.410443 15.018445 -1.661515
123.619762 6.538652 15.015774 -1.668627
123.619762 6.666861 15.014120 -1.665843
123.619762 6.795070 15.013490 -1.663429
123.619762 6.923279 15.009999 -1.675246
123.619762 7.051488 15.007484 -1.681433
123.619762 7.179697 15.006603 -1.679384
123.619762 7.307905 3.369496 -0.376933
123.619762 7.436114 0.126841 -0.014189
123.619762 7.564323 NaN NaN
123.745839 0.000000 0.000000 0.000000
123.745839 0.128209 2.803485 -0.249579
123.745839 0.256418 5.022542 -0.411706
123.745839 0.384627 7.372610 -0.577515
123.745839 0.512835 9.380840 -0.735982
123.745839 0.641044 10.939574 -0.890314
123.745839 0.769253 12.141479 -1.037945
123.745839 0.897462 13.111312 -1.160988
123.745839 1.025671 13.897618 -1.266503
123.745839 1.153880 14.438766 -1.345159
123.745839 1.282089 14.752836 -1.401736
123.745839 1.410298 14.901009 -1.440167
123.745839 1.538506 14.958088 -1.469042
123.745839 1.666715 14.985460 -1.485039
123.745839 1.794924 14.998749 -1.494020
123.745839 1.923133 15.009781 -1.502457
123.745839 2.051342 15.012152 -1.511249
123.745839 2.179551 15.011965 -1.513641
123.745839 2.307760 15.026159 -1.528926
123.745839 2.435968 15.028323 -1.537148
123.745839 2.564177 15.031796 -1.542026
123.745839 2.692386 15.039726 -1.549342
123.745839 2.820595 15.044450 -1.550734
123.745839 2.948804 15.047419 -1.564106
123.745839 3.077013 15.042283 -1.566574
123.745839 3.205222 15.040959 -1.568631
123.745839 3.333431 15.040670 -1.574494
123.745839 3.461639 15.042004 -1.577385
123.745839 3.589848 15.046633 -1.586316
123.745839 3.718057 15.043817 -1.594507
123.745839 3.846266 15.038969 -1.596220
123.745839 3.974475 15.040461 -1.598828
123.745839 4.102684 15.042543 -1.603334
123.745839 4.230893 15.043963 -1.608390
123.745839 4.359101 15.045395 -1.607998
123.745839 4.487310 15.042804 -1.610626
123.745839 4.615519 15.039239 -1.620197
123.745839 4.743728 15.038527 -1.616923
123.745839 4.871937 15.037911 -1.620460
123.745839 5.000146 15.038790 -1.632065
123.745839 5.128355 15.041264 -1.630479
123.745839 5.256564 15.039970 -1.642183
123.745839 5.384772 15.037250 -1.640248
123.745839 5.512981 15.033664 -1.648194
123.745839 5.641190 15.031760 -1.639803
123.745839 5.769399 15.033237 -1.642077
123.745839 5.897608 15.032277 -1.651325
123.745839 6.025817 15.030090 -1.645010
123.745839 6.154026 15.031437 -1.660570
123.745839 6.282234 15.024722 -1.657861
123.745839 6.410443 15.027160 -1.658189
123.745839 6.538652 15.023817 -1.673275
123.745839 6.666861 15.017800 -1.667522
123.745839 6.795070 15.014414 -1.658592
123.745839 6.923279 15.014063 -1.676109
123.745839 7.051488 15.011230 -1.682097
123.745839 7.179697 15.010457 -1.676604
123.745839 7.307905 3.060868 -0.341610
123.745839 7.436114 0.055196 -0.006160
123.745839 7.564323 NaN NaN
123.871915 0.000000 0.000000 0.000000
123.871915 0.128209 2.751774 -0.245347
123.871915 0.256418 4.953391 -0.405938
123.871915 0.384627 7.288378 -0.570162
123.871915 0.512835 9.290582 -0.727354
123.871915 0.641044 10.863992 -0.880636
123.871915 0.769253 12.093681 -1.027486
123.871915 0.897462 13.096193 -1.153666
123.871915 1.025671 13.905353 -1.259627
123.871915 1.153880 14.454904 -1.332756
123.871915 1.282089 14.763392 -1.391261
123.871915 1.410298 14.911959 -1.429757
123.871915 1.538506 14.968558 -1.460158
123.871915 1.666715 14.994418 -1.476822
123.871915 1.794924 15.013176 -1.484674
123.871915 1.923133 15.021967 -1.491133
123.871915 2.051342 15.022508 -1.497719
123.871915 2.179551 15.024540 -1.505368
123.871915 2.307760 15.034284 -1.523285
123.871915 2.435968 15.038083 -1.528010
123.871915 2.564177 15.046467 -1.536804
123.871915 2.692386 15.050036 -1.547367
123.871915 2.820595 15.048299 -1.551619
123.871915 2.948804 15.051477 -1.560723
123.871915 3.077013 15.051838 -1.560175
123.871915 3.205222 15.044124 -1.569874
123.871915 3.333431 15.046316 -1.576229
123.871915 3.461639 15.048583 -1.577069
123.871915 3.589848 15.053515 -1.585610
123.871915 3.718057 15.049975 -1.593101
123.871915 3.846266 15.048232 -1.594578
123.871915 3.974475 15.050392 -1.599659
123.871915 4.102684 15.052476 -1.601280
123.871915 4.230893 15.054470 -1.602876
123.871915 4.359101 15.052307 -1.604085
123.871915 4.487310 15.047806 -1.612461
123.871915 4.615519 15.048959 -1.615898
123.871915 4.743728 15.049160 -1.616548
123.871915 4.871937 15.046924 -1.617485
123.871915 5.000146 15.047648 -1.629870
123.871915 5.128355 15.049935 -1.630949
123.871915 5.256564 15.047693 -1.640750
123.871915 5.384772 15.041681 -1.641453
123.871915 5.512981 15.040970 -1.642935
123.871915 5.641190 15.041816 -1.639401
123.871915 5.769399 15.039639 -1.643646
123.871915 5.897608 15.038878 -1.654637
123.871915 6.025817 15.038526 -1.648526
123.871915 6.154026 15.038815 -1.655256
123.871915 6.282234 15.035810 -1.658714
123.871915 6.410443 15.033523 -1.656430
123.871915 6.538652 15.029065 -1.670914
123.871915 6.666861 15.027238 -1.669541
123.871915 6.795070 15.026591 -1.659485
123.871915 6.923279 15.027328 -1.678604
123.871915 7.051488 15.021086 -1.678319
123.871915 7.179697 14.905437 -1.659600
123.871915 7.307905 2.797813 -0.311304
123.871915 7.436114 NaN NaN
123.871915 7.564323 NaN NaN
123.997992 0.000000 0.000000 0.000000
123.997992 0.128209 2.692177 -0.239781
123.997992 0.256418 4.880206 -0.397896
123.997992 0.384627 7.195896 -0.560288
123.997992 0.512835 9.203231 -0.717722
123.997992 0.641044 10.794504 -0.872041
123.997992 0.769253 12.053270 -1.018717
123.997992 0.897462 13.088029 -1.146199
123.997992 1.025671 13.919257 -1.247856
123.997992 1.153880 14.479506 -1.317225
123.997992 1.282089 14.786190 -1.375579
123.997992 1.410298 14.928611 -1.420283
123.997992 1.538506 14.986986 -1.450883
123.997992 1.666715 15.011649 -1.465123
123.997992 1.794924 15.026252 -1.472184
123.997992 1.923133 15.034574 -1.482513
123.997992 2.051342 15.038972 -1.492871
123.997992 2.179551 15.040346 -1.501373
123.997992 2.307760 15.042629 -1.517814
123.997992 2.435968 15.048967 -1.517978
123.997992 2.564177 15.052561 -1.526083
123.997992 2.692386 15.060453 -1.546009
123.997992 2.820595 15.058107 -1.551100
123.997992 2.948804 15.058113 -1.556155
123.997992 3.077013 15.056367 -1.561671
123.997992 3.205222 15.052499 -1.570071
123.997992 3.333431 15.054586 -1.574941
123.997992 3.461639 15.053487 -1.578380
123.997992 3.589848 15.054348 -1.581160
123.997992 3.718057 15.059065 -1.587511
123.997992 3.846266 15.057388 -1.595755
123.997992 3.974475 15.059508 -1.596466
123.997992 4.102684 15.059964 -1.599188
123.997992 4.230893 15.060226 -1.603314
123.997992 4.359101 15.058610 -1.603647
123.997992 4.487310 15.058156 -1.608043
123.997992 4.615519 15.061007 -1.612530
123.997992 4.743728 15.057560 -1.620260
123.997992 4.871937 15.053290 -1.616526
123.997992 5.000146 15.055826 -1.625073
123.997992 5.128355 15.054286 -1.628148
123.997992 5.256564 15.053870 -1.637530
123.997992 5.384772 15.046070 -1.638692
123.997992 5.512981 15.045742 -1.638275
123.997992 5.641190 15.046317 -1.638979
123.997992 5.769399 15.045796 -1.644044
123.997992 5.897608 15.043501 -1.653794
123.997992 6.025817 15.043279 -1.648115
123.997992 6.154026 15.043851 -1.654784
123.997992 6.282234 15.040992 -1.663964
123.997992 6.410443 15.039381 -1.656339
123.997992 6.538652 15.035738 -1.663964
123.997992 6.666861 15.033290 -1.666387
123.997992 6.795070 15.032337 -1.662630
123.997992 6.923279 15.034821 -1.676319
123.997992 7.051488 15.032369 -1.674074
123.997992 7.179697 14.609348 -1.621841
123.997992 7.307905 2.728718 -0.302749
123.997992 7.436114 0.000000 0.000000
123.997992 7.564323 NaN NaN
124.124069 0.000000 0.000000 0.000000
124.124069 0.128209 2.634432 -0.241540
124.124069 0.256418 4.808543 -0.395138
124.124069 0.384627 7.111934 -0.551216
124.124069 0.512835 9.121390 -0.705598
124.124069 0.641044 10.726856 -0.860448
124.124069 0.769253 12.018136 -1.008472
124.124069 0.897462 13.091166 -1.137006
124.124069 1.025671 13.942568 -1.238869
124.124069 1.153880 14.507202 -1.311764
124.124069 1.282089 14.805397 -1.365775
124.124069 1.410298 14.940231 -1.416113
124.124069 1.538506 15.002866 -1.441458
124.124069 1.666715 15.031671 -1.457267
124.124069 1.794924 15.042050 -1.467457
124.124069 1.923133 15.047331 -1.476501
124.124069 2.051342 15.052576 -1.489056
124.124069 2.179551 15.053488 -1.499654
124.124069 2.307760 15.053893 -1.510959
124.124069 2.435968 15.056380 -1.513455
124.124069 2.564177 15.059105 -1.515842
124.124069 2.692386 15.064367 -1.533701
124.124069 2.820595 15.063311 -1.545780
124.124069 2.948804 15.062728 -1.549530
124.124069 3.077013 15.063167 -1.557491
124.124069 3.205222 15.065378 -1.564937
124.124069 3.333431 15.067995 -1.569110
124.124069 3.461639 15.067246 -1.572150
124.124069 3.589848 15.067729 -1.580889
124.124069 3.718057 15.070886 -1.587567
124.124069 3.846266 15.069847 -1.593389
124.124069 3.974475 15.068982 -1.594241
124.124069 4.102684 15.067919 -1.599519
124.124069 4.230893 15.069135 -1.605282
124.124069 4.359101 15.066339 -1.607461
124.124069 4.487310 15.062874 -1.609108
124.124069 4.615519 15.063753 -1.610525
124.124069 4.743728 15.063647 -1.620300
124.124069 4.871937 15.058457 -1.617683
124.124069 5.000146 15.059123 -1.625412
124.124069 5.128355 15.059580 -1.628710
124.124069 5.256564 15.062548 -1.632776
124.124069 5.384772 15.055676 -1.635821
124.124069 5.512981 15.053359 -1.637501
124.124069 5.641190 15.052575 -1.642741
124.124069 5.769399 15.051944 -1.643268
124.124069 5.897608 15.049064 -1.650942
124.124069 6.025817 15.046073 -1.649470
124.124069 6.154026 15.050061 -1.650609
124.124069 6.282234 15.049241 -1.664663
124.124069 6.410443 15.045152 -1.654584
124.124069 6.538652 15.042786 -1.656037
124.124069 6.666861 15.041654 -1.664787
124.124069 6.795070 15.037885 -1.663958
124.124069 6.923279 15.037808 -1.669095
124.124069 7.051488 15.042567 -1.674773
124.124069 7.179697 14.458643 -1.592295
124.124069 7.307905 4.725277 -0.289956
124.124069 7.436114 0.470575 0.001348
124.124069 7.564323 NaN NaN
124.250145 0.000000 0.000000 0.000000
124.250145 0.128209 2.598563 -0.240190
124.250145 0.256418 4.752304 -0.390811
124.250145 0.384627 7.046798 -0.545395
124.250145 0.512835 9.053590 -0.695517
124.250145 0.641044 10.672423 -0.847326
124.250145 0.769253 11.996954 -0.994849
124.250145 0.897462 13.103030 -1.124355
124.250145 1.025671 13.971701 -1.228439
124.250145 1.153880 14.537982 -1.305825
124.250145 1.282089 14.831422 -1.358551
124.250145 1.410298 14.958072 -1.403666
124.250145 1.538506 15.018160 -1.431699
124.250145 1.666715 15.043433 -1.451436
124.250145 1.794924 15.051256 -1.464353
124.250145 1.923133 15.057115 -1.473094
124.250145 2.051342 15.065739 -1.483918
124.250145 2.179551 15.067938 -1.493968
124.250145 2.307760 15.070665 -1.503850
124.250145 2.435968 15.072739 -1.513475
124.250145 2.564177 15.069618 -1.520055
124.250145 2.692386 15.069453 -1.534324
124.250145 2.820595 15.072047 -1.543723
124.250145 2.948804 15.075300 -1.546221
124.250145 3.077013 15.076075 -1.554373
124.250145 3.205222 15.079041 -1.560575
124.250145 3.333431 15.081284 -1.562021
124.250145 3.461639 15.080478 -1.569016
124.250145 3.589848 15.082535 -1.575616
124.250145 3.718057 15.084261 -1.584210
124.250145 3.846266 15.084963 -1.588873
124.250145 3.974475 15.080514 -1.593613
124.250145 4.102684 15.075634 -1.597420
124.250145 4.230893 15.078600 -1.602259
124.250145 4.359101 15.077329 -1.607717
124.250145 4.487310 15.070894 -1.604433
124.250145 4.615519 15.070649 -1.607173
124.250145 4.743728 15.073393 -1.619269
124.250145 4.871937 15.067658 -1.617185
124.250145 5.000146 15.065910 -1.623249
124.250145 5.128355 15.067852 -1.631974
124.250145 5.256564 15.067678 -1.630103
124.250145 5.384772 15.064218 -1.636645
124.250145 5.512981 15.061242 -1.637203
124.250145 5.641190 15.062439 -1.647196
124.250145 5.769399 15.059066 -1.644344
124.250145 5.897608 15.059360 -1.651645
124.250145 6.025817 15.055482 -1.652600
124.250145 6.154026 15.057086 -1.645630
124.250145 6.282234 15.057844 -1.661755
124.250145 6.410443 15.049597 -1.655887
124.250145 6.538652 15.051541 -1.657392
124.250145 6.666861 15.051107 -1.664811
124.250145 6.795070 15.047379 -1.663740
124.250145 6.923279 15.047817 -1.663708
124.250145 7.051488 15.049687 -1.672879
124.250145 7.179697 14.666192 -1.557377
124.250145 7.307905 10.052593 -0.266784
124.250145 7.436114 1.693231 0.004849
124.250145 7.564323 NaN NaN
124.376222 0.000000 0.000000 0.000000
124.376222 0.128209 2.561109 -0.235167
124.376222 0.256418 4.701881 -0.384493
124.376222 0.384627 6.984800 -0.538161
124.376222 0.512835 9.000216 -0.689753
124.376222 0.641044 10.636411 -0.839523
124.376222 0.769253 11.992954 -0.983643
124.376222 0.897462 13.126026 -1.111911
124.376222 1.025671 14.008197 -1.213127
124.376222 1.153880 14.570697 -1.293198
124.376222 1.282089 14.856947 -1.348811
124.376222 1.410298 14.977776 -1.388155
124.376222 1.538506 15.029016 -1.419845
124.376222 1.666715 15.052944 -1.442409
124.376222 1.794924 15.062566 -1.457430
124.376222 1.923133 15.069316 -1.467003
124.376222 2.051342 15.079350 -1.480744
124.376222 2.179551 15.081449 -1.492250
124.376222 2.307760 15.080905 -1.500190
124.376222 2.435968 15.080438 -1.513401
124.376222 2.564177 15.080111 -1.523818
124.376222 2.692386 15.083324 -1.537184
124.376222 2.820595 15.083802 -1.537751
124.376222 2.948804 15.086969 -1.539317
124.376222 3.077013 15.090045 -1.556372
124.376222 3.205222 15.092693 -1.564371
124.376222 3.333431 15.095647 -1.560639
124.376222 3.461639 15.091895 -1.566085
124.376222 3.589848 15.089122 -1.572559
124.376222 3.718057 15.089568 -1.583851
124.376222 3.846266 15.089251 -1.591665
124.376222 3.974475 15.086343 -1.592866
124.376222 4.102684 15.081769 -1.596158
124.376222 4.230893 15.082093 -1.601819
124.376222 4.359101 15.084343 -1.609769
124.376222 4.487310 15.080119 -1.608643
124.376222 4.615519 15.078853 -1.609847
124.376222 4.743728 15.079963 -1.621713
124.376222 4.871937 15.077171 -1.615785
124.376222 5.000146 15.078009 -1.620122
124.376222 5.128355 15.076693 -1.631820
124.376222 5.256564 15.075591 -1.630108
124.376222 5.384772 15.071998 -1.638492
124.376222 5.512981 15.071455 -1.639269
124.376222 5.641190 15.073865 -1.643875
124.376222 5.769399 15.069270 -1.641705
124.376222 5.897608 15.071094 -1.649647
124.376222 6.025817 15.070077 -1.654883
124.376222 6.154026 15.065847 -1.644879
124.376222 6.282234 15.063976 -1.661459
124.376222 6.410443 15.055030 -1.655413
124.376222 6.538652 15.058732 -1.658466
124.376222 6.666861 15.061023 -1.666826
124.376222 6.795070 15.055950 -1.666275
124.376222 6.923279 15.053986 -1.663616
124.376222 7.051488 15.050331 -1.672934
124.376222 7.179697 13.717425 -1.524338
124.376222 7.307905 2.521384 -0.280063
124.376222 7.436114 0.000000 -0.000000
124.376222 7.564323 NaN NaN
124.502298 0.000000 0.000000 0.000000
124.502298 0.128209 2.513883 -0.230533
124.502298 0.256418 4.648023 -0.379522
124.502298 0.384627 6.925967 -0.532553
124.502298 0.512835 8.949825 -0.686308
124.502298 0.641044 10.607415 -0.834725
124.502298 0.769253 11.995510 -0.976259
124.502298 0.897462 13.159578 -1.103739
124.502298 1.025671 14.054966 -1.204379
124.502298 1.153880 14.608185 -1.282340
124.502298 1.282089 14.879769 -1.340651
124.502298 1.410298 14.994805 -1.380576
124.502298 1.538506 15.042241 -1.408353
124.502298 1.666715 15.062927 -1.430346
124.502298 1.794924 15.071434 -1.448090
124.502298 1.923133 15.078620 -1.460023
124.502298 2.051342 15.081311 -1.471432
124.502298 2.179551 15.083046 -1.485567
124.502298 2.307760 15.086412 -1.496825
124.502298 2.435968 15.085765 -1.510247
124.502298 2.564177 15.087848 -1.517070
124.502298 2.692386 15.091169 -1.528022
124.502298 2.820595 15.094480 -1.531268
124.502298 2.948804 15.097989 -1.540124
124.502298 3.077013 15.099718 -1.553480
124.502298 3.205222 15.103558 -1.555333
124.502298 3.333431 15.103899 -1.558964
124.502298 3.461639 15.100252 -1.566302
124.502298 3.589848 15.099162 -1.571737
124.502298 3.718057 15.099545 -1.580039
124.502298 3.846266 15.093871 -1.590516
124.502298 3.974475 15.092194 -1.592972
124.502298 4.102684 15.092418 -1.595323
124.502298 4.230893 15.090476 -1.602787
124.502298 4.359101 15.090296 -1.612794
124.502298 4.487310 15.086227 -1.614415
124.502298 4.615519 15.084396 -1.613703
124.502298 4.743728 15.087613 -1.620123
124.502298 4.871937 15.087453 -1.615177
124.502298 5.000146 15.087120 -1.617896
124.502298 5.128355 15.082512 -1.630208
124.502298 5.256564 15.081630 -1.629997
124.502298 5.384772 15.081585 -1.638212
124.502298 5.512981 15.082629 -1.642794
124.502298 5.641190 15.080628 -1.644785
124.502298 5.769399 15.077573 -1.641821
124.502298 5.897608 15.078811 -1.649196
124.502298 6.025817 15.078728 -1.656592
124.502298 6.154026 15.073534 -1.649204
124.502298 6.282234 15.071197 -1.658824
124.502298 6.410443 15.065788 -1.651138
124.502298 6.538652 15.067422 -1.653312
124.502298 6.666861 15.070218 -1.668355
124.502298 6.795070 15.061769 -1.667579
124.502298 6.923279 15.057044 -1.666294
124.502298 7.051488 15.053054 -1.676274
124.502298 7.179697 13.420007 -1.493524
124.502298 7.307905 2.452387 -0.272779
124.502298 7.436114 0.000000 -0.000000
124.502298 7.564323 NaN NaN
124.628375 0.000000 0.000000 0.000000
124.628375 0.128209 2.461114 -0.227671
124.628375 0.256418 4.596342 -0.375907
124.628375 0.384627 6.872943 -0.528447
124.628375 0.512835 8.902755 -0.680137
124.628375 0.641044 10.582384 -0.829102
124.628375 0.769253 12.005879 -0.972319
124.628375 0.897462 13.203331 -1.097107
124.628375 1.025671 14.103955 -1.195280
124.628375 1.153880 14.644957 -1.272547
124.628375 1.282089 14.903674 -1.330112
124.628375 1.410298 15.013420 -1.373872
124.628375 1.538506 15.059348 -1.401553
124.628375 1.666715 15.076398 -1.422647
124.628375 1.794924 15.082720 -1.440711
124.628375 1.923133 15.085213 -1.452376
124.628375 2.051342 15.086287 -1.465621
124.628375 2.179551 15.088229 -1.480896
124.628375 2.307760 15.091776 -1.491040
124.628375 2.435968 15.095592 -1.505699
124.628375 2.564177 15.100880 -1.514003
124.628375 2.692386 15.102505 -1.521276
124.628375 2.820595 15.104030 -1.526987
124.628375 2.948804 15.110656 -1.535205
124.628375 3.077013 15.113583 -1.548519
124.628375 3.205222 15.114360 -1.555307
124.628375 3.333431 15.112514 -1.562993
124.628375 3.461639 15.107693 -1.568954
124.628375 3.589848 15.103666 -1.570309
124.628375 3.718057 15.103272 -1.573515
124.628375 3.846266 15.102751 -1.587771
124.628375 3.974475 15.100168 -1.595045
124.628375 4.102684 15.102114 -1.599279
124.628375 4.230893 15.101645 -1.602983
124.628375 4.359101 15.103351 -1.610076
124.628375 4.487310 15.101490 -1.613421
124.628375 4.615519 15.099406 -1.610514
124.628375 4.743728 15.097364 -1.615189
124.628375 4.871937 15.093483 -1.615926
124.628375 5.000146 15.091926 -1.619779
124.628375 5.128355 15.093370 -1.631055
124.628375 5.256564 15.093949 -1.630571
124.628375 5.384772 15.091446 -1.635886
124.628375 5.512981 15.088065 -1.642543
124.628375 5.641190 15.083747 -1.648573
124.628375 5.769399 15.085085 -1.647270
124.628375 5.897608 15.083270 -1.651601
124.628375 6.025817 15.078616 -1.657702
124.628375 6.154026 15.075092 -1.651676
124.628375 6.282234 15.078138 -1.655461
124.628375 6.410443 15.074332 -1.655858
124.628375 6.538652 15.072092 -1.656391
124.628375 6.666861 15.066338 -1.667734
124.628375 6.795070 15.063148 -1.668401
124.628375 6.923279 15.059284 -1.668889
124.628375 7.051488 15.059822 -1.677167
124.628375 7.179697 13.129586 -1.464018
124.628375 7.307905 2.384788 -0.265927
124.628375 7.436114 0.000000 -0.000000
124.628375 7.564323 NaN NaN
124.754451 0.000000 0.000000 0.000000
124.754451 0.128209 2.415265 -0.224560
124.754451 0.256418 4.552989 -0.370894
124.754451 0.384627 6.826810 -0.522370
124.754451 0.512835 8.864951 -0.670352
124.754451 0.641044 10.570676 -0.820958
124.754451 0.769253 12.034625 -0.966312
124.754451 0.897462 13.258223 -1.091127
124.754451 1.025671 14.154269 -1.188479
124.754451 1.153880 14.680103 -1.266320
124.754451 1.282089 14.927326 -1.320484
124.754451 1.410298 15.028918 -1.363119
124.754451 1.538506 15.074311 -1.395663
124.754451 1.666715 15.094689 -1.418198
124.754451 1.794924 15.104258 -1.433077
124.754451 1.923133 15.110432 -1.446271
124.754451 2.051342 15.111047 -1.458800
124.754451 2.179551 15.108727 -1.470377
124.754451 2.307760 15.111981 -1.484104
124.754451 2.435968 15.118801 -1.501976
124.754451 2.564177 15.122477 -1.507217
124.754451 2.692386 15.123642 -1.515890
124.754451 2.820595 15.120238 -1.528527
124.754451 2.948804 15.117835 -1.535466
124.754451 3.077013 15.119277 -1.544146
124.754451 3.205222 15.120259 -1.550838
124.754451 3.333431 15.117458 -1.561167
124.754451 3.461639 15.112855 -1.565578
124.754451 3.589848 15.109710 -1.570424
124.754451 3.718057 15.112474 -1.574924
124.754451 3.846266 15.115355 -1.588436
124.754451 3.974475 15.114137 -1.593790
124.754451 4.102684 15.112407 -1.597351
124.754451 4.230893 15.112585 -1.601583
124.754451 4.359101 15.112926 -1.604839
124.754451 4.487310 15.114595 -1.608433
124.754451 4.615519 15.111646 -1.608034
124.754451 4.743728 15.106652 -1.611582
124.754451 4.871937 15.103493 -1.616080
124.754451 5.000146 15.099787 -1.620395
124.754451 5.128355 15.102856 -1.628883
124.754451 5.256564 15.104652 -1.630785
124.754451 5.384772 15.099219 -1.637252
124.754451 5.512981 15.092041 -1.643473
124.754451 5.641190 15.089740 -1.646283
124.754451 5.769399 15.089972 -1.646949
124.754451 5.897608 15.086617 -1.649011
124.754451 6.025817 15.081720 -1.655140
124.754451 6.154026 15.075971 -1.652405
124.754451 6.282234 15.077133 -1.654987
124.754451 6.410443 15.078396 -1.663497
124.754451 6.538652 15.073479 -1.660967
124.754451 6.666861 15.068889 -1.665140
124.754451 6.795070 15.068302 -1.667972
124.754451 6.923279 15.066741 -1.667257
124.754451 7.051488 15.069502 -1.674499
124.754451 7.179697 12.837237 -1.431052
124.754451 7.307905 2.316645 -0.258415
124.754451 7.436114 0.000000 -0.000000
124.754451 7.564323 NaN NaN
124.880528 0.000000 0.000000 0.000000
124.880528 0.128209 2.371976 -0.220194
124.880528 0.256418 4.512513 -0.364585
124.880528 0.384627 6.789496 -0.513581
124.880528 0.512835 8.841871 -0.659607
124.880528 0.641044 10.577244 -0.808476
124.880528 0.769253 12.080123 -0.955005
124.880528 0.897462 13.323174 -1.082365
124.880528 1.025671 14.213563 -1.182125
124.880528 1.153880 14.722249 -1.260909
124.880528 1.282089 14.956649 -1.314944
124.880528 1.410298 15.052976 -1.354563
124.880528 1.538506 15.094130 -1.388626
124.880528 1.666715 15.117241 -1.414569
124.880528 1.794924 15.128865 -1.432171
124.880528 1.923133 15.131491 -1.448528
124.880528 2.051342 15.132167 -1.460004
124.880528 2.179551 15.131475 -1.469576
124.880528 2.307760 15.131978 -1.483814
124.880528 2.435968 15.136043 -1.501854
124.880528 2.564177 15.139015 -1.506043
124.880528 2.692386 15.137154 -1.514959
124.880528 2.820595 15.134500 -1.527672
124.880528 2.948804 15.131521 -1.538631
124.880528 3.077013 15.130654 -1.546834
124.880528 3.205222 15.129904 -1.551518
124.880528 3.333431 15.124260 -1.558990
124.880528 3.461639 15.121145 -1.560866
124.880528 3.589848 15.123256 -1.567422
124.880528 3.718057 15.125853 -1.575791
124.880528 3.846266 15.126740 -1.586029
124.880528 3.974475 15.130193 -1.590789
124.880528 4.102684 15.123893 -1.595676
124.880528 4.230893 15.117309 -1.599302
124.880528 4.359101 15.116545 -1.602642
124.880528 4.487310 15.116188 -1.605543
124.880528 4.615519 15.117156 -1.609506
124.880528 4.743728 15.114432 -1.611430
124.880528 4.871937 15.112637 -1.617919
124.880528 5.000146 15.107319 -1.620231
124.880528 5.128355 15.108681 -1.629547
124.880528 5.256564 15.107798 -1.633680
124.880528 5.384772 15.106445 -1.640563
124.880528 5.512981 15.099949 -1.645767
124.880528 5.641190 15.097189 -1.643447
124.880528 5.769399 15.096301 -1.647205
124.880528 5.897608 15.095946 -1.648755
124.880528 6.025817 15.091713 -1.654612
124.880528 6.154026 15.083860 -1.653687
124.880528 6.282234 15.083402 -1.652128
124.880528 6.410443 15.085365 -1.663997
124.880528 6.538652 15.079356 -1.660967
124.880528 6.666861 15.078304 -1.665473
124.880528 6.795070 15.076506 -1.669107
124.880528 6.923279 15.074111 -1.664693
124.880528 7.051488 15.075343 -1.670258
124.880528 7.179697 12.546363 -1.397366
124.880528 7.307905 2.249043 -0.250806
124.880528 7.436114 0.000000 -0.000000
124.880528 7.564323 NaN NaN
125.006605 0.000000 0.000000 0.000000
125.006605 0.128209 2.319559 -0.212862
125.006605 0.256418 4.470907 -0.355069
125.006605 0.384627 6.758041 -0.502356
125.006605 0.512835 8.835945 -0.648316
125.006605 0.641044 10.607164 -0.795936
125.006605 0.769253 12.140230 -0.941150
125.006605 0.897462 13.395432 -1.069913
125.006605 1.025671 14.274473 -1.172052
125.006605 1.153880 14.763903 -1.252436
125.006605 1.282089 14.984690 -1.307376
125.006605 1.410298 15.075570 -1.346730
125.006605 1.538506 15.114572 -1.378669
125.006605 1.666715 15.138017 -1.402164
125.006605 1.794924 15.147652 -1.425676
125.006605 1.923133 15.148679 -1.444799
125.006605 2.051342 15.149353 -1.457470
125.006605 2.179551 15.147481 -1.471282
125.006605 2.307760 15.146524 -1.485895
125.006605 2.435968 15.146183 -1.500233
125.006605 2.564177 15.148824 -1.505817
125.006605 2.692386 15.153048 -1.516535
125.006605 2.820595 15.150144 -1.532036
125.006605 2.948804 15.142431 -1.541691
125.006605 3.077013 15.141465 -1.544214
125.006605 3.205222 15.136757 -1.549271
125.006605 3.333431 15.137228 -1.560957
125.006605 3.461639 15.136075 -1.566086
125.006605 3.589848 15.135670 -1.572560
125.006605 3.718057 15.134539 -1.576618
125.006605 3.846266 15.131061 -1.582544
125.006605 3.974475 15.130525 -1.588609
125.006605 4.102684 15.129981 -1.596762
