title: case = SC, span = 3
X Y U V
130.680058 4.102684 15.349391 -1.704692
130.680058 4.230893 15.345979 -1.713314
130.680058 4.359101 15.341648 -1.712711
130.680058 4.487310 15.340248 -1.714765
130.680058 4.615519 15.341071 -1.715655
130.680058 4.743728 15.339372 -1.713528
130.680058 4.871937 15.336924 -1.712764
130.680058 5.000146 15.336661 -1.715501
130.680058 5.128355 15.334902 -1.717183
130.680058 5.256564 15.329669 -1.714666
130.680058 5.384772 15.324971 -1.714277
130.680058 5.512981 15.322681 -1.716920
130.680058 5.641190 15.324886 -1.721055
130.680058 5.769399 15.324914 -1.721036
130.680058 5.897608 15.323208 -1.723352
130.680058 6.025817 15.320779 -1.726664
130.680058 6.154026 15.318116 -1.724450
130.680058 6.282234 15.313731 -1.727354
130.680058 6.410443 15.313177 -1.729626
130.680058 6.538652 15.314011 -1.730577
130.680058 6.666861 15.311728 -1.735466
130.680058 6.795070 15.306215 -1.737233
130.680058 6.923279 15.305657 -1.737940
130.680058 7.051488 15.307926 -1.741348
130.680058 7.179697 15.306594 -1.737083
130.680058 7.307905 15.306458 -1.736462
130.680058 7.436114 15.305149 -1.741615
130.680058 7.564323 NaN NaN
130.806134 0.000000 0.000000 0.000000
130.806134 0.128209 1.692969 -0.204992
130.806134 0.256418 3.920019 -0.407725
130.806134 0.384627 6.305023 -0.615685
130.806134 0.512835 8.447055 -0.807307
130.806134 0.641044 10.208111 -0.987342
130.806134 0.769253 11.695283 -1.152791
130.806134 0.897462 13.014837 -1.301112
130.806134 1.025671 14.064312 -1.426341
130.806134 1.153880 14.741003 -1.517471
130.806134 1.282089 15.100520 -1.578630
130.806134 1.410298 15.257088 -1.620552
130.806134 1.538506 15.317175 -1.644367
130.806134 1.666715 15.338876 -1.660242
130.806134 1.794924 15.344376 -1.668355
130.806134 1.923133 15.349000 -1.674081
130.806134 2.051342 15.355445 -1.678883
130.806134 2.179551 15.355837 -1.686113
130.806134 2.307760 15.357186 -1.690373
130.806134 2.435968 15.357532 -1.694512
130.806134 2.564177 15.354770 -1.695015
130.806134 2.692386 15.354389 -1.698528
130.806134 2.820595 15.357019 -1.701477
130.806134 2.948804 15.361276 -1.703152
130.806134 3.077013 15.358819 -1.702797
130.806134 3.205222 15.357704 -1.703637
130.806134 3.333431 15.355949 -1.708875
130.806134 3.461639 15.354959 -1.705327
130.806134 3.589848 15.356841 -1.703111
130.806134 3.718057 15.354688 -1.704133
130.806134 3.846266 15.348275 -1.703060
130.806134 3.974475 15.347007 -1.703653
130.806134 4.102684 15.348132 -1.704553
130.806134 4.230893 15.347059 -1.712101
130.806134 4.359101 15.344815 -1.710238
130.806134 4.487310 15.344093 -1.712196
130.806134 4.615519 15.344338 -1.713409
130.806134 4.743728 15.346064 -1.711960
130.806134 4.871937 15.344841 -1.713790
130.806134 5.000146 15.343185 -1.717461
130.806134 5.128355 15.341121 -1.719959
130.806134 5.256564 15.336065 -1.718641
130.806134 5.384772 15.333770 -1.715835
130.806134 5.512981 15.334586 -1.715318
130.806134 5.641190 15.334550 -1.719051
130.806134 5.769399 15.331089 -1.718867
130.806134 5.897608 15.330471 -1.721005
130.806134 6.025817 15.328426 -1.725160
130.806134 6.154026 15.324913 -1.723516
130.806134 6.282234 15.319322 -1.727718
130.806134 6.410443 15.317357 -1.733490
130.806134 6.538652 15.319601 -1.734231
130.806134 6.666861 15.318149 -1.734918
130.806134 6.795070 15.315496 -1.733078
130.806134 6.923279 15.314007 -1.735953
130.806134 7.051488 15.314168 -1.744481
130.806134 7.179697 15.312005 -1.741371
130.806134 7.307905 15.310518 -1.735884
130.806134 7.436114 15.311640 -1.739425
130.806134 7.564323 NaN NaN
130.932211 0.000000 0.000000 0.000000
130.932211 0.128209 1.698977 -0.208891
130.932211 0.256418 3.927075 -0.410169
130.932211 0.384627 6.309970 -0.611221
130.932211 0.512835 8.437434 -0.800066
130.932211 0.641044 10.214883 -0.989637
130.932211 0.769253 11.749502 -1.160565
130.932211 0.897462 13.100709 -1.317590
130.932211 1.025671 14.141235 -1.433430
130.932211 1.153880 14.795140 -1.519411
130.932211 1.282089 15.126700 -1.579280
130.932211 1.410298 15.265468 -1.614488
130.932211 1.538506 15.321674 -1.636899
130.932211 1.666715 15.345110 -1.659415
130.932211 1.794924 15.352033 -1.667887
130.932211 1.923133 15.356682 -1.672904
130.932211 2.051342 15.355168 -1.679788
130.932211 2.179551 15.359988 -1.688027
130.932211 2.307760 15.363680 -1.691865
130.932211 2.435968 15.363789 -1.697780
130.932211 2.564177 15.363705 -1.695871
130.932211 2.692386 15.360882 -1.698064
130.932211 2.820595 15.361829 -1.698496
130.932211 2.948804 15.364054 -1.700586
130.932211 3.077013 15.363464 -1.702833
130.932211 3.205222 15.360490 -1.701723
130.932211 3.333431 15.360437 -1.704343
130.932211 3.461639 15.359258 -1.704341
130.932211 3.589848 15.359305 -1.706335
130.932211 3.718057 15.357740 -1.707033
130.932211 3.846266 15.352668 -1.707514
130.932211 3.974475 15.351046 -1.705474
130.932211 4.102684 15.352549 -1.704086
130.932211 4.230893 15.353542 -1.710874
130.932211 4.359101 15.353049 -1.709296
130.932211 4.487310 15.351830 -1.713121
130.932211 4.615519 15.348574 -1.714793
130.932211 4.743728 15.349361 -1.713170
130.932211 4.871937 15.347585 -1.716373
130.932211 5.000146 15.346096 -1.717802
130.932211 5.128355 15.345611 -1.718288
130.932211 5.256564 15.344533 -1.718093
130.932211 5.384772 15.342749 -1.717995
130.932211 5.512981 15.343094 -1.717042
130.932211 5.641190 15.339463 -1.719757
130.932211 5.769399 15.332464 -1.720627
130.932211 5.897608 15.331573 -1.723088
130.932211 6.025817 15.331785 -1.728597
130.932211 6.154026 15.328657 -1.726182
130.932211 6.282234 15.327054 -1.728735
130.932211 6.410443 15.325860 -1.736929
130.932211 6.538652 15.322332 -1.739307
130.932211 6.666861 15.324090 -1.737870
130.932211 6.795070 15.326206 -1.733521
130.932211 6.923279 15.323672 -1.730110
130.932211 7.051488 15.321178 -1.734877
130.932211 7.179697 15.316201 -1.738614
130.932211 7.307905 15.311670 -1.738838
130.932211 7.436114 15.316916 -1.743877
130.932211 7.564323 NaN NaN
131.058288 0.000000 0.000000 0.000000
131.058288 0.128209 1.718321 -0.201929
131.058288 0.256418 3.945859 -0.406600
131.058288 0.384627 6.316523 -0.612595
131.058288 0.512835 8.443173 -0.808774
131.058288 0.641044 10.227396 -0.990804
131.058288 0.769253 11.828185 -1.165554
131.058288 0.897462 13.202975 -1.325832
131.058288 1.025671 14.231595 -1.448645
131.058288 1.153880 14.853776 -1.529493
131.058288 1.282089 15.159347 -1.581335
131.058288 1.410298 15.283665 -1.614952
131.058288 1.538506 15.328915 -1.637578
131.058288 1.666715 15.348495 -1.653816
131.058288 1.794924 15.359892 -1.664088
131.058288 1.923133 15.363538 -1.671754
131.058288 2.051342 15.365807 -1.679148
131.058288 2.179551 15.370444 -1.684073
131.058288 2.307760 15.374269 -1.687715
131.058288 2.435968 15.371326 -1.693250
131.058288 2.564177 15.366363 -1.690935
131.058288 2.692386 15.362944 -1.697741
131.058288 2.820595 15.363166 -1.698716
131.058288 2.948804 15.364861 -1.696817
131.058288 3.077013 15.365690 -1.703589
131.058288 3.205222 15.365445 -1.699978
131.058288 3.333431 15.367641 -1.698460
131.058288 3.461639 15.365640 -1.702504
131.058288 3.589848 15.365131 -1.707338
131.058288 3.718057 15.361555 -1.708081
131.058288 3.846266 15.357949 -1.708211
131.058288 3.974475 15.358331 -1.704765
131.058288 4.102684 15.359646 -1.704911
131.058288 4.230893 15.360213 -1.710260
131.058288 4.359101 15.358457 -1.708003
131.058288 4.487310 15.357710 -1.712444
131.058288 4.615519 15.356001 -1.717762
131.058288 4.743728 15.352501 -1.716897
131.058288 4.871937 15.350053 -1.716861
131.058288 5.000146 15.349286 -1.715983
131.058288 5.128355 15.348445 -1.713913
131.058288 5.256564 15.347037 -1.714723
131.058288 5.384772 15.348463 -1.718281
131.058288 5.512981 15.349482 -1.718696
131.058288 5.641190 15.343214 -1.722236
131.058288 5.769399 15.336497 -1.724496
131.058288 5.897608 15.333034 -1.725027
131.058288 6.025817 15.332968 -1.729756
131.058288 6.154026 15.330799 -1.729437
131.058288 6.282234 15.330963 -1.726784
131.058288 6.410443 15.330487 -1.732852
131.058288 6.538652 15.328611 -1.735493
131.058288 6.666861 15.330470 -1.736264
131.058288 6.795070 15.331874 -1.732979
131.058288 6.923279 15.332603 -1.727017
131.058288 7.051488 15.331352 -1.731357
131.058288 7.179697 15.321157 -1.736338
131.058288 7.307905 15.318991 -1.734577
131.058288 7.436114 15.322981 -1.742385
131.058288 7.564323 NaN NaN
131.184365 0.000000 0.000000 0.000000
131.184365 0.128209 1.712792 -0.197006
131.184365 0.256418 3.948588 -0.405006
131.184365 0.384627 6.323472 -0.616728
131.184365 0.512835 8.468429 -0.814059
131.184365 0.641044 10.295699 -0.996748
131.184365 0.769253 11.934199 -1.173673
131.184365 0.897462 13.329128 -1.334623
131.184365 1.025671 14.328045 -1.454306
131.184365 1.153880 14.909337 -1.530833
131.184365 1.282089 15.184007 -1.587606
131.184365 1.410298 15.296027 -1.618868
131.184365 1.538506 15.345525 -1.644391
131.184365 1.666715 15.362359 -1.660323
131.184365 1.794924 15.368003 -1.660608
131.184365 1.923133 15.368592 -1.663245
131.184365 2.051342 15.367700 -1.672374
131.184365 2.179551 15.370602 -1.676154
131.184365 2.307760 15.374201 -1.679717
131.184365 2.435968 15.375302 -1.691113
131.184365 2.564177 15.367479 -1.687849
131.184365 2.692386 15.367654 -1.693201
131.184365 2.820595 15.368500 -1.697089
131.184365 2.948804 15.366767 -1.696646
131.184365 3.077013 15.368635 -1.703165
131.184365 3.205222 15.367955 -1.701118
131.184365 3.333431 15.366211 -1.702810
131.184365 3.461639 15.366521 -1.706750
131.184365 3.589848 15.368898 -1.705084
131.184365 3.718057 15.368650 -1.704991
131.184365 3.846266 15.364502 -1.706674
131.184365 3.974475 15.365925 -1.705760
131.184365 4.102684 15.366436 -1.707872
131.184365 4.230893 15.362062 -1.710011
131.184365 4.359101 15.357974 -1.706552
131.184365 4.487310 15.358937 -1.711429
131.184365 4.615519 15.360352 -1.720190
131.184365 4.743728 15.358385 -1.718938
131.184365 4.871937 15.356358 -1.716231
131.184365 5.000146 15.354789 -1.714819
131.184365 5.128355 15.353419 -1.710874
131.184365 5.256564 15.352737 -1.712705
131.184365 5.384772 15.354507 -1.718254
131.184365 5.512981 15.352425 -1.718282
131.184365 5.641190 15.348129 -1.721556
131.184365 5.769399 15.344344 -1.725480
131.184365 5.897608 15.345268 -1.727716
131.184365 6.025817 15.343379 -1.731379
131.184365 6.154026 15.338494 -1.730785
131.184365 6.282234 15.334795 -1.726708
131.184365 6.410443 15.336552 -1.729381
131.184365 6.538652 15.338751 -1.732075
131.184365 6.666861 15.338770 -1.734994
131.184365 6.795070 15.336405 -1.733112
131.184365 6.923279 15.335299 -1.724666
131.184365 7.051488 15.335549 -1.730396
131.184365 7.179697 15.332099 -1.734815
131.184365 7.307905 15.328677 -1.732764
131.184365 7.436114 15.326594 -1.736366
131.184365 7.564323 NaN NaN
131.310442 0.000000 0.000000 0.000000
131.310442 0.128209 1.712408 -0.197893
131.310442 0.256418 3.965937 -0.406038
131.310442 0.384627 6.357613 -0.617050
131.310442 0.512835 8.527947 -0.813746
131.310442 0.641044 10.399991 -1.000537
131.310442 0.769253 12.066598 -1.186053
131.310442 0.897462 13.444348 -1.352974
131.310442 1.025671 14.413054 -1.465557
131.310442 1.153880 14.961787 -1.535090
131.310442 1.282089 15.206959 -1.586609
131.310442 1.410298 15.306795 -1.623338
131.310442 1.538506 15.350764 -1.643580
131.310442 1.666715 15.369527 -1.657995
131.310442 1.794924 15.379131 -1.661654
131.310442 1.923133 15.374401 -1.665261
131.310442 2.051342 15.373994 -1.673931
131.310442 2.179551 15.374513 -1.677456
131.310442 2.307760 15.375373 -1.683024
131.310442 2.435968 15.374712 -1.692786
131.310442 2.564177 15.372660 -1.689445
131.310442 2.692386 15.375225 -1.692914
131.310442 2.820595 15.376048 -1.692247
131.310442 2.948804 15.371981 -1.692234
131.310442 3.077013 15.373540 -1.699622
131.310442 3.205222 15.373046 -1.698375
131.310442 3.333431 15.368168 -1.700210
131.310442 3.461639 15.367009 -1.704613
131.310442 3.589848 15.372721 -1.704569
131.310442 3.718057 15.375062 -1.704417
131.310442 3.846266 15.368474 -1.706648
131.310442 3.974475 15.366404 -1.704317
131.310442 4.102684 15.369787 -1.706307
131.310442 4.230893 15.366798 -1.707290
131.310442 4.359101 15.363371 -1.706835
131.310442 4.487310 15.364635 -1.710238
131.310442 4.615519 15.365197 -1.718344
131.310442 4.743728 15.363850 -1.717886
131.310442 4.871937 15.361320 -1.713989
131.310442 5.000146 15.360887 -1.716295
131.310442 5.128355 15.360423 -1.714459
131.310442 5.256564 15.357245 -1.716460
131.310442 5.384772 15.353327 -1.718938
131.310442 5.512981 15.351981 -1.719514
131.310442 5.641190 15.353947 -1.722125
131.310442 5.769399 15.354342 -1.725158
131.310442 5.897608 15.355161 -1.727524
131.310442 6.025817 15.352282 -1.732222
131.310442 6.154026 15.346170 -1.732196
131.310442 6.282234 15.344013 -1.725879
131.310442 6.410443 15.343358 -1.727504
131.310442 6.538652 15.340412 -1.729313
131.310442 6.666861 15.340319 -1.730674
131.310442 6.795070 15.338965 -1.733122
131.310442 6.923279 15.334202 -1.729200
131.310442 7.051488 15.336930 -1.733057
131.310442 7.179697 15.340113 -1.735672
131.310442 7.307905 15.334715 -1.734396
131.310442 7.436114 15.332609 -1.738543
131.310442 7.564323 NaN NaN
131.436519 0.000000 0.000000 0.000000
131.436519 0.128209 1.729352 -0.196510
131.436519 0.256418 4.006500 -0.404957
131.436519 0.384627 6.407507 -0.609896
131.436519 0.512835 8.599011 -0.816218
131.436519 0.641044 10.498258 -1.022307
131.436519 0.769253 12.194960 -1.210478
131.436519 0.897462 13.574092 -1.359976
131.436519 1.025671 14.503099 -1.470268
131.436519 1.153880 15.006192 -1.535961
131.436519 1.282089 15.230279 -1.587016
131.436519 1.410298 15.318652 -1.621913
131.436519 1.538506 15.354843 -1.637393
131.436519 1.666715 15.374988 -1.654644
131.436519 1.794924 15.378418 -1.664217
131.436519 1.923133 15.380268 -1.665805
131.436519 2.051342 15.382871 -1.673831
131.436519 2.179551 15.381214 -1.678461
131.436519 2.307760 15.380567 -1.681102
131.436519 2.435968 15.380065 -1.687365
131.436519 2.564177 15.379903 -1.689864
131.436519 2.692386 15.381974 -1.694596
131.436519 2.820595 15.383201 -1.692190
131.436519 2.948804 15.377943 -1.688967
131.436519 3.077013 15.379256 -1.697033
131.436519 3.205222 15.379331 -1.694776
131.436519 3.333431 15.379669 -1.698189
131.436519 3.461639 15.375170 -1.703555
131.436519 3.589848 15.375331 -1.701588
131.436519 3.718057 15.378589 -1.704527
131.436519 3.846266 15.376256 -1.708874
131.436519 3.974475 15.371820 -1.705079
131.436519 4.102684 15.375100 -1.704448
131.436519 4.230893 15.373333 -1.706370
131.436519 4.359101 15.373850 -1.709631
131.436519 4.487310 15.374482 -1.708984
131.436519 4.615519 15.372555 -1.716174
131.436519 4.743728 15.368478 -1.717885
131.436519 4.871937 15.364935 -1.713977
131.436519 5.000146 15.363730 -1.716450
131.436519 5.128355 15.360487 -1.718387
131.436519 5.256564 15.355348 -1.718512
131.436519 5.384772 15.353409 -1.718511
131.436519 5.512981 15.354257 -1.718314
131.436519 5.641190 15.358645 -1.721495
131.436519 5.769399 15.358598 -1.725850
131.436519 5.897608 15.359318 -1.726518
131.436519 6.025817 15.360634 -1.730243
131.436519 6.154026 15.355573 -1.733074
131.436519 6.282234 15.352162 -1.725497
131.436519 6.410443 15.351996 -1.723749
131.436519 6.538652 15.346787 -1.724984
131.436519 6.666861 15.343533 -1.726730
131.436519 6.795070 15.341602 -1.732329
131.436519 6.923279 15.337545 -1.731734
131.436519 7.051488 15.339501 -1.732807
131.436519 7.179697 15.340711 -1.734081
131.436519 7.307905 15.339718 -1.731747
131.436519 7.436114 15.339693 -1.735746
131.436519 7.564323 NaN NaN
131.562596 0.000000 0.000000 0.000000
131.562596 0.128209 1.737648 -0.194658
131.562596 0.256418 4.039662 -0.405908
131.562596 0.384627 6.458190 -0.617290
131.562596 0.512835 8.673562 -0.820766
131.562596 0.641044 10.598107 -1.018492
131.562596 0.769253 12.313101 -1.221681
131.562596 0.897462 13.693946 -1.372353
131.562596 1.025671 14.586941 -1.479256
131.562596 1.153880 15.059534 -1.554714
131.562596 1.282089 15.255117 -1.599357
131.562596 1.410298 15.328014 -1.626038
131.562596 1.538506 15.363415 -1.642780
131.562596 1.666715 15.381490 -1.653109
131.562596 1.794924 15.390412 -1.662798
131.562596 1.923133 15.388818 -1.666645
131.562596 2.051342 15.386161 -1.674688
131.562596 2.179551 15.383334 -1.673854
131.562596 2.307760 15.384368 -1.673542
131.562596 2.435968 15.387784 -1.680874
131.562596 2.564177 15.388576 -1.687661
131.562596 2.692386 15.390463 -1.693702
131.562596 2.820595 15.389822 -1.690834
131.562596 2.948804 15.384082 -1.688290
131.562596 3.077013 15.382408 -1.693358
131.562596 3.205222 15.383227 -1.692283
131.562596 3.333431 15.388058 -1.696958
131.562596 3.461639 15.385325 -1.701808
131.562596 3.589848 15.380662 -1.698027
131.562596 3.718057 15.379404 -1.704171
131.562596 3.846266 15.380423 -1.708042
131.562596 3.974475 15.378908 -1.705242
131.562596 4.102684 15.379191 -1.705102
131.562596 4.230893 15.377621 -1.706055
131.562596 4.359101 15.379427 -1.713791
131.562596 4.487310 15.379306 -1.711778
131.562596 4.615519 15.376658 -1.718009
131.562596 4.743728 15.373683 -1.719555
131.562596 4.871937 15.371664 -1.716725
131.562596 5.000146 15.369778 -1.718252
131.562596 5.128355 15.363246 -1.722036
131.562596 5.256564 15.359071 -1.719774
131.562596 5.384772 15.360880 -1.719056
131.562596 5.512981 15.359389 -1.717200
131.562596 5.641190 15.360039 -1.715240
131.562596 5.769399 15.360449 -1.721634
131.562596 5.897608 15.360674 -1.724546
131.562596 6.025817 15.363826 -1.729031
131.562596 6.154026 15.362147 -1.735181
131.562596 6.282234 15.358210 -1.729026
131.562596 6.410443 15.359192 -1.725721
131.562596 6.538652 15.357151 -1.726123
131.562596 6.666861 15.354501 -1.727820
131.562596 6.795070 15.353591 -1.731634
131.562596 6.923279 15.349174 -1.730409
131.562596 7.051488 15.347296 -1.730940
131.562596 7.179697 15.345442 -1.736825
131.562596 7.307905 15.342954 -1.733286
131.562596 7.436114 15.340461 -1.733851
131.562596 7.564323 NaN NaN
131.688672 0.000000 0.000000 0.000000
131.688672 0.128209 1.727442 -0.191905
131.688672 0.256418 4.058102 -0.408964
131.688672 0.384627 6.511537 -0.626399
131.688672 0.512835 8.758397 -0.835445
131.688672 0.641044 10.749969 -1.034943
131.688672 0.769253 12.450790 -1.222153
131.688672 0.897462 13.803125 -1.380152
131.688672 1.025671 14.668173 -1.495072
131.688672 1.153880 15.100134 -1.562547
131.688672 1.282089 15.280474 -1.602393
131.688672 1.410298 15.352914 -1.632436
131.688672 1.538506 15.382484 -1.645275
131.688672 1.666715 15.393964 -1.653754
131.688672 1.794924 15.393395 -1.666801
131.688672 1.923133 15.389356 -1.667394
131.688672 2.051342 15.385841 -1.674099
131.688672 2.179551 15.384819 -1.676844
131.688672 2.307760 15.391098 -1.677525
131.688672 2.435968 15.390055 -1.680144
131.688672 2.564177 15.390386 -1.686163
131.688672 2.692386 15.392382 -1.688815
131.688672 2.820595 15.394930 -1.688762
131.688672 2.948804 15.389987 -1.693221
131.688672 3.077013 15.388707 -1.698670
131.688672 3.205222 15.388555 -1.693234
131.688672 3.333431 15.393567 -1.696987
131.688672 3.461639 15.393122 -1.701961
131.688672 3.589848 15.388584 -1.696514
131.688672 3.718057 15.385726 -1.702294
131.688672 3.846266 15.384675 -1.704753
131.688672 3.974475 15.384817 -1.701176
131.688672 4.102684 15.383697 -1.703382
131.688672 4.230893 15.381431 -1.702976
131.688672 4.359101 15.379402 -1.713082
131.688672 4.487310 15.377132 -1.712836
131.688672 4.615519 15.377574 -1.719640
131.688672 4.743728 15.378039 -1.718628
131.688672 4.871937 15.378865 -1.715182
131.688672 5.000146 15.376908 -1.718668
131.688672 5.128355 15.373133 -1.722874
131.688672 5.256564 15.370157 -1.721379
131.688672 5.384772 15.368336 -1.721996
131.688672 5.512981 15.366972 -1.719970
131.688672 5.641190 15.366035 -1.714972
131.688672 5.769399 15.364715 -1.718222
131.688672 5.897608 15.363746 -1.722565
131.688672 6.025817 15.365950 -1.726238
131.688672 6.154026 15.364207 -1.734101
131.688672 6.282234 15.363967 -1.732799
131.688672 6.410443 15.367146 -1.731124
131.688672 6.538652 15.366545 -1.732654
131.688672 6.666861 15.363225 -1.730241
131.688672 6.795070 15.362540 -1.735189
131.688672 6.923279 15.360574 -1.738694
131.688672 7.051488 15.357879 -1.738773
131.688672 7.179697 15.353051 -1.741819
131.688672 7.307905 15.349891 -1.737791
131.688672 7.436114 15.348595 -1.735670
131.688672 7.564323 NaN NaN
131.814749 0.000000 0.000000 0.000000
131.814749 0.128209 1.778791 -0.193462
131.814749 0.256418 4.119886 -0.414411
131.814749 0.384627 6.575737 -0.631835
131.814749 0.512835 8.843918 -0.853295
131.814749 0.641044 10.862742 -1.064190
131.814749 0.769253 12.599795 -1.252535
131.814749 0.897462 13.919835 -1.400222
131.814749 1.025671 14.732196 -1.503333
131.814749 1.153880 15.127403 -1.567811
131.814749 1.282089 15.294804 -1.607820
131.814749 1.410298 15.359295 -1.632403
131.814749 1.538506 15.386865 -1.646731
131.814749 1.666715 15.398184 -1.661627
131.814749 1.794924 15.396784 -1.669140
131.814749 1.923133 15.391102 -1.667136
131.814749 2.051342 15.391024 -1.674814
131.814749 2.179551 15.389954 -1.676633
131.814749 2.307760 15.392496 -1.677073
131.814749 2.435968 15.395661 -1.677260
131.814749 2.564177 15.395324 -1.682665
131.814749 2.692386 15.397398 -1.684019
131.814749 2.820595 15.397632 -1.685786
131.814749 2.948804 15.390681 -1.691541
131.814749 3.077013 15.392004 -1.698759
131.814749 3.205222 15.395556 -1.700593
131.814749 3.333431 15.398097 -1.700940
131.814749 3.461639 15.397668 -1.702909
131.814749 3.589848 15.396082 -1.700501
131.814749 3.718057 15.395485 -1.704594
131.814749 3.846266 15.394141 -1.703293
131.814749 3.974475 15.389573 -1.700315
131.814749 4.102684 15.389762 -1.704889
131.814749 4.230893 15.387869 -1.705647
131.814749 4.359101 15.383254 -1.713954
131.814749 4.487310 15.380412 -1.712021
131.814749 4.615519 15.383701 -1.718573
131.814749 4.743728 15.384384 -1.717120
131.814749 4.871937 15.386863 -1.713496
131.814749 5.000146 15.383816 -1.719244
131.814749 5.128355 15.380425 -1.719466
131.814749 5.256564 15.380421 -1.718559
131.814749 5.384772 15.376745 -1.722223
131.814749 5.512981 15.374346 -1.720084
131.814749 5.641190 15.377169 -1.716659
131.814749 5.769399 15.372768 -1.719074
131.814749 5.897608 15.367961 -1.722801
131.814749 6.025817 15.367830 -1.726059
131.814749 6.154026 15.364871 -1.732912
131.814749 6.282234 15.364015 -1.735513
131.814749 6.410443 15.368126 -1.734267
131.814749 6.538652 15.366101 -1.735703
131.814749 6.666861 15.364560 -1.731255
131.814749 6.795070 15.364922 -1.733777
131.814749 6.923279 15.363202 -1.741626
131.814749 7.051488 15.362078 -1.740505
131.814749 7.179697 15.358449 -1.742053
131.814749 7.307905 15.355261 -1.739749
131.814749 7.436114 15.356092 -1.735668
131.814749 7.564323 NaN NaN
131.940826 0.000000 0.000000 0.000000
131.940826 0.128209 1.833638 -0.192467
131.940826 0.256418 4.194905 -0.416035
131.940826 0.384627 6.655587 -0.639772
131.940826 0.512835 8.955654 -0.863877
131.940826 0.641044 10.998592 -1.083223
131.940826 0.769253 12.750874 -1.259898
131.940826 0.897462 14.038509 -1.404938
131.940826 1.025671 14.785790 -1.502894
131.940826 1.153880 15.148801 -1.569127
131.940826 1.282089 15.298570 -1.609263
131.940826 1.410298 15.362703 -1.635499
131.940826 1.538506 15.385888 -1.648082
131.940826 1.666715 15.398628 -1.659134
131.940826 1.794924 15.406214 -1.667515
131.940826 1.923133 15.401292 -1.664495
131.940826 2.051342 15.404380 -1.668369
131.940826 2.179551 15.402512 -1.673016
131.940826 2.307760 15.401635 -1.669693
131.940826 2.435968 15.400720 -1.671710
131.940826 2.564177 15.399006 -1.684562
131.940826 2.692386 15.396890 -1.681306
131.940826 2.820595 15.393135 -1.685500
131.940826 2.948804 15.391856 -1.690800
131.940826 3.077013 15.395720 -1.694848
131.940826 3.205222 15.398530 -1.702402
131.940826 3.333431 15.398537 -1.700843
131.940826 3.461639 15.400403 -1.702054
131.940826 3.589848 15.401400 -1.702448
131.940826 3.718057 15.404101 -1.706101
131.940826 3.846266 15.402609 -1.701803
131.940826 3.974475 15.397119 -1.701247
131.940826 4.102684 15.397259 -1.706376
131.940826 4.230893 15.395715 -1.707759
131.940826 4.359101 15.392158 -1.715130
131.940826 4.487310 15.389609 -1.711632
131.940826 4.615519 15.393044 -1.714582
131.940826 4.743728 15.391850 -1.714179
131.940826 4.871937 15.392202 -1.712220
131.940826 5.000146 15.389732 -1.718128
131.940826 5.128355 15.383978 -1.718475
131.940826 5.256564 15.384515 -1.716855
131.940826 5.384772 15.384581 -1.720970
131.940826 5.512981 15.383467 -1.718735
131.940826 5.641190 15.382503 -1.716484
131.940826 5.769399 15.376960 -1.723251
131.940826 5.897608 15.372808 -1.724602
131.940826 6.025817 15.373638 -1.725604
131.940826 6.154026 15.372871 -1.731709
131.940826 6.282234 15.369909 -1.732929
131.940826 6.410443 15.366730 -1.728744
131.940826 6.538652 15.368546 -1.731403
131.940826 6.666861 15.364948 -1.727654
131.940826 6.795070 15.368788 -1.729618
131.940826 6.923279 15.369651 -1.734245
131.940826 7.051488 15.368553 -1.732280
131.940826 7.179697 15.368985 -1.738779
131.940826 7.307905 15.366350 -1.742156
131.940826 7.436114 15.364714 -1.738182
131.940826 7.564323 NaN NaN
132.066903 0.000000 0.000000 0.000000
132.066903 0.128209 1.867165 -0.192362
132.066903 0.256418 4.250973 -0.420210
132.066903 0.384627 6.741573 -0.647122
132.066903 0.512835 9.085637 -0.874818
132.066903 0.641044 11.163740 -1.085841
132.066903 0.769253 12.905114 -1.272863
132.066903 0.897462 14.147966 -1.420367
132.066903 1.025671 14.840617 -1.511014
132.066903 1.153880 15.172056 -1.571994
132.066903 1.282089 15.311128 -1.616680
132.066903 1.410298 15.372589 -1.640816
132.066903 1.538506 15.400083 -1.653345
132.066903 1.666715 15.412411 -1.660801
132.066903 1.794924 15.418287 -1.668805
132.066903 1.923133 15.412650 -1.667931
132.066903 2.051342 15.409515 -1.670460
132.066903 2.179551 15.410743 -1.673790
132.066903 2.307760 15.413007 -1.672584
132.066903 2.435968 15.407116 -1.674807
132.066903 2.564177 15.402613 -1.688605
132.066903 2.692386 15.399139 -1.681813
132.066903 2.820595 15.395832 -1.687663
132.066903 2.948804 15.398394 -1.689623
132.066903 3.077013 15.399494 -1.691850
132.066903 3.205222 15.399023 -1.699367
132.066903 3.333431 15.397765 -1.696397
132.066903 3.461639 15.402841 -1.699715
132.066903 3.589848 15.404678 -1.703014
132.066903 3.718057 15.406768 -1.703058
132.066903 3.846266 15.404689 -1.698585
132.066903 3.974475 15.399624 -1.700564
132.066903 4.102684 15.402774 -1.705109
132.066903 4.230893 15.403345 -1.707990
132.066903 4.359101 15.400245 -1.713047
132.066903 4.487310 15.394525 -1.712106
132.066903 4.615519 15.396814 -1.712406
132.066903 4.743728 15.396989 -1.712338
132.066903 4.871937 15.394017 -1.711779
132.066903 5.000146 15.391113 -1.717282
